imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1761.75,5,0,2019.01.15-18:25:30,1761.75,0.138165283203125,0.0039794921875,4.94784545898438,0.004888916015625,0.000421142578125,0.000323486328125,0.000177001953125,0.000262451171875,421673.4,1.816583e-05,2.908378e-06
1761.7,2,0,2019.01.15-18:25:35,1761.7,0.138409423828125,0.00391845703125,4.94796142578125,0.005035400390625,0.0004638671875,0.000262451171875,0.000128173828125,0.000262451171875,421254.2,1.78738e-05,2.873088e-06
1761.65,6,0,2019.01.15-18:25:39,1761.65,0.13817138671875,0.004034423828125,4.947900390625,0.005029296875,0.000347900390625,0.000390625,0.000238037109375,0.00029296875,399776,1.779668e-05,2.923371e-06
1761.6,2,0,2019.01.15-18:25:44,1761.6,0.141253662109375,0.00390625,4.94793090820312,0.005047607421875,0.000543212890625,0.000299072265625,0.000323486328125,0.000213623046875,452844.6,1.38212e-05,2.890552e-06
1761.55,2,0,2019.01.15-18:25:49,1761.55,0.137078857421875,0.003863525390625,4.9479248046875,0.005029296875,0.0005615234375,0.000372314453125,0.00020751953125,0.00028076171875,401570.7,1.611556e-05,2.931963e-06
1761.5,2,0,2019.01.15-18:25:54,1761.5,0.13751220703125,0.003955078125,4.94793090820312,0.004931640625,0.000421142578125,0.0003662109375,0.00035400390625,0.000335693359375,457682.7,1.718848e-05,2.927605e-06
1761.45,1,0,2019.01.15-18:25:59,1761.45,0.138592529296875,0.004022216796875,4.94796752929688,0.005010986328125,0.00042724609375,0.0003173828125,0.0003173828125,0.00023193359375,400415.3,1.006556e-05,2.839593e-06
1761.4,0,0,2019.01.15-18:26:03,1761.4,0.139459228515625,0.004034423828125,4.94793090820312,0.005010986328125,0.000341796875,0.000299072265625,0.0002685546875,0.000164794921875,367024.9,1.558679e-05,2.77382e-06
1761.35,1,0,2019.01.15-18:26:08,1761.35,0.14051513671875,0.0038330078125,4.94793090820312,0.00496826171875,0.0004638671875,0.000323486328125,0.00035400390625,0.00029296875,451617,1.472462e-05,2.894082e-06
1761.3,1,0,2019.01.15-18:26:13,1761.3,0.140570068359375,0.00401611328125,4.94801025390625,0.0051025390625,0.000555419921875,0.00030517578125,0.000286865234375,0.000225830078125,390432.2,1.812984e-05,2.913187e-06
1761.25,3,0,2019.01.15-18:26:18,1761.25,0.138421630859375,0.003924560546875,4.94796142578125,0.00489501953125,0.000482177734375,0.00037841796875,0.000372314453125,0.000262451171875,404382.1,2.01105e-05,2.979032e-06
1761.2,1,0,2019.01.15-18:26:23,1761.2,0.137750244140625,0.004034423828125,4.94790649414063,0.00499267578125,0.00054931640625,0.000372314453125,0.000262451171875,0.000286865234375,422513.5,1.844274e-05,2.874557e-06
1761.15,0,0,2019.01.15-18:26:27,1761.15,0.139794921875,0.004034423828125,4.94793090820312,0.004901123046875,0.000347900390625,0.0003662109375,0.000201416015625,0.0002197265625,397359.1,1.815427e-05,2.90337e-06
1761.1,3,0,2019.01.15-18:26:32,1761.1,0.13863525390625,0.00384521484375,4.94796142578125,0.004962158203125,0.0005126953125,0.0002685546875,0.0003662109375,0.00028076171875,430740.1,1.770309e-05,2.916217e-06
1761.05,0,0,2019.01.15-18:26:37,1761.05,0.139666748046875,0.003936767578125,4.9479248046875,0.004852294921875,0.000408935546875,0.00029296875,0.000152587890625,0.0003173828125,404211.9,1.593026e-05,2.932015e-06
1761,2,0,2019.01.15-18:26:42,1761,0.13837890625,0.0038330078125,4.94791259765625,0.005010986328125,0.000579833984375,0.000433349609375,0.000201416015625,0.000360107421875,435288.2,1.650766e-05,2.847118e-06
1760.95,5,0,2019.01.15-18:26:47,1760.95,0.1395751953125,0.0037841796875,4.947900390625,0.0049072265625,0.00045166015625,0.00030517578125,0.00029296875,0.0003173828125,445829.4,1.741109e-05,2.933573e-06
1760.9,0,0,2019.01.15-18:26:51,1760.9,0.13734130859375,0.00386962890625,4.9479736328125,0.0050537109375,0.000494384765625,0.000311279296875,0.000311279296875,0.0002685546875,385523.1,1.328635e-05,2.897695e-06
1760.85,1,0,2019.01.15-18:26:56,1760.85,0.140570068359375,0.003863525390625,4.94790649414063,0.0048828125,0.000360107421875,0.000396728515625,0.000189208984375,0.000286865234375,379412.9,1.417067e-05,2.869835e-06
1760.8,5,0,2019.01.15-18:27:01,1760.8,0.138360595703125,0.003973388671875,4.947998046875,0.004949951171875,0.000396728515625,0.000384521484375,0.000299072265625,0.00023193359375,453240.9,1.411917e-05,2.823743e-06
1760.75,1,0,2019.01.15-18:27:06,1760.75,0.138653564453125,0.003997802734375,4.94798583984375,0.0049072265625,0.0004638671875,0.000323486328125,0.000274658203125,0.0002685546875,365890.1,2.12938e-05,2.943981e-06
1760.7,2,0,2019.01.15-18:27:11,1760.7,0.139935302734375,0.003985595703125,4.94796752929688,0.0050048828125,0.000579833984375,0.00018310546875,0.0003173828125,0.00015869140625,395333,1.83305e-05,2.885223e-06
1760.65,0,0,2019.01.15-18:27:16,1760.65,0.141436767578125,0.003985595703125,4.94789428710938,0.005078125,0.00028076171875,0.000238037109375,0.00030517578125,0.000140380859375,377740,1.285293e-05,2.880712e-06
1760.6,2,0,2019.01.15-18:27:20,1760.6,0.139007568359375,0.003936767578125,4.9478759765625,0.004864501953125,0.000506591796875,0.000274658203125,0.000128173828125,0.00023193359375,398606.9,1.225003e-05,2.840042e-06
1760.55,2,0,2019.01.15-18:27:25,1760.55,0.136553955078125,0.004095458984375,4.94793090820312,0.004962158203125,0.000274658203125,0.00032958984375,0.000250244140625,0.000177001953125,387334.9,1.591197e-05,2.873309e-06
1760.5,2,0,2019.01.15-18:27:30,1760.5,0.139642333984375,0.003900146484375,4.94794311523438,0.004986572265625,0.00037841796875,0.000311279296875,0.00023193359375,0.000164794921875,368454.7,1.390952e-05,2.818278e-06
1760.45,0,0,2019.01.15-18:27:35,1760.45,0.139984130859375,0.003997802734375,4.947900390625,0.004962158203125,0.000433349609375,0.00035400390625,0.000146484375,0.00023193359375,378927.3,1.382811e-05,2.868596e-06
1760.4,1,0,2019.01.15-18:27:40,1760.4,0.140234375,0.004058837890625,4.9479248046875,0.004876708984375,0.000518798828125,0.000311279296875,0.0002197265625,0.000262451171875,412350.6,1.768048e-05,2.912562e-06
1760.35,1,0,2019.01.15-18:27:45,1760.35,0.137408447265625,0.004119873046875,4.94797973632812,0.004962158203125,0.000506591796875,0.00037841796875,0.0002197265625,0.00029296875,398625.6,1.084368e-05,2.817484e-06
1760.3,1,0,2019.01.15-18:27:49,1760.3,0.139013671875,0.00369873046875,4.94794311523438,0.0048828125,0.000396728515625,0.00032958984375,0.000274658203125,0.000238037109375,360978.6,1.988672e-05,2.886284e-06
1760.25,0,0,2019.01.15-18:27:54,1760.25,0.13953857421875,0.00379638671875,4.94794311523438,0.005120849609375,0.00047607421875,0.00045166015625,0.00025634765625,0.000323486328125,398507.2,1.642422e-05,2.890713e-06
1760.2,0,0,2019.01.15-18:27:59,1760.2,0.13814697265625,0.003961181640625,4.9479736328125,0.00501708984375,0.00042724609375,0.00040283203125,0.0001953125,0.000152587890625,446553.4,1.387721e-05,2.865618e-06
1760.15,3,0,2019.01.15-18:28:04,1760.15,0.138177490234375,0.00413818359375,4.94789428710938,0.004864501953125,0.00032958984375,0.000347900390625,0.00013427734375,0.00025634765625,396380.6,1.665976e-05,2.901914e-06
1760.1,3,0,2019.01.15-18:28:09,1760.1,0.138623046875,0.003826904296875,4.947900390625,0.005023193359375,0.000506591796875,0.000323486328125,0.00037841796875,0.000341796875,444255.3,1.671539e-05,2.915496e-06
1760.05,1,0,2019.01.15-18:28:14,1760.05,0.13995361328125,0.00384521484375,4.94801635742188,0.005023193359375,0.000323486328125,0.000433349609375,0.000189208984375,0.000201416015625,419707.8,1.64643e-05,2.844196e-06
1760,0,0,2019.01.15-18:28:18,1760,0.140203857421875,0.003997802734375,4.94789428710938,0.00511474609375,0.00052490234375,0.000311279296875,0.000299072265625,0.000238037109375,372752.4,1.570391e-05,2.891113e-06
1759.95,3,0,2019.01.15-18:28:23,1759.95,0.137701416015625,0.003948974609375,4.94796142578125,0.005078125,0.00030517578125,0.000390625,0.000311279296875,0.000250244140625,394313.8,1.798367e-05,2.874511e-06
1759.9,3,0,2019.01.15-18:28:28,1759.9,0.139935302734375,0.003936767578125,4.9479736328125,0.004913330078125,0.000482177734375,0.000262451171875,0.000299072265625,0.0002685546875,381766.4,1.524818e-05,2.922578e-06
1759.85,3,0,2019.01.15-18:28:33,1759.85,0.139044189453125,0.003997802734375,4.947802734375,0.00509033203125,0.000408935546875,0.0002685546875,0.00028076171875,0.000225830078125,448598.6,1.404271e-05,2.889886e-06
1759.8,2,0,2019.01.15-18:28:39,1759.8,0.14200439453125,0.0038818359375,4.94796752929688,0.00506591796875,0.00042724609375,0.000274658203125,0.000311279296875,0.000164794921875,420500.8,1.341959e-05,2.849548e-06
1759.75,1,0,2019.01.15-18:28:44,1759.75,0.13865966796875,0.003875732421875,4.94791870117187,0.0050048828125,0.000335693359375,0.00035400390625,0.000164794921875,0.00020751953125,424337.8,1.403488e-05,2.868186e-06
1759.7,0,0,2019.01.15-18:28:49,1759.7,0.136602783203125,0.003778076171875,4.94793090820312,0.004937744140625,0.000494384765625,0.000286865234375,0.00018310546875,0.000274658203125,387596.1,1.445756e-05,2.864338e-06
1759.65,0,0,2019.01.15-18:28:54,1759.65,0.1420166015625,0.004150390625,4.947900390625,0.005029296875,0.000537109375,0.00023193359375,0.000213623046875,0.000225830078125,367655.7,1.470515e-05,2.91253e-06
1759.6,2,0,2019.01.15-18:28:59,1759.6,0.137841796875,0.003997802734375,4.94789428710938,0.004974365234375,0.00040283203125,0.000341796875,0.000341796875,0.000238037109375,394607.6,1.393773e-05,2.906832e-06
1759.55,4,0,2019.01.15-18:29:04,1759.55,0.138836669921875,0.00401611328125,4.94795532226563,0.0049560546875,0.00047607421875,0.0004150390625,0.00028076171875,0.000347900390625,407105.3,1.698521e-05,2.873628e-06
1759.5,1,0,2019.01.15-18:29:08,1759.5,0.139544677734375,0.00394287109375,4.94793090820312,0.00494384765625,0.0004150390625,0.000372314453125,0.00037841796875,0.000262451171875,419779.1,1.49482e-05,2.867482e-06
1759.45,3,0,2019.01.15-18:29:13,1759.45,0.137164306640625,0.0039794921875,4.9480224609375,0.00506591796875,0.000543212890625,0.00037841796875,0.00035400390625,0.000311279296875,394183,2.034718e-05,2.98204e-06
1759.4,1,0,2019.01.15-18:29:18,1759.4,0.1421875,0.00384521484375,4.9479736328125,0.00501708984375,0.000433349609375,0.00028076171875,0.000244140625,0.000347900390625,419915.6,1.116975e-05,2.881475e-06
