imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1759.25,5,0,2019.01.16-00:36:38,1759.25,0.127227783203125,0.00401611328125,4.94827880859375,0.00501708984375,0.000543212890625,0.00042724609375,0.00029296875,0.000323486328125,400700.1,1.685919e-05,2.970337e-06
1759.2,7,0,2019.01.16-00:36:43,1759.2,0.127734375,0.004010009765625,4.94824829101563,0.005023193359375,0.000494384765625,0.000408935546875,0.000225830078125,0.00032958984375,394482.5,1.461013e-05,2.880301e-06
1759.15,4,0,2019.01.16-00:36:48,1759.15,0.12911376953125,0.003851318359375,4.94834594726562,0.00513916015625,0.000482177734375,0.000360107421875,0.000262451171875,0.00023193359375,432390.3,1.212683e-05,2.93584e-06
1759.1,2,0,2019.01.16-00:36:53,1759.1,0.1273681640625,0.00396728515625,4.94835205078125,0.00509033203125,0.000439453125,0.000421142578125,0.00028076171875,0.000311279296875,390870.5,1.65583e-05,2.921918e-06
1759.05,2,0,2019.01.16-00:36:57,1759.05,0.129107666015625,0.004058837890625,4.94824829101563,0.005010986328125,0.000439453125,0.000347900390625,0.000262451171875,0.00029296875,416869,1.20258e-05,2.871174e-06
1759,3,0,2019.01.16-00:37:02,1759,0.128314208984375,0.003875732421875,4.94827270507813,0.0050048828125,0.000360107421875,0.000250244140625,0.0002197265625,0.00018310546875,415724.4,1.149888e-05,2.956825e-06
1758.95,6,0,2019.01.16-00:37:08,1758.95,0.128192138671875,0.003961181640625,4.94835815429687,0.005078125,0.00054931640625,0.000396728515625,0.0001708984375,0.000341796875,435305.1,1.174877e-05,2.828031e-06
1758.9,3,0,2019.01.16-00:37:13,1758.9,0.131256103515625,0.003839111328125,4.9484130859375,0.0048583984375,0.000433349609375,0.000341796875,0.000238037109375,0.00032958984375,381168.7,1.420447e-05,2.854345e-06
1758.85,2,0,2019.01.16-00:37:18,1758.85,0.129669189453125,0.00394287109375,4.94837646484375,0.005072021484375,0.000616455078125,0.000360107421875,0.0003173828125,0.000250244140625,414175.2,1.484811e-05,2.947876e-06
1758.8,3,0,2019.01.16-00:37:23,1758.8,0.129339599609375,0.003973388671875,4.948388671875,0.00504150390625,0.000299072265625,0.000335693359375,0.000189208984375,0.0002197265625,445402.3,1.254294e-05,2.897972e-06
