imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1759.55,9,15665.413,2019.01.17-09:57:25,1759.55,0.743426513671875,0.362158203125,4.94871215820312,0.00504150390625,0.000555419921875,0.0003662109375,0.000335693359375,0.000311279296875,524970.8,1.438779e-05,2.865811e-06
1759.5,10,15665.414,2019.01.17-09:57:30,1759.5,0.842620849609375,0.36163330078125,4.94879150390625,0.005072021484375,0.000506591796875,0.000323486328125,0.000177001953125,0.00028076171875,566068.9,1.305255e-05,2.878573e-06
1759.45,9,15665.413,2019.01.17-09:57:35,1759.45,0.801617431640625,0.362615966796875,4.948779296875,0.0050537109375,0.000384521484375,0.00037841796875,0.000213623046875,0.0002685546875,569040.9,8.489997e-06,2.784272e-06
1759.4,16,15665.413,2019.01.17-09:57:40,1759.4,0.804736328125,0.36258544921875,4.94873046875,0.00501708984375,0.0006103515625,0.00032958984375,0.000299072265625,0.000299072265625,573474.4,9.058322e-06,2.790051e-06
1759.35,4,15665.414,2019.01.17-09:57:45,1759.35,0.7144775390625,0.361737060546875,4.94873657226563,0.00513916015625,0.00050048828125,0.000286865234375,0.000347900390625,0.000152587890625,595378.3,1.009305e-05,2.858143e-06
1759.3,18,15665.413,2019.01.17-09:57:50,1759.3,0.724432373046875,0.36119384765625,4.94873657226563,0.0050048828125,0.000445556640625,0.00040283203125,0.00018310546875,0.000213623046875,559862.3,8.309629e-06,2.768666e-06
1759.25,8,15665.414,2019.01.17-09:57:55,1759.25,0.800775146484375,0.362249755859375,4.94879760742188,0.00491943359375,0.000201416015625,0.000372314453125,0.000244140625,0.000262451171875,585682,8.598159e-06,2.851304e-06
1759.2,8,15665.414,2019.01.17-09:58:00,1759.2,0.84832763671875,0.361767578125,4.94880981445313,0.005029296875,0.00048828125,0.000323486328125,0.000164794921875,0.000274658203125,563171.4,1.28751e-05,2.85675e-06
1759.15,9,15665.413,2019.01.17-09:58:07,1759.15,0.83619384765625,0.3616455078125,4.9488037109375,0.004925537109375,0.000372314453125,0.00029296875,0.000213623046875,0.000244140625,584764.6,8.799721e-06,2.762565e-06
1759.1,8,15665.413,2019.01.17-09:58:12,1759.1,0.85318603515625,0.362103271484375,4.94873657226563,0.005072021484375,0.000457763671875,0.000286865234375,0.00028076171875,0.00020751953125,557993.3,1.358795e-05,2.925864e-06
1759.05,6,15665.414,2019.01.17-09:58:17,1759.05,0.83809814453125,0.36214599609375,4.94880981445313,0.005010986328125,0.000482177734375,0.00037841796875,0.000311279296875,0.00037841796875,566428.3,1.584819e-05,2.891405e-06
1759,13,15665.413,2019.01.17-09:58:22,1759,0.839715576171875,0.36258544921875,4.94871826171875,0.005078125,0.0004638671875,0.000439453125,0.00029296875,0.0003173828125,560792.9,1.575956e-05,2.920999e-06
1758.95,12,15665.414,2019.01.17-09:58:27,1758.95,0.84410400390625,0.361932373046875,4.94873657226563,0.00504150390625,0.000482177734375,0.0003662109375,0.0001953125,0.00029296875,582823.7,1.415353e-05,2.853602e-06
1758.9,10,15665.413,2019.01.17-09:58:32,1758.9,0.83917236328125,0.362530517578125,4.948779296875,0.00501708984375,0.00047607421875,0.000457763671875,0.000244140625,0.00029296875,572518,1.52547e-05,2.887834e-06
1758.85,15,15665.413,2019.01.17-09:58:37,1758.85,0.844842529296875,0.3633056640625,4.9487060546875,0.004998779296875,0.000482177734375,0.000360107421875,0.000244140625,0.0003173828125,535904.7,1.105477e-05,2.838492e-06
1758.8,7,15665.414,2019.01.17-09:58:42,1758.8,0.83726806640625,0.3619873046875,4.94872436523437,0.005047607421875,0.000445556640625,0.00035400390625,0.00029296875,0.00023193359375,555313.2,1.343248e-05,2.849078e-06
