imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1759.25,6,0,2019.01.15-19:55:37,1759.25,0.13546142578125,0.00400390625,4.94802856445313,0.004833984375,0.000482177734375,0.000299072265625,0.00028076171875,0.000372314453125,404649.8,1.359845e-05,2.855398e-06
1759.2,4,0,2019.01.15-19:55:41,1759.2,0.135882568359375,0.00367431640625,4.94817504882812,0.004937744140625,0.00040283203125,0.000335693359375,0.000177001953125,0.000152587890625,357910.6,1.034315e-05,2.885658e-06
1759.15,2,0,2019.01.15-19:55:46,1759.15,0.134429931640625,0.003790283203125,4.94814453125,0.004925537109375,0.0004150390625,0.000469970703125,0.00029296875,0.0002685546875,352802.8,1.234649e-05,2.916318e-06
1759.1,2,0,2019.01.15-19:55:51,1759.1,0.133148193359375,0.00386962890625,4.94822998046875,0.00498046875,0.000482177734375,0.000335693359375,0.000146484375,0.00030517578125,363010,1.106747e-05,2.874726e-06
1759.05,2,0,2019.01.15-19:55:56,1759.05,0.1345458984375,0.003887939453125,4.94813842773438,0.004931640625,0.000518798828125,0.000323486328125,0.000201416015625,0.000244140625,393771,9.442204e-06,2.845494e-06
1759,1,0,2019.01.15-19:56:01,1759,0.13267822265625,0.00404052734375,4.94818115234375,0.004949951171875,0.000640869140625,0.000335693359375,0.000299072265625,0.000225830078125,359433.2,1.127143e-05,2.903197e-06
1758.95,6,0,2019.01.15-19:56:06,1758.95,0.135198974609375,0.00384521484375,4.94817504882812,0.005010986328125,0.000347900390625,0.00040283203125,0.000396728515625,0.000213623046875,324419.5,1.291432e-05,2.836088e-06
1758.9,3,0,2019.01.15-19:56:11,1758.9,0.133465576171875,0.003863525390625,4.94814453125,0.00498046875,0.0004150390625,0.00029296875,0.0001953125,0.00028076171875,387113.7,1.300198e-05,2.814559e-06
1758.85,4,0,2019.01.15-19:56:15,1758.85,0.135552978515625,0.003863525390625,4.94818115234375,0.004998779296875,0.000433349609375,0.00042724609375,0.000213623046875,0.000299072265625,368974,1.43461e-05,2.900745e-06
1758.8,1,0,2019.01.15-19:56:20,1758.8,0.13665771484375,0.003936767578125,4.94815673828125,0.0048828125,0.000347900390625,0.00035400390625,0.000201416015625,0.0001708984375,344514,1.296648e-05,2.850259e-06
