imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1762.1,5,0,2019.01.17-13:04:29,1762.1,0.820648193359375,0.36534423828125,4.94884643554687,0.00498046875,0.000537109375,0.000250244140625,0.000164794921875,0.000225830078125,481602.2,1.160222e-05,2.8467e-06
1762.15,4,0,2019.01.17-13:04:34,1762.15,0.81856689453125,0.365277099609375,4.94880981445313,0.005035400390625,0.000457763671875,0.000439453125,0.000274658203125,0.000250244140625,532849.7,1.059424e-05,2.817643e-06
1762.2,4,0,2019.01.17-13:04:39,1762.2,0.8145263671875,0.36700439453125,4.94888305664063,0.00506591796875,0.00047607421875,0.000335693359375,0.0003662109375,0.000360107421875,544366.7,1.324153e-05,2.882946e-06
1762.25,4,0,2019.01.17-13:04:44,1762.25,0.81568603515625,0.36585693359375,4.94887084960938,0.005084228515625,0.000433349609375,0.00035400390625,0.00029296875,0.000299072265625,509396.3,1.205255e-05,2.825861e-06
1762.3,4,0,2019.01.17-13:04:49,1762.3,0.814300537109375,0.36519775390625,4.94876708984375,0.005078125,0.00035400390625,0.000408935546875,0.00032958984375,0.000274658203125,464232.5,1.426148e-05,2.813288e-06
1762.35,3,0,2019.01.17-13:04:54,1762.35,0.81990966796875,0.366534423828125,4.94873046875,0.005029296875,0.000445556640625,0.00032958984375,0.000323486328125,0.000244140625,483942.3,1.379919e-05,2.886556e-06
1762.4,4,0,2019.01.17-13:04:59,1762.4,0.814404296875,0.3662353515625,4.94899291992188,0.005126953125,0.000457763671875,0.0003662109375,0.00037841796875,0.0002685546875,510783.5,1.495488e-05,2.880937e-06
1762.45,3,0,2019.01.17-13:05:04,1762.45,0.811297607421875,0.367120361328125,4.94879760742188,0.005059814453125,0.00029296875,0.000311279296875,0.000201416015625,0.000250244140625,516906.2,1.37151e-05,2.866933e-06
1762.5,5,0,2019.01.17-13:05:09,1762.5,0.828009033203125,0.366339111328125,4.94889526367187,0.005120849609375,0.00047607421875,0.00035400390625,0.000384521484375,0.0002685546875,498294.4,1.39171e-05,2.853995e-06
1762.55,8,0,2019.01.17-13:05:14,1762.55,0.82841796875,0.3662353515625,4.94899291992188,0.005096435546875,0.0005615234375,0.00030517578125,0.000244140625,0.00020751953125,526538.6,1.333411e-05,2.833734e-06
1762.6,2,0,2019.01.17-13:05:19,1762.6,0.82142333984375,0.367401123046875,4.9488037109375,0.004925537109375,0.00040283203125,0.000238037109375,0.000213623046875,0.00025634765625,492470.9,1.464999e-05,2.835231e-06
1762.65,3,0,2019.01.17-13:05:23,1762.65,0.822955322265625,0.365106201171875,4.94890747070312,0.005126953125,0.0004638671875,0.000323486328125,0.000360107421875,0.000262451171875,508304.1,1.489345e-05,2.856134e-06
1762.7,6,0,2019.01.17-13:05:28,1762.7,0.820843505859375,0.365185546875,4.94888916015625,0.0050048828125,0.000518798828125,0.000299072265625,0.000311279296875,0.000274658203125,487955.9,1.075879e-05,2.845133e-06
1762.75,4,0,2019.01.17-13:05:35,1762.75,0.822381591796875,0.36663818359375,4.94888305664063,0.00516357421875,0.000433349609375,0.000360107421875,0.0002685546875,0.000140380859375,534082.2,9.014744e-06,2.781538e-06
1762.8,3,0,2019.01.17-13:05:39,1762.8,0.817742919921875,0.364971923828125,4.94887084960938,0.005084228515625,0.0002685546875,0.00028076171875,0.00028076171875,0.000189208984375,536891,9.438625e-06,2.796645e-06
1762.85,8,0,2019.01.17-13:05:45,1762.85,0.818817138671875,0.366607666015625,4.94889526367187,0.005078125,0.00062255859375,0.000347900390625,0.000238037109375,0.000323486328125,533506.8,9.072813e-06,2.835341e-06
1762.9,7,0,2019.01.17-13:05:50,1762.9,0.825823974609375,0.366705322265625,4.94877319335937,0.005010986328125,0.000433349609375,0.00025634765625,0.000225830078125,0.0001708984375,521186.1,1.314311e-05,2.834598e-06
1762.95,9,0,2019.01.17-13:05:54,1762.95,0.828955078125,0.365301513671875,4.9488525390625,0.005023193359375,0.000518798828125,0.000341796875,0.000323486328125,0.00032958984375,488995.2,1.424218e-05,2.874671e-06
1763,8,0,2019.01.17-13:05:59,1763,0.82022705078125,0.36591796875,4.94880981445313,0.004986572265625,0.000482177734375,0.000286865234375,0.00020751953125,0.0002197265625,542179.8,1.451031e-05,2.880937e-06
1763.05,2,0,2019.01.17-13:06:04,1763.05,0.81759033203125,0.365576171875,4.94877319335937,0.005078125,0.000482177734375,0.000335693359375,0.0003662109375,0.0002685546875,531932.4,1.381168e-05,2.899724e-06
1763.1,4,0,2019.01.17-13:06:09,1763.1,0.8236572265625,0.364508056640625,4.948779296875,0.00506591796875,0.00048828125,0.000299072265625,0.00028076171875,0.00015869140625,495219.3,9.209764e-06,2.787823e-06
1763.15,5,0,2019.01.17-13:06:14,1763.15,0.82755126953125,0.36524658203125,4.94889526367187,0.005023193359375,0.00042724609375,0.00028076171875,0.00020751953125,0.00023193359375,539225.9,1.222299e-05,2.853659e-06
1763.2,5,0,2019.01.17-13:06:19,1763.2,0.816253662109375,0.3662353515625,4.94888305664063,0.00506591796875,0.000299072265625,0.0003173828125,0.00029296875,0.000274658203125,498520.5,1.453268e-05,2.891019e-06
1763.25,4,0,2019.01.17-13:06:24,1763.25,0.813458251953125,0.36583251953125,4.948876953125,0.00491943359375,0.000445556640625,0.00032958984375,0.00028076171875,0.00035400390625,543046.2,1.09775e-05,2.777564e-06
1763.3,2,0,2019.01.17-13:06:29,1763.3,0.82196044921875,0.365765380859375,4.94891357421875,0.005029296875,0.00042724609375,0.000323486328125,0.000238037109375,0.00028076171875,512189.5,1.05242e-05,2.82995e-06
1763.35,6,0,2019.01.17-13:06:34,1763.35,0.817327880859375,0.364385986328125,4.948876953125,0.005072021484375,0.000421142578125,0.000384521484375,0.000201416015625,0.0004150390625,515982.6,1.097225e-05,2.832808e-06
1763.4,5,0,2019.01.17-13:06:39,1763.4,0.819830322265625,0.365472412109375,4.94889526367187,0.0049560546875,0.000433349609375,0.000250244140625,0.000347900390625,0.000244140625,526789.4,1.177635e-05,2.810998e-06
1763.45,6,0,2019.01.17-13:06:44,1763.45,0.825799560546875,0.366265869140625,4.94882202148438,0.00501708984375,0.000469970703125,0.000311279296875,0.00025634765625,0.000238037109375,537998.2,1.121294e-05,2.909403e-06
1763.5,8,0,2019.01.17-13:06:49,1763.5,0.83349609375,0.365814208984375,4.948828125,0.005120849609375,0.00047607421875,0.000390625,0.000250244140625,0.000250244140625,510630.7,9.821555e-06,2.804639e-06
1763.55,8,0,2019.01.17-13:06:54,1763.55,0.8152587890625,0.36607666015625,4.94884643554687,0.0048828125,0.0005126953125,0.000244140625,0.00023193359375,0.00032958984375,494981.9,9.080744e-06,2.76671e-06
1763.6,8,0,2019.01.17-13:06:58,1763.6,0.831011962890625,0.365362548828125,4.94892578125,0.005126953125,0.000445556640625,0.00028076171875,0.000213623046875,0.000311279296875,532528.7,1.085555e-05,2.804719e-06
1763.65,21,0,2019.01.17-13:07:03,1763.65,0.81656494140625,0.36536865234375,4.94879150390625,0.00499267578125,0.00040283203125,0.000299072265625,0.00035400390625,0.0003173828125,525039.3,9.380348e-06,2.805048e-06
1763.7,11,0,2019.01.17-13:07:08,1763.7,0.8292724609375,0.366448974609375,4.94889526367187,0.005084228515625,0.000518798828125,0.000323486328125,0.000286865234375,0.000396728515625,500788.5,1.405985e-05,2.848551e-06
