imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1403.3,13,15655.425,2019.01.25-13:48:17,1403.3,0.887969970703125,0.40989990234375,4.94882202148438,0.005078125,0.0004638671875,0.000262451171875,0.000274658203125,0.000201416015625,259019.3,7.851322e-07,7.692821e-07
1403.325,15,0,2019.01.25-13:48:50,1403.325,0.889532470703125,0.4104248046875,4.94879760742188,0.005096435546875,0.00052490234375,0.000335693359375,0.00025634765625,0.00032958984375,230446.3,8.018762e-07,7.77265e-07
1403.35,13,0,2019.01.25-13:49:23,1403.35,0.8949951171875,0.409881591796875,4.94879150390625,0.0050537109375,0.000469970703125,0.000396728515625,0.000311279296875,0.0002685546875,228562.6,8.390563e-07,7.749093e-07
1403.375,10,15655.425,2019.01.25-13:49:55,1403.375,0.901824951171875,0.409161376953125,4.94883422851562,0.005120849609375,0.000494384765625,0.0004150390625,0.000323486328125,0.000347900390625,228896.3,7.634939e-07,7.87233e-07
1403.4,24,15655.425,2019.01.25-13:50:28,1403.4,0.897515869140625,0.40975341796875,4.94879760742188,0.005035400390625,0.000408935546875,0.00030517578125,0.00020751953125,0.00015869140625,235750.8,7.783055e-07,7.287831e-07
1403.425,14,15655.425,2019.01.25-13:51:01,1403.425,0.898614501953125,0.408856201171875,4.94876098632813,0.0051513671875,0.000457763671875,0.000341796875,0.00025634765625,0.00029296875,258215.1,7.466369e-07,7.456604e-07
1403.45,18,15655.425,2019.01.25-13:51:33,1403.45,0.90062255859375,0.409979248046875,4.94886474609375,0.004931640625,0.000177001953125,0.0004150390625,0.00025634765625,0.00023193359375,264787.4,7.436268e-07,7.356173e-07
1403.475,14,0,2019.01.25-13:52:06,1403.475,0.894384765625,0.40980224609375,4.94884033203125,0.0050537109375,0.000494384765625,0.000323486328125,0.00030517578125,0.000360107421875,259797,7.21686e-07,7.277935e-07
1403.5,12,0,2019.01.25-13:52:39,1403.5,0.90413818359375,0.408868408203125,4.94890747070312,0.005120849609375,0.00057373046875,0.00042724609375,0.000311279296875,0.000286865234375,214167.9,7.545822e-07,7.578178e-07
1403.525,19,15655.426,2019.01.25-13:53:12,1403.525,0.8949462890625,0.408026123046875,4.94885864257813,0.00511474609375,0.000494384765625,0.000433349609375,0.000299072265625,0.000311279296875,223706.4,8.220722e-07,7.689198e-07
1403.55,17,15655.425,2019.01.25-13:53:44,1403.55,0.881036376953125,0.408941650390625,4.94881591796875,0.0051025390625,0.000628662109375,0.000390625,0.000299072265625,0.000250244140625,233269,7.773345e-07,7.238528e-07
1403.575,23,0,2019.01.25-13:54:17,1403.575,0.893035888671875,0.410260009765625,4.94888305664063,0.005010986328125,0.000592041015625,0.000335693359375,0.00023193359375,0.000299072265625,244048.4,7.460845e-07,7.293203e-07
1403.6,18,0,2019.01.25-13:54:50,1403.6,0.8913330078125,0.4076171875,4.94887084960938,0.005035400390625,0.00045166015625,0.000408935546875,0.000250244140625,0.00028076171875,228610,7.769536e-07,7.221018e-07
1403.625,23,15655.426,2019.01.25-13:55:23,1403.625,0.90025634765625,0.409503173828125,4.94882202148438,0.004974365234375,0.00042724609375,0.000323486328125,0.00018310546875,0.000244140625,260407.1,7.870324e-07,7.093203e-07
1403.65,20,0,2019.01.25-13:55:55,1403.65,0.905059814453125,0.409112548828125,4.94876708984375,0.005133056640625,0.000494384765625,0.000323486328125,0.000286865234375,0.00028076171875,220773,7.363813e-07,6.864958e-07
1403.675,23,15655.425,2019.01.25-13:56:28,1403.675,0.892864990234375,0.406256103515625,4.94873657226563,0.00501708984375,0.000567626953125,0.000360107421875,0.000225830078125,0.00030517578125,269822.1,7.332595e-07,7.053434e-07
1403.7,13,15655.425,2019.01.25-13:57:00,1403.7,0.896258544921875,0.407159423828125,4.94884643554687,0.005035400390625,0.000506591796875,0.000396728515625,0.000341796875,0.000372314453125,233794.6,7.334776e-07,7.389708e-07
1403.725,34,15655.425,2019.01.25-13:57:33,1403.725,0.886016845703125,0.4079345703125,4.94876708984375,0.005059814453125,0.000457763671875,0.00035400390625,0.0003173828125,0.000360107421875,247157.7,7.546342e-07,7.470241e-07
