imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1762.475,2,15665.413,2019.01.17-14:45:41,1762.475,0.93875732421875,0.365069580078125,4.94893798828125,0.005145263671875,0.000433349609375,0.000384521484375,0.000341796875,0.000347900390625,589201.9,1.575809e-05,2.926794e-06
1762.45,0,15665.413,2019.01.17-14:45:51,1762.45,0.9524658203125,0.365484619140625,4.94888305664063,0.005029296875,0.00032958984375,0.000213623046875,0.0002197265625,0.000140380859375,568703.3,1.44754e-05,2.859716e-06
1762.425,3,15665.413,2019.01.17-14:46:01,1762.425,0.949017333984375,0.36531982421875,4.948876953125,0.00511474609375,0.000494384765625,0.000347900390625,0.0002685546875,0.000128173828125,617388.8,8.710787e-06,2.787682e-06
1762.4,1,15665.413,2019.01.17-14:46:11,1762.4,0.948388671875,0.365753173828125,4.94888305664063,0.00513916015625,0.0006103515625,0.000439453125,0.0002685546875,0.000323486328125,548293.8,1.701613e-05,2.873701e-06
1762.375,3,15665.413,2019.01.17-14:46:21,1762.375,0.957794189453125,0.36671142578125,4.94881591796875,0.005230712890625,0.00042724609375,0.000384521484375,0.000390625,0.000244140625,645816.2,1.333342e-05,2.839334e-06
1762.35,6,15665.413,2019.01.17-14:46:30,1762.35,0.9409423828125,0.368707275390625,4.94893798828125,0.00511474609375,0.00052490234375,0.000347900390625,0.000372314453125,0.000250244140625,591168,1.072572e-05,2.809067e-06
1762.325,4,15665.413,2019.01.17-14:46:41,1762.325,0.946905517578125,0.365411376953125,4.9489013671875,0.00498046875,0.0004638671875,0.000372314453125,0.000299072265625,0.000299072265625,627441.2,1.333035e-05,2.917955e-06
1762.3,2,15665.413,2019.01.17-14:46:50,1762.3,0.93843994140625,0.364227294921875,4.94886474609375,0.005023193359375,0.00047607421875,0.000238037109375,0.000238037109375,0.000274658203125,564679.6,1.225851e-05,2.834115e-06
1762.275,3,15665.413,2019.01.17-14:47:00,1762.275,0.943756103515625,0.365936279296875,4.94893188476563,0.00498046875,0.00048828125,0.00035400390625,0.000189208984375,0.000213623046875,588686.2,1.376819e-05,2.880102e-06
1762.25,3,15665.413,2019.01.17-14:47:10,1762.25,0.9454833984375,0.36064453125,4.948876953125,0.00494384765625,0.000360107421875,0.000335693359375,0.000299072265625,0.000341796875,600735.1,1.085426e-05,2.813803e-06
1762.225,4,15665.413,2019.01.17-14:47:20,1762.225,0.9439208984375,0.3654296875,4.94880981445313,0.005072021484375,0.00054931640625,0.000347900390625,0.000335693359375,0.000323486328125,581670.9,7.985067e-06,2.717461e-06
1762.2,7,15665.414,2019.01.17-14:47:30,1762.2,0.939385986328125,0.365399169921875,4.94879760742188,0.0050048828125,0.000439453125,0.0003173828125,0.000335693359375,0.000274658203125,584476.5,1.392981e-05,2.873606e-06
1762.175,4,15665.414,2019.01.17-14:47:40,1762.175,0.93709716796875,0.36383056640625,4.948974609375,0.005126953125,0.000482177734375,0.000396728515625,0.000286865234375,0.000225830078125,561876.8,1.296664e-05,2.862523e-06
1762.15,3,15665.413,2019.01.17-14:47:50,1762.15,0.9487548828125,0.364080810546875,4.948828125,0.00496826171875,0.00054931640625,0.000390625,0.000244140625,0.00032958984375,553627.4,1.198134e-05,2.832418e-06
1762.125,1,15665.413,2019.01.17-14:48:00,1762.125,0.95086669921875,0.364959716796875,4.94884643554687,0.005059814453125,0.000457763671875,0.000360107421875,0.000213623046875,0.000177001953125,570934.2,1.049765e-05,2.793918e-06
1762.1,4,15665.413,2019.01.17-14:48:10,1762.1,0.955224609375,0.365802001953125,4.94887084960938,0.00516357421875,0.000555419921875,0.00040283203125,0.00028076171875,0.00025634765625,574711.2,9.471972e-06,2.785491e-06
1762.075,3,15665.413,2019.01.17-14:48:20,1762.075,0.9429931640625,0.363702392578125,4.94888916015625,0.00506591796875,0.0003662109375,0.000299072265625,0.00023193359375,0.00025634765625,518545.8,1.267846e-05,2.86308e-06
1762.05,4,15665.413,2019.01.17-14:48:30,1762.05,0.945172119140625,0.365875244140625,4.9489013671875,0.00504150390625,0.00037841796875,0.000408935546875,0.000274658203125,0.000250244140625,560432.7,1.315318e-05,2.849339e-06
1762.025,3,15665.413,2019.01.17-14:48:40,1762.025,0.937640380859375,0.36470947265625,4.94893798828125,0.00506591796875,0.000433349609375,0.0003173828125,0.00018310546875,0.00020751953125,605703.7,1.444921e-05,2.889147e-06
1762,1,15665.413,2019.01.17-14:48:50,1762,0.942474365234375,0.366552734375,4.94891967773438,0.005096435546875,0.00050048828125,0.00040283203125,0.000262451171875,0.000286865234375,536959.5,1.278931e-05,2.781071e-06
1761.975,0,15665.413,2019.01.17-14:49:00,1761.975,0.94381103515625,0.366015625,4.94892578125,0.005084228515625,0.00052490234375,0.00037841796875,0.000250244140625,0.000213623046875,545733.9,1.573255e-05,2.825888e-06
1761.95,2,15665.413,2019.01.17-14:49:10,1761.95,0.95177001953125,0.36571044921875,4.94894409179688,0.005029296875,0.00042724609375,0.0002197265625,0.000347900390625,0.00029296875,524138,1.314746e-05,2.862378e-06
1761.925,1,15665.413,2019.01.17-14:49:20,1761.925,0.943231201171875,0.366046142578125,4.94885864257813,0.005126953125,0.0004638671875,0.00035400390625,0.000341796875,0.000299072265625,516679.5,1.47179e-05,2.871423e-06
1761.9,2,15665.413,2019.01.17-14:49:30,1761.9,0.949981689453125,0.363812255859375,4.94896850585937,0.005010986328125,0.00059814453125,0.000408935546875,0.000347900390625,0.000323486328125,549877.9,1.300239e-05,2.839366e-06
1761.875,2,15665.413,2019.01.17-14:49:40,1761.875,0.9545654296875,0.36544189453125,4.94894409179688,0.00511474609375,0.000390625,0.000262451171875,0.000244140625,0.000225830078125,518830.5,1.520927e-05,2.873179e-06
1761.85,2,15665.413,2019.01.17-14:49:50,1761.85,0.95601806640625,0.3659423828125,4.94895629882812,0.005108642578125,0.00057373046875,0.00037841796875,0.000250244140625,0.00032958984375,532387.8,1.738584e-05,2.904941e-06
1761.825,2,15665.413,2019.01.17-14:50:00,1761.825,0.943212890625,0.364813232421875,4.94885864257813,0.005096435546875,0.000469970703125,0.00035400390625,0.000311279296875,0.000299072265625,556822.9,1.528953e-05,2.912744e-06
1761.8,3,15665.413,2019.01.17-14:50:10,1761.8,0.949847412109375,0.364642333984375,4.9489013671875,0.005126953125,0.000433349609375,0.00045166015625,0.000286865234375,0.000250244140625,554829.5,1.480825e-05,2.849021e-06
1761.775,2,15665.413,2019.01.17-14:50:20,1761.775,0.950408935546875,0.36417236328125,4.94887084960938,0.005023193359375,0.0005126953125,0.00028076171875,0.000274658203125,0.000347900390625,531658.6,1.19693e-05,2.807864e-06
1761.75,0,15665.413,2019.01.17-14:50:29,1761.75,0.95107421875,0.365789794921875,4.94885864257813,0.005023193359375,0.000445556640625,0.00030517578125,0.0002197265625,0.00029296875,532967.3,8.479863e-06,2.801822e-06
