 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   3.6316627723669086       -8.3545468384967133E-016  -2.4491423555925023     
   3.6602734050402685       -1.2462551981130740E-015  -2.4491423555925023     
   3.6889947250180981       -1.2555415846906581E-015  -2.4491423555925023     
   3.7178267063819019       -1.4032517818106951E-015  -2.4491423555925023     
   3.7467693230807577       -1.3769871318297034E-015  -2.4491423555925023     
   3.7758225489309605       -1.2523142870575583E-015  -2.4491423555925023     
   3.8049863576156615       -1.1260554840719133E-015  -2.4491423555925023     
   3.8342607226845065       -9.7315177487217231E-016  -2.4491423555925023     
   3.8636456175532605       -6.5875839186880406E-016  -2.4491423555925023     
   3.8931410155034629       -4.7836756503596374E-016  -2.4491423555925023     
   3.9227468896820499       -2.7824336900924917E-016  -2.4491423555925023     
   3.9524632131009794       -4.0049720210340009E-016  -2.4491423555925023     
   3.9822899586368852       -4.3628796316065341E-016  -2.4491423555925023     
   4.0122270990306808       -4.5887190683048049E-016  -2.4491423555925023     
   4.0422746068871982       -3.0680283064151595E-016  -2.4491423555925023     
   4.0724324546748285       -6.3473229925881089E-016  -2.4491423555925023     
   4.1027006147251139       -6.7884401309677472E-016  -2.4491423555925023     
   4.1330790592324078       -9.7984014414110219E-016  -2.4491423555925023     
   4.1635677602534837       -1.2193654136361285E-015  -2.4491423555925023     
   4.1941666897071368       -1.6490347814632013E-015  -2.4491423555925023     
   4.2248758193738416       -1.9391648518762891E-015  -2.4491423555925023     
   4.2556951208953429       -2.1825457787852630E-015  -2.4491423555925023     
   4.2866245657742832       -2.4055789098420079E-015  -2.4491423555925023     
   4.3176641253738079       -2.8375375121004128E-015  -2.4491423555925023     
   4.3488137709172046       -3.5927878731405161E-015  -2.4491423555925023     
   4.3800734734874842       -4.5982699472871662E-015  -2.4491423555925023     
   4.4114432040270266       -5.6705470958304894E-015  -2.4491423555925023     
   4.4429229333371563       -6.8670107784295422E-015  -2.4491423555925023     
   4.4745126320777802       -8.1407869228752679E-015  -2.4491423555925023     
   4.5062122707669792       -9.6270579759684887E-015  -2.4491423555925023     
   4.5380218197806199       -1.1206948944423347E-014  -2.4491423555925023     
   4.5699412493519640       -1.2867163346433526E-014  -2.4491423555925023     
   4.6019705295712603       -1.4615600744733470E-014  -2.4491423555925023     
   4.6341096303853639       -1.6835758623301838E-014  -2.4491423555925023     
   4.6663585215973216       -1.8924049502975359E-014  -2.4491423555925023     
   4.6987171728659716       -2.1410752496283538E-014  -2.4491423555925023     
   4.7311855537055578       -2.3846751648650616E-014  -2.4491423555925023     
   4.7637636334853157       -2.6855441333219702E-014  -2.4491423555925023     
   4.7964513814290664       -3.0132624183294615E-014  -2.4491423555925023     
   4.8292487666148141       -3.4003792376545460E-014  -2.4491423555925023     
   4.8621557579743389       -3.8132762632091447E-014  -2.4491423555925023     
   4.8951723242927896       -4.2959203131490818E-014  -2.4491423555925023     
   4.9282984342082745       -4.8255258485817359E-014  -2.4491423555925023     
   4.9615340562114341       -5.4499328290748358E-014  -2.4491423555925023     
   4.9948791586450705       -6.1316629476638549E-014  -2.4491423555925023     
   5.0283337097036833       -6.9829727790302750E-014  -2.4491423555925023     
   5.0618976774330777       -7.9824264253873599E-014  -2.4491423555925023     
   5.0955710297299710       -9.1999352548672212E-014  -2.4491423555925023     
   5.1293537343415228       -1.0605415334845244E-013  -2.4491423555925023     
   5.1632457588649645       -1.2282282062291592E-013  -2.4491423555925023     
   5.1972470707471476       -1.4235913121194355E-013  -2.4491423555925023     
   5.2313576372841393       -1.6566388216801111E-013  -2.4491423555925023     
   5.2655774256207994       -1.9270955485204567E-013  -2.4491423555925023     
   5.2999064027503344       -2.2435213070705291E-013  -2.4491423555925023     
   5.3343445355139059       -2.6072934334717568E-013  -2.4491423555925023     
   5.3688917906001663       -3.0283589390656312E-013  -2.4491423555925023     
   5.4035481345448639       -3.5084306299514444E-013  -2.4491423555925023     
   5.4383135337303967       -4.0578071441702709E-013  -2.4491423555925023     
   5.4731879543853736       -4.6794151175057668E-013  -2.4491423555925023     
   5.5081713625841973       -5.3819301909563889E-013  -2.4491423555925023     
   5.5432637242466321       -6.1658319375703064E-013  -2.4491423555925023     
   5.5784650051373443       -7.0382176508107365E-013  -2.4491423555925023     
   5.6137751708654999       -7.9980461625560013E-013  -2.4491423555925023     
   5.6491941868843085       -9.0532181999821965E-013  -2.4491423555925023     
   5.6847220184905689       -1.0203241134105423E-012  -2.4491423555925023     
   5.7203586308242675       -1.1456028316000690E-012  -2.4491423555925023     
   5.7561039888680998       -1.2809481366553255E-012  -2.4491423555925023     
   5.7919580574470499       -1.4274001479214426E-012  -2.4491423555925023     
   5.8279208012279371       -1.5852871591978150E-012  -2.4491423555925023     
   5.8639921847189722       -1.7560533678652703E-012  -2.4491423555925023     
   5.9001721722693139       -1.9405348565235809E-012  -2.4491423555925023     
   5.9364607280686110       -2.1412295203200878E-012  -2.4491423555925023     
   5.9728578161465631       -2.3599591597950656E-012  -2.4491423555925023     
   6.0093634003724645       -2.6001639168235543E-012  -2.4491423555925023     
   6.0459774444547545       -2.8648613244143960E-012  -2.4491423555925023     
   6.0826999119405647       -3.1593885110014216E-012  -2.4491423555925023     
   6.1195307662152585       -3.4886823618278360E-012  -2.4491423555925023     
   6.1564699705019770       -3.8594324315811027E-012  -2.4491423555925023     
   6.1935174878612020       -4.2792731378802337E-012  -2.4491423555925023     
   6.2306732811902510       -4.7569708414589516E-012  -2.4491423555925023     
   6.2679373132228680       -5.3021628531024824E-012  -2.4491423555925023     
   6.3053095465287248       -5.9268506399259922E-012  -2.4491423555925023     
   6.3427899435129875       -6.6439618013501091E-012  -2.4491423555925023     
   6.3803784664158298       -7.4677454383684174E-012  -2.4491423555925023     
   6.4180750773119781       -8.4140784467880823E-012  -2.4491423555925023     
   6.4558797381102409       -9.5008500945019283E-012  -2.4491423555925023     
   6.4937924105530502       -1.0747092580242473E-011  -2.4491423555925023     
   6.5318130562159862       -1.2173086859645480E-011  -2.4491423555925023     
   6.5699416365072985       -1.3799478276977991E-011  -2.4491423555925023     
   6.6081781126674501       -1.5648529501912913E-011  -2.4491423555925023     
   6.6465224457686425       -1.7741923548789145E-011  -2.4491423555925023     
   6.6849745967143290       -2.0101507197184828E-011  -2.4491423555925023     
   6.7235345262387485       -2.2747269398589993E-011  -2.4491423555925023     
   6.7622021949064504       -2.5698796691379485E-011  -2.4491423555925023     
   6.8009775631118075       -2.8972877846916830E-011  -2.4491423555925023     
   6.8398605910785504       -3.2584696742400547E-011  -2.4491423555925023     
   6.8788512388592791       -3.6545371652549178E-011  -2.4491423555925023     
   6.9179494663349779       -4.0864877532625958E-011  -2.4491423555925023     
   6.9571552332145421       -4.5549821809362483E-011  -2.4491423555925023     
   6.9964684990342798       -5.0606438481229730E-011  -2.4491423555925023     
   7.0358892231574419       -5.6039635781433729E-011  -2.4491423555925023     
   7.0754173647737275       -6.1856368148007599E-011  -2.4491423555925023     
   7.1150528828987891       -6.8065613243471370E-011  -2.4491423555925023     
   7.1547957363737602       -7.4682550983131745E-011  -2.4491423555925023     
   7.1946458838647436       -8.1728414398317929E-011  -2.4491423555925023     
   7.2346032838623486       -8.9236234695971018E-011  -2.4491423555925023     
   7.2746678946811594       -9.7250437396449250E-011  -2.4491423555925023     
   7.3148396744592743       -1.0583132069957297E-010  -2.4491423555925023     
   7.3551185811577966       -1.1505588517760870E-010  -2.4491423555925023     
   7.3955045725603403       -1.2502261568763632E-010  -2.4491423555925023     
   7.4359976062725179       -1.3585150755589169E-010  -2.4491423555925023     
   7.4765976397214704       -1.4768802009702687E-010  -2.4491423555925023     
   7.5173046301553335       -1.6070365731377924E-010  -2.4491423555925023     
   7.5581185346427677       -1.7509933332152075E-010  -2.4491423555925023     
   7.5990393100724241       -1.9110478618321596E-010  -2.4491423555925023     
   7.6400669131524683       -2.0898336046899082E-010  -2.4491423555925023     
   7.6812013004100512       -2.2903016718692142E-010  -2.4491423555925023     
   7.7224424281908188       -2.5157440054540427E-010  -2.4491423555925023     
   7.7637902526584037       -2.7697760624458747E-010  -2.4491423555925023     
   7.8052447297939018       -3.0563440806533540E-010  -2.4491423555925023     
   7.8468058153953733       -3.3796835097974789E-010  -2.4491423555925023     
   7.8884734650773272       -3.7443024538981085E-010  -2.4491423555925023     
   7.9302476342702093       -4.1549154885914760E-010  -2.4491423555925023     
   7.9721282782198895       -4.6163773288247027E-010  -2.4491423555925023     
   8.0141153519871473       -5.1335813185339723E-010  -2.4491423555925023     
   8.0562088104471474       -5.7113914762277907E-010  -2.4491423555925023     
   8.0984086082889366       -6.3544862556547606E-010  -2.4491423555925023     
   8.1407147000149038       -7.0672464274074375E-010  -2.4491423555925023     
   8.1831270399402811       -7.8536461870544390E-010  -2.4491423555925023     
   8.2256455821926036       -8.7171357465421140E-010  -2.4491423555925023     
   8.2682702807112065       -9.6605191178186783E-010  -2.4491423555925023     
   8.3110010892466875       -1.0685939343913162E-009  -2.4491423555925023     
   8.3538379613603784       -1.1794840482273391E-009  -2.4491423555925023     
   8.3967808504238324       -1.2988010125036344E-009  -2.4491423555925023     
   8.4398297096182908       -1.4265688892975429E-009  -2.4491423555925023     
   8.4829844919341486       -1.5627763844195446E-009  -2.4491423555925023     
   8.5262451501704248       -1.7073973029204601E-009  -2.4491423555925023     
   8.5696116369342512       -1.8604264309039281E-009  -2.4491423555925023     
   8.6130839046403072       -2.0219154040422246E-009  -2.4491423555925023     
   8.6566619055103224       -2.1920150932561517E-009  -2.4491423555925023     
   8.7003455915725016       -2.3710223570356516E-009  -2.4491423555925023     
   8.7441349146610374       -2.5594319927433831E-009  -2.4491423555925023     
   8.7880298264155225       -2.7579843853716188E-009  -2.4491423555925023     
   8.8320302782804490       -2.9677184284690880E-009  -2.4491423555925023     
   8.8761362215046482       -3.1900146181550486E-009  -2.4491423555925023     
   8.9203476071407710       -3.4266431398922701E-009  -2.4491423555925023     
   8.9646643860447170       -3.6798006650334797E-009  -2.4491423555925023     
   9.0090865088751286       -3.9521429526131037E-009  -2.4491423555925023     
   9.0536139260927992       -4.2468086249038615E-009  -2.4491423555925023     
   9.0982465879601797       -4.5674430925999747E-009  -2.4491423555925023     
   9.1429844445407902       -4.9182020829370404E-009  -2.4491423555925023     
   9.1878274456987050       -5.3037497481113237E-009  -2.4491423555925023     
   9.2327755410979790       -5.7292556838590841E-009  -2.4491423555925023     
   9.2778286802021093       -6.2003728703827790E-009  -2.4491423555925023     
   9.3229868122734807       -6.7231905736617376E-009  -2.4491423555925023     
   9.3682498863728245       -7.3041988088259626E-009  -2.4491423555925023     
   9.4136178513586533       -7.9502297401915997E-009  -2.4491423555925023     
   9.4590906558867047       -8.6683603776090920E-009  -2.4491423555925023     
   9.5046682484093914       -9.4658146423739786E-009  -2.4491423555925023     
   9.5503505771752550       -1.0349867400828414E-008  -2.4491423555925023     
   9.5961375902283859       -1.1327693947491727E-008  -2.4491423555925023     
   9.6420292354078789       -1.2406204491786940E-008  -2.4491423555925023     
   9.6880254603472746       -1.3591904681958408E-008  -2.4491423555925023     
   9.7341262124739902       -1.4890732671165602E-008  -2.4491423555925023     
   9.7803314390087586       -1.6307855867231771E-008  -2.4491423555925023     
   9.8266410869650791       -1.7847527709719311E-008  -2.4491423555925023     
   9.8730551031486300       -1.9512980093266858E-008  -2.4491423555925023     
   9.9195734341567121       -2.1306302317358912E-008  -2.4491423555925023     
   9.9661960263776965       -2.3228377953261161E-008  -2.4491423555925023     
   10.012922825990438       -2.5278949501689877E-008  -2.4491423555925023     
   10.059753778963710       -2.7456730864838383E-008  -2.4491423555925023     
   10.106688831055642       -2.9759580334146896E-008  -2.4491423555925023     
   10.153727927813140       -3.2184823189472707E-008  -2.4491423555925023     
   10.200871014571316       -3.4729702121850783E-008  -2.4491423555925023     
   10.248118036452931       -3.7391873208569268E-008  -2.4491423555925023     
   10.295468938367787       -4.0169997188161392E-008  -2.4491423555925023     
   10.342923665012178       -4.3064425532781501E-008  -2.4491423555925023     
   10.390482160868316       -4.6077907972180607E-008  -2.4491423555925023     
   10.438144370203728       -4.9216277793950777E-008  -2.4491423555925023     
   10.485910237070701       -5.2489130900202353E-008  -2.4491423555925023     
   10.533779705305703       -5.5910424752338084E-008  -2.4491423555925023     
   10.581752718528771       -5.9498987665740647E-008  -2.4491423555925023     
   10.629829220142966       -6.3278951301249876E-008  -2.4491423555925023     
   10.678009153333784       -6.7280038032904328E-008  -2.4491423555925023     
   10.726292461068542       -7.1537690754050622E-008  -2.4491423555925023     
   10.774679086095832       -7.6093167047203295E-008  -2.4491423555925023     
   10.823168970944911       -8.0993554449917419E-008  -2.4491423555925023     
   10.871762057925110       -8.6291579026603807E-008  -2.4491423555925023     
   10.920458289125278       -9.2045315502039464E-008  -2.4491423555925023     
   10.969257606413146       -9.8317965773695431E-008  -2.4491423555925023     
   11.018159951434782       -1.0517749204246011E-007  -2.4491423555925023     
   11.067165265613962       -1.1269593982958426E-007  -2.4491423555925023     
   11.116273490151608       -1.2094869552424901E-007  -2.4491423555925023     
   11.165484566025169       -1.3001379251282194E-007  -2.4491423555925023     
   11.214798433988051       -1.3997085394355359E-007  -2.4491423555925023     
   11.264215034568995       -1.5089957381594011E-007  -2.4491423555925023     
   11.313734308071506       -1.6287817146425550E-007  -2.4491423555925023     
   11.363356194573239       -1.7598186360075899E-007  -2.4491423555925023     
   11.413080633925404       -1.9028085904757885E-007  -2.4491423555925023     
   11.462907565752172       -2.0583799270674178E-007  -2.4491423555925023     
   11.512836929450076       -2.2270667823696859E-007  -2.4491423555925023     
   11.562868664187386       -2.4092920991235403E-007  -2.4491423555925023     
   11.613002708903540       -2.6053492607763623E-007  -2.4491423555925023     
   11.663239002308522       -2.8153859619935223E-007  -2.4491423555925023     
   11.713577482882258       -3.0393985915795330E-007  -2.4491423555925023     
   11.764018088874010       -3.2772362052622136E-007  -2.4491423555925023     
   11.814560758301790       -3.5286085457965977E-007  -2.4491423555925023     
   11.865205428951702       -3.7931019562530846E-007  -2.4491423555925023     
   11.915952038377396       -4.0702096477996022E-007  -2.4491423555925023     
   11.966800523899423       -4.3593727489927443E-007  -2.4491423555925023     
   12.017750822604626       -4.6600253334828634E-007  -2.4491423555925023     
   12.068802871345536       -4.9716456518906461E-007  -2.4491423555925023     
   12.119956606739748       -5.2938165067130569E-007  -2.4491423555925023     
   12.171211965169338       -5.6262896961427451E-007  -2.4491423555925023     
   12.222568882780212       -5.9690489227079253E-007  -2.4491423555925023     
   12.274027295481517       -6.3223723342029714E-007  -2.4491423555925023     
   12.325587138944995       -6.6868939233297713E-007  -2.4491423555925023     
   12.377248348604414       -7.0636587556825631E-007  -2.4491423555925023     
   12.429010859654898       -7.4541705753560533E-007  -2.4491423555925023     
   12.480874607052352       -7.8604329209295434E-007  -2.4491423555925023     
   12.532839525512806       -8.2849784796513000E-007  -2.4491423555925023     
   12.584905549511825       -8.7308817319785465E-007  -2.4491423555925023     
   12.637072613283856       -9.2017598755269517E-007  -2.4491423555925023     
   12.689340650821642       -9.7017663197849297E-007  -2.4491423555925023     
   12.741709595875562       -1.0235567604675979E-006  -2.4491423555925023     
   12.794179381953041       -1.0808297221430055E-006  -2.4491423555925023     
   12.846749942317894       -1.1425498405813020E-006  -2.4491423555925023     
   12.899421209989711       -1.2093067273506646E-006  -2.4491423555925023     
   12.952193117743251       -1.2817184278426610E-006  -2.4491423555925023     
   13.005065598107777       -1.3604220430472917E-006  -2.4491423555925023     
   13.058038583366454       -1.4460632100895263E-006  -2.4491423555925023     
   13.111112005555718       -1.5392864732880767E-006  -2.4491423555925023     
   13.164285796464618       -1.6407253640125161E-006  -2.4491423555925023     
   13.217559887634229       -1.7509896614726801E-006  -2.4491423555925023     
   13.270934210356989       -1.8706506393316593E-006  -2.4491423555925023     
   13.324408695676061       -2.0002274313070922E-006  -2.4491423555925023     
   13.377983274384720       -2.1401745098038902E-006  -2.4491423555925023     
   13.431657877025716       -2.2908672082244163E-006  -2.4491423555925023     
   13.485432433890622       -2.4525851757847101E-006  -2.4491423555925023     
   13.539306875019212       -2.6254981216606310E-006  -2.4491423555925023     
   13.593281130198816       -2.8096564938747856E-006  -2.4491423555925023     
   13.647355128963683       -3.0049850147151551E-006  -2.4491423555925023     
   13.701528800594350       -3.2112778335086319E-006  -2.4491423555925023     
   13.755802074116994       -3.4281993677164730E-006  -2.4491423555925023     
   13.810174878302785       -3.6552953127520919E-006  -2.4491423555925023     
   13.864647141667271       -3.8920128005626476E-006  -2.4491423555925023     
   13.919218792469698       -4.1377262179318869E-006  -2.4491423555925023     
   13.973889758712398       -4.3917690917017878E-006  -2.4491423555925023     
   14.028659968140131       -4.6534746544760835E-006  -2.4491423555925023     
   14.083529348239443       -4.9222236751393696E-006  -2.4491423555925023     
   14.138497826238019       -5.1974943858539185E-006  -2.4491423555925023     
   14.193565329104054       -5.4789115362264768E-006  -2.4491423555925023     
   14.248731783545557       -5.7662947421555770E-006  -2.4491423555925023     
   14.303997116009777       -6.0597048911225418E-006  -2.4491423555925023     
   14.359361252682486       -6.3594850579002115E-006  -2.4491423555925023     
   14.414824119487369       -6.6662943797257015E-006  -2.4491423555925023     
   14.470385642085368       -6.9811359105844053E-006  -2.4491423555925023     
   14.526045745874010       -7.3053777604257266E-006  -2.4491423555925023     
   14.581804355986797       -7.6407645083012102E-006  -2.4491423555925023     
   14.637661397292506       -7.9894187304320157E-006  -2.4491423555925023     
   14.693616794394572       -8.3538361606309280E-006  -2.4491423555925023     
   14.749670471630413       -8.7368750028048421E-006  -2.4491423555925023     
   14.805822353070793       -9.1417340466082087E-006  -2.4491423555925023     
   14.862072362519150       -9.5719161780503246E-006  -2.4491423555925023     
   14.918420423510955       -1.0031182268103853E-005  -2.4491423555925023     
   14.974866459313047       -1.0523501929557029E-005  -2.4491423555925023     
   15.031410392922970       -1.1052998403121709E-005  -2.4491423555925023     
   15.088052147068336       -1.1623879337294904E-005  -2.4491423555925023     
   15.144791644206133       -1.2240353944063270E-005  -2.4491423555925023     
   15.201628806522098       -1.2906548263433292E-005  -2.4491423555925023     
   15.258563555930055       -1.3626426167937135E-005  -2.4491423555925023     
   15.315595814071218       -1.4403709101525827E-005  -2.4491423555925023     
   15.372725502313575       -1.5241784440489606E-005  -2.4491423555925023     
   15.429952541751204       -1.6143607026912759E-005  -2.4491423555925023     
   15.487276853203610       -1.7111609662296700E-005  -2.4491423555925023     
   15.544698357215058       -1.8147628704110651E-005  -2.4491423555925023     
   15.602216974053933       -1.9252833909268619E-005  -2.4491423555925023     
   15.659832623712038       -2.0427653492199084E-005  -2.4491423555925023     
   15.717545225903967       -2.1671705504455051E-005  -2.4491423555925023     
   15.775354700066408       -2.2983757476162791E-005  -2.4491423555925023     
   15.833260965357500       -2.4361722861596979E-005  -2.4491423555925023     
   15.891263940656144       -2.5802685602207651E-005  -2.4491423555925023     
   15.949363544561361       -2.7302948575857545E-005  -2.4491423555925023     
   16.007559695391599       -2.8858120877887141E-005  -2.4491423555925023     
   16.065852311184081       -3.0463262968259689E-005  -2.4491423555925023     
   16.124241309694128       -3.2113089227326464E-005  -2.4491423555925023     
   16.182726608394489       -3.3802208869126563E-005  -2.4491423555925023     
   16.241308124474678       -3.5525389798093207E-005  -2.4491423555925023     
   16.299985774840291       -3.7277843525643190E-005  -2.4491423555925023     
   16.358759476112340       -3.9055528198090217E-005  -2.4491423555925023     
   16.417629144626584       -4.0855451710431383E-005  -2.4491423555925023     
   16.476594696432858       -4.2675951038235428E-005  -2.4491423555925023     
   16.535656047294388       -4.4516935921762202E-005  -2.4491423555925023     
   16.594813112687124       -4.6380096759498037E-005  -2.4491423555925023     
   16.654065807799068       -4.8269072831053561E-005  -2.4491423555925023     
   16.713414047529589       -5.0189569465356513E-005  -2.4491423555925023     
   16.772857746488782       -5.2149419435845700E-005  -2.4491423555925023     
   16.832396818996727       -5.4158598135205122E-005  -2.4491423555925023     
   16.892031179082881       -5.6229200993487614E-005  -2.4491423555925023     
   16.951760740485351       -5.8375373325596961E-005  -2.4491423555925023     
   17.011585416650256       -6.0613173790395422E-005  -2.4491423555925023     
   17.071505120731004       -6.2960370300129285E-005  -2.4491423555925023     
   17.131519765587662       -6.5436190582384430E-005  -2.4491423555925023     
   17.191629263786247       -6.8061045536875226E-005  -2.4491423555925023     
   17.251833527598048       -7.0856214670042986E-005  -2.4491423555925023     
   17.312132468998971       -7.3843469622299372E-005  -2.4491423555925023     
   17.372525999668806       -7.7044638534127093E-005  -2.4491423555925023     
   17.433014030990609       -8.0481152048461621E-005  -2.4491423555925023     
   17.493596474049987       -8.4173611821542927E-005  -2.4491423555925023     
   17.554273239634405       -8.8141379746265515E-005  -2.4491423555925023     
   17.615044238232539       -9.2402151309902908E-005  -2.4491423555925023     
   17.675909380033573       -9.6971494106696182E-005  -2.4491423555925023     
   17.736868574926508       -1.0186238228605735E-004  -2.4491423555925023     
   17.797921732499500       -1.0708477738304657E-004  -2.4491423555925023     
   17.859068762039151       -1.1264526870221734E-004  -2.4491423555925023     
   17.920309572529856       -1.1854673816687638E-004  -2.4491423555925023     
   17.981644072653101       -1.2478801958744912E-004  -2.4491423555925023     
   18.043072170786761       -1.3136358373603182E-004  -2.4491423555925023     
   18.104593775004453       -1.3826333272367133E-004  -2.4491423555925023     
   18.166208793074819       -1.4547257331980722E-004  -2.4491423555925023     
   18.227917132460856       -1.5297217903847155E-004  -2.4491423555925023     
   18.289718700319234       -1.6073891711487846E-004  -2.4491423555925023     
   18.351613403499591       -1.6874594358391363E-004  -2.4491423555925023     
   18.413601148543862       -1.7696351278981978E-004  -2.4491423555925023     
   18.475681841685578       -1.8535993879828297E-004  -2.4491423555925023     
   18.537855388849199       -1.9390277963116898E-004  -2.4491423555925023     
   18.600121695649406       -2.0256015482364499E-004  -2.4491423555925023     
   18.662480667390426       -2.1130210809373624E-004  -2.4491423555925023     
   18.724932209065340       -2.2010197170509540E-004  -2.4491423555925023     
   18.787476225355391       -2.2893771472995721E-004  -2.4491423555925023     
   18.850112620629293       -2.3779323707844361E-004  -2.4491423555925023     
   18.912841298942563       -2.4665954322391706E-004  -2.4491423555925023     
   18.975662164036795       -2.5553574062453385E-004  -2.4491423555925023     
   19.038575119339001       -2.6442984899278823E-004  -2.4491423555925023     
   19.101580067960910       -2.7335942550276500E-004  -2.4491423555925023     
   19.164676912698273       -2.8235198384616081E-004  -2.4491423555925023     
   19.227865556030196       -2.9144515051159878E-004  -2.4491423555925023     
   19.291145900118405       -3.0068651327072018E-004  -2.4491423555925023     
   19.354517846806608       -3.1013317159429247E-004  -2.4491423555925023     
   19.417981297619761       -3.1985103679641375E-004  -2.4491423555925023     
   19.481536153763400       -3.2991390849664644E-004  -2.4491423555925023     
   19.545182316122947       -3.4040230718857515E-004  -2.4491423555925023     
   19.608919685263007       -3.5140204449866295E-004  -2.4491423555925023     
   19.672748161426689       -3.6300258614506566E-004  -2.4491423555925023     
   19.736667644534911       -3.7529534023876895E-004  -2.4491423555925023     
   19.800678034185704       -3.8837199566450433E-004  -2.4491423555925023     
   19.864779229653536       -4.0232293252403947E-004  -2.4491423555925023     
   19.928971129888577       -4.1723562100543269E-004  -2.4491423555925023     
   19.993253633516062       -4.3319291683435192E-004  -2.4491423555925023     
   20.057626638835561       -4.5027125267562985E-004  -2.4491423555925023     
   20.122090043820315       -4.6853881397715093E-004  -2.4491423555925023     
   20.186643746116498       -4.8805377684433486E-004  -2.4491423555925023     
   20.251287643042573       -5.0886258687369418E-004  -2.4491423555925023     
   20.316021631588583       -5.3099818771831656E-004  -2.4491423555925023     
   20.380845608415431       -5.5447816738524440E-004  -2.4491423555925023     
   20.445759469854227       -5.7930295472880433E-004  -2.4491423555925023     
   20.510763111905575       -6.0545433277708568E-004  -2.4491423555925023     
   20.575856430238886       -6.3289452182711727E-004  -2.4491423555925023     
   20.641039320191673       -6.6156593990311229E-004  -2.4491423555925023     
   20.706311676768873       -6.9139160651130707E-004  -2.4491423555925023     
   20.771673394642139       -7.2227613627686988E-004  -2.4491423555925023     
   20.837124368149180       -7.5410735732140007E-004  -2.4491423555925023     
   20.902664491293013       -7.8675865757320078E-004  -2.4491423555925023     
   20.968293657741306       -8.2009210731838087E-004  -2.4491423555925023     
   21.034011760825688       -8.5396225768087750E-004  -2.4491423555925023     
   21.099818693541053       -8.8822040419511564E-004  -2.4491423555925023     
   21.165714348544849       -9.2271912791267276E-004  -2.4491423555925023     
   21.231698618156386       -9.5731704421120312E-004  -2.4491423555925023     
   21.297771394356175       -9.9188376873047298E-004  -2.4491423555925023     
   21.363932568785209       -1.0263050603277154E-003  -2.4491423555925023     
   21.430182032744263       -1.0604879620174530E-003  -2.4491423555925023     
   21.496519677193223       -1.0943656555311746E-003  -2.4491423555925023     
   21.562945392750386       -1.1279017517646891E-003  -2.4491423555925023     
   21.629459069691745       -1.1610938199322215E-003  -2.4491423555925023     
   21.696060597950350       -1.1939760145055710E-003  -2.4491423555925023     
   21.762749867115552       -1.2266206518816271E-003  -2.4491423555925023     
   21.829526766432355       -1.2591385835858399E-003  -2.4491423555925023     
   21.896391184800709       -1.2916783017364168E-003  -2.4491423555925023     
   21.963343010774818       -1.3244238959947833E-003  -2.4491423555925023     
   22.030382132562451       -1.3575921440114806E-003  -2.4491423555925023     
   22.097508438024239       -1.3914290316105217E-003  -2.4491423555925023     
   22.164721814673008       -1.4262058548973424E-003  -2.4491423555925023     
   22.232022149673067       -1.4622148811325648E-003  -2.4491423555925023     
   22.299409329839516       -1.4997644875021257E-003  -2.4491423555925023     
   22.366883241637574       -1.5391737886124421E-003  -2.4491423555925023     
   22.434443771181865       -1.5807668922911407E-003  -2.4491423555925023     
   22.502090804235760       -1.6248669424459873E-003  -2.4491423555925023     
   22.569824226210635       -1.6717899829690613E-003  -2.4491423555925023     
   22.637643922165246       -1.7218385281629327E-003  -2.4491423555925023     
   22.705549776804979       -1.7752947230665627E-003  -2.4491423555925023     
   22.773541674481212       -1.8324131791705950E-003  -2.4491423555925023     
   22.841619499190571       -1.8934138527701933E-003  -2.4491423555925023     
   22.909783134574308       -1.9584754765793037E-003  -2.4491423555925023     
   22.978032463917557       -2.0277299302030628E-003  -2.4491423555925023     
   23.046367370148662       -2.1012576172506296E-003  -2.4491423555925023     
   23.114787735838494       -2.1790836373729709E-003  -2.4491423555925023     
   23.183293443199780       -2.2611745035771322E-003  -2.4491423555925023     
   23.251884374086377       -2.3474353738293301E-003  -2.4491423555925023     
   23.320560409992623       -2.4377080621127548E-003  -2.4491423555925023     
   23.389321432052611       -2.5317702471032775E-003  -2.4491423555925023     
   23.458167321039557       -2.6293362228320015E-003  -2.4491423555925023     
   23.527097957365068       -2.7300593476045046E-003  -2.4491423555925023     
   23.596113221078465       -2.8335362421256552E-003  -2.4491423555925023     
   23.665212991866117       -2.9393128640746572E-003  -2.4491423555925023     
   23.734397149050739       -3.0468927472317988E-003  -2.4491423555925023     
   23.803665571590720       -3.1557477230658281E-003  -2.4491423555925023     
   23.873018138079434       -3.2653311950784302E-003  -2.4491423555925023     
   23.942454726744550       -3.3750935753455850E-003  -2.4491423555925023     
   24.011975215447364       -3.4844990612005692E-003  -2.4491423555925023     
   24.081579481682109       -3.5930427656449865E-003  -2.4491423555925023     
   24.151267402575264       -3.7002673672002547E-003  -2.4491423555925023     
   24.221038854884899       -3.8057787500217540E-003  -2.4491423555925023     
   24.290893714999953       -3.9092603328517344E-003  -2.4491423555925023     
   24.360831858939612       -4.0104858236058522E-003  -2.4491423555925023     
   24.430853162352559       -4.1093300547050803E-003  -2.4491423555925023     
   24.500957500516368       -4.2057775090514676E-003  -2.4491423555925023     
   24.571144748336774       -4.2999282231436379E-003  -2.4491423555925023     
   24.641414780346999       -4.3920008935981955E-003  -2.4491423555925023     
