 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   79.751173230281182       -3.2093937967586347E-002  -3.7473662017540135     
   79.865862017597109       -3.2368013617434424E-002  -3.7473662017540135     
   79.980528845870523       -3.2619365674956768E-002  -3.7473662017540135     
   80.095173292630264       -3.2846169874690842E-002  -3.7473662017540135     
   80.209794934911343       -3.3046723178324258E-002  -3.7473662017540135     
   80.324393349256610       -3.3219461154810379E-002  -3.7473662017540135     
   80.438968111718467       -3.3362974007105299E-002  -3.7473662017540135     
   80.553518797860434       -3.3476020986193580E-002  -3.7473662017540135     
   80.668044982758786       -3.3557542958389107E-002  -3.7473662017540135     
   80.782546241004368       -3.3606672919970021E-002  -3.7473662017540135     
   80.897022146704089       -3.3622744289579135E-002  -3.7473662017540135     
   81.011472273482809       -3.3605296846138610E-002  -3.7473662017540135     
   81.125896194484824       -3.3554080223930631E-002  -3.7473662017540135     
   81.240293482375762       -3.3469054919160128E-002  -3.7473662017540135     
   81.354663709344223       -3.3350390809293737E-002  -3.7473662017540135     
   81.469006447103524       -3.3198463229784987E-002  -3.7473662017540135     
   81.583321266893478       -3.3013846698115246E-002  -3.7473662017540135     
   81.697607739482109       -3.2797306414400762E-002  -3.7473662017540135     
   81.811865435167348       -3.2549787707009191E-002  -3.7473662017540135     
   81.926093923779035       -3.2272403622911450E-002  -3.7473662017540135     
   82.040292774680495       -3.1966420891975537E-002  -3.7473662017540135     
   82.154461556770357       -3.1633244514579779E-002  -3.7473662017540135     
   82.268599838484505       -3.1274401239546550E-002  -3.7473662017540135     
   82.382707187797777       -3.0891522206968041E-002  -3.7473662017540135     
   82.496783172225761       -3.0486325035446963E-002  -3.7473662017540135     
   82.610827358826810       -3.0060595628380742E-002  -3.7473662017540135     
   82.724839314203706       -2.9616169967004984E-002  -3.7473662017540135     
   82.838818604505647       -2.9154916142120797E-002  -3.7473662017540135     
   82.952764795430028       -2.8678716859753952E-002  -3.7473662017540135     
   83.066677452224468       -2.8189452631932559E-002  -3.7473662017540135     
   83.180556139688520       -2.7688985840425732E-002  -3.7473662017540135     
   83.294400422175698       -2.7179145832121474E-002  -3.7473662017540135     
   83.408209863595445       -2.6661715178160419E-002  -3.7473662017540135     
   83.521984027414831       -2.6138417198010060E-002  -3.7473662017540135     
   83.635722476660831       -2.5610904823115066E-002  -3.7473662017540135     
   83.749424773921945       -2.5080750845181046E-002  -3.7473662017540135     
   83.863090481350355       -2.4549439570165175E-002  -3.7473662017540135     
   83.976719160663862       -2.4018359873218795E-002  -3.7473662017540135     
   84.090310373147844       -2.3488799630363377E-002  -3.7473662017540135     
   84.203863679657275       -2.2961941481972441E-002  -3.7473662017540135     
   84.317378640618657       -2.2438859869323657E-002  -3.7473662017540135     
   84.430854816032152       -2.1920519270508223E-002  -3.7473662017540135     
   84.544291765473531       -2.1407773553992468E-002  -3.7473662017540135     
   84.657689048096231       -2.0901366358808411E-002  -3.7473662017540135     
   84.771046222633402       -2.0401932407802525E-002  -3.7473662017540135     
   84.884362847399927       -1.9909999655977381E-002  -3.7473662017540135     
   84.997638480294597       -1.9425992177988332E-002  -3.7473662017540135     
   85.110872678802068       -1.8950233698439321E-002  -3.7473662017540135     
   85.224064999995065       -1.8482951674111386E-002  -3.7473662017540135     
   85.337215000536361       -1.8024281839608206E-002  -3.7473662017540135     
   85.450322236681046       -1.7574273135711856E-002  -3.7473662017540135     
   85.563386264278463       -1.7132892943774871E-002  -3.7473662017540135     
   85.676406638774523       -1.6700032558446921E-002  -3.7473662017540135     
   85.789382915213750       -1.6275512835733072E-002  -3.7473662017540135     
   85.902314648241486       -1.5859089962610599E-002  -3.7473662017540135     
   86.015201392105993       -1.5450461298923645E-002  -3.7473662017540135     
   86.128042700660686       -1.5049271251053256E-002  -3.7473662017540135     
   86.240838127366359       -1.4655117140538592E-002  -3.7473662017540135     
   86.353587225293282       -1.4267555038596601E-002  -3.7473662017540135     
   86.466289547123509       -1.3886105539979016E-002  -3.7473662017540135     
   86.578944645153015       -1.3510259456098028E-002  -3.7473662017540135     
   86.691552071294083       -1.3139483408402760E-002  -3.7473662017540135     
   86.804111377077348       -1.2773225308139378E-002  -3.7473662017540135     
   86.916622113654142       -1.2410919708238445E-002  -3.7473662017540135     
   87.029083831798857       -1.2051993016909662E-002  -3.7473662017540135     
   87.141496081911100       -1.1695868560850762E-002  -3.7473662017540135     
   87.253858414017941       -1.1341971488713840E-002  -3.7473662017540135     
   87.366170377776442       -1.0989733502766563E-002  -3.7473662017540135     
   87.478431522475631       -1.0638597408616026E-002  -3.7473662017540135     
   87.590641397039192       -1.0288021469455391E-002  -3.7473662017540135     
   87.702799550027464       -9.9374835528122825E-003  -3.7473662017540135     
   87.814905529640072       -9.5864850540431663E-003  -3.7473662017540135     
   87.926958883718001       -9.2345545823083793E-003  -3.7473662017540135     
   88.038959159746213       -8.8812513910830615E-003  -3.7473662017540135     
   88.150905904855890       -8.5261685371030467E-003  -3.7473662017540135     
   88.262798665826850       -8.1689357483987930E-003  -3.7473662017540135     
   88.374636989089865       -7.8092219845634862E-003  -3.7473662017540135     
   88.486420420729317       -7.4467376698783630E-003  -3.7473662017540135     
   88.598148506485288       -7.0812365833102745E-003  -3.7473662017540135     
   88.709820791756272       -6.7125173877615896E-003  -3.7473662017540135     
   88.821436821601395       -6.3404247853980425E-003  -3.7473662017540135     
   88.932996140743072       -5.9648502851824929E-003  -3.7473662017540135     
   89.044498293569276       -5.5857325742240593E-003  -3.7473662017540135     
   89.155942824136233       -5.2030574847510124E-003  -3.7473662017540135     
   89.267329276170670       -4.8168575549069129E-003  -3.7473662017540135     
   89.378657193072485       -4.4272111824628490E-003  -3.7473662017540135     
   89.489926117917193       -4.0342413775993147E-003  -3.7473662017540135     
   89.601135593458423       -3.6381141222296756E-003  -3.7473662017540135     
   89.712285162130485       -3.2390363507301670E-003  -3.7473662017540135     
   89.823374366050942       -2.8372535683262195E-003  -3.7473662017540135     
   89.934402747023100       -2.4330471307557546E-003  -3.7473662017540135     
   90.045369846538492       -2.0267312098785593E-003  -3.7473662017540135     
   90.156275205779693       -1.6186494768845913E-003  -3.7473662017540135     
   90.267118365622693       -1.2091715351063926E-003  -3.7473662017540135     
   90.377898866639583       -7.9868914068641054E-004  -3.7473662017540135     
   90.488616249101099       -3.8761224871008976E-004  -3.7473662017540135     
   90.599270052979293        2.3635072346819270E-005  -3.7473662017540135     
   90.709859817950161        4.3461881686495323E-004  -3.7473662017540135     
   90.820385083396260        8.4489926397228476E-004  -3.7473662017540135     
   90.930845388409352        1.2540352031964084E-003  -3.7473662017540135     
   91.041240271793100        1.6615881191766925E-003  -3.7473662017540135     
   91.151569272065686        2.0671262952332453E-003  -3.7473662017540135     
   91.261831927462552        2.4702287939206138E-003  -3.7473662017540135     
   91.372027775939046        2.8704892784220141E-003  -3.7473662017540135     
   91.482156355173117        3.2675196379615898E-003  -3.7473662017540135     
   91.592217202568094        3.6609533871582393E-003  -3.7473662017540135     
   91.702209855255319        4.0504488093258484E-003  -3.7473662017540135     
   91.812133850097027        4.4356918212090993E-003  -3.7473662017540135     
   91.921988723688926        4.8163985371669034E-003  -3.7473662017540135     
   92.031774012363030        5.1923175187346265E-003  -3.7473662017540135     
   92.141489252190425        5.5632316961708207E-003  -3.7473662017540135     
   92.251133978984100        5.9289599566008282E-003  -3.7473662017540135     
   92.360707728301634        6.2893583938490533E-003  -3.7473662017540135     
   92.470210035448062        6.6443212228992493E-003  -3.7473662017540135     
   92.579640435478666        6.9937813619168924E-003  -3.7473662017540135     
   92.688998463201798        7.3377106921726221E-003  -3.7473662017540135     
   92.798283653181741        7.6761200055222934E-003  -3.7473662017540135     
   92.907495539741461        8.0090586558721512E-003  -3.7473662017540135     
   93.016633656965624        8.3366139295195773E-003  -3.7473662017540135     
   93.125697538703292        8.6589101553076822E-003  -3.7473662017540135     
   93.234686718570870        8.9761075730703192E-003  -3.7473662017540135     
   93.343600729954971        9.2884009841336952E-003  -3.7473662017540135     
   93.452439106015419        9.5960182042309668E-003  -3.7473662017540135     
   93.561201379687958        9.8992183437523057E-003  -3.7473662017540135     
   93.669887083687314        1.0198289935995411E-002  -3.7473662017540135     
   93.778495750510132        1.0493548937995645E-002  -3.7473662017540135     
   93.887026912437804        1.0785336623510102E-002  -3.7473662017540135     
   93.995480101539499        1.1074017391145892E-002  -3.7473662017540135     
   94.103854849675116        1.1359976505036387E-002  -3.7473662017540135     
   94.212150688498198        1.1643617788503422E-002  -3.7473662017540135     
   94.320367149459045        1.1925361285152340E-002  -3.7473662017540135     
   94.428503763807470        1.2205640904729451E-002  -3.7473662017540135     
   94.536560062596095        1.2484902064732644E-002  -3.7473662017540135     
   94.644535576683126        1.2763599341702675E-002  -3.7473662017540135     
   94.752429836735459        1.3042194139647845E-002  -3.7473662017540135     
   94.860242373231713        1.3321152386097036E-002  -3.7473662017540135     
   94.967972716465354        1.3600942259833375E-002  -3.7473662017540135     
   95.075620396547521        1.3882031957632187E-002  -3.7473662017540135     
   95.183184943410353        1.4164887500965279E-002  -3.7473662017540135     
   95.290665886809876        1.4449970587299819E-002  -3.7473662017540135     
   95.398062756329153        1.4737736484382560E-002  -3.7473662017540135     
   95.505375081381430        1.5028631969959742E-002  -3.7473662017540135     
   95.612602391213130        1.5323093313372459E-002  -3.7473662017540135     
   95.719744214907053        1.5621544299972957E-002  -3.7473662017540135     
   95.826800081385443        1.5924394293476359E-002  -3.7473662017540135     
   95.933769519413204        1.6232036336318482E-002  -3.7473662017540135     
   96.040652057600937        1.6544845282533655E-002  -3.7473662017540135     
   96.147447224408154        1.6863175962992773E-002  -3.7473662017540135     
   96.254154548146516        1.7187361377485031E-002  -3.7473662017540135     
   96.360773556982807        1.7517710913880265E-002  -3.7473662017540135     
   96.467303778942323        1.7854508589388796E-002  -3.7473662017540135     
   96.573744741911980        1.8198011315123754E-002  -3.7473662017540135     
   96.680095973643489        1.8548447179969164E-002  -3.7473662017540135     
   96.786357001756642        1.8906013756312495E-002  -3.7473662017540135     
   96.892527353742494        1.9270876425127731E-002  -3.7473662017540135     
   96.998606556966578        1.9643166724634144E-002  -3.7473662017540135     
   97.104594138672255        2.0022980721698981E-002  -3.7473662017540135     
   97.210489625983783        2.0410377412216268E-002  -3.7473662017540135     
   97.316292545909803        2.0805377151473046E-002  -3.7473662017540135     
   97.422002425346420        2.1207960122824589E-002  -3.7473662017540135     
   97.527618791080613        2.1618064847623852E-002  -3.7473662017540135     
   97.633141169793447        2.2035586746786826E-002  -3.7473662017540135     
   97.738569088063485        2.2460376758868573E-002  -3.7473662017540135     
   97.843902072369957        2.2892240026996587E-002  -3.7473662017540135     
   97.949139649096210        2.3330934661200349E-002  -3.7473662017540135     
   98.054281344532939        2.3776170590313016E-002  -3.7473662017540135     
   98.159326684881648        2.4227608511391371E-002  -3.7473662017540135     
   98.264275196257884        2.4684858952195216E-002  -3.7473662017540135     
   98.369126404694654        2.5147481455800438E-002  -3.7473662017540135     
   98.473879836145841        2.5614983903838862E-002  -3.7473662017540135     
   98.578535016489482        2.6086821987949205E-002  -3.7473662017540135     
   98.683091471531256        2.6562398846474419E-002  -3.7473662017540135     
   98.787548727007774        2.7041064875911208E-002  -3.7473662017540135     
   98.891906308590166        2.7522117734000213E-002  -3.7473662017540135     
   98.996163741887301        2.8004802543368859E-002  -3.7473662017540135     
   99.100320552449361        2.8488312311759263E-002  -3.7473662017540135     
   99.204376265771202        2.8971788576407271E-002  -3.7473662017540135     
   99.308330407295827        2.9454322287192809E-002  -3.7473662017540135     
   99.412182502417821        2.9934954934052883E-002  -3.7473662017540135     
   99.515932076486877        3.0412679931119402E-002  -3.7473662017540135     
   99.619578654811178        3.0886444260412000E-002  -3.7473662017540135     
   99.723121762661009        3.1355150384718096E-002  -3.7473662017540135     
   99.826560925272105        3.1817658429153649E-002  -3.7473662017540135     
   99.929895667849209        3.2272788637753048E-002  -3.7473662017540135     
   100.03312551556972        3.2719324100686856E-002  -3.7473662017540135     
   100.13624999358697        3.3156013754636351E-002  -3.7473662017540135     
   100.23926862703392        3.3581575647682022E-002  -3.7473662017540135     
   100.34218094102667        3.3994700467109812E-002  -3.7473662017540135     
   100.44498646066799        3.4394055317028993E-002  -3.7473662017540135     
   100.54768471105085        3.4778287739831736E-002  -3.7473662017540135     
   100.65027521726206        3.5146029963888555E-002  -3.7473662017540135     
   100.75275750438580        3.5495903367248706E-002  -3.7473662017540135     
   100.85513109750717        3.5826523135185868E-002  -3.7473662017540135     
   100.95739552171581        3.6136503097471143E-002  -3.7473662017540135     
   101.05955030210960        3.6424460718940045E-002  -3.7473662017540135     
   101.16159496379812        3.6689022225605376E-002  -3.7473662017540135     
   101.26352903190630        3.6928827836330905E-002  -3.7473662017540135     
   101.36535203157811        3.7142537079157496E-002  -3.7473662017540135     
   101.46706348798018        3.7328834159301209E-002  -3.7473662017540135     
   101.56866292630545        3.7486433355715859E-002  -3.7473662017540135     
   101.67014987177666        3.7614084410978486E-002  -3.7473662017540135     
   101.77152384965036        3.7710577889971328E-002  -3.7473662017540135     
   101.87278438522030        3.7774750470822224E-002  -3.7473662017540135     
   101.97393100382104        3.7805490143155131E-002  -3.7473662017540135     
   102.07496323083200        3.7801741276841376E-002  -3.7473662017540135     
   102.17588059168079        3.7762509536901086E-002  -3.7473662017540135     
   102.27668261184714        3.7686866608338067E-002  -3.7473662017540135     
   102.37736881686651        3.7573954708280462E-002  -3.7473662017540135     
   102.47793873233381        3.7422990850969604E-002  -3.7473662017540135     
   102.57839188390714        3.7233270845435616E-002  -3.7473662017540135     
   102.67872779731165        3.7004172994145552E-002  -3.7473662017540135     
   102.77894599834308        3.6735161476053678E-002  -3.7473662017540135     
   102.87904601287160        3.6425789385663480E-002  -3.7473662017540135     
   102.97902736684563        3.6075701416033862E-002  -3.7473662017540135     
   103.07888958629552        3.5684636161458783E-002  -3.7473662017540135     
   103.17863219733745        3.5252428032718414E-002  -3.7473662017540135     
   103.27825472617702        3.4779008765394609E-002  -3.7473662017540135     
   103.37775669911322        3.4264408519591324E-002  -3.7473662017540135     
   103.47713764254219        3.3708756556661230E-002  -3.7473662017540135     
   103.57639708296094        3.3112281497017691E-002  -3.7473662017540135     
   103.67553454697128        3.2475311149815556E-002  -3.7473662017540135     
   103.77454956128362        3.1798271924447973E-002  -3.7473662017540135     
   103.87344165272067        3.1081687819812447E-002  -3.7473662017540135     
   103.97221034822155        3.0326179006999750E-002  -3.7473662017540135     
   104.07085517484533        2.9532460006279078E-002  -3.7473662017540135     
   104.16937565977517        2.8701337479468854E-002  -3.7473662017540135     
   104.26777133032191        2.7833707642952652E-002  -3.7473662017540135     
   104.36604171392811        2.6930553327439023E-002  -3.7473662017540135     
   104.46418633817198        2.5992940693653915E-002  -3.7473662017540135     
   104.56220473077107        2.5022015634301970E-002  -3.7473662017540135     
   104.66009641958635        2.4018999874629493E-002  -3.7473662017540135     
   104.75786093262597        2.2985186805578740E-002  -3.7473662017540135     
   104.85549779804921        2.1921937064152141E-002  -3.7473662017540135     
   104.95300654417048        2.0830673897829940E-002  -3.7473662017540135     
   105.05038669946312        1.9712878329029793E-002  -3.7473662017540135     
   105.14763779256333        1.8570084158421662E-002  -3.7473662017540135     
   105.24475935227424        1.7403872823667853E-002  -3.7473662017540135     
   105.34175090756973        1.6215868153468916E-002  -3.7473662017540135     
   105.43861198759838        1.5007731033124047E-002  -3.7473662017540135     
   105.53534212168749        1.3781154021889177E-002  -3.7473662017540135     
   105.63194083934701        1.2537855937015674E-002  -3.7473662017540135     
   105.72840767027347        1.1279576444395225E-002  -3.7473662017540135     
   105.82474214435402        1.0008070668698864E-002  -3.7473662017540135     
   105.92094379167040        8.7251038619007553E-003  -3.7473662017540135     
   106.01701214250289        7.4324461403552228E-003  -3.7473662017540135     
   106.11294672733432        6.1318673277737362E-003  -3.7473662017540135     
   106.20874707685415        4.8251319110024860E-003  -3.7473662017540135     
   106.30441272196234        3.5139941439781127E-003  -3.7473662017540135     
   106.39994319377345        2.2001933030271655E-003  -3.7473662017540135     
   106.49533802362070        8.8544912667581444E-004  -3.7473662017540135     
   106.59059674305988       -4.2854256095112633E-004  -3.7473662017540135     
   106.68571888387348       -1.7401140123195595E-003  -3.7473662017540135     
   106.78070397807471       -3.0476295095059522E-003  -3.7473662017540135     
   106.87555155791158       -4.3494890795594526E-003  -3.7473662017540135     
   106.97026115587076       -5.6441319818820957E-003  -3.7473662017540135     
   107.06483230468197       -6.9300399413677050E-003  -3.7473662017540135     
   107.15926453732179       -8.2057401414466959E-003  -3.7473662017540135     
   107.25355738701775       -9.4698079527443229E-003  -3.7473662017540135     
   107.34771038725253       -1.0720869415938932E-002  -3.7473662017540135     
   107.44172307176798       -1.1957603456186596E-002  -3.7473662017540135     
   107.53559497456914       -1.3178743851972038E-002  -3.7473662017540135     
   107.62932562992850       -1.4383080937062911E-002  -3.7473662017540135     
   107.72291457238983       -1.5569463062553463E-002  -3.7473662017540135     
   107.81636133677263       -1.6736797798414905E-002  -3.7473662017540135     
   107.90966545817597       -1.7884052905603985E-002  -3.7473662017540135     
   108.00282647198267       -1.9010257058345397E-002  -3.7473662017540135     
   108.09584391386353       -2.0114500351445682E-002  -3.7473662017540135     
   108.18871731978133       -2.1195934571951638E-002  -3.7473662017540135     
   108.28144622599500       -2.2253773273663874E-002  -3.7473662017540135     
   108.37403016906377       -2.3287291632872600E-002  -3.7473662017540135     
   108.46646868585135       -2.4295826127414571E-002  -3.7473662017540135     
   108.55876131353000       -2.5278774015763575E-002  -3.7473662017540135     
   108.65090758958469       -2.6235592661806799E-002  -3.7473662017540135     
   108.74290705181738       -2.7165798679766744E-002  -3.7473662017540135     
   108.83475923835101       -2.8068966948422602E-002  -3.7473662017540135     
   108.92646368763374       -2.8944729466072697E-002  -3.7473662017540135     
   109.01801993844327       -2.9792774099177872E-002  -3.7473662017540135     
   109.10942752989068       -3.0612843192239420E-002  -3.7473662017540135     
   109.20068600142497       -3.1404732095850575E-002  -3.7473662017540135     
   109.29179489283702       -3.2168287575898902E-002  -3.7473662017540135     
   109.38275374426381       -3.2903406165174058E-002  -3.7473662017540135     
   109.47356209619281       -3.3610032414817491E-002  -3.7473662017540135     
   109.56421948946580       -3.4288157111851944E-002  -3.7473662017540135     
   109.65472546528356       -3.4937815413672933E-002  -3.7473662017540135     
   109.74507956520965       -3.5559084971420019E-002  -3.7473662017540135     
   109.83528133117480       -3.6152083985368830E-002  -3.7473662017540135     
   109.92533030548125       -3.6716969271150188E-002  -3.7473662017540135     
   110.01522603080669       -3.7253934270658706E-002  -3.7473662017540135     
   110.10496805020875       -3.7763207094689763E-002  -3.7473662017540135     
   110.19455590712909       -3.8245048520184406E-002  -3.7473662017540135     
   110.28398914539767       -3.8699750039266574E-002  -3.7473662017540135     
   110.37326730923701       -3.9127631869723817E-002  -3.7473662017540135     
   110.46238994326637       -3.9529041036695398E-002  -3.7473662017540135     
   110.55135659250602       -3.9904349419033355E-002  -3.7473662017540135     
   110.64016680238156       -4.0253951886093910E-002  -3.7473662017540135     
   110.72882011872815       -4.0578264398283048E-002  -3.7473662017540135     
   110.81731608779459       -4.0877722217586204E-002  -3.7473662017540135     
   110.90565425624789       -4.1152778076052686E-002  -3.7473662017540135     
   110.99383417117723       -4.1403900475158718E-002  -3.7473662017540135     
   111.08185538009849       -4.1631571930892050E-002  -3.7473662017540135     
   111.16971743095831       -4.1836287373408269E-002  -3.7473662017540135     
   111.25741987213853       -4.2018552471811681E-002  -3.7473662017540135     
   111.34496225246025       -4.2178882141966717E-002  -3.7473662017540135     
   111.43234412118841       -4.2317798946727894E-002  -3.7473662017540135     
   111.51956502803586       -4.2435831716188407E-002  -3.7473662017540135     
   111.60662452316762       -4.2533514008549961E-002  -3.7473662017540135     
   111.69352215720536       -4.2611382842493904E-002  -3.7473662017540135     
   111.78025748123153       -4.2669977185746333E-002  -3.7473662017540135     
   111.86683004679372       -4.2709836792629276E-002  -3.7473662017540135     
   111.95323940590887       -4.2731500650582691E-002  -3.7473662017540135     
   112.03948511106782       -4.2735505902173877E-002  -3.7473662017540135     
   112.12556671523922       -4.2722386089266547E-002  -3.7473662017540135     
   112.21148377187421       -4.2692670101740611E-002  -3.7473662017540135     
   112.29723583491050       -4.2646879776775469E-002  -3.7473662017540135     
   112.38282245877681       -4.2585528677554191E-002  -3.7473662017540135     
   112.46824319839705       -4.2509117319661158E-002  -3.7473662017540135     
   112.55349760919479       -4.2418130747693482E-002  -3.7473662017540135     
   112.63858524709741       -4.2313014468284671E-002  -3.7473662017540135     
   112.72350566854057       -4.2194146965735070E-002  -3.7473662017540135     
   112.80825843047239       -4.2062001261721681E-002  -3.7473662017540135     
   112.89284309035799       -4.1917133969613891E-002  -3.7473662017540135     
   112.97725920618358       -4.1760100715415346E-002  -3.7473662017540135     
   113.06150633646084       -4.1591446646658765E-002  -3.7473662017540135     
   113.14558404023136       -4.1411706411565656E-002  -3.7473662017540135     
   113.22949187707091       -4.1221403987555937E-002  -3.7473662017540135     
   113.31322940709377       -4.1021052127828583E-002  -3.7473662017540135     
   113.39679619095696       -4.0811152321958366E-002  -3.7473662017540135     
   113.48019178986480       -4.0592194378150752E-002  -3.7473662017540135     
   113.56341576557301       -4.0364656404239307E-002  -3.7473662017540135     
   113.64646768039326       -4.0129004520093582E-002  -3.7473662017540135     
   113.72934709719732       -3.9885692865825363E-002  -3.7473662017540135     
   113.81205357942150       -3.9635163418602265E-002  -3.7473662017540135     
   113.89458669107107       -3.9377846034369592E-002  -3.7473662017540135     
   113.97694599672435       -3.9114158348749692E-002  -3.7473662017540135     
   114.05913106153736       -3.8844505853933335E-002  -3.7473662017540135     
   114.14114145124793       -3.8569281868285323E-002  -3.7473662017540135     
   114.22297673218016       -3.8288867646793755E-002  -3.7473662017540135     
   114.30463647124868       -3.8003632407266320E-002  -3.7473662017540135     
   114.38612023596322       -3.7713933471322778E-002  -3.7473662017540135     
   114.46742759443264       -3.7420116337186053E-002  -3.7473662017540135     
   114.54855811536942       -3.7122514847298907E-002  -3.7473662017540135     
   114.62951136809410       -3.6821451299355344E-002  -3.7473662017540135     
   114.71028692253951       -3.6517236636461635E-002  -3.7473662017540135     
   114.79088434925518       -3.6210170589163052E-002  -3.7473662017540135     
   114.87130321941156       -3.5900541884049432E-002  -3.7473662017540135     
   114.95154310480460       -3.5588628410538239E-002  -3.7473662017540135     
   115.03160357785994       -3.5274697444033463E-002  -3.7473662017540135     
   115.11148421163716       -3.4959005832029537E-002  -3.7473662017540135     
   115.19118457983444       -3.4641800228200514E-002  -3.7473662017540135     
   115.27070425679265       -3.4323317293131698E-002  -3.7473662017540135     
   115.35004281749974       -3.4003783935943575E-002  -3.7473662017540135     
   115.42919983759515       -3.3683417525561851E-002  -3.7473662017540135     
   115.50817489337415       -3.3362426136981684E-002  -3.7473662017540135     
   115.58696756179211       -3.3041008769500793E-002  -3.7473662017540135     
   115.66557742046896       -3.2719355594939784E-002  -3.7473662017540135     
   115.74400404769345       -3.2397648179825475E-002  -3.7473662017540135     
   115.82224702242753       -3.2076059733325619E-002  -3.7473662017540135     
   115.90030592431073       -3.1754755330738398E-002  -3.7473662017540135     
   115.97818033366438       -3.1433892159126800E-002  -3.7473662017540135     
   116.05586983149611       -3.1113619739923656E-002  -3.7473662017540135     
   116.13337399950407       -3.0794080170613105E-002  -3.7473662017540135     
   116.21069242008133       -3.0475408344668008E-002  -3.7473662017540135     
   116.28782467632020       -3.0157732187804983E-002  -3.7473662017540135     
   116.36477035201658       -2.9841172873661840E-002  -3.7473662017540135     
   116.44152903167431       -2.9525845053600376E-002  -3.7473662017540135     
   116.51810030050950       -2.9211857066849728E-002  -3.7473662017540135     
   116.59448374445472       -2.8899311162881282E-002  -3.7473662017540135     
   116.67067895016366       -2.8588303705072832E-002  -3.7473662017540135     
   116.74668550501511       -2.8278925384923381E-002  -3.7473662017540135     
   116.82250299711751       -2.7971261418476730E-002  -3.7473662017540135     
   116.89813101531318       -2.7665391751834755E-002  -3.7473662017540135     
   116.97356914918272       -2.7361391249716246E-002  -3.7473662017540135     
   117.04881698904923       -2.7059329891921887E-002  -3.7473662017540135     
   117.12387412598271       -2.6759272953634936E-002  -3.7473662017540135     
   117.19874015180433       -2.6461281192589517E-002  -3.7473662017540135     
   117.27341465909079       -2.6165411020784540E-002  -3.7473662017540135     
   117.34789724117870       -2.5871714682286145E-002  -3.7473662017540135     
   117.42218749216866       -2.5580240416240501E-002  -3.7473662017540135     
   117.49628500692981       -2.5291032625201007E-002  -3.7473662017540135     
   117.57018938110407       -2.5004132029444480E-002  -3.7473662017540135     
   117.64390021111033       -2.4719575825894621E-002  -3.7473662017540135     
   117.71741709414889       -2.4437397833732610E-002  -3.7473662017540135     
   117.79073962820573       -2.4157628644137296E-002  -3.7473662017540135     
   117.86386741205672       -2.3880295757283659E-002  -3.7473662017540135     
   117.93680004527209       -2.3605423723032450E-002  -3.7473662017540135     
   118.00953712822052       -2.3333034269537457E-002  -3.7473662017540135     
   118.08207826207349       -2.3063146435139074E-002  -3.7473662017540135     
   118.15442304880975       -2.2795776688806297E-002  -3.7473662017540135     
   118.22657109121923       -2.2530939053507077E-002  -3.7473662017540135     
   118.29852199290767       -2.2268645218701026E-002  -3.7473662017540135     
   118.37027535830066       -2.2008904655533085E-002  -3.7473662017540135     
   118.44183079264812       -2.1751724721707052E-002  -3.7473662017540135     
   118.51318790202835       -2.1497110768829045E-002  -3.7473662017540135     
   118.58434629335243       -2.1245066239898434E-002  -3.7473662017540135     
   118.65530557436840       -2.0995592769180116E-002  -3.7473662017540135     
   118.72606535366559       -2.0748690272713977E-002  -3.7473662017540135     
   118.79662524067884       -2.0504357040983405E-002  -3.7473662017540135     
   118.86698484569271       -2.0262589822785494E-002  -3.7473662017540135     
   118.93714377984581       -2.0023383911112341E-002  -3.7473662017540135     
   119.00710165513492       -1.9786733220689422E-002  -3.7473662017540135     
   119.07685808441934       -1.9552630367428863E-002  -3.7473662017540135     
   119.14641268142508       -1.9321066739978195E-002  -3.7473662017540135     
   119.21576506074904       -1.9092032573127339E-002  -3.7473662017540135     
   119.28491483786324       -1.8865517013680121E-002  -3.7473662017540135     
   119.35386162911915       -1.8641508188135193E-002  -3.7473662017540135     
   119.42260505175177       -1.8419993263276879E-002  -3.7473662017540135     
   119.49114472388385       -1.8200958508476157E-002  -3.7473662017540135     
   119.55948026453022       -1.7984389351274842E-002  -3.7473662017540135     
   119.62761129360177       -1.7770270434662394E-002  -3.7473662017540135     
   119.69553743190988       -1.7558585667978400E-002  -3.7473662017540135     
   119.76325830117050       -1.7349318279482207E-002  -3.7473662017540135     
   119.83077352400817       -1.7142450862878644E-002  -3.7473662017540135     
   119.89808272396051       -1.6937965425480744E-002  -3.7473662017540135     
   119.96518552548223       -1.6735843430674285E-002  -3.7473662017540135     
   120.03208155394924       -1.6536065841974642E-002  -3.7473662017540135     
   120.09877043566289       -1.6338613161682270E-002  -3.7473662017540135     
   120.16525179785413       -1.6143465471112856E-002  -3.7473662017540135     
   120.23152526868761       -1.5950602465733561E-002  -3.7473662017540135     
   120.29759047726589       -1.5760003491865671E-002  -3.7473662017540135     
   120.36344705363345       -1.5571647578521799E-002  -3.7473662017540135     
   120.42909462878110       -1.5385513470795382E-002  -3.7473662017540135     
   120.49453283464973       -1.5201579658702615E-002  -3.7473662017540135     
   120.55976130413470       -1.5019824407505563E-002  -3.7473662017540135     
   120.62477967108987       -1.4840225783731250E-002  -3.7473662017540135     
   120.68958757033168       -1.4662761682703855E-002  -3.7473662017540135     
   120.75418463764333       -1.4487409851943255E-002  -3.7473662017540135     
   120.81857050977879       -1.4314147916100719E-002  -3.7473662017540135     
