 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   36.655102133938264        2.8833961704049704E-003  -3.0060993048102143     
   36.762261632081149        2.9241039710226607E-003  -3.0060993048102143     
   36.869551649024274        2.9652445707864300E-003  -3.0060993048102143     
   36.976971996720621        3.0072721554495071E-003  -3.0060993048102143     
   37.084522486556793        3.0506479168995581E-003  -3.0060993048102143     
   37.192202929351815        3.0958250737544765E-003  -3.0060993048102143     
   37.300013135356274        3.1432344270316227E-003  -3.0060993048102143     
   37.407952914251084        3.1932704631119670E-003  -3.0060993048102143     
   37.516022075146516        3.2462779772480959E-003  -3.0060993048102143     
   37.624220426581147        3.3025394053276332E-003  -3.0060993048102143     
   37.732547776520782        3.3622633678331852E-003  -3.0060993048102143     
   37.841003932357431        3.4255751424682158E-003  -3.0060993048102143     
   37.949588700908208        3.4925097528018872E-003  -3.0060993048102143     
   38.058301888414327        3.5630080976961475E-003  -3.0060993048102143     
   38.167143300540012        3.6369161930074052E-003  -3.0060993048102143     
   38.276112742371510        3.7139873397519087E-003  -3.0060993048102143     
   38.385210018415975        3.7938869879267025E-003  -3.0060993048102143     
   38.494434932600456        3.8762002133704066E-003  -3.0060993048102143     
   38.603787288270837        3.9604419292309226E-003  -3.0060993048102143     
   38.713266888190809        4.0460700430055606E-003  -3.0060993048102143     
   38.822873534540818        4.1325016387103045E-003  -3.0060993048102143     
   38.932607028917012        4.2191319290898945E-003  -3.0060993048102143     
   39.042467172330205        4.3053553134323151E-003  -3.0060993048102143     
   39.152453765204818        4.3905875577812904E-003  -3.0060993048102143     
   39.262566607377920        4.4742879950489707E-003  -3.0060993048102143     
   39.372805498098046        4.5559807211071396E-003  -3.0060993048102143     
   39.483170236024314        4.6352739419212368E-003  -3.0060993048102143     
   39.593660619225247        4.7118767841852847E-003  -3.0060993048102143     
   39.704276445177847        4.7856129485634048E-003  -3.0060993048102143     
   39.815017510766488        4.8564305821208699E-003  -3.0060993048102143     
   39.925883612281957        4.9244077640465496E-003  -3.0060993048102143     
   40.036874545420332        4.9897531299041148E-003  -3.0060993048102143     
   40.147990105282034        5.0528014373098420E-003  -3.0060993048102143     
   40.259230086370700        5.1140042473327993E-003  -3.0060993048102143     
   40.370594282592272        5.1739162499495036E-003  -3.0060993048102143     
   40.482082487253905        5.2331779927173947E-003  -3.0060993048102143     
   40.593694493062912        5.2924958361990453E-003  -3.0060993048102143     
   40.705430092125795        5.3526198954060257E-003  -3.0060993048102143     
   40.817289075947208        5.4143206227345907E-003  -3.0060993048102143     
   40.929271235428935        5.4783646304107942E-003  -3.0060993048102143     
   41.041376360868831        5.5454903746351243E-003  -3.0060993048102143     
   41.153604241959862        5.6163844009479410E-003  -3.0060993048102143     
   41.265954667789067        5.6916589115513522E-003  -3.0060993048102143     
   41.378427426836495        5.7718313955895757E-003  -3.0060993048102143     
   41.491022306974287        5.8573069414907175E-003  -3.0060993048102143     
   41.603739095465535        5.9483636623617366E-003  -3.0060993048102143     
   41.716577578963410        6.0451414838002069E-003  -3.0060993048102143     
   41.829537543510021        6.1476344384432868E-003  -3.0060993048102143     
   41.942618774535532        6.2556866122912367E-003  -3.0060993048102143     
   42.055821056857027        6.3689919678131283E-003  -3.0060993048102143     
   42.169144174677612        6.4870983582763636E-003  -3.0060993048102143     
   42.282587911585331        6.6094160680745728E-003  -3.0060993048102143     
   42.396152050552224        6.7352311140850291E-003  -3.0060993048102143     
   42.509836373933297        6.8637233230287777E-003  -3.0060993048102143     
   42.623640663465501        6.9939889070935136E-003  -3.0060993048102143     
   42.737564700266795        7.1250669659579709E-003  -3.0060993048102143     
   42.851608264835086        7.2559691079143833E-003  -3.0060993048102143     
   42.965771137047277        7.3857112301713435E-003  -3.0060993048102143     
   43.080053096158252        7.5133464122603497E-003  -3.0060993048102143     
   43.194453920799901        7.6379978186238585E-003  -3.0060993048102143     
   43.308973388980135        7.7588904452243470E-003  -3.0060993048102143     
   43.423611278081850        7.8753804786972862E-003  -3.0060993048102143     
   43.538367364862026        7.9869809975347209E-003  -3.0060993048102143     
   43.653241425450638        8.0933827840785622E-003  -3.0060993048102143     
   43.768233235349804        8.1944691748114546E-003  -3.0060993048102143     
   43.883342569432692        8.2903241618531905E-003  -3.0060993048102143     
   43.998569201942558        8.3812333353628157E-003  -3.0060993048102143     
   44.113912906491869        8.4676776603650264E-003  -3.0060993048102143     
   44.229373456061182        8.5503204446621892E-003  -3.0060993048102143     
   44.344950622998297        8.6299881329856103E-003  -3.0060993048102143     
   44.460644179017223        8.7076457477043949E-003  -3.0060993048102143     
   44.576453895197204        8.7843679101856590E-003  -3.0060993048102143     
   44.692379541981808        8.8613064520044731E-003  -3.0060993048102143     
   44.808420889177881        8.9396556851555186E-003  -3.0060993048102143     
   44.924577705954668        9.0206164467962341E-003  -3.0060993048102143     
   45.040849760842804        9.1053600493068657E-003  -3.0060993048102143     
   45.157236821733377        9.1949932270660242E-003  -3.0060993048102143     
   45.273738655876940        9.2905250655922807E-003  -3.0060993048102143     
   45.390355029882627        9.3928367371917051E-003  -3.0060993048102143     
   45.507085709717103        9.5026546831650793E-003  -3.0060993048102143     
   45.623930460703711        9.6205277187259141E-003  -3.0060993048102143     
   45.740889047521456        9.7468084290174856E-003  -3.0060993048102143     
   45.857961234204126        9.8816391863552049E-003  -3.0060993048102143     
   45.975146784139255        1.0024943136273267E-002  -3.0060993048102143     
   46.092445460067282        1.0176420536786563E-002  -3.0060993048102143     
   46.209857024080556        1.0335550847315496E-002  -3.0060993048102143     
   46.327381237622426        1.0501600914387080E-002  -3.0060993048102143     
   46.445017861486299        1.0673639474589951E-002  -3.0060993048102143     
   46.562766655814691        1.0850557998746596E-002  -3.0060993048102143     
   46.680627380098336        1.1031097660687446E-002  -3.0060993048102143     
   46.798599793175228        1.1213881960708778E-002  -3.0060993048102143     
   46.916683653229732        1.1397454292869293E-002  -3.0060993048102143     
   47.034878717791614        1.1580319527475033E-002  -3.0060993048102143     
   47.153184743735167        1.1760988483468361E-002  -3.0060993048102143     
   47.271601487278296        1.1938023982652403E-002  -3.0060993048102143     
   47.390128703981567        1.2110087007744194E-002  -3.0060993048102143     
   47.508766148747313        1.2275981341871727E-002  -3.0060993048102143     
   47.627513575818746        1.2434694976114571E-002  -3.0060993048102143     
   47.746370738779056        1.2585436568747872E-002  -3.0060993048102143     
   47.865337390550465        1.2727665354393201E-002  -3.0060993048102143     
   47.984413283393337        1.2861113143826146E-002  -3.0060993048102143     
   48.103598168905343        1.2985797411379778E-002  -3.0060993048102143     
   48.222891798020484        1.3102024898655903E-002  -3.0060993048102143     
   48.342293921008242        1.3210385620383519E-002  -3.0060993048102143     
   48.461804287472702        1.3311737591374120E-002  -3.0060993048102143     
   48.581422646351633        1.3407182967165029E-002  -3.0060993048102143     
   48.701148745915596        1.3498036588116878E-002  -3.0060993048102143     
   48.820982333767155        1.3585788137521268E-002  -3.0060993048102143     
   48.940923156839879        1.3672059277329554E-002  -3.0060993048102143     
   49.060970961397516        1.3758557219920581E-002  -3.0060993048102143     
   49.181125493033157        1.3847026234553741E-002  -3.0060993048102143     
   49.301386496668314        1.3939198571249097E-002  -3.0060993048102143     
   49.421753716552082        1.4036746209561057E-002  -3.0060993048102143     
   49.542226896260303        1.4141234707222537E-002  -3.0060993048102143     
   49.662805778694612        1.4254080245603587E-002  -3.0060993048102143     
   49.783490106081679        1.4376510767934246E-002  -3.0060993048102143     
   49.904279619972307        1.4509531910830469E-002  -3.0060993048102143     
   50.025174061240619        1.4653898267584320E-002  -3.0060993048102143     
   50.146173170083159        1.4810090411016365E-002  -3.0060993048102143     
   50.267276686018057        1.4978298048076174E-002  -3.0060993048102143     
   50.388484347884237        1.5158409665112612E-002  -3.0060993048102143     
   50.509795893840533        1.5350009026960142E-002  -3.0060993048102143     
   50.631211061364851        1.5552378884046087E-002  -3.0060993048102143     
   50.752729587253391        1.5764512192088454E-002  -3.0060993048102143     
   50.874351207619760        1.5985131040261266E-002  -3.0060993048102143     
   50.996075657894139        1.6212713311319460E-002  -3.0060993048102143     
   51.117902672822545        1.6445526868873794E-002  -3.0060993048102143     
   51.239831986465916        1.6681670800068275E-002  -3.0060993048102143     
   51.361863332199363        1.6919122956751458E-002  -3.0060993048102143     
   51.483996442711330        1.7155792754115915E-002  -3.0060993048102143     
   51.606231050002776        1.7389577917302761E-002  -3.0060993048102143     
   51.728566885386400        1.7618423624561418E-002  -3.0060993048102143     
   51.851003679485807        1.7840382289532046E-002  -3.0060993048102143     
   51.973541162234753        1.8053672066789705E-002  -3.0060993048102143     
   52.096179062876296        1.8256732069670177E-002  -3.0060993048102143     
   52.218917109962071        1.8448272277379791E-002  -3.0060993048102143     
   52.341755031351425        1.8627316198514210E-002  -3.0060993048102143     
   52.464692554210707        1.8793234563792945E-002  -3.0060993048102143     
   52.587729405012439        1.8945768642594413E-002  -3.0060993048102143     
   52.710865309534569        1.9085042200808481E-002  -3.0060993048102143     
   52.834099992859691        1.9211561610443208E-002  -3.0060993048102143     
   52.957433179374249        1.9326204142535656E-002  -3.0060993048102143     
   53.080864592767846        1.9430194978455821E-002  -3.0060993048102143     
   53.204393956032362        1.9525073920336759E-002  -3.0060993048102143     
   53.328020991461308        1.9612653139775664E-002  -3.0060993048102143     
   53.451745420649047        1.9694967560772301E-002  -3.0060993048102143     
   53.575566964490015        1.9774219627150015E-002  -3.0060993048102143     
   53.699485343177955        1.9852720266008494E-002  -3.0060993048102143     
   53.823500276205259        1.9932827841414369E-002  -3.0060993048102143     
   53.947611482362163        2.0016886812443686E-002  -3.0060993048102143     
   54.071818679736019        2.0107167680704634E-002  -3.0060993048102143     
   54.196121585710607        2.0205809647239552E-002  -3.0060993048102143     
   54.320519916965324        2.0314767208533424E-002  -3.0060993048102143     
   54.445013389474575        2.0435761718832397E-002  -3.0060993048102143     
   54.569601718506981        2.0570238744673789E-002  -3.0060993048102143     
   54.694284618624657        2.0719331852291731E-002  -3.0060993048102143     
   54.819061803682530        2.0883833312606265E-002  -3.0060993048102143     
   54.943932986827647        2.1064172091447574E-002  -3.0060993048102143     
   55.068897880498461        2.1260399416779499E-002  -3.0060993048102143     
   55.193956196424111        2.1472182174498561E-002  -3.0060993048102143     
   55.319107645623731        2.1698804365427125E-002  -3.0060993048102143     
   55.444351938405845        2.1939176838379957E-002  -3.0060993048102143     
   55.569688784367536        2.2191855474373579E-002  -3.0060993048102143     
   55.695117892393881        2.2455067914177722E-002  -3.0060993048102143     
   55.820638970657257        2.2726748780163120E-002  -3.0060993048102143     
   55.946251726616630        2.3004583138086517E-002  -3.0060993048102143     
   56.071955867016868        2.3286057679860864E-002  -3.0060993048102143     
   56.197751097888222        2.3568518799801236E-002  -3.0060993048102143     
   56.323637124545471        2.3849236407047107E-002  -3.0060993048102143     
   56.449613651587420        2.4125471993165677E-002  -3.0060993048102143     
   56.575680382896152        2.4394549183492060E-002  -3.0060993048102143     
   56.701837021636486        2.4653924768135990E-002  -3.0060993048102143     
   56.828083270255199        2.4901258052732963E-002  -3.0060993048102143     
   56.954418830480542        2.5134476303388012E-002  -3.0060993048102143     
   57.080843403321488        2.5351834092243033E-002  -3.0060993048102143     
   57.207356689067183        2.5551964482559052E-002  -3.0060993048102143     
   57.333958387286266        2.5733920223141353E-002  -3.0060993048102143     
   57.460648196826305        2.5897203445305213E-002  -3.0060993048102143     
   57.587425815813155        2.6041782759745360E-002  -3.0060993048102143     
   57.714290941650361        2.6168097118423501E-002  -3.0060993048102143     
   57.841243271018548        2.6277046313781326E-002  -3.0060993048102143     
   57.968282499874839        2.6369968504920290E-002  -3.0060993048102143     
   58.095408323452205        2.6448605654455917E-002  -3.0060993048102143     
   58.222620436258971        2.6515058197685560E-002  -3.0060993048102143     
   58.349918532078220        2.6571730618203237E-002  -3.0060993048102143     
   58.477302303967065        2.6621269850741848E-002  -3.0060993048102143     
   58.604771444256301        2.6666498562787088E-002  -3.0060993048102143     
   58.732325644549661        2.6710345384080920E-002  -3.0060993048102143     
   58.859964595723355        2.6755774070648126E-002  -3.0060993048102143     
   58.987687987925483        2.6805713429365219E-002  -3.0060993048102143     
   59.115495510575421        2.6862989616159360E-002  -3.0060993048102143     
   59.243386852363372        2.6930262182465390E-002  -3.0060993048102143     
   59.371361701249796        2.7009965003844567E-002  -3.0060993048102143     
   59.499419744464809        2.7104253000279462E-002  -3.0060993048102143     
   59.627560668507734        2.7214955361372153E-002  -3.0060993048102143     
   59.755784159146494        2.7343535827718153E-002  -3.0060993048102143     
   59.884089901417198        2.7491060452589366E-002  -3.0060993048102143     
   60.012477579623521        2.7658173172858021E-002  -3.0060993048102143     
   60.140946877336219        2.7845079448740758E-002  -3.0060993048102143     
   60.269497477392669        2.8051538181190629E-002  -3.0060993048102143     
   60.398129061896327        2.8276862074778551E-002  -3.0060993048102143     
   60.526841312216234        2.8519926573653185E-002  -3.0060993048102143     
   60.655633908986545        2.8779187448600432E-002  -3.0060993048102143     
   60.784506532106029        2.9052707044723885E-002  -3.0060993048102143     
   60.913458860737606        2.9338189102190569E-002  -3.0060993048102143     
   61.042490573307838        2.9633021929273366E-002  -3.0060993048102143     
   61.171601347506538        2.9934329532290724E-002  -3.0060993048102143     
   61.300790860286206        3.0239030090498119E-002  -3.0060993048102143     
   61.430058787861682        3.0543900909959142E-002  -3.0060993048102143     
   61.559404805709562        3.0845648710090844E-002  -3.0060993048102143     
   61.688828588567930        3.1140983806648776E-002  -3.0060993048102143     
   61.818329810435706        3.1426696477818476E-002  -3.0060993048102143     
   61.947908144572438        3.1699733560589437E-002  -3.0060993048102143     
   62.077563263497680        3.1957273148443252E-002  -3.0060993048102143     
   62.207294838990691        3.2196795170663088E-002  -3.0060993048102143     
   62.337102542089980        3.2416145645166816E-002  -3.0060993048102143     
   62.466986043092867        3.2613592518561600E-002  -3.0060993048102143     
   62.596945011555157        3.2787871238222493E-002  -3.0060993048102143     
   62.726979116290643        3.2938218530573486E-002  -3.0060993048102143     
   62.857088025370793        3.3064393268869875E-002  -3.0060993048102143     
   62.987271406124357        3.3166683777482490E-002  -3.0060993048102143     
   63.117528925136909        3.3245901410197745E-002  -3.0060993048102143     
   63.247860248250539        3.3303360728428877E-002  -3.0060993048102143     
   63.378265040563548        3.3340847065084056E-002  -3.0060993048102143     
   63.508742966429914        3.3360572667706034E-002  -3.0060993048102143     
   63.639293689459080        3.3365122952484040E-002  -3.0060993048102143     
   63.769916872515566        3.3357394655673743E-002  -3.0060993048102143     
   63.900612177718585        3.3340527834024143E-002  -3.0060993048102143     
   64.031379266441775        3.3317833738948748E-002  -3.0060993048102143     
   64.162217799312828        3.3292720574461344E-002  -3.0060993048102143     
   64.293127436213155        3.3268619054406555E-002  -3.0060993048102143     
   64.424107836277557        3.3248909513518318E-002  -3.0060993048102143     
   64.555158657893998        3.3236852115159386E-002  -3.0060993048102143     
   64.686279558703163        3.3235521455183145E-002  -3.0060993048102143     
   64.817470195598332        3.3247746605237716E-002  -3.0060993048102143     
   64.948730224724898        3.3276057389080183E-002  -3.0060993048102143     
   65.080059301480233        3.3322637458103772E-002  -3.0060993048102143     
   65.211457080513298        3.3389284540286286E-002  -3.0060993048102143     
   65.342923215724483        3.3477378087639398E-002  -3.0060993048102143     
   65.474457360265191        3.3587854443905385E-002  -3.0060993048102143     
   65.606059166537747        3.3721189593466691E-002  -3.0060993048102143     
   65.737728286195036        3.3877389527163272E-002  -3.0060993048102143     
   65.869464370140236        3.4055988259234234E-002  -3.0060993048102143     
   66.001267068526730        3.4256053538782937E-002  -3.0060993048102143     
   66.133136030757626        3.4476200304256049E-002  -3.0060993048102143     
   66.265070905485771        3.4714611917139634E-002  -3.0060993048102143     
   66.397071340613408        3.4969069169685667E-002  -3.0060993048102143     
   66.529136983291991        3.5236986983177877E-002  -3.0060993048102143     
   66.661267479921918        3.5515458593772961E-002  -3.0060993048102143     
   66.793462476152513        3.5801306863146073E-002  -3.0060993048102143     
   66.925721616881546        3.6091142155739893E-002  -3.0060993048102143     
   67.058044546255360        3.6381426002760953E-002  -3.0060993048102143     
   67.190430907668443        3.6668539537162800E-002  -3.0060993048102143     
   67.322880343763416        3.6948855448691600E-002  -3.0060993048102143     
   67.455392496430761        3.7218811989141405E-002  -3.0060993048102143     
   67.587967006808739        3.7474987371497064E-002  -3.0060993048102143     
   67.720603515283230        3.7714172767126949E-002  -3.0060993048102143     
   67.853301661487535        3.7933442025837184E-002  -3.0060993048102143     
   67.986061084302321        3.8130216233935164E-002  -3.0060993048102143     
   68.118881421855377        3.8302321292225876E-002  -3.0060993048102143     
   68.251762311521659        3.8448036840771034E-002  -3.0060993048102143     
   68.384703389923033        3.8566135078242192E-002  -3.0060993048102143     
   68.517704292928229        3.8655908313234302E-002  -3.0060993048102143     
   68.650764655652694        3.8717184431581564E-002  -3.0060993048102143     
   68.783884112458594        3.8750329851254060E-002  -3.0060993048102143     
   68.917062296954640        3.8756239946090190E-002  -3.0060993048102143     
   69.050298841996025        3.8736317329827893E-002  -3.0060993048102143     
   69.183593379684396        3.8692438781335776E-002  -3.0060993048102143     
   69.316945541367815        3.8626911939766168E-002  -3.0060993048102143     
   69.450354957640542        3.8542423187158906E-002  -3.0060993048102143     
   69.583821258343193        3.8441978352137973E-002  -3.0060993048102143     
   69.717344072562540        3.8328838004104436E-002  -3.0060993048102143     
   69.850923028631655        3.8206449160191502E-002  -3.0060993048102143     
   69.984557754129639        3.8078375201350843E-002  -3.0060993048102143     
   70.118247875881877        3.7948225697669986E-002  -3.0060993048102143     
   70.251993019959826        3.7819587689784454E-002  -3.0060993048102143     
   70.385792811681071        3.7695959778122054E-002  -3.0060993048102143     
   70.519646875609396        3.7580690151903108E-002  -3.0060993048102143     
   70.653554835554687        3.7476919461150206E-002  -3.0060993048102143     
   70.787516314573082        3.7387529212648270E-002  -3.0060993048102143     
   70.921530934966881        3.7315096166567766E-002  -3.0060993048102143     
   71.055598318284666        3.7261853033724472E-002  -3.0060993048102143     
   71.189718085321289        3.7229655629392129E-002  -3.0060993048102143     
   71.323889856117972        3.7219956530871914E-002  -3.0060993048102143     
   71.458113249962366        3.7233785211322007E-002  -3.0060993048102143     
   71.592387885388575        3.7271734578722800E-002  -3.0060993048102143     
   71.726713380177259        3.7333953830279903E-002  -3.0060993048102143     
   71.861089351355744        3.7420147532580647E-002  -3.0060993048102143     
   71.995515415198128        3.7529580848125875E-002  -3.0060993048102143     
   72.129991187225286        3.7661090841865995E-002  -3.0060993048102143     
   72.264516282205065        3.7813103808757416E-002  -3.0060993048102143     
   72.399090314152431        3.7983658558509582E-002  -3.0060993048102143     
   72.533712896329476        3.8170435570236923E-002  -3.0060993048102143     
   72.668383641245683        3.8370791883715796E-002  -3.0060993048102143     
   72.803102160657986        3.8581801522393488E-002  -3.0060993048102143     
   72.937868065570939        3.8800301146201380E-002  -3.0060993048102143     
   73.072680966236916        3.9022940510917571E-002  -3.0060993048102143     
   73.207540472156225        3.9246237169819655E-002  -3.0060993048102143     
   73.342446192077318        3.9466634698473474E-002  -3.0060993048102143     
   73.477397733996924        3.9680563563337976E-002  -3.0060993048102143     
   73.612394705160355        3.9884503598758198E-002  -3.0060993048102143     
   73.747436712061614        4.0075046915994630E-002  -3.0060993048102143     
   73.882523360443585        4.0248959952733282E-002  -3.0060993048102143     
   74.017654255298368        4.0403243292925280E-002  -3.0060993048102143     
   74.152829000867357        4.0535187853366531E-002  -3.0060993048102143     
   74.288047200641643        4.0642426052360681E-002  -3.0060993048102143     
   74.423308457362140        4.0722976650495638E-002  -3.0060993048102143     
   74.558612373019812        4.0775282084804965E-002  -3.0060993048102143     
   74.693958548856074        4.0798237301600468E-002  -3.0060993048102143     
   74.829346585362984        4.0791209323600808E-002  -3.0060993048102143     
   74.964776082283464        4.0754047053020347E-002  -3.0060993048102143     
   75.100246638611708        4.0687081101871962E-002  -3.0060993048102143     
   75.235757852593395        4.0591113739199984E-002  -3.0060993048102143     
   75.371309321726045        4.0467399338060824E-002  -3.0060993048102143     
   75.506900642759277        4.0317615978124596E-002  -3.0060993048102143     
   75.642531411695231        4.0143829100661638E-002  -3.0060993048102143     
   75.778201223788756        3.9948448310667385E-002  -3.0060993048102143     
   75.913909673547934        3.9734178569166903E-002  -3.0060993048102143     
   76.049656354734267        3.9503967112758824E-002  -3.0060993048102143     
   76.185440860363158        3.9260947476986864E-002  -3.0060993048102143     
   76.321262782704196        3.9008381986993836E-002  -3.0060993048102143     
   76.457121713281552        3.8749604018592870E-002  -3.0060993048102143     
   76.593017242874467        3.8487961232058922E-002  -3.0060993048102143     
   76.728948961517474        3.8226760848632406E-002  -3.0060993048102143     
   76.864916458500943        3.7969217884918048E-002  -3.0060993048102143     
   77.000919322371487        3.7718407093146028E-002  -3.0060993048102143     
   77.136957140932310        3.7477219184433655E-002  -3.0060993048102143     
   77.273029501243713        3.7248321746634130E-002  -3.0060993048102143     
   77.409135989623479        3.7034125114770354E-002  -3.0060993048102143     
   77.545276191647403        3.6836753316648374E-002  -3.0060993048102143     
   77.681449692149670        3.6658020102548039E-002  -3.0060993048102143     
   77.817656075223397        3.6499409978799413E-002  -3.0060993048102143     
   77.953894924221089        3.6362064100575145E-002  -3.0060993048102143     
   78.090165821755107        3.6246770839179598E-002  -3.0060993048102143     
   78.226468349698237        3.6153960820488135E-002  -3.0060993048102143     
   78.362802089184072        3.6083706231135951E-002  -3.0060993048102143     
   78.499166620607710        3.6035724202752153E-002  -3.0060993048102143     
   78.635561523626123        3.6009384107534299E-002  -3.0060993048102143     
   78.771986377158782        3.6003718625094890E-002  -3.0060993048102143     
   78.908440759388213        3.6017438466172350E-002  -3.0060993048102143     
   79.044924247760477        3.6048950658204210E-002  -3.0060993048102143     
   79.181436418985854        3.6096380307255024E-002  -3.0060993048102143     
   79.317976849039312        3.6157595746546076E-002  -3.0060993048102143     
   79.454545113161132        3.6230236962250001E-002  -3.0060993048102143     
   79.591140785857561        3.6311747150629535E-002  -3.0060993048102143     
   79.727763440901370        3.6399407207995366E-002  -3.0060993048102143     
   79.864412651332444        3.6490372887338564E-002  -3.0060993048102143     
   80.001087989458469        3.6581714276343311E-002  -3.0060993048102143     
   80.137789026855557        3.6670457164235656E-002  -3.0060993048102143     
   80.274515334368786        3.6753625775085147E-002  -3.0060993048102143     
   80.411266482113120        3.6828286257720666E-002  -3.0060993048102143     
   80.548042039473771        3.6891590243764497E-002  -3.0060993048102143     
   80.684841575107072        3.6940817720514697E-002  -3.0060993048102143     
   80.821664656941095        3.6973418420512605E-002  -3.0060993048102143     
   80.958510852176332        3.6987050908299124E-002  -3.0060993048102143     
   81.095379727286513        3.6979618550994728E-002  -3.0060993048102143     
   81.232270848019184        3.6949301594256599E-002  -3.0060993048102143     
   81.369183779396522        3.6894584629656411E-002  -3.0060993048102143     
   81.506118085716025        3.6814278831646653E-002  -3.0060993048102143     
   81.643073330551303        3.6707538459851197E-002  -3.0060993048102143     
   81.780049076752832        3.6573871260408508E-002  -3.0060993048102143     
   81.917044886448664        3.6413142553737121E-002  -3.0060993048102143     
   82.054060321045313        3.6225572958491263E-002  -3.0060993048102143     
   82.191094941228457        3.6011729866551739E-002  -3.0060993048102143     
   82.328148306963783        3.5772512944144623E-002  -3.0060993048102143     
   82.465219977497767        3.5509134083904208E-002  -3.0060993048102143     
   82.602309511358527        3.5223092365272657E-002  -3.0060993048102143     
   82.739416466356658        3.4916144691934992E-002  -3.0060993048102143     
   82.876540399585991        3.4590272860654324E-002  -3.0060993048102143     
   83.013680867424654        3.4247647874129046E-002  -3.0060993048102143     
   83.150837425535656        3.3890592339746672E-002  -3.0060993048102143     
   83.288009628867940        3.3521541797361012E-002  -3.0060993048102143     
   83.425197031657319        3.3143005793472118E-002  -3.0060993048102143     
   83.562399187427147        3.2757529469834734E-002  -3.0060993048102143     
   83.699615648989493        3.2367656364623083E-002  -3.0060993048102143     
   83.836845968445800        3.1975893038768362E-002  -3.0060993048102143     
   83.974089697188049        3.1584676043025575E-002  -3.0060993048102143     
   84.111346385899580        3.1196341638297244E-002  -3.0060993048102143     
   84.248615584556006        3.0813098576639369E-002  -3.0060993048102143     
   84.385896842426234        3.0437004148412342E-002  -3.0060993048102143     
   84.523189708073446        3.0069943605151066E-002  -3.0060993048102143     
   84.660493729356062        2.9713612981882423E-002  -3.0060993048102143     
   84.797808453428686        2.9369505268333481E-002  -3.0060993048102143     
   84.935133426743192        2.9038899818022799E-002  -3.0060993048102143     
   85.072468195049694        2.8722854837580875E-002  -3.0060993048102143     
   85.209812303397598        2.8422202766456673E-002  -3.0060993048102143     
   85.347165296136581        2.8137548337933423E-002  -3.0060993048102143     
   85.484526716917699        2.7869269105544842E-002  -3.0060993048102143     
   85.621896108694472        2.7617518222031734E-002  -3.0060993048102143     
   85.759273013723814        2.7382229269534101E-002  -3.0060993048102143     
   85.896656973567289        2.7163122956802462E-002  -3.0060993048102143     
   86.034047529092135        2.6959715520256510E-002  -3.0060993048102143     
   86.171444220472253        2.6771328687699675E-002  -3.0060993048102143     
   86.308846587189535        2.6597101085055450E-002  -3.0060993048102143     
   86.446254168034869        2.6436000985058116E-002  -3.0060993048102143     
   86.583666501109235        2.6286840311582467E-002  -3.0060993048102143     
   86.721083123824940        2.6148289822370052E-002  -3.0060993048102143     
   86.858503572906741        2.6018895396226902E-002  -3.0060993048102143     
   86.995927384393042        2.5897095347261732E-002  -3.0060993048102143     
   87.133354093637053        2.5781238679240048E-002  -3.0060993048102143     
   87.270783235307960        2.5669604177314915E-002  -3.0060993048102143     
   87.408214343392146        2.5560420213959129E-002  -3.0060993048102143     
   87.545646951194513        2.5451885121111344E-002  -3.0060993048102143     
   87.683080591339504        2.5342187953717975E-002  -3.0060993048102143     
   87.820514795772553        2.5229529441779319E-002  -3.0060993048102143     
   87.957949095761180        2.5112142901201468E-002  -3.0060993048102143     
   88.095383021896325        2.4988314849203733E-002  -3.0060993048102143     
   88.232816104093629        2.4856405050297375E-002  -3.0060993048102143     
   88.370247871594685        2.4714865704533205E-002  -3.0060993048102143     
   88.507677852968357        2.4562259483159658E-002  -3.0060993048102143     
   88.645105576112101        2.4397276118036573E-002  -3.0060993048102143     
   88.782530568253236        2.4218747261770823E-002  -3.0060993048102143     
   88.919952355950372        2.4025659354895194E-002  -3.0060993048102143     
   89.057370465094650        2.3817164265315171E-002  -3.0060993048102143     
   89.194784420911134        2.3592587502098784E-002  -3.0060993048102143     
   89.332193747960204        2.3351433850562698E-002  -3.0060993048102143     
   89.469597970138906        2.3093390326192065E-002  -3.0060993048102143     
   89.606996610682359        2.2818326400471056E-002  -3.0060993048102143     
   89.744389192165187        2.2526291509528239E-002  -3.0060993048102143     
   89.881775236502833        2.2217509915411850E-002  -3.0060993048102143     
   90.019154264953102        2.1892373046960085E-002  -3.0060993048102143     
   90.156525798117542        2.1551429501491855E-002  -3.0060993048102143     
   90.293889355942909        2.1195372937119164E-002  -3.0060993048102143     
   90.431244457722585        2.0825028127777204E-002  -3.0060993048102143     
   90.568590622098114        2.0441335486732975E-002  -3.0060993048102143     
   90.705927367060710        2.0045334389407143E-002  -3.0060993048102143     
   90.843254209952605        1.9638145641285312E-002  -3.0060993048102143     
   90.980570667468740        1.9220953442253781E-002  -3.0060993048102143     
   91.117876255658246        1.8794987194222002E-002  -3.0060993048102143     
   91.255170489925817        1.8361503485794062E-002  -3.0060993048102143     
   91.392452885033492        1.7921768566134682E-002  -3.0060993048102143     
   91.529722955102031        1.7477041592076702E-002  -3.0060993048102143     
   91.666980213612646        1.7028558898340689E-002  -3.0060993048102143     
   91.804224173408372        1.6577519503006281E-002  -3.0060993048102143     
   91.941454346695878        1.6125072019560385E-002  -3.0060993048102143     
   92.078670245046965        1.5672303105502217E-002  -3.0060993048102143     
