 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   154.06625772958529        2.7513098144163823E-002  -1.0018788387818194     
   154.24189243237592        2.7389793003316926E-002  -1.0018788387818194     
   154.41739410220933        2.7249078497549064E-002  -1.0018788387818194     
   154.59276197447787        2.7091508292247692E-002  -1.0018788387818194     
   154.76799528427730        2.6917693063220904E-002  -1.0018788387818194     
   154.94309326641181        2.6728295169654366E-002  -1.0018788387818194     
   155.11805515539896        2.6524023078368788E-002  -1.0018788387818194     
   155.29288018547484        2.6305625604984902E-002  -1.0018788387818194     
   155.46756759059892        2.6073886037576731E-002  -1.0018788387818194     
   155.64211660445926        2.5829616206074497E-002  -1.0018788387818194     
   155.81652646047752        2.5573650558816181E-002  -1.0018788387818194     
   155.99079639181403        2.5306840303647129E-002  -1.0018788387818194     
   156.16492563137294        2.5030047667667987E-002  -1.0018788387818194     
   156.33891341180725        2.4744140324607599E-002  -1.0018788387818194     
   156.51275896552406        2.4449986034432859E-002  -1.0018788387818194     
   156.68646152468961        2.4148447533895744E-002  -1.0018788387818194     
   156.86002032123454        2.3840377711901745E-002  -1.0018788387818194     
   157.03343458685910        2.3526615097352703E-002  -1.0018788387818194     
   157.20670355303812        2.3207979682278775E-002  -1.0018788387818194     
   157.37982645102659        2.2885269096830960E-002  -1.0018788387818194     
   157.55280251186454        2.2559255148249670E-002  -1.0018788387818194     
   157.72563096638248        2.2230680730191250E-002  -1.0018788387818194     
   157.89831104520687        2.1900257104802531E-002  -1.0018788387818194     
   158.07084197876475        2.1568661554947355E-002  -1.0018788387818194     
   158.24322299728982        2.1236535400853827E-002  -1.0018788387818194     
   158.41545333082721        2.0904482371208372E-002  -1.0018788387818194     
   158.58753220923907        2.0573067316547313E-002  -1.0018788387818194     
   158.75945886220975        2.0242815249439810E-002  -1.0018788387818194     
   158.93123251925135        1.9914210694670413E-002  -1.0018788387818194     
   159.10285240970902        1.9587697330228915E-002  -1.0018788387818194     
   159.27431776276617        1.9263677899454816E-002  -1.0018788387818194     
   159.44562780745025        1.8942514373039419E-002  -1.0018788387818194     
   159.61678177263778        1.8624528340024326E-002  -1.0018788387818194     
   159.78777888706011        1.8310001605894403E-002  -1.0018788387818194     
   159.95861837930875        1.7999176976926115E-002  -1.0018788387818194     
   160.12929947784070        1.7692259209537872E-002  -1.0018788387818194     
   160.29982141098438        1.7389416104900555E-002  -1.0018788387818194     
   160.47018340694444        1.7090779729026739E-002  -1.0018788387818194     
   160.64038469380802        1.6796447740490317E-002  -1.0018788387818194     
   160.81042449954967        1.6506484808075896E-002  -1.0018788387818194     
   160.98030205203747        1.6220924102832449E-002  -1.0018788387818194     
   161.15001657903798        1.5939768849314501E-002  -1.0018788387818194     
   161.31956730822242        1.5662993922993480E-002  -1.0018788387818194     
   161.48895346717174        1.5390547481180837E-002  -1.0018788387818194     
   161.65817428338266        1.5122352617046501E-002  -1.0018788387818194     
   161.82722898427306        1.4858309026525724E-002  -1.0018788387818194     
   161.99611679718754        1.4598294680121084E-002  -1.0018788387818194     
   162.16483694940348        1.4342167491688183E-002  -1.0018788387818194     
   162.33338866813622        1.4089766978349181E-002  -1.0018788387818194     
   162.50177118054512        1.3840915905586832E-002  -1.0018788387818194     
   162.66998371373893        1.3595421913516955E-002  -1.0018788387818194     
   162.83802549478193        1.3353079119994206E-002  -1.0018788387818194     
   163.00589575069927        1.3113669698003960E-002  -1.0018788387818194     
   163.17359370848285        1.2876965424239309E-002  -1.0018788387818194     
   163.34111859509727        1.2642729197405960E-002  -1.0018788387818194     
   163.50846963748521        1.2410716524055045E-002  -1.0018788387818194     
   163.67564606257363        1.2180676971189920E-002  -1.0018788387818194     
   163.84264709727933        1.1952355584021497E-002  -1.0018788387818194     
   164.00947196851482        1.1725494268554614E-002  -1.0018788387818194     
   164.17611990319415        1.1499833137608065E-002  -1.0018788387818194     
   164.34259012823878        1.1275111820175109E-002  -1.0018788387818194     
   164.50888187058356        1.1051070732731767E-002  -1.0018788387818194     
   164.67499435718238        1.0827452312370853E-002  -1.0018788387818194     
   164.84092681501409        1.0604002210269534E-002  -1.0018788387818194     
   165.00667847108858        1.0380470445182791E-002  -1.0018788387818194     
   165.17224855245263        1.0156612515228080E-002  -1.0018788387818194     
   165.33763628619576        9.9321904674527089E-003  -1.0018788387818194     
   165.50284089945623        9.7069739231373312E-003  -1.0018788387818194     
   165.66786161942696        9.4807410580803903E-003  -1.0018788387818194     
   165.83269767336176        9.2532795355411319E-003  -1.0018788387818194     
   165.99734828858078        9.0243873908601793E-003  -1.0018788387818194     
   166.16181269247710        8.7938738652198808E-003  -1.0018788387818194     
   166.32609011252239        8.5615601874225941E-003  -1.0018788387818194     
   166.49017977627298        8.3272803009758461E-003  -1.0018788387818194     
   166.65408091137613        8.0908815353521353E-003  -1.0018788387818194     
   166.81779274557570        7.8522252186917618E-003  -1.0018788387818194     
   166.98131450671858        7.6111872308745098E-003  -1.0018788387818194     
   167.14464542276062        7.3676584943498900E-003  -1.0018788387818194     
   167.30778472177266        7.1215454018859099E-003  -1.0018788387818194     
   167.47073163194679        6.8727701788360816E-003  -1.0018788387818194     
   167.63348538160236        6.6212711794729441E-003  -1.0018788387818194     
   167.79604519919218        6.3670031153455157E-003  -1.0018788387818194     
   167.95841031330866        6.1099372156894535E-003  -1.0018788387818194     
   168.12057995268981        5.8500613183420785E-003  -1.0018788387818194     
   168.28255334622580        5.5873798917822513E-003  -1.0018788387818194     
   168.44432972296471        5.3219139873313063E-003  -1.0018788387818194     
   168.60590831211911        5.0537011228150991E-003  -1.0018788387818194     
   168.76728834307187        4.7827950973561469E-003  -1.0018788387818194     
   168.92846904538277        4.5092657393475477E-003  -1.0018788387818194     
   169.08944964879456        4.2331985879460040E-003  -1.0018788387818194     
   169.25022938323917        3.9546945108959765E-003  -1.0018788387818194     
   169.41080747884405        3.6738692597005382E-003  -1.0018788387818194     
   169.57118316593846        3.3908529656996272E-003  -1.0018788387818194     
   169.73135567505966        3.1057895787027336E-003  -1.0018788387818194     
   169.89132423695929        2.8188362524471078E-003  -1.0018788387818194     
   170.05108808260971        2.5301626791129988E-003  -1.0018788387818194     
   170.21064644321021        2.2399503777801176E-003  -1.0018788387818194     
   170.36999855019351        1.9483919395410550E-003  -1.0018788387818194     
   170.52914363523186        1.6556902346946199E-003  -1.0018788387818194     
   170.68808093024367        1.3620575850897599E-003  -1.0018788387818194     
   170.84680966739973        1.0677149074588427E-003  -1.0018788387818194     
   171.00532907912958        7.7289083103643946E-004  -1.0018788387818194     
   171.16363839812794        4.7782079558409692E-004  -1.0018788387818194     
   171.32173685736120        1.8274613320012922E-004  -1.0018788387818194     
   171.47962369007374       -1.1208685981990341E-004  -1.0018788387818194     
   171.63729812979423       -4.0642785775898824E-004  -1.0018788387818194     
   171.79475941034235       -7.0002344061739817E-004  -1.0018788387818194     
   171.95200676583519       -9.9261802651038982E-004  -1.0018788387818194     
   172.10903943069337       -1.2839547951758977E-003  -1.0018788387818194     
   172.26585663964795       -1.5737765998286560E-003  -1.0018788387818194     
   172.42245762774670       -1.8618268614529717E-003  -1.0018788387818194     
   172.57884163036059       -2.1478504432342746E-003  -1.0018788387818194     
   172.73500788319029       -2.4315944995597456E-003  -1.0018788387818194     
   172.89095562227294       -2.7128092978517737E-003  -1.0018788387818194     
   173.04668408398808       -2.9912490080840170E-003  -1.0018788387818194     
   173.20219250506494       -3.2666724588897291E-003  -1.0018788387818194     
   173.35748012258836       -3.5388438555733798E-003  -1.0018788387818194     
   173.51254617400576       -3.8075334596559028E-003  -1.0018788387818194     
   173.66738989713335       -4.0725182257516489E-003  -1.0018788387818194     
   173.82201053016317       -4.3335823961493077E-003  -1.0018788387818194     
   173.97640731166919       -4.5905180494094895E-003  -1.0018788387818194     
   174.13057948061413       -4.8431256040952098E-003  -1.0018788387818194     
   174.28452627635625       -5.0912142744347268E-003  -1.0018788387818194     
   174.43824693865562       -5.3346024797977449E-003  -1.0018788387818194     
   174.59174070768094       -5.5731182052126127E-003  -1.0018788387818194     
   174.74500682401614       -5.8065993155488310E-003  -1.0018788387818194     
   174.89804452866704       -6.0348938209799866E-003  -1.0018788387818194     
   175.05085306306799       -6.2578600970334200E-003  -1.0018788387818194     
   175.20343166908856       -6.4753670571768441E-003  -1.0018788387818194     
   175.35577958904014       -6.6872942818953810E-003  -1.0018788387818194     
   175.50789606568267       -6.8935321024123841E-003  -1.0018788387818194     
   175.65978034223144       -7.0939816436478391E-003  -1.0018788387818194     
   175.81143166236356       -7.2885548246857642E-003  -1.0018788387818194     
   175.96284927022484       -7.4771743218891035E-003  -1.0018788387818194     
   176.11403241043649       -7.6597734929692097E-003  -1.0018788387818194     
   176.26498032810176       -7.8362962676560618E-003  -1.0018788387818194     
   176.41569226881276       -8.0066970031975587E-003  -1.0018788387818194     
   176.56616747865726       -8.1709403108049944E-003  -1.0018788387818194     
   176.71640520422525       -8.3290008510723927E-003  -1.0018788387818194     
   176.86640469261584       -8.4808631049197690E-003  -1.0018788387818194     
   177.01616519144397       -8.6265211178148428E-003  -1.0018788387818194     
   177.16568594884731       -8.7659782242101910E-003  -1.0018788387818194     
   177.31496621349294       -8.8992467495342693E-003  -1.0018788387818194     
   177.46400523458405       -9.0263476971164693E-003  -1.0018788387818194     
   177.61280226186693       -9.1473104168351225E-003  -1.0018788387818194     
   177.76135654563768       -9.2621722632886330E-003  -1.0018788387818194     
   177.90966733674904       -9.3709782396607308E-003  -1.0018788387818194     
   178.05773388661714       -9.4737806355263340E-003  -1.0018788387818194     
   178.20555544722856       -9.5706386539978223E-003  -1.0018788387818194     
   178.35313127114685       -9.6616180369968226E-003  -1.0018788387818194     
   178.50046061151966       -9.7467906831515821E-003  -1.0018788387818194     
   178.64754272208546       -9.8262342677067627E-003  -1.0018788387818194     
   178.79437685718025       -9.9000318579035157E-003  -1.0018788387818194     
   178.94096227174484       -9.9682715339803503E-003  -1.0018788387818194     
   179.08729822133125       -1.0031046008006849E-002  -1.0018788387818194     
   179.23338396210988       -1.0088452251620411E-002  -1.0018788387818194     
   179.37921875087642       -1.0140591123440020E-002  -1.0018788387818194     
   179.52480184505851       -1.0187567008391211E-002  -1.0018788387818194     
   179.67013250272285       -1.0229487457996549E-002  -1.0018788387818194     
   179.81520998258199       -1.0266462845338444E-002  -1.0018788387818194     
   179.96003354400133       -1.0298606021659338E-002  -1.0018788387818194     
   180.10460244700599       -1.0326031990223663E-002  -1.0018788387818194     
   180.24891595228772       -1.0348857581839102E-002  -1.0018788387818194     
   180.39297332121183       -1.0367201150110691E-002  -1.0018788387818194     
   180.53677381582418       -1.0381182267661909E-002  -1.0018788387818194     
   180.68031669885806       -1.0390921444611135E-002  -1.0018788387818194     
   180.82360123374119       -1.0396539846391660E-002  -1.0018788387818194     
   180.96662668460252       -1.0398159036612101E-002  -1.0018788387818194     
   181.10939231627952       -1.0395900716516651E-002  -1.0018788387818194     
   181.25189739432474       -1.0389886492750558E-002  -1.0018788387818194     
   181.39414118501310       -1.0380237637439555E-002  -1.0018788387818194     
   181.53612295534867       -1.0367074880838031E-002  -1.0018788387818194     
   181.67784197307171       -1.0350518189579317E-002  -1.0018788387818194     
   181.81929750666566       -1.0330686583498876E-002  -1.0018788387818194     
   181.96048882536411       -1.0307697927314369E-002  -1.0018788387818194     
   182.10141519915783       -1.0281668770080542E-002  -1.0018788387818194     
   182.24207589880169       -1.0252714141021088E-002  -1.0018788387818194     
   182.38247019582184       -1.0220947408391946E-002  -1.0018788387818194     
   182.52259736252239       -1.0186480059135146E-002  -1.0018788387818194     
   182.66245667199266       -1.0149421569571040E-002  -1.0018788387818194     
   182.80204739811433       -1.0109879114197065E-002  -1.0018788387818194     
   182.94136881556801       -1.0067957424164097E-002  -1.0018788387818194     
   183.08042019984072       -1.0023758213902402E-002  -1.0018788387818194     
   183.21920082723261       -9.9773799034993636E-003  -1.0018788387818194     
   183.35770997486412       -9.9289146966132728E-003  -1.0018788387818194     
   183.49594692068300       -9.8784452722628247E-003  -1.0018788387818194     
   183.63391094347125       -9.8260646159250026E-003  -1.0018788387818194     
   183.77160132285238       -9.7718745365687771E-003  -1.0018788387818194     
   183.90901733929823       -9.7159752956031409E-003  -1.0018788387818194     
   184.04615827413599       -9.6584644774270721E-003  -1.0018788387818194     
   184.18302340955552       -9.5994370153564615E-003  -1.0018788387818194     
   184.31961202861618       -9.5389852034148924E-003  -1.0018788387818194     
   184.45592341525389       -9.4771986603228650E-003  -1.0018788387818194     
   184.59195685428821       -9.4141643585030858E-003  -1.0018788387818194     
   184.72771163142940       -9.3499666064366382E-003  -1.0018788387818194     
   184.86318703328561       -9.2846870810319206E-003  -1.0018788387818194     
   184.99838234736967       -9.2184048268963252E-003  -1.0018788387818194     
   185.13329686210636       -9.1511962925007323E-003  -1.0018788387818194     
   185.26792986683955       -9.0831353426578925E-003  -1.0018788387818194     
   185.40228065183882       -9.0142932988411840E-003  -1.0018788387818194     
   185.53634850830721       -8.9447389619234496E-003  -1.0018788387818194     
   185.67013272838764       -8.8745386565018455E-003  -1.0018788387818194     
   185.80363260517043       -8.8037562616366510E-003  -1.0018788387818194     
   185.93684743270015       -8.7324532586596174E-003  -1.0018788387818194     
   186.06977650598270       -8.6606887681261319E-003  -1.0018788387818194     
   186.20241912099260       -8.5885196004866233E-003  -1.0018788387818194     
   186.33477457467973       -8.5160002977693865E-003  -1.0018788387818194     
   186.46684216497664       -8.4431831864165592E-003  -1.0018788387818194     
   186.59862119080555       -8.3701184224858061E-003  -1.0018788387818194     
   186.73011095208560       -8.2968540459834438E-003  -1.0018788387818194     
   186.86131074973954       -8.2234360285443862E-003  -1.0018788387818194     
   186.99221988570122       -8.1499083286299002E-003  -1.0018788387818194     
   187.12283766292242       -8.0763129408100189E-003  -1.0018788387818194     
   187.25316338538002       -8.0026899512638909E-003  -1.0018788387818194     
   187.38319635808296       -7.9290775879230137E-003  -1.0018788387818194     
   187.51293588707964       -7.8555122757713973E-003  -1.0018788387818194     
   187.64238127946456       -7.7820286872269141E-003  -1.0018788387818194     
   187.77153184338582       -7.7086597967895732E-003  -1.0018788387818194     
   187.90038688805180       -7.6354369311438510E-003  -1.0018788387818194     
   188.02894572373859       -7.5623898227992082E-003  -1.0018788387818194     
   188.15720766179678       -7.4895466594730878E-003  -1.0018788387818194     
   188.28517201465877       -7.4169341364003953E-003  -1.0018788387818194     
   188.41283809584567       -7.3445775046513959E-003  -1.0018788387818194     
   188.54020521997455       -7.2725006218717072E-003  -1.0018788387818194     
   188.66727270276525       -7.2007259992410777E-003  -1.0018788387818194     
   188.79403986104771       -7.1292748504299354E-003  -1.0018788387818194     
   188.92050601276893       -7.0581671369793512E-003  -1.0018788387818194     
   189.04667047699996       -6.9874216153321149E-003  -1.0018788387818194     
   189.17253257394322       -6.9170558804740644E-003  -1.0018788387818194     
   189.29809162493919       -6.8470864109046979E-003  -1.0018788387818194     
   189.42334695247374       -6.7775286104032658E-003  -1.0018788387818194     
   189.54829788018526       -6.7083968508935008E-003  -1.0018788387818194     
   189.67294373287143       -6.6397045122434722E-003  -1.0018788387818194     
   189.79728383649638       -6.5714640229651376E-003  -1.0018788387818194     
   189.92131751819798       -6.5036868980065986E-003  -1.0018788387818194     
   190.04504410629448       -6.4363837772692962E-003  -1.0018788387818194     
   190.16846293029192       -6.3695644613701698E-003  -1.0018788387818194     
   190.29157332089099       -6.3032379479813364E-003  -1.0018788387818194     
   190.41437460999413       -6.2374124655579528E-003  -1.0018788387818194     
   190.53686613071241       -6.1720955075331187E-003  -1.0018788387818194     
   190.65904721737294       -6.1072938640320150E-003  -1.0018788387818194     
   190.78091720552536       -6.0430136539641761E-003  -1.0018788387818194     
   190.90247543194943       -5.9792603547511028E-003  -1.0018788387818194     
   191.02372123466159       -5.9160388323810341E-003  -1.0018788387818194     
   191.14465395292237       -5.8533533692074497E-003  -1.0018788387818194     
   191.26527292724299       -5.7912076920111260E-003  -1.0018788387818194     
   191.38557749939287       -5.7296049979434502E-003  -1.0018788387818194     
   191.50556701240603       -5.6685479806683195E-003  -1.0018788387818194     
   191.62524081058871       -5.6080388545069739E-003  -1.0018788387818194     
   191.74459823952589       -5.5480793787579842E-003  -1.0018788387818194     
   191.86363864608856       -5.4886708801120841E-003  -1.0018788387818194     
   191.98236137844063       -5.4298142752192673E-003  -1.0018788387818194     
   192.10076578604583       -5.3715100914641144E-003  -1.0018788387818194     
   192.21885121967492       -5.3137584878642377E-003  -1.0018788387818194     
   192.33661703141229       -5.2565592742876647E-003  -1.0018788387818194     
   192.45406257466328       -5.1999119307710000E-003  -1.0018788387818194     
   192.57118720416108       -5.1438156252515020E-003  -1.0018788387818194     
   192.68799027597333       -5.0882692313963989E-003  -1.0018788387818194     
   192.80447114750973       -5.0332713449389261E-003  -1.0018788387818194     
   192.92062917752833       -4.9788203001085805E-003  -1.0018788387818194     
   193.03646372614284       -4.9249141846367953E-003  -1.0018788387818194     
   193.15197415482950       -4.8715508548742735E-003  -1.0018788387818194     
   193.26715982643393       -4.8187279495661940E-003  -1.0018788387818194     
   193.38202010517816       -4.7664429037204597E-003  -1.0018788387818194     
   193.49655435666736       -4.7146929612322088E-003  -1.0018788387818194     
   193.61076194789703       -4.6634751875976330E-003  -1.0018788387818194     
   193.72464224725962       -4.6127864814515468E-003  -1.0018788387818194     
   193.83819462455162       -4.5626235862038624E-003  -1.0018788387818194     
   193.95141845098038       -4.5129831005681353E-003  -1.0018788387818194     
   194.06431309917087       -4.4638614891972482E-003  -1.0018788387818194     
   194.17687794317280       -4.4152550922671513E-003  -1.0018788387818194     
   194.28911235846718       -4.3671601351766122E-003  -1.0018788387818194     
   194.40101572197358       -4.3195727372673460E-003  -1.0018788387818194     
   194.51258741205649       -4.2724889206564700E-003  -1.0018788387818194     
   194.62382680853258       -4.2259046181451227E-003  -1.0018788387818194     
   194.73473329267733       -4.1798156812503590E-003  -1.0018788387818194     
   194.84530624723186       -4.1342178873645533E-003  -1.0018788387818194     
   194.95554505640982       -4.0891069470471737E-003  -1.0018788387818194     
   195.06544910590407       -4.0444785104937087E-003  -1.0018788387818194     
   195.17501778289369       -4.0003281741417549E-003  -1.0018788387818194     
   195.28425047605052       -3.9566514865057457E-003  -1.0018788387818194     
   195.39314657554627       -3.9134439541510897E-003  -1.0018788387818194     
   195.50170547305882       -3.8707010469418018E-003  -1.0018788387818194     
   195.60992656177945       -3.8284182034300589E-003  -1.0018788387818194     
   195.71780923641938       -3.7865908355687698E-003  -1.0018788387818194     
   195.82535289321646       -3.7452143335719762E-003  -1.0018788387818194     
   195.93255692994200       -3.7042840701272031E-003  -1.0018788387818194     
   196.03942074590762       -3.6637954047588949E-003  -1.0018788387818194     
   196.14594374197168       -3.6237436875996539E-003  -1.0018788387818194     
   196.25212532054610       -3.5841242632998899E-003  -1.0018788387818194     
   196.35796488560325       -3.5449324743780006E-003  -1.0018788387818194     
   196.46346184268234       -3.5061636647269871E-003  -1.0018788387818194     
   196.56861559889626       -3.4678131825790926E-003  -1.0018788387818194     
   196.67342556293829       -3.4298763836382077E-003  -1.0018788387818194     
   196.77789114508866       -3.3923486337014250E-003  -1.0018788387818194     
   196.88201175722105       -3.3552253114407546E-003  -1.0018788387818194     
   196.98578681280975       -3.3185018107143045E-003  -1.0018788387818194     
   197.08921572693555       -3.2821735430317894E-003  -1.0018788387818194     
   197.19229791629292       -3.2462359395754817E-003  -1.0018788387818194     
   197.29503279919635       -3.2106844533873078E-003  -1.0018788387818194     
   197.39741979558713       -3.1755145611254694E-003  -1.0018788387818194     
   197.49945832703963       -3.1407217649883886E-003  -1.0018788387818194     
   197.60114781676813       -3.1063015942362393E-003  -1.0018788387818194     
   197.70248768963324       -3.0722496068761604E-003  -1.0018788387818194     
   197.80347737214862       -3.0385613909699599E-003  -1.0018788387818194     
   197.90411629248712       -3.0052325661084492E-003  -1.0018788387818194     
   198.00440388048779       -2.9722587845232634E-003  -1.0018788387818194     
   198.10433956766195       -2.9396357323600662E-003  -1.0018788387818194     
   198.20392278720007       -2.9073591306173251E-003  -1.0018788387818194     
   198.30315297397792       -2.8754247362488368E-003  -1.0018788387818194     
   198.40202956456324       -2.8438283429405107E-003  -1.0018788387818194     
   198.50055199722203       -2.8125657820496351E-003  -1.0018788387818194     
   198.59871971192527       -2.7816329232410600E-003  -1.0018788387818194     
   198.69653215035501       -2.7510256752841327E-003  -1.0018788387818194     
   198.79398875591102       -2.7207399865593093E-003  -1.0018788387818194     
   198.89108897371710       -2.6907718457245457E-003  -1.0018788387818194     
   198.98783225062741       -2.6611172821078468E-003  -1.0018788387818194     
   199.08421803523305       -2.6317723662542519E-003  -1.0018788387818194     
   199.18024577786827       -2.6027332102152249E-003  -1.0018788387818194     
   199.27591493061664       -2.5739959679938001E-003  -1.0018788387818194     
   199.37122494731787       -2.5455568357385418E-003  -1.0018788387818194     
   199.46617528357365       -2.5174120520942136E-003  -1.0018788387818194     
   199.56076539675408       -2.4895578983123888E-003  -1.0018788387818194     
   199.65499474600423       -2.4619906985209727E-003  -1.0018788387818194     
   199.74886279224998       -2.4347068197609571E-003  -1.0018788387818194     
   199.84236899820468       -2.4077026721773527E-003  -1.0018788387818194     
   199.93551282837510       -2.3809747089922257E-003  -1.0018788387818194     
   200.02829374906784       -2.3545194266266782E-003  -1.0018788387818194     
   200.12071122839544       -2.3283333646190742E-003  -1.0018788387818194     
   200.21276473628259       -2.3024131056845905E-003  -1.0018788387818194     
   200.30445374447248       -2.2767552755838627E-003  -1.0018788387818194     
   200.39577772653266       -2.2513565431302807E-003  -1.0018788387818194     
   200.48673615786140       -2.2262136200102011E-003  -1.0018788387818194     
   200.57732851569398       -2.2013232607439670E-003  -1.0018788387818194     
   200.66755427910834       -2.1766822624699521E-003  -1.0018788387818194     
   200.75741292903169       -2.1522874648630523E-003  -1.0018788387818194     
   200.84690394824622       -2.1281357498824688E-003  -1.0018788387818194     
   200.93602682139536       -2.1042240416525560E-003  -1.0018788387818194     
   201.02478103498987       -2.0805493061841680E-003  -1.0018788387818194     
   201.11316607741381       -2.0571085512231546E-003  -1.0018788387818194     
   201.20118143893046       -2.0338988259419955E-003  -1.0018788387818194     
   201.28882661168853       -2.0109172207650391E-003  -1.0018788387818194     
   201.37610108972800       -1.9881608670383726E-003  -1.0018788387818194     
   201.46300436898616       -1.9656269368267905E-003  -1.0018788387818194     
   201.54953594730350       -1.9433126425669571E-003  -1.0018788387818194     
   201.63569532442966       -1.9212152368421464E-003  -1.0018788387818194     
   201.72148200202955       -1.8993320120231126E-003  -1.0018788387818194     
   201.80689548368889       -1.8776603000247934E-003  -1.0018788387818194     
   201.89193527492031       -1.8561974719281513E-003  -1.0018788387818194     
   201.97660088316934       -1.8349409377266214E-003  -1.0018788387818194     
   202.06089181781988       -1.8138881459384712E-003  -1.0018788387818194     
   202.14480759020040       -1.7930365833369964E-003  -1.0018788387818194     
   202.22834771358961       -1.7723837745557724E-003  -1.0018788387818194     
   202.31151170322207       -1.7519272818065574E-003  -1.0018788387818194     
   202.39429907629440       -1.7316647044810375E-003  -1.0018788387818194     
   202.47670935197064       -1.7115936788591919E-003  -1.0018788387818194     
   202.55874205138801       -1.6917118777033645E-003  -1.0018788387818194     
   202.64039669766299       -1.6720170099625332E-003  -1.0018788387818194     
   202.72167281589660       -1.6525068203623106E-003  -1.0018788387818194     
   202.80256993318025       -1.6331790891033671E-003  -1.0018788387818194     
   202.88308757860142       -1.6140316314494853E-003  -1.0018788387818194     
   202.96322528324939       -1.5950622974215246E-003  -1.0018788387818194     
   203.04298258022044       -1.5762689713855092E-003  -1.0018788387818194     
   203.12235900462417       -1.5576495717416650E-003  -1.0018788387818194     
   203.20135409358835       -1.5392020505140900E-003  -1.0018788387818194     
   203.27996738626490       -1.5209243930399889E-003  -1.0018788387818194     
   203.35819842383540       -1.5028146175575367E-003  -1.0018788387818194     
   203.43604674951649       -1.4848707748921770E-003  -1.0018788387818194     
   203.51351190856533       -1.4670909480520812E-003  -1.0018788387818194     
   203.59059344828538       -1.4494732519120042E-003  -1.0018788387818194     
   203.66729091803151       -1.4320158328096177E-003  -1.0018788387818194     
   203.74360386921552       -1.4147168682300485E-003  -1.0018788387818194     
   203.81953185531182       -1.3975745664078214E-003  -1.0018788387818194     
   203.89507443186241       -1.3805871660113752E-003  -1.0018788387818194     
   203.97023115648275       -1.3637529357473121E-003  -1.0018788387818194     
   204.04500158886654       -1.3470701740489221E-003  -1.0018788387818194     
   204.11938529079146       -1.3305372086836386E-003  -1.0018788387818194     
   204.19338182612452       -1.3141523964451029E-003  -1.0018788387818194     
   204.26699076082696       -1.2979141227626658E-003  -1.0018788387818194     
   204.34021166296003       -1.2818208013961085E-003  -1.0018788387818194     
   204.41304410268975       -1.2658708740538249E-003  -1.0018788387818194     
   204.48548765229242       -1.2500628100874007E-003  -1.0018788387818194     
   204.55754188615981       -1.2343951061148867E-003  -1.0018788387818194     
   204.62920638080428       -1.2188662857194840E-003  -1.0018788387818194     
   204.70048071486391       -1.2034748990771558E-003  -1.0018788387818194     
   204.77136446910768       -1.1882195226602253E-003  -1.0018788387818194     
   204.84185722644060       -1.1730987588704017E-003  -1.0018788387818194     
   204.91195857190885       -1.1581112357456466E-003  -1.0018788387818194     
   204.98166809270467       -1.1432556066003810E-003  -1.0018788387818194     
   205.05098537817156       -1.1285305497333075E-003  -1.0018788387818194     
   205.11991001980923       -1.1139347680729395E-003  -1.0018788387818194     
   205.18844161127871       -1.0994669888932859E-003  -1.0018788387818194     
   205.25657974840715       -1.0851259634634338E-003  -1.0018788387818194     
   205.32432402919301       -1.0709104667671362E-003  -1.0018788387818194     
   205.39167405381068       -1.0568192971587616E-003  -1.0018788387818194     
   205.45862942461565       -1.0428512760852070E-003  -1.0018788387818194     
   205.52518974614929       -1.0290052477502391E-003  -1.0018788387818194     
   205.59135462514377       -1.0152800788396576E-003  -1.0018788387818194     
   205.65712367052669       -1.0016746581911966E-003  -1.0018788387818194     
   205.72249649342621       -9.8818789652440589E-004  -1.0018788387818194     
   205.78747270717557       -9.7481872611587383E-004  -1.0018788387818194     
   205.85205192731800       -9.6156610053515742E-004  -1.0018788387818194     
   205.91623377161145       -9.4842899432400656E-004  -1.0018788387818194     
   205.98001786003317       -9.3540640273589927E-004  -1.0018788387818194     
   206.04340381478457       -9.2249734142344376E-004  -1.0018788387818194     
   206.10639126029577       -9.0970084618171405E-004  -1.0018788387818194     
   206.16897982323033       -8.9701597263995851E-004  -1.0018788387818194     
   206.23116913248978       -8.8444179600952893E-004  -1.0018788387818194     
   206.29295881921831       -8.7197741078337792E-004  -1.0018788387818194     
   206.35434851680716       -8.5962193048657936E-004  -1.0018788387818194     
   206.41533786089937       -8.4737448738054924E-004  -1.0018788387818194     
   206.47592648939425       -8.3523423221797133E-004  -1.0018788387818194     
   206.53611404245163       -8.2320033395491771E-004  -1.0018788387818194     
   206.59590016249678       -8.1127197950933152E-004  -1.0018788387818194     
   206.65528449422425       -7.9944837347621449E-004  -1.0018788387818194     
   206.71426668460293       -7.8772873789025293E-004  -1.0018788387818194     
   206.77284638287995       -7.7611231195002833E-004  -1.0018788387818194     
   206.83102324058527       -7.6459835178347443E-004  -1.0018788387818194     
   206.88879691153593       -7.5318613017369158E-004  -1.0018788387818194     
   206.94616705184043       -7.4187493633190546E-004  -1.0018788387818194     
   207.00313331990293       -7.3066407562845848E-004  -1.0018788387818194     
   207.05969537642761       -7.1955286936764117E-004  -1.0018788387818194     
   207.11585288442276       -7.0854065452652761E-004  -1.0018788387818194     
   207.17160550920511       -6.9762678353349830E-004  -1.0018788387818194     
   207.22695291840395       -6.8681062400876452E-004  -1.0018788387818194     
   207.28189478196524       -6.7609155854792284E-004  -1.0018788387818194     
