 # Molecular potential
 # R (nm)   Energy shift (MHz)
   118.97035277668802      -0.10838035862884392     
   119.00648063942231      -0.10665969880464653     
   119.04237804180896      -0.10497553078507708     
   119.07804477093416      -0.10332702751725403     
   119.11348061518112      -0.10171338201964761     
   119.14868536423282      -0.10013380688681113     
   119.18365880907464       -9.8587533806295757E-002
   119.21840074199686       -9.7073813087604280E-002
   119.25291095659729       -9.5591913202732415E-002
   119.28718924778383       -9.4141120338162979E-002
   119.32123541177704       -9.2720737957973157E-002
   119.35504924611257       -9.1330086377780589E-002
   119.38863054964381       -8.9968502349392701E-002
   119.42197912254430       -8.8635338655658563E-002
   119.45509476631032       -8.7329963715480075E-002
   119.48797728376323       -8.6051761198777249E-002
   119.52062647905196       -8.4800129650901071E-002
   119.55304215765557       -8.3574482126565652E-002
   119.58522412638550       -8.2374245832892934E-002
   119.61717219338817       -8.1198861781352730E-002
   119.64888616814717       -8.0047784448473505E-002
   119.68036586148581       -7.8920481445062446E-002
   119.71161108556943       -7.7816433193683823E-002
   119.74262165390773       -7.6735132614215912E-002
   119.77339738135704       -7.5676084817372702E-002
   119.80393808412281       -7.4638806805878186E-002
   119.83424357976173       -7.3622827183141726E-002
   119.86431368718424       -7.2627685869252390E-002
   119.89414822665648       -7.1652933824190995E-002
   119.92374701980286       -7.0698132777926609E-002
   119.95310988960809       -6.9762854967333837E-002
   119.98223666041953       -6.8846682879771637E-002
   120.01112715794929       -6.7949209003067015E-002
   120.03978120927650       -6.7070035581833443E-002
   120.06819864284950       -6.6208774379977783E-002
   120.09637928848785       -6.5365046449099407E-002
   120.12432297738471       -6.4538481902840145E-002
   120.15202954210872       -6.3728719696862141E-002
   120.17949881660633       -6.2935407414422356E-002
   120.20673063620364       -6.2158201057370882E-002
   120.23372483760878       -6.1396764842397013E-002
   120.26048125891367       -6.0650771002429438E-002
   120.28699973959635       -5.9919899593170935E-002
   120.31328012052276       -5.9203838304364910E-002
   120.33932224394884       -5.8502282275965441E-002
   120.36512595352264       -5.7814933918929341E-002
   120.39069109428604       -5.7141502740534506E-002
   120.41601751267703       -5.6481705174181406E-002
   120.44110505653133       -5.5835264413432333E-002
   120.46595357508454       -5.5201910250354889E-002
   120.49056291897402       -5.4581378917924368E-002
   120.51493294024066       -5.3973412936438196E-002
   120.53906349233088       -5.3377760963840074E-002
   120.56295443009846       -5.2794177649859941E-002
   120.58660560980627       -5.2222423493888726E-002
   120.61001688912830       -5.1662264706411672E-002
   120.63318812715129       -5.1113473074066704E-002
   120.65611918437661       -5.0575825828054893E-002
   120.67880992272200       -5.0049105516014665E-002
   120.70126020552328       -4.9533099877072551E-002
   120.72346989753625       -4.9027601720140028E-002
   120.74543886493817       -4.8532408805361783E-002
   120.76716697532960       -4.8047323728521975E-002
   120.78865409773620       -4.7572153808477471E-002
   120.80990010261010       -4.7106710977487427E-002
   120.83090486183188       -4.6650811674323646E-002
   120.85166824871189       -4.6204276740119558E-002
   120.87219013799212       -4.5766931317014689E-002
   120.89247040584763       -4.5338604749278297E-002
   120.91250892988823       -4.4919130487060498E-002
   120.93230558915997       -4.4508345992639475E-002
   120.95186026414672       -4.4106092649039357E-002
   120.97117283677174       -4.3712215671113643E-002
   120.99024319039906       -4.3326564018856088E-002
   121.00907120983506       -4.2948990313019401E-002
   121.02765678132995       -4.2579350752860387E-002
   121.04599979257921       -4.2217505036189588E-002
   121.06410013272505       -4.1863316281325273E-002
   121.08195769235763       -4.1516650951254251E-002
   121.09957236351683       -4.1177378779677996E-002
   121.11694403969328       -4.0845372699168901E-002
   121.13407261582995       -4.0520508770650436E-002
   121.15095798832333       -4.0202666115968191E-002
   121.16760005502492       -3.9891726850846874E-002
   121.18399871524241       -3.9587576020493905E-002
   121.20015386974102       -3.9290101536747668E-002
   121.21606542074477       -3.8999194116805129E-002
   121.23173327193769       -3.8714747223595046E-002
   121.24715732846521       -3.8436657007937247E-002
   121.26233749693516       -3.8164822252052449E-002
   121.27727368541903       -3.7899144314769428E-002
   121.29196580345337       -3.7639527078098645E-002
   121.30641376204056       -3.7385876895393959E-002
   121.32061747365029       -3.7138102540836652E-002
   121.33457685222045       -3.6896115160372105E-002
   121.34829181315851       -3.6659828224010163E-002
   121.36176227334224       -3.6429157479435516E-002
   121.37498815112113       -3.6204020906926308E-002
   121.38796936631717       -3.5984338675567919E-002
   121.40070584022610       -3.5770033100677098E-002
   121.41319749561819       -3.5561028602496575E-002
   121.42544425673948       -3.5357251666006187E-002
   121.43744604931253       -3.5158630801971777E-002
   121.44920280053755       -3.4965096509081896E-002
   121.46071443909324       -3.4776581237238743E-002
   121.47198089513769       -3.4593019351923097E-002
   121.48300210030941       -3.4414347099601311E-002
   121.49377798772804       -3.4240502574244228E-002
   121.50430849199529       -3.4071425684787014E-002
   121.51459354919582       -3.3907058123690353E-002
   121.52463309689803       -3.3747343336376662E-002
   121.53442707415481       -3.3592226491723783E-002
   121.54397542150441       -3.3441654453444082E-002
   121.55327808097114       -3.3295575752426185E-002
   121.56233499606616       -3.3153940559946887E-002
   121.57114611178818       -3.3016700661825105E-002
   121.57971137462417       -3.2883809433393529E-002
   121.58803073255008       -3.2755221815360246E-002
   121.59610413503142       -3.2630894290529226E-002
   121.60393153302408       -3.2510784861307498E-002
   121.61151287897468       -3.2394853028057342E-002
   121.61884812682153       -3.2283059768232820E-002
   121.62593723199493       -3.2175367516299715E-002
   121.63278015141783       -3.2071740144456788E-002
   121.63937684350643       -3.1972142944070588E-002
   121.64572726817063       -3.1876542607898559E-002
   121.65183138681459       -3.1784907213039254E-002
   121.65768916233712       -3.1697206204595686E-002
   121.66330055913222       -3.1613410380077284E-002
   121.66866554308950       -3.1533491874480409E-002
   121.67378408159443       -3.1457424146103932E-002
   121.67865614352880       -3.1385181962995105E-002
   121.68328169927113       -3.1316741390154092E-002
   121.68766072069654       -3.1252079777318496E-002
   121.69179318117737       -3.1191175747495557E-002
   121.69567905558279       -3.1134009186084301E-002
   121.69931832027888       -3.1080561230705891E-002
   121.70271095312816       -3.1030814261627127E-002
   121.70585693348866       -3.0984751892862178E-002
   121.70875624221226       -3.0942358963909941E-002
   121.71140886164162       -3.0903621532113658E-002
   121.71381477560458       -3.0868526865709685E-002
   121.71597396940305       -3.0837063437549304E-002
   121.71788642979071       -3.0809220919593615E-002
   121.71955214492388       -3.0784990178423562E-002
   121.72097110424205       -3.0764363272357650E-002
   121.72214329813637       -3.0747333452246974E-002
   121.72306871683735       -3.0733895174208443E-002
   121.72374734545467       -3.0724044168782404E-002
   121.72417912739449       -3.0717777969504294E-002

