 # Molecular potential
 # R (nm)   Energy shift (MHz)
   147.37680817475965      -0.13091304994734973     
   147.44100693204641      -0.12793706460200743     
   147.50493416108446      -0.12503624727195095     
   147.56858949265549      -0.12220863269583535     
   147.63197255893539      -0.11945230697400992     
   147.69508299349829      -0.11676540628761076     
   147.75792043132134      -0.11414611564588983     
   147.82048450878858      -0.11159266765882235     
   147.88277486369560      -0.10910334134328041     
   147.94479113525361      -0.10667646094802026     
   148.00653296409388      -0.10431039481066109     
   148.06799999227192      -0.10200355423885851     
   148.12919186327173       -9.9754392416879639E-002
   148.19010822201008       -9.7561403337704244E-002
   148.25074871484080       -9.5423120759561941E-002
   148.31111298955875       -9.3338117186807859E-002
   148.37120069540441       -9.1305002874585220E-002
   148.43101148306769       -8.9322424856863480E-002
   148.49054500469231       -8.7389065997424201E-002
   148.54980091388003       -8.5503644063381443E-002
   148.60877886569452       -8.3664910820782243E-002
   148.66747851666577       -8.1871651151870131E-002
   148.72589952479393       -8.0122682193567149E-002
   148.78404154955385       -7.8416852496897504E-002
   148.84190425189863       -7.6753041206667344E-002
   148.89948729426411       -7.5130157261281541E-002
   148.95679034057272       -7.3547138612149676E-002
   149.01381305623752       -7.2002951462173267E-002
   149.07055510816650       -7.0496589523150688E-002
   149.12701616476613       -6.9027073291629576E-002
   149.18319589594577       -6.7593449342579520E-002
   149.23909397312136       -6.6194789640937723E-002
   149.29471006921969       -6.4830190870224680E-002
   149.35004385868211       -6.3498773778170148E-002
   149.40509501746854       -6.2199682538783357E-002
   149.45986322306140       -6.0932084130562690E-002
   149.51434815446945       -5.9695167730568967E-002
   149.56854949223191       -5.8488144123871412E-002
   149.62246691842199       -5.7310245128087266E-002
   149.67610011665113       -5.6160723032721106E-002
   149.72944877207240       -5.5038850052848809E-002
   149.78251257138481       -5.3943917796897140E-002
   149.83529120283674       -5.2875236748247630E-002
   149.88778435622984       -5.1832135760163094E-002
   149.93999172292308       -5.0813961563865924E-002
   149.99191299583597       -4.9820078289503689E-002
   150.04354786945285       -4.8849866999499864E-002
   150.09489603982632       -4.7902725234196690E-002
   150.14595720458095       -4.6978066569351329E-002
   150.19673106291711       -4.6075320185312373E-002
   150.24721731561453       -4.5193930447512548E-002
   150.29741566503611       -4.4333356498006987E-002
   150.34732581513140       -4.3493071857859104E-002
   150.39694747144034       -4.2672564040002650E-002
   150.44628034109675       -4.1871334172452021E-002
   150.49532413283211       -4.1088896631393673E-002
   150.54407855697895       -4.0324778684243646E-002
   150.59254332547451       -3.9578520142007322E-002
   150.64071815186426       -3.8849673021118122E-002
   150.68860275130547       -3.8137801214178896E-002
   150.73619684057064       -3.7442480169586206E-002
   150.78350013805104       -3.6763296579783583E-002
   150.83051236376008       -3.6099848077687374E-002
   150.87723323933696       -3.5451742942471283E-002
   150.92366248804993       -3.4818599809559432E-002
   150.96979983479977       -3.4200047394656700E-002
   151.01564500612315       -3.3595724219271879E-002
   151.06119773019620       -3.3005278346974649E-002
   151.10645773683751       -3.2428367125714681E-002
   151.15142475751182       -3.1864656937407504E-002
   151.19609852533313       -3.1313822954189482E-002
   151.24047877506828       -3.0775548901320660E-002
   151.28456524313975       -3.0249526826542888E-002
   151.32835766762943       -2.9735456875686617E-002
   151.37185578828155       -2.9233047074416423E-002
   151.41505934650621       -2.8742013115876108E-002
   151.45796808538225       -2.8262078154153450E-002
   151.50058174966060       -2.7792972603383571E-002
   151.54290008576754       -2.7334433942313996E-002
   151.58492284180781       -2.6886206524197646E-002
   151.62664976756759       -2.6448041391945773E-002
   151.66808061451781       -2.6019696098239058E-002
   151.70921513581726       -2.5600934530635375E-002
   151.75005308631552       -2.5191526741443305E-002
   151.79059422255600       -2.4791248782230723E-002
   151.83083830277923       -2.4399882542911252E-002
   151.87078508692568       -2.4017215595202372E-002
   151.91043433663879       -2.3643041040389983E-002
   151.94978581526794       -2.3277157361285737E-002
   151.98883928787143       -2.2919368278209399E-002
   152.02759452121950       -2.2569482608968950E-002
   152.06605128379707       -2.2227314132651527E-002
   152.10420934580691       -2.1892681457160963E-002
   152.14206847917220       -2.1565407890418935E-002
   152.17962845753965       -2.1245321315077455E-002
   152.21688905628221       -2.0932254066672325E-002
   152.25385005250192       -2.0626042815170213E-002
   152.29051122503273       -2.0326528449723075E-002
   152.32687235444317       -2.0033555966605877E-002
   152.36293322303945       -1.9746974360259538E-002
   152.39869361486774       -1.9466636517314336E-002
   152.43415331571708       -1.9192399113521736E-002
   152.46931211312227       -1.8924122513537797E-002
   152.50416979636617       -1.8661670673459529E-002
   152.53872615648274       -1.8404911046048748E-002
   152.57298098625935       -1.8153714488561873E-002
   152.60693408023971       -1.7907955173106491E-002
   152.64058523472607       -1.7667510499501667E-002
   152.67393424778214       -1.7432261010488462E-002
   152.70698091923558       -1.7202090309329059E-002
   152.73972505068033       -1.6976884979636207E-002
   152.77216644547934       -1.6756534507425157E-002
   152.80430490876685       -1.6540931205336167E-002
   152.83614024745108       -1.6329970138891307E-002
   152.86767227021659       -1.6123549054853099E-002
   152.89890078752654       -1.5921568311496572E-002
   152.92982561162538       -1.5723930810851369E-002
   152.96044655654097       -1.5530541932779370E-002
   152.99076343808713       -1.5341309470892709E-002
   153.02077607386579       -1.5156143570231408E-002
   153.05048428326953       -1.4974956666652366E-002
   153.07988788748361       -1.4797663427920596E-002
   153.10898670948848       -1.4624180696385906E-002
   153.13778057406191       -1.4454427433282565E-002
   153.16626930778122       -1.4288324664541097E-002
   153.19445273902548       -1.4125795428111761E-002
   153.22233069797772       -1.3966764722738407E-002
   153.24990301662712       -1.3811159458151019E-002
   153.27716952877100       -1.3658908406641591E-002
   153.30413007001712       -1.3509942155970336E-002
   153.33078447778578       -1.3364193063584173E-002
   153.35713259131163       -1.3221595212112181E-002
   153.38317425164593       -1.3082084366065358E-002
   153.40890930165870       -1.2945597929785797E-002
   153.43433758604039       -1.2812074906506318E-002
   153.45945895130404       -1.2681455858607098E-002
   153.48427324578742       -1.2553682868930643E-002
   153.50878031965448       -1.2428699503199709E-002
   153.53298002489782       -1.2306450773468475E-002
   153.55687221534021       -1.2186883102615060E-002
   153.58045674663657       -1.2069944289790538E-002
   153.60373347627586       -1.1955583476870672E-002
   153.62670226358273       -1.1843751115822587E-002
   153.64936296971962       -1.1734398936997667E-002
   153.67171545768818       -1.1627479918306757E-002
   153.69375959233139       -1.1522948255265283E-002
   153.71549524033483       -1.1420759331899360E-002
   153.73692227022903       -1.1320869692428988E-002
   153.75804055239038       -1.1223237013807721E-002
   153.77884995904347       -1.1127820078993869E-002
   153.79935036426235       -1.1034578751003294E-002
   153.81954164397226       -1.0943473947694349E-002
   153.83942367595108       -1.0854467617281545E-002
   153.85899633983121       -1.0767522714537008E-002
   153.87825951710082       -1.0682603177668143E-002
   153.89721309110544       -1.0599673905891172E-002
   153.91585694704955       -1.0518700737617596E-002
   153.93419097199796       -1.0439650429291550E-002
   153.95221505487731       -1.0362490634840094E-002
   153.96992908647738       -1.0287189885710394E-002
   153.98733295945274       -1.0213717571518273E-002
   154.00442656832385       -1.0142043921227544E-002
   154.02120980947862       -1.0072139984962526E-002
   154.03768258117356       -1.0003977615854623E-002
   154.05384478353534       -9.9375294543775691E-003
   154.06969631856180       -9.8727689093023336E-003
   154.08523709012340       -9.8096701435389701E-003
   154.10046700396430       -9.7482080575689717E-003
   154.11538596770382       -9.6883582744956374E-003
   154.12999389083728       -9.6300971252714987E-003
   154.14429068473748       -9.5734016344519342E-003
   154.15827626265565       -9.5182495063703496E-003
   154.17195053972270       -9.4646191117577130E-003
   154.18531343295012       -9.4124894748086572E-003
   154.19836486123134       -9.3618402606057555E-003
   154.21110474534245       -9.3126517630179283E-003
   154.22353300794347       -9.2649048929521593E-003
   154.23564957357917       -9.2185811669957297E-003
   154.24745436868017       -9.1736626964728351E-003
   154.25894732156385       -9.1301321768262490E-003
   154.27012836243517       -9.0879728774006848E-003
   154.28099742338779       -9.0471686315566173E-003
   154.29155443840466       -9.0077038271478126E-003
   154.30179934335911       -8.9695633973363130E-003
   154.31173207601557       -8.9327328117478587E-003
   154.32135257603034       -8.8971980679413542E-003
   154.33066078495244       -8.8629456832214331E-003
   154.33965664622423       -8.8299626867438027E-003
   154.34834010518222       -8.7982366119531558E-003
   154.35671110905795       -8.7677554893093503E-003
   154.36476960697817       -8.7385078393242693E-003
   154.37251554996598       -8.7104826658763717E-003
   154.37994889094105       -8.6836694498459450E-003
   154.38706958472048       -8.6580581430017300E-003
   154.39387758801917       -8.6336391621795530E-003
   154.40037285945019       -8.6104033837447261E-003
   154.40655535952564       -8.5883421383198058E-003
   154.41242505065659       -8.5674472057760548E-003
   154.41798189715357       -8.5477108104984618E-003
   154.42322586522675       -8.5291256169068574E-003
   154.42815692298592       -8.5116847252309918E-003
   154.43277504044033       -8.4953816675499543E-003
   154.43708018949820       -8.4802104040750930E-003
   154.44107234396540       -8.4661653196931291E-003
   154.44475147954367       -8.4532412207476183E-003
   154.44811757382635       -8.4414333320779866E-003
   154.45117060629138       -8.4307372943142334E-003
   154.45391055828745       -8.4211491614195316E-003
   154.45633741300529       -8.4126653985432693E-003
   154.45845115541562       -8.4052828802136138E-003
   154.46025177211752       -8.3989988890714930E-003
   154.46173925091759       -8.3938111157891605E-003
   154.46291357941863       -8.3897176626632486E-003
   154.46377473872542       -8.3867170644443458E-003
   154.46432265702194       -8.3848084491487482E-003

