 # Molecular potential
 # R (nm)   Energy shift (MHz)
   195.93255692994200      -0.14629193870483762     
   196.03942074590762      -0.14214942121412857     
   196.14594374197168      -0.13812626288026256     
   196.25212532054610      -0.13421912113325063     
   196.35796488560325      -0.13042473906905658     
   196.46346184268234      -0.12673994373793912     
   196.56861559889626      -0.12316164440327794     
   196.67342556293829      -0.11968683081967844     
   196.77789114508866      -0.11631257152488311     
   196.88201175722105      -0.11303601214678431     
   196.98578681280975      -0.10985437372645836     
   197.08921572693555      -0.10676495105859528     
   197.19229791629292      -0.10376511105017251     
   197.29503279919635      -0.10085229109833745     
   197.39741979558713       -9.8023997488334735E-002
   197.49945832703963       -9.5277803812182732E-002
   197.60114781676813       -9.2611349408790802E-002
   197.70248768963324       -9.0022337826057022E-002
   197.80347737214862       -8.7508535305615448E-002
   197.90411629248712       -8.5067769290467291E-002
   198.00440388048779       -8.2697926956139922E-002
   198.10433956766195       -8.0396953765458523E-002
   198.20392278720007       -7.8162852047443290E-002
   198.30315297397792       -7.5993679600394257E-002
   198.40202956456324       -7.3887548319529886E-002
   198.50055199722203       -7.1842622849041540E-002
   198.59871971192527       -6.9857119258935896E-002
   198.69653215035501       -6.7929303746559602E-002
   198.79398875591102       -6.6057491362930931E-002
   198.89108897371710       -6.4240044763707496E-002
   198.98783225062741       -6.2475372984902917E-002
   199.08421803523305       -6.0761930243184020E-002
   199.18024577786827       -5.9098214760691964E-002
   199.27591493061664       -5.7482767614134282E-002
   199.37122494731787       -5.5914171608183717E-002
   199.46617528357365       -5.4391050172849911E-002
   199.56076539675408       -5.2912066284690133E-002
   199.65499474600423       -5.1475921411596015E-002
   199.74886279224998       -5.0081354480972395E-002
   199.84236899820468       -4.8727140871068046E-002
   199.93551282837510       -4.7412091425090425E-002
   200.02829374906784       -4.6135051487919576E-002
   200.12071122839544       -4.4894899965175275E-002
   200.21276473628259       -4.3690548404149529E-002
   200.30445374447248       -4.2520940096544009E-002
   200.39577772653266       -4.1385049202467654E-002
   200.48673615786140       -4.0281879895539906E-002
   200.57732851569398       -3.9210465528841193E-002
   200.66755427910834       -3.8169867819455930E-002
   200.75741292903169       -3.7159176059126997E-002
   200.84690394824622       -3.6177506334287859E-002
   200.93602682139536       -3.5224000775222496E-002
   201.02478103498987       -3.4297826818983912E-002
   201.11316607741381       -3.3398176492453829E-002
   201.20118143893046       -3.2524265713462001E-002
   201.28882661168853       -3.1675333609888563E-002
   201.37610108972800       -3.0850641856385155E-002
   201.46300436898616       -3.0049474028258964E-002
   201.54953594730350       -2.9271134972363954E-002
   201.63569532442966       -2.8514950194464928E-002
   201.72148200202955       -2.7780265262779567E-002
   201.80689548368889       -2.7066445227443548E-002
   201.89193527492031       -2.6372874055449323E-002
   201.97660088316934       -2.5698954080765057E-002
   202.06089181781988       -2.5044105469304235E-002
   202.14480759020040       -2.4407765698391957E-002
   202.22834771358961       -2.3789389050411110E-002
   202.31151170322207       -2.3188446120337894E-002
   202.39429907629440       -2.2604423336738302E-002
   202.47670935197064       -2.2036822496066144E-002
   202.55874205138801       -2.1485160309808987E-002
   202.64039669766299       -2.0948967964250921E-002
   202.72167281589660       -2.0427790692532793E-002
   202.80256993318025       -1.9921187358703525E-002
   202.88308757860142       -1.9428730053469314E-002
   202.96322528324939       -1.8950003701354409E-002
   203.04298258022044       -1.8484605679008465E-002
   203.12235900462417       -1.8032145444320698E-002
   203.20135409358835       -1.7592244176162668E-002
   203.27996738626490       -1.7164534424365871E-002
   203.35819842383540       -1.6748659769826927E-002
   203.43604674951649       -1.6344274494292845E-002
   203.51351190856533       -1.5951043259769957E-002
   203.59059344828538       -1.5568640797126724E-002
   203.66729091803151       -1.5196751603779760E-002
   203.74360386921552       -1.4835069650152567E-002
   203.81953185531182       -1.4483298094698744E-002
   203.89507443186241       -1.4141149007252999E-002
   203.97023115648275       -1.3808343100477197E-002
   204.04500158886654       -1.3484609469206290E-002
   204.11938529079146       -1.3169685337467400E-002
   204.19338182612452       -1.2863315812927573E-002
   204.26699076082696       -1.2565253648642215E-002
   204.34021166296003       -1.2275259011834013E-002
   204.41304410268975       -1.1993099259519094E-002
   204.48548765229242       -1.1718548720841033E-002
   204.55754188615981       -1.1451388485844177E-002
   204.62920638080428       -1.1191406200578638E-002
   204.70048071486391       -1.0938395868311154E-002
   204.77136446910768       -1.0692157656701628E-002
   204.84185722644060       -1.0452497710724207E-002
   204.91195857190885       -1.0219227971264008E-002
   204.98166809270467       -9.9921659991067235E-003
   205.05098537817156       -9.7711348042673635E-003
   205.11991001980923       -9.5559626804574849E-003
   205.18844161127871       -9.3464830445199789E-003
   205.25657974840715       -9.1425342807992926E-003
   205.32432402919301       -8.9439595898461420E-003
   205.39167405381068       -8.7506068431357099E-003
   205.45862942461565       -8.5623284392013221E-003
   205.52518974614929       -8.3789811676631826E-003
   205.59135462514377       -8.2004260750334866E-003
   205.65712367052669       -8.0265283354350059E-003
   205.72249649342621       -7.8571571251301077E-003
   205.78747270717557       -7.6921855008968134E-003
   205.85205192731800       -7.5314902820926340E-003
   205.91623377161145       -7.3749519363282817E-003
   205.98001786003317       -7.2224544686440564E-003
   206.04340381478457       -7.0738853140613137E-003
   206.10639126029577       -6.9291352334267965E-003
   206.16897982323033       -6.7880982124479614E-003
   206.23116913248978       -6.6506713638197282E-003
   206.29295881921831       -6.5167548323586087E-003
   206.35434851680716       -6.3862517030387721E-003
   206.41533786089937       -6.2590679118496887E-003
   206.47592648939425       -6.1351121593996947E-003
   206.53611404245163       -6.0142958271696099E-003
   206.59590016249678       -5.8965328963371602E-003
   206.65528449422425       -5.7817398690968250E-003
   206.71426668460293       -5.6698356924088844E-003
   206.77284638287995       -5.5607416840828157E-003
   206.83102324058527       -5.4543814611395696E-003
   206.88879691153593       -5.3506808703854564E-003
   206.94616705184043       -5.2495679211078282E-003
   207.00313331990293       -5.1509727198652197E-003
   207.05969537642761       -5.0548274072671085E-003
   207.11585288442276       -4.9610660967046166E-003
   207.17160550920511       -4.8696248149858960E-003
   207.22695291840395       -4.7804414447727627E-003
   207.28189478196524       -4.6934556688160347E-003
   207.33643077215595       -4.6086089158958229E-003
   207.39056056356776       -4.5258443084276925E-003
   207.44428383312155       -4.4451066116937017E-003
   207.49760026007118       -4.3663421846276114E-003
   207.55050952600754       -4.2894989321185257E-003
   207.60301131486261       -4.2145262587903907E-003
   207.65510531291349       -4.1413750241966569E-003
   207.70679120878603       -4.0699974994063510E-003
   207.75806869345914       -4.0003473249160754E-003
   207.80893746026834       -3.9323794698645186E-003
   207.85939720490973       -3.8660501925025380E-003
   207.90944762544390       -3.8013170018835803E-003
   207.95908842229963       -3.7381386207239347E-003
   208.00831929827766       -3.6764749494159932E-003
   208.05713995855433       -3.6162870311462246E-003
   208.10555011068561       -3.5575370180829795E-003
   208.15354946461039       -3.5001881386082204E-003
   208.20113773265450       -3.4442046655562960E-003
   208.24831462953392       -3.3895518854274551E-003
   208.29507987235880       -3.3361960685493962E-003
   208.34143318063678       -3.2841044401562287E-003
   208.38737427627657       -3.2332451523537612E-003
   208.43290288359148       -3.1835872569484832E-003
   208.47801872930287       -3.1351006791089679E-003
   208.52272154254379       -3.0877561918339126E-003
   208.56701105486204       -3.0415253912115204E-003
   208.61088700022393       -2.9963806724265765E-003
   208.65434911501734       -2.9522952065129510E-003
   208.69739713805532       -2.9092429178136721E-003
   208.74003081057930       -2.8671984621329669E-003
   208.78224987626228       -2.8261372055589434E-003
   208.82405408121215       -2.7860352039350087E-003
   208.86544317397494       -2.7468691829573722E-003
   208.90641690553792       -2.7086165188835790E-003
   208.94697502933292       -2.6712552198335424E-003
   208.98711730123924       -2.6347639076586427E-003
   209.02684347958692       -2.5991218003703315E-003
   209.06615332515975       -2.5643086951017144E-003
   209.10504660119835       -2.5303049515906038E-003
   209.14352307340300       -2.4970914761725102E-003
   209.18158250993690       -2.4646497062570049E-003
   209.21922468142895       -2.4329615952815705E-003
   209.25644936097666       -2.4020095981242043E-003
   209.29325632414910       -2.3717766569620103E-003
   209.32964534898971       -2.3422461875643010E-003
   209.36561621601916       -2.3134020659974922E-003
   209.40116870823823       -2.2852286157452298E-003
   209.43630261113032       -2.2577105952157062E-003
   209.47101771266443       -2.2308331856322494E-003
   209.50531380329772       -2.2045819792951777E-003
   209.53919067597843       -2.1789429682013478E-003
   209.57264812614804       -2.1539025330107532E-003
   209.60568595174450       -2.1294474323527175E-003
   209.63830395320423       -2.1055647924566297E-003
   209.67050193346500       -2.0822420971009425E-003
   209.70227969796849       -2.0594671778726807E-003
   209.73363705466258       -2.0372282047180163E-003
   209.76457381400377       -2.0155136767909996E-003
   209.79508978895990       -1.9943124135762742E-003
   209.82518479501232       -1.9736135462881674E-003
   209.85485865015826       -1.9534065095306533E-003
   209.88411117491316       -1.9336810332165110E-003
   209.91294219231304       -1.9144271347353182E-003
   209.94135152791679       -1.8956351113599149E-003
   209.96933900980824       -1.8772955328866308E-003
   209.99690446859861       -1.8593992345085518E-003
   210.02404773742825       -1.8419373099028121E-003
   210.05076865196946       -1.8249011045369642E-003
   210.07706705042793       -1.8082822091772333E-003
   210.10294277354507       -1.7920724536076647E-003
   210.12839566460025       -1.7762639005321336E-003
   210.15342556941258       -1.7608488396856740E-003
   210.17803233634277       -1.7458197820729947E-003
   210.20221581629542       -1.7311694545722688E-003
   210.22597586272079       -1.7168907943601792E-003
   210.24931233161652       -1.7029769438893210E-003
   210.27222508152971       -1.6894212457908492E-003
   210.29471397355854       -1.6762172380256619E-003
   210.31677887135436       -1.6633586491638093E-003
   210.33841964112298       -1.6508393938239343E-003
   210.35963615162683       -1.6386535682673409E-003
   210.38042827418641       -1.6267954461166507E-003
   210.40079588268199       -1.6152594742321121E-003
   210.42073885355524       -1.6040402687091768E-003
   210.44025706581078       -1.5931326110168963E-003
   210.45935040101799       -1.5825314442595114E-003
   210.47801874331205       -1.5722318695643815E-003
   210.49626197939580       -1.5622291425902255E-003
   210.51407999854121       -1.5525186701568039E-003
   210.53147269259051       -1.5430960069855854E-003
   210.54843995595800       -1.5339568525537101E-003
   210.56498168563093       -1.5250970480610261E-003
   210.58109778117122       -1.5165125734984627E-003
   210.59678814471656       -1.5081995448241973E-003
   210.61205268098175       -1.5001542112403124E-003
   210.62689129725985       -1.4923729525674974E-003
   210.64130390342342       -1.4848522767175630E-003
   210.65529041192559       -1.4775888172615696E-003
   210.66885073780151       -1.4705793310860959E-003
   210.68198479866885       -1.4638206961443447E-003
   210.69469251472944       -1.4573099092940751E-003
   210.70697380876996       -1.4510440842197729E-003
   210.71882860616290       -1.4450204494412000E-003
   210.73025683486782       -1.4392363464047504E-003
   210.74125842543188       -1.4336892276546921E-003
   210.75183331099092       -1.4283766550835097E-003
   210.76198142727020       -1.4232962982618350E-003
   210.77170271258518       -1.4184459328433208E-003
   210.78099710784247       -1.4138234390451384E-003
   210.78986455653998       -1.4094268001992320E-003
   210.79830500476811       -1.4052541013820582E-003
   210.80631840120992       -1.4013035281091322E-003
   210.81390469714148       -1.3975733651020860E-003
   210.82106384643248       -1.3940619951262228E-003
   210.82779580554580       -1.3907678978923876E-003
   210.83410053353765       -1.3876896490297315E-003
   210.83997799205665       -1.3848259191207000E-003
   210.84542814534225       -1.3821754728054671E-003
   210.85045096022196       -1.3797371679491596E-003
   210.85504640610583       -1.3775099548721916E-003
   210.85921445497698       -1.3754928756507117E-003
   210.86295508137212       -1.3736850634782198E-003
   210.86626826234308       -1.3720857421017636E-003
   210.86915397737170       -1.3706942253408081E-003
   210.87161220816273       -1.3695099167249651E-003
   210.87364293806959       -1.3685323093703765E-003
   210.87524615016747       -1.3677609865620339E-003
   210.87642181866022       -1.3671956256060816E-003
   210.87716984550343       -1.3668360280640955E-003

