 # Molecular potential
 # R (nm)   Energy shift (MHz)
   73.928287844321844       0.50462244719036486     
   74.087024341217372       0.23211025037651076     
   74.245862207101965      -0.10005600297834626     
   74.404801050497753      -0.48205397025755231     
   74.563840479019419      -0.90275483446644578     
   74.722980099373672       -1.3500509250879764     
   74.882219517358678       -1.8112059966807335     
   75.041558337863393       -2.2732184964620559     
   75.200996164866993       -2.7231878050937297     
   75.360532601438237       -3.1486732859008542     
   75.520167249734925       -3.5380360952626138     
   75.679899711003344       -3.8807541523755855     
   75.839729585577601       -4.1677014750485473     
   75.999656472879209       -4.3913842553076954     
   76.159679971416324       -4.5461275265613805     
   76.319799678783411       -4.6282079776815781     
   76.480015191660556       -4.6359302896071632     
   76.640326105812974       -4.5696461929601382     
   76.800732016090492       -4.4317171695456157     
   76.961232516427032       -4.2264232724778603     
   77.121827199840055       -3.9598218787674946     
   77.282515658430029       -3.6395613078040738     
   77.443297483380107       -3.2746551561882193     
   77.604172264955409       -2.8752239458321647     
   77.765139592502692       -2.4522112869136188     
   77.926199054449739       -2.0170822393764642     
   78.087350238304992       -1.5815119157095150     
   78.248592730657137       -1.1570725846650032     
   78.409926117174479      -0.75492757695905111     
   78.571349982604630      -0.38554012186270786     
   78.732863910773986       -5.8404825615249296E-002
   78.894467484587409       0.21819117604030508     
   79.056160286027648       0.43737129034837674     
   79.217941896155054       0.59383181415568331     
   79.379811895107110       0.68395991569955950     
   79.541769862098008       0.70590501483965462     
   79.703815375418287       0.65960274150802367     
   79.865948012434529       0.54675201160787457     
   80.028167349588756       0.37074700771732566     
   80.190472962398303       0.13656695080266168     
   80.352864425455323      -0.14937251494913575     
   80.515341312426443      -0.47940172766086342     
   80.677903196052483      -0.84480797982535538     
   80.840549648148013       -1.2360693346186056     
   81.003280239601139       -1.6431051793640992     
   81.166094540373081       -2.0555371299014800     
   81.328992119497940       -2.4629537303448004     
   81.491972545082291       -2.8551723448388864     
   81.655035384305080       -3.2224917315433923     
   81.818180203417043       -3.5559290431343187     
   81.981406567740720       -3.8474354270412703     
   82.144714041669957       -4.0900850057368485     
   82.308102188669821       -4.2782327917364462     
   82.471570571276203       -4.4076380082929640     
   82.635118751095675       -4.4755503055537904     
   82.798746288805134       -4.4807574372529890     
   82.962452744151761       -4.4235940437840169     
   83.126237675952552       -4.3059122275256101     
   83.290100642094345       -4.1310155665806603     
   83.454041199533464       -3.9035590662697062     
   83.618058904295580       -3.6294182789529197     
   83.782153311475511       -3.3155314279956087     
   83.946323975237078       -2.9697188563103571     
   84.110570448812894       -2.6004844923517183     
   84.274892284504162       -2.2168042974778728     
   84.439289033680723       -1.8279068350062446     
   84.603760246780638       -1.4430511858955346     
   84.768305473310264       -1.0713074262805391     
   84.932924261844036      -0.72134477162937527     
   85.097616160024415      -0.40123227261817179     
   85.262380714561701      -0.11825661319007777     
   85.427217471233959       0.12123889237333470     
   85.592125974887068       0.31199057237198619     
   85.757105769434446       0.44992307664175535     
   85.922156397857037       0.53222834383474771     
   86.087277402203398       0.55741353757851131     
   86.252468323589397       0.52531745066010149     
   86.417728702198445       0.43709568278680855     
   86.583058077281237       0.29517566165718090     
   86.748455987155850       0.10318327392061068     
   86.913921969207735      -0.13415651579103111     
   87.079455559889681      -0.41114216389799468     
   87.245056294721820      -0.72123785463627044     
   87.410723708291627       -1.0572319847675302     
   87.576457334254059       -1.4114079680860341     
   87.742256705331386       -1.7757233569600130     
   87.908121353313518       -2.1419932103208121     
   88.074050809057766       -2.5020736417246372     
   88.240044602489078       -2.8480415544470699     
   88.406102262600143       -3.1723667136267886     
   88.572223317451375       -3.4680725190023582     
   88.738407294171040       -3.7288821277862954     
   88.904653718955387       -3.9493469355504591     
   89.070962117068817       -4.1249548508890435     
   89.237332012843808       -4.2522162903006100     
   89.403762929681307       -4.3287263620497551     
   89.570254390050707       -4.3532022863287576     
   89.736805915490066       -4.3254956958020294     
   89.903417026606249       -4.2465800548997947     
   90.070087243075150       -4.1185140084912302     
   90.236816083641784       -3.9443820020161042     
   90.403603066120667       -3.7282139907090595     
   90.570447707395772       -3.4748864640261292     
   90.737349523420988       -3.1900073461369161     
   90.904308029220132       -2.8797875920632392     
   91.071322738887446       -2.5509024830499185     
   91.238393165587595       -2.2103457379552487     
   91.405518821556043       -1.8652796052939820     
   91.572699218099402       -1.5228840887636608     
   91.739933865595518       -1.1902083929411982     
   91.907222273493900      -0.87402755947797328     
   92.074563950316090      -0.58070710060895170     
   92.241958403655772      -0.31607822806072888     
   92.409405140179288       -8.5326023088548184E-002
   92.576903665625849       0.10710740072747571     
   92.744453484807934       0.25760302364346532     
   92.912054101611687       0.36342698422948821     
   93.079705018997203       0.42277362770854177     
   93.247405738998964       0.43478899935151238     
   93.415155762726215       0.39957466917158740     
   93.582954590363357       0.31817219681064329     
   93.750801721170390       0.19252895354926483     
   93.918696653483252        2.5446399934390868E-002
   94.086638884714432      -0.17948773806194770     
   94.254627911353197      -0.41798165285261318     
   94.422663228966215      -0.68513401100858085     
   94.590744332197929      -0.97553870211842764     
   94.758870714771092       -1.2833974675273103     
   94.927041869487240       -1.6026380166287300     
   95.095257288227216       -1.9270352112584506     
   95.263516461951681       -2.2503329193034931     
   95.431818880701513       -2.5663642019675446     
   95.600164033598617       -2.8691676003411608     
   95.768551408846207       -3.1530974213243597     
   95.936980493729493       -3.4129260871212934     
   96.105450774616259       -3.6439368021953711     
   96.273961736957403       -3.8420050054186441     
   96.442512865287625       -4.0036673092788746     
   96.611103643225846       -4.1261768808390311     
   96.779733553476063       -4.2075444872559240     
   96.948402077827751       -4.2465647085593039     
   97.117108697156752       -4.2428271075830031     
   97.285852891425677       -4.1967124360625707     
   97.454634139684785       -4.1093742408329605     
   97.623451920072540       -3.9827065084440654     
   97.792305709816290       -3.8192982431388387     
   97.961194985233135       -3.6223761064005342     
   98.130119221730368       -3.3957364497759506     
   98.299077893806526       -3.1436682423520081     
   98.468070475051817       -2.8708685267068850     
   98.637096438149115       -2.5823521307048085     
   98.806155254874596       -2.2833574169900293     
   98.975246396098527       -1.9792498686283859     
   99.144369331786095       -1.6754252903236282     
   99.313523530998197       -1.3772143533620762     
   99.482708461892230       -1.0897901322081938     
   99.651923591722948      -0.81808017594791571     
   99.821168386843226      -0.56668453178848854     
   99.990442312705085      -0.33980099456187135     
   100.15974483386030      -0.14115869860569266     
   100.32907541396159        2.6039000631269380E-002
   100.49843351576314       0.15916158596697688     
   100.66781860112184       0.25618779444023504     
   100.83723013099799       0.31573099501973106     
   101.00666756545634       0.33705332542057637     
   101.17613036366694       0.32006857765786356     
   101.34561798390611       0.26533401196262957     
   101.51512988355751       0.17403146321017299     
   101.68466551911298        4.7938280148436367E-002
   101.85422434617364      -0.11061119798189761     
   102.02380581945076      -0.29877277363631138     
   102.19340939276697      -0.51324714716916187     
   102.36303451905708      -0.75034120225172019     
   102.53268065036927       -1.0060346388657786     
   102.70234723786612       -1.2760507100655947     
   102.87203373182564       -1.5559297820233231     
   103.04173958164229       -1.8411044253406565     
   103.21146423582834       -2.1269747587951766     
   103.38120714201462       -2.4089828025237199     
   103.55096774695191       -2.6826846544145555     
   103.72074549651195       -2.9438193784248199     
   103.89053983568861       -3.1883735839857699     
   104.06035020859913       -3.4126407787630741     
   104.23017605848513       -3.6132746900229842     
   104.40001682771394       -3.7873358701797777     
   104.56987195777981       -3.9323310272974008     
   104.73974088930497       -4.0462446497737616     
   104.90962306204108       -4.1275626233424774     
   105.07951791487022       -4.1752876679691671     
   105.24942488580641       -4.1889465489933784     
   105.41934341199665       -4.1685891411288711     
   105.58927292972238       -4.1147795436904255     
   105.75921287440067       -4.0285795597005727     
   105.92916268058552       -3.9115249590194154     
   106.09912178196932       -3.7655950449890931     
   106.26908961138398       -3.5931761339993908     
   106.43906560080252       -3.3970196361878529     
   106.60904918134017       -3.1801954932590299     
   106.77903978325604       -2.9460417814463042     
   106.94903683595425       -2.6981113293173027     
   107.11903976798547       -2.4401162232036895     
   107.28904800704839       -2.1758710836677411     
   107.45906097999105       -1.9092359909620276     
   107.62907811281231       -1.6440599178142921     
   107.79909883066333       -1.3841254946155086     
   107.96912255784906       -1.1330958863914684     
   108.13914871782971      -0.89446450427437307     
   108.30917673322232      -0.67150820822366386     
   108.47920602580214      -0.46724458418152076     
   108.64923601650436      -0.28439379951750465     
   108.81926612542540      -0.12534545732983204     
   108.98929577182471        7.8692155784686243E-003
   109.15932437412629       0.11359959873902364     
   109.32935134992016       0.19059216385177860     
   109.49937611596413       0.23800113863567657     
   109.66939808818532       0.25539335276999714     
   109.83941668168173       0.24274734846209478     
   110.00943131072412       0.20044691256032060     
   110.17944138875748       0.12926925688036589     
   110.34944632840266        3.0368138022886026E-002
   110.51944554145834       -9.4747733012792962E-002
   110.68943843890234      -0.24424058812539190     
   110.85942443089372      -0.41597335643834743     
   111.02940292677431      -0.60754278607304846     
   111.19937333507046      -0.81631541127119767     
   111.36933506349486       -1.0394658178534730     
   111.53928751894840       -1.2740166429320050     
   111.70923010752169       -1.5168797357932777     
   111.87916223449722       -1.7648979060115824     
   112.04908330435090       -2.0148866920793909     
   112.21899272075410       -2.2636755989867443     
   112.38888988657534       -2.5081482758276645     
   112.55877420388224       -2.7452811341654653     
   112.72864507394351       -2.9721799439079661     
   112.89850189723053       -3.1861139849184896     
   113.06834407341967       -3.3845473787691414     
   113.23817100139391       -3.5651672748101428     
   113.40798207924487       -3.7259086171913940     
   113.57777670427483       -3.8649752735309977     
   113.74755427299863       -3.9808573607260120     
   113.91731418114577       -4.0723446579120504     
   114.08705582366221       -4.1385360501099342     
   114.25677859471253       -4.1788449978422015     
   114.42648188768202       -4.1930010773664383     
   114.59616509517856       -4.1810476830668097     
   114.76582760903479       -4.1433360257192744     
   114.93546882031025       -4.0805156023528300     
   115.10508811929326       -3.9935213467761832     
   115.27468489550323       -3.8835577040713694     
   115.44425853769268       -3.7520798994965023     
   115.61380843384951       -3.6007726966048321     
   115.78333397119899       -3.4315269593451219     
   115.95283453620594       -3.2464143487829045     
   116.12230951457708       -3.0476604968266403     
   116.29175829126304       -2.8376170069513718     
   116.46118025046073       -2.6187326354299034     
   116.63057477561544       -2.3935240060210146     
   116.79994124942321       -2.1645462063853018     
   116.96927905383296       -1.9343636063386616     
   117.13858757004893       -1.7055212252254208     
   117.30786617853278       -1.4805169605161910     
   117.47711425900603       -1.2617749701322714     
   117.64633119045237       -1.0516204790182258     
   117.81551635112002      -0.85225625561717322     
   117.98466911852398      -0.66574097678172217     
   118.15378886944849      -0.49396967073735260     
   118.32287497994940      -0.33865639742445441     
   118.49192682535656      -0.20131929437642390     
   118.66094378027626       -8.3268084751099855E-002
   118.82992521859362        1.4405887346507837E-002
   118.99887051347507        9.0837060048648804E-002
   119.16777903737083       0.14539049121210329     
   119.33665016201736       0.17766415470753039     
   119.50548325843990       0.18748874708713148     
   119.67427769695482       0.17492508141247240     
   119.84303284717244       0.14025916815586251     
   120.01174807799929        8.3995103997073842E-002
   120.18042275764081        6.8459079247995356E-003
   120.34905625360398       -9.0277539725106076E-002
   120.51764793269973      -0.20627928582910002     
   120.68619716104564      -0.33989263969175121     
   120.85470330406866      -0.48969586482526634     
   121.02316572650761      -0.65412903030585989     
   121.19158379241581      -0.83151182002541613     
   121.35995686516397       -1.0200620955512889     
   121.52828430744258       -1.2179150077562535     
   121.69656548126484       -1.4231424537449975     
   121.86479974796924       -1.6337726788508333     
   122.03298646822239       -1.8478098284632103     
   122.20112500202170       -2.0632532611478398     
   122.36921470869815       -2.2781164427627534     
   122.53725494691918       -2.4904452510305064     
   122.70524507469126       -2.6983355311071837     
   122.87318444936295       -2.8999497550351774     
   123.04107242762760       -3.0935326513779482     
   123.20890836552618       -3.2774256857023674     
   123.37669161845017       -3.4500802877001089     
   123.54442154114449       -3.6100697364249226     
   123.71209748771027       -3.7560996313404442     
   123.87971881160793       -3.8870168929454012     
   124.04728486565995       -4.0018172534094347     
   124.21479500205386       -4.0996512134435310     
   124.38224857234519       -4.1798284575851028     
   124.54964492746053       -4.2418207351879929     
   124.71698341770043       -4.2852632289043751     
   124.88426339274240       -4.3099544460618855     
   125.05148420164390       -4.3158546809802472     
   125.21864519284553       -4.3030831078341203     
   125.38574571417398       -4.2719135740882113     
   125.55278511284499       -4.2227691737350019     
   125.71976273546674       -4.1562156875595351     
   125.88667792804260       -4.0729539843499030     
   126.05353003597448       -3.9738114828155648     
   126.22031840406588       -3.8597327772771584     
   126.38704237652506       -3.7317695352853706     
   126.55370129696820       -3.5910697751077891     
   126.72029450842265       -3.4388666337691798     
   126.88682135332998       -3.2764667355377477     
   127.05328117354925       -3.1052382700748606     
   127.21967331036043       -2.9265988877014339     
   127.38599710446731       -2.7420035166816832     
   127.55225189600104       -2.5529322041689206     
   127.71843702452327       -2.3608780785257593     
   127.88455182902958       -2.1673355261806830     
   128.05059564795258       -1.9737886711128543     
   128.21656781916533       -1.7817002394458794     
   128.38246767998490       -1.5925008856385323     
   128.54829456717539       -1.4075790502761911     
   128.71404781695148       -1.2282714129210266     
   128.87972676498188       -1.0558539961209441     
   129.04533074639247      -0.89153396984937616     
   129.21085909577013      -0.73644219798612331     
   129.37631114716595      -0.59162656110913947     
   129.54168623409851      -0.45804608235191813     
   129.70698368955775      -0.33656587563417467     
   129.87220284600815      -0.22795292824223826     
   130.03734303539241      -0.13287272255592941     
   130.20240358913489       -5.1886694803226913E-002
   130.36738383814509        1.4549477927365276E-002
   130.53228311282140        6.6086777464072904E-002
   130.69710074305451       0.10248295206179203     
   130.86183605823098       0.12360185803562344     
   131.02648838723692       0.12941206688090140     
   131.19105705846167       0.11998477371126767     
   131.35554139980127        9.5491046798354601E-002
   131.51994073866223        5.6198461403338486E-002
   131.68425440196515        2.4671639726896841E-003
   131.84848171614837       -6.5254584886960662E-002
   132.01262200717193      -0.14643533841776873     
   132.17667460052076      -0.24046581114518670     
   132.34063882120893      -0.34666459334454824     
   132.50451399378318      -0.46428417976511199     
   132.66829944232660      -0.59251725987900472     
   132.83199449046262      -0.73050321736726265     
   132.99559846135861      -0.87733478735139792     
   133.15911067772979       -1.0320648210132370     
   133.32253046184312       -1.1937131086757493     
   133.48585713552094       -1.3612732141048673     
   133.64909002014508       -1.5337192746899577     
   133.81222843666055       -1.7100127244271268     
   133.97527170557944       -1.8891088986444562     
   134.13821914698505       -2.0699634822626871     
   134.30107008053551       -2.2515387656438866     
   134.46382382546790       -2.4328096749695125     
   134.62647970060220       -2.6127695468092313     
   134.78903702434519       -2.7904356194249202     
   134.95149511469447       -2.9648542162626863     
   135.11385328924246       -3.1351056000238531     
   135.27611086518050       -3.3003084786821715     
   135.43826715930277       -3.4596241477729470     
   135.60032148801037       -3.6122602562283119     
   135.76227316731541       -3.7574741859493654     
   135.92412151284515       -3.8945760381770769     
   136.08586583984592       -4.0229312225168181     
   136.24750546318748       -4.1419626472203444     
   136.40903969736695       -4.2511525117972129     
   136.57046785651301       -4.3500437059774519     
   136.73178925439015       -4.4382408206431645     
   136.89300320440270       -4.5154107794578620     
   137.05410901959920       -4.5812831013727777     
   137.21510601267644       -4.6356498063890301     
   137.37599349598375       -4.6783649786237582     
   137.53677078152728       -4.7093440023045732     
   137.69743718097416       -4.7285624876843597     
   137.85799200565702       -4.7360549050698308     
   138.01843456657784       -4.7319129461504383     
   138.17876417441263       -4.7162836326386257     
   138.33898013951568       -4.6893671928587306     
   138.49908177192378       -4.6514147273882429     
   138.65906838136058       -4.6027256851360763     
   138.81893927724101       -4.5436451713743624     
   138.97869376867581       -4.4745611091587323     
   139.13833116447557       -4.3959012758409797     
   139.29785077315537       -4.3081302346225323     
   139.45725190293928       -4.2117461835312247     
   139.61653386176468       -4.1072777402293390     
   139.77569595728664       -3.9952806831417202     
   139.93473749688252       -3.8763346674011907     
   140.09365778765650       -3.7510399337082116     
   140.25245613644401       -3.6200140273264982     
   140.41113184981609       -3.4838885435812315     
   140.56968423408421       -3.3433059152970777     
   140.72811259530468       -3.1989162566835816     
   140.88641623928325       -3.0513742771874930     
   141.04459447157950       -2.9013362778584257     
   141.20264659751186       -2.7494572417626557     
   141.36057192216165       -2.5963880289758592     
   141.51836975037838       -2.4427726856782837     
   141.67603938678363       -2.2892458758615577     
   141.83358013577629       -2.1364304431841661     
   141.99099130153704       -1.9849351093931364     
   142.14827218803305       -1.8353523151621391     
   142.30542209902248       -1.6882562074693914     
   142.46244033805954       -1.5442007776161482     
   142.61932620849893       -1.4037181523828821     
   142.77607901350083       -1.2673170402492442     
   142.93269805603538       -1.1354813336759861     
   143.08918263888768       -1.0086688676210422     
   143.24553206466246      -0.88731033367148460     
   143.40174563578896      -0.77180834843163149     
   143.55782265452558      -0.66253667408669448     
   143.71376242296500      -0.55983958839794223     
   143.86956424303878      -0.46403140076259880     
   144.02522741652226      -0.37539611039556203     
   144.18075124503952      -0.29418720216255267     
   144.33613503006819      -0.22062757512055023     
   144.49137807294440      -0.15490959839139209     
   144.64647967486763       -9.7195288625175694E-002
   144.80143913690586       -4.7616602983059475E-002
   144.95625576000003       -6.2758412985816124E-003
   145.11092884496964        2.6753849138767986E-002
   145.26545769251720        5.1427872917092089E-002
   145.41984160323349        6.7729496804840805E-002
   145.57407987760254        7.5669077961051767E-002
   145.72817181600638        7.5283217023038723E-002
   145.88211671873060        6.6633843036510793E-002
   146.03591388596882        4.9807237149461898E-002
   146.18956261782813        2.4913001911676037E-002
   146.34306221433405       -7.9170170900065874E-003
   146.49641197543548       -4.8529850669973229E-002
   146.64961120101009       -9.6752560132682658E-002
   146.80265919086915      -0.15239341977661586     
   146.95555524476279      -0.21524312178953522     
   147.10829866238518      -0.28507599773281506     
   147.26088874337961      -0.36165125105671159     
   147.41332478734356      -0.44471419533717699     
   147.56560609383416      -0.53399749318309087     
   147.71773196237316      -0.62922239103666699     
   147.86970169245214      -0.73009994534857803     
   148.02151458353785      -0.83633223589249461     
   148.17316993507737      -0.94761356226336357     
   148.32466704650338       -1.0636316198568043     
   148.47600521723942       -1.1840686519259338     
   148.62718374670504       -1.3086025745618264     
   148.77820193432137       -1.4369080717246681     
   148.92905907951612       -1.5686576577001012     
   149.07975448172911       -1.7035227046279962     
   149.23028744041750       -1.8411744329873585     
   149.38065725506110       -1.9812848631790265     
   149.53086322516768       -2.1235277265785921     
   149.68090465027865       -2.2675793346661339     
   149.83078082997397       -2.4131194050726221     
   149.98049106387791       -2.5598318435838237     
   150.13003465166418       -2.7074054813779838     
   150.27941089306171       -2.8555347669519673     
   150.42861908785954       -3.0039204124024517     
   150.57765853591278       -3.1522699939146990     
   150.72652853714777       -3.3002985064812584     
   150.87522839156762       -3.4477288730722515     
   151.02375739925779       -3.5942924084929384     
   151.17211486039125       -3.7397292387858019     
   151.32030007523443       -3.8837886763011404     
   151.46831234415237       -4.0262295517200766     
   151.61615096761449       -4.1668205036729322     
   151.76381524619993       -4.3053402270611940     
   151.91130448060323       -4.4415776812100161     
   152.05861797163979       -4.5753322590729022     
   152.20575502025167       -4.7064139188087344     
   152.35271492751286       -4.8346432791078167     
   152.49949699463502       -4.9598516797254222     
   152.64610052297309       -5.0818812087232939     
   152.79252481403103       -5.2005846979714869     
   152.93876916946724       -5.3158256884948569     
   153.08483289110026       -5.4274783672810969     
   153.23071528091450       -5.5354274771719023     
   153.37641564106585       -5.6395682014874238     
   153.52193327388736       -5.7398060250221574     
   153.66726748189490       -5.8360565730434528     
   153.81241756779301       -5.9282454299297225     
   153.95738283448023       -6.0163079390375183     
   154.10216258505537       -6.1001889853584998     
   154.24675612282283       -6.1798427626690922     
   154.39116275129840       -6.2552325263285722     
   154.53538177421510       -6.3263303336717724     
   154.67941249552891       -6.3931167730624523     
   154.82325421942463       -6.4555806831621130     
   154.96690625032141       -6.5137188637173145     
   155.11036789287888       -6.5675357791530438     
   155.25363845200272       -6.6170432562123667     
   155.39671723285056       -6.6622601768198608     
   155.53960354083767       -6.7032121673030929     
   155.68229668164304       -6.7399312850387609     
   155.82479596121516       -6.7724557035459041     
   155.96710068577758       -6.8008293969842546     
   156.10921016183528       -6.8251018249691819     
   156.25112369617997       -6.8453276185536263     
   156.39284059589662       -6.8615662681783203     
   156.53436016836872       -6.8738818143368112     
   156.67568172128466       -6.8823425416516324     
   156.81680456264334       -6.8870206770107538     
   156.95772800076028       -6.8879920923543647     
   157.09845134427346       -6.8853360126696366     
   157.23897390214935       -6.8791347296947896     
   157.37929498368865       -6.8694733217810633     
   157.51941389853255       -6.8564393803757797     
   157.65932995666856       -6.8401227434010510     
   157.79904246843620       -6.8206152359930172     
   157.93855074453367       -6.7980104187997528     
   158.07785409602312       -6.7724033441410549     
   158.21695183433718       -6.7438903202422535     
   158.35584327128458       -6.7125686837431333     
   158.49452771905655       -6.6785365806316577     
   158.63300449023251       -6.6418927557321830     
   158.77127289778639       -6.6027363508495434     
   158.90933225509235       -6.5611667116377506     
   159.04718187593130       -6.5172832032371861     
   159.18482107449651       -6.4711850346974300     
   159.32224916539991       -6.4229710921879146     
   159.45946546367813       -6.3727397809597290     
   159.59646928479862       -6.3205888760222635     
   159.73325994466566       -6.2666153814596646     
   159.86983675962654       -6.2109153983094130     
   160.00619904647778       -6.1535840009024909     
   160.14234612247080       -6.0947151215486608     
   160.27827730531868       -6.0344014434455095     
   160.41399191320187       -5.9727343016700827     
   160.54948926477431       -5.9098035921071785     
   160.68476867916996       -5.8456976878466458     
   160.81982947600855       -5.7805033652154432     
   160.95467097540183       -5.7143057321141519     
   161.08929249795995       -5.6471881706950935     
   161.22369336479738       -5.5792322817956332     
   161.35787289753935       -5.5105178385761384     
   161.49183041832774       -5.4411227466154539     
   161.62556524982753       -5.3711230107257251     
   161.75907671523285       -5.3005927083542108     
   161.89236413827334       -5.2296039694900696     
   162.02542684322015       -5.1582269629965740     
   162.15826415489232       -5.0865298893458633     
   162.29087539866308       -5.0145789797634821     
   162.42325990046584       -4.9424385018624974     
   162.55541698680062       -4.8701707719044220     
   162.68734598474023       -4.7978361739372364     
   162.81904622193659       -4.7254931861648029     
   162.95051702662693       -4.6531984150683403     
   163.08175772763997       -4.5810066380043954     
   163.21276765440234       -4.5089708552680090     
   163.34354613694484       -4.4371423529694560     
   163.47409250590857       -4.3655707785599986     
   163.60440609255147       -4.2943042314862447     
   163.73448622875421       -4.2233893723772979     
   163.86433224702699       -4.1528715554269890     
   163.99394348051544       -4.0827949904635110     
   164.12331926300712       -4.0132029438196897     
   164.25245892893770       -3.9441379911516052     
   164.38136181339746       -3.8756423407462237     
   164.51002725213749       -3.8077582562716725     
   164.63845458157587       -3.7405286207781701     
   164.76664313880443       -3.6739977094539076     
   164.89459226159448       -3.6082122787233866     
   165.02230128840372       -3.5432231524727760     
   165.14976955838219       -3.4790876220738087     
   165.27699641137889       -3.4158732457103693     
   165.40398118794778       -3.3536642031790467     
   165.53072322935452       -3.2925726867376834     
   165.65722187758257       -3.2327612575418940     
   165.78347647533971       -3.1744926061061483     
   165.90948636606419       -3.1182635026876362     
   166.03525089393136       -3.0653098191295740     
   166.16076940385972       -3.0230134608559731     
   166.28604124151767       -2.9680508544523172     
   166.41106575332950       -2.9041113215726329     
   166.53584228648219       -2.8411186196138027     
   166.66037018893135       -2.7790783307538378     
   166.78464880940788       -2.7179949229579266     
   166.90867749742432       -2.6578717962169498     
   167.03245560328111       -2.5987113280576399     
   167.15598247807318       -2.5405149182827791     
   167.27925747369616       -2.4832830329039539     
   167.40227994285289       -2.4270152472294559     
   167.52504923905980       -2.3717102880769061     
   167.64756471665322       -2.3173660750868472     
   167.76982573079587       -2.2639797611468762     
   167.89183163748328       -2.2115477716796530     
   168.01358179355012       -2.1600658433906830     
   168.13507555667670       -2.1095290615348872     
   168.25631228539513       -2.0599318965302471     
   168.37729133909616       -2.0112682394586665     
   168.49801207803523       -1.9635314365792527     
   168.61847386333892       -1.9167143228311589     
   168.73867605701165       -1.8708092543300914     
   168.85861802194162       -1.8258081398551413     
   168.97829912190770       -1.7817024713294376     
   169.09771872158544       -1.7384833532989381     
   169.21687618655386       -1.6961415314152444     
   169.33577088330159       -1.6546674199309541     
   169.45440217923326       -1.6140511282151710     
   169.57276944267622       -1.5742824863010343     
   169.69087204288667       -1.5353510694778840     
   169.80870935005612       -1.4972462219373865     
   169.92628073531796       -1.4599570794932506     
   170.04358557075363       -1.4234725913849389     
   170.16062322939933       -1.3877815411838450     
   170.27739308525219       -1.3528725668172499     
   170.39389451327668       -1.3187341797297008     
   170.51012688941131       -1.2853547831967818     
   170.62608959057468       -1.2527226898132549     
   170.74178199467212       -1.2208261381713617     
   170.85720348060210       -1.1896533087523560     
   170.97235342826235       -1.1591923390472743     
   171.08723121855678       -1.1294313379301293     
   171.20183623340137       -1.1003583993029771     
   171.31616785573090       -1.0719616150310789     
   171.43022546950527       -1.0442290872180255     
   171.54400845971588       -1.0171489396557618     
   171.65751621239198      -0.99070932902876874     
   171.77074811460713      -0.96489845494735749     
   171.88370355448569      -0.93970456979302408     
   171.99638192120892      -0.91511598780586034     
   172.10878260502170      -0.89112109363730374     
   172.22090499723882      -0.86770835035626448     
   172.33274849025116      -0.84486630692898756     
   172.44431247753241      -0.82258360519277474     
   172.55559635364517      -0.80084898634102619     
   172.66659951424742      -0.77965129693938406     
   172.77732135609904      -0.75897949449097779     
   172.88776127706785      -0.73882265256864710     
   172.99791867613635      -0.71916996553222512     
   173.10779295340788      -0.70001075284752234     
   173.21738351011291      -0.68133446302416933     
   173.32668974861562      -0.66313067718906982     
   173.43571107242013      -0.64538911231051233     
   173.54444688617673      -0.62809962409047948     
   173.65289659568850      -0.61125220953766668     
   173.76105960791733      -0.59483700923847860     
   173.86893533099064      -0.57884430933946851     
   173.97652317420736      -0.56326454325440589     
   174.08382254804434      -0.54808829311064311     
   174.19083286416293      -0.53330629094783533     
   174.29755353541501      -0.51890941968038196     
   174.40398397584923      -0.50488871383810774     
   174.51012360071778      -0.49123536009477620     
   174.61597182648219      -0.47794069759739316     
   174.72152807081994      -0.46499621810733338     
   174.82679175263064      -0.45239356596296132     
   174.93176229204221      -0.44012453787538242     
   175.03643911041749      -0.42818108256632970     
   175.14082163036016      -0.41655530025784426     
   175.24490927572123      -0.40523944201483098     
   175.34870147160518      -0.39422590900810706     
   175.45219764437633      -0.38350725153633008     
   175.55539722166506      -0.37307616808532662     
   175.65829963237397      -0.36292550417631064     
   175.76090430668418      -0.35304825115516608     
   175.86321067606178      -0.34343754488566880     
   175.96521817326357      -0.33408666435883622     
   176.06692623234363      -0.32498903022519038     
   176.16833428865959      -0.31613820325613856     
   176.26944177887862      -0.30752788274093945     
   176.37024814098376      -0.29915190482444870     
   176.47075281427999      -0.29100424079156395     
   176.57095523940052      -0.28307899530333397     
   176.67085485831316      -0.27537040459004103     
   176.77045111432585      -0.26787283460573635     
   176.86974345209367      -0.26058077914879529     
   176.96873131762430      -0.25348885795288612     
   177.06741415828463      -0.24659181475250125     
   177.16579142280648      -0.23988451532648031     
   177.26386256129317      -0.23336194552378378     
   177.36162702522529      -0.22701920927456470     
   177.45908426746703      -0.22085152658987564     
   177.55623374227213      -0.21485423155330124     
   177.65307490529008      -0.20902277030700017     
   177.74960721357226      -0.20335269903556563     
   177.84583012557775      -0.19783968194957921     
   177.94174310117981      -0.19247948927154690     
   178.03734560167152      -0.18726799522689414     
   178.13263708977203      -0.18220117604133979     
   178.22761702963274      -0.17727510794727561     
   178.32228488684316      -0.17248596520082313     
   178.41664012843674      -0.16783001811110373     
   178.51068222289737      -0.16330363108366114     
   178.60441064016493      -0.15890326067912305     
   178.69782485164154      -0.15462545368881955     
   178.79092433019733      -0.15046684522847481     
   178.88370855017683      -0.14642415685108631     
   178.97617698740436      -0.14249419468003341     
   179.06832911919031      -0.13867384756373677     
