 # Molecular potential
 # R (nm)   Energy shift (MHz)
   132.80226854960898      -0.11972280409522880     
   132.85256792895788      -0.11735226085338256     
   132.90261668433916      -0.11503719201660892     
   132.95241452302767      -0.11277622432113786     
   133.00196115364412      -0.11056801950272478     
   133.05125628615852      -0.10841127341246860     
   133.10029963189382      -0.10630471515400569     
   133.14909090352921      -0.10424710624111566     
   133.19762981510374      -0.10223723977591717     
   133.24591608201979      -0.10027393964666620     
   133.29394942104645       -9.8356059745260793E-002
   133.34172955032301       -9.6482483203548700E-002
   133.38925618936233       -9.4652121648622092E-002
   133.43652905905438       -9.2863914475904280E-002
   133.48354788166941       -9.1116828140571329E-002
   133.53031238086157       -8.9409855465174271E-002
   133.57682228167218       -8.7742014968862622E-002
   133.62307731053295       -8.6112350204276766E-002
   133.66907719526952       -8.4519929120847020E-002
   133.71482166510475       -8.2963843437602200E-002
   133.76031045066190       -8.1443208034015266E-002
   133.80554328396801       -7.9957160355380641E-002
   133.85051989845721       -7.8504859833540511E-002
   133.89524002897389       -7.7085487321739185E-002
   133.93970341177607       -7.5698244544077323E-002
   133.98390978453850       -7.4342353558635985E-002
   134.02785888635594       -7.3017056234246550E-002
   134.07155045774644       -7.1721613740542020E-002
   134.11498424065434       -7.0455306050924121E-002
   134.15815997845360       -6.9217431458095086E-002
   134.20107741595095       -6.8007306102079626E-002
   134.24373629938884       -6.6824263510145310E-002
   134.28613637644889       -6.5667654148517302E-002
   134.32827739625463       -6.4536844985610284E-002
   134.37015910937498       -6.3431219066374431E-002
   134.41178126782694       -6.2350175097585031E-002
   134.45314362507892       -6.1293127043836236E-002
   134.49424593605369       -6.0259503733831994E-002
   134.53508795713140       -5.9248748476876258E-002
   134.57566944615263       -5.8260318689247144E-002
   134.61599016242135       -5.7293685530183609E-002
   134.65604986670792       -5.6348333547302940E-002
   134.69584832125199       -5.5423760331155550E-002
   134.73538528976565       -5.4519476178761288E-002
   134.77466053743598       -5.3635003765847698E-002
   134.81367383092842       -5.2769877827546996E-002
   134.85242493838936       -5.1923644847448727E-002
   134.89091362944899       -5.1095862754693896E-002
   134.92913967522443       -5.0286100628925696E-002
   134.96710284832238       -4.9493938412944409E-002
   135.00480292284192       -4.8718966632852773E-002
   135.04223967437747       -4.7960786125434647E-002
   135.07941288002144       -4.7219007772701341E-002
   135.11632231836714       -4.6493252243361122E-002
   135.15296776951143       -4.5783149740981861E-002
   135.18934901505753       -4.5088339758773598E-002
   135.22546583811766       -4.4408470840802884E-002
   135.26131802331588       -4.3743200349381645E-002
   135.29690535679069       -4.3092194238619680E-002
   135.33222762619775       -4.2455126833836093E-002
   135.36728462071247       -4.1831680616785730E-002
   135.40207613103266       -4.1221546016540066E-002
   135.43660194938127       -4.0624421205786819E-002
   135.47086186950884       -4.0040011902502504E-002
   135.50485568669617       -3.9468031176864760E-002
   135.53858319775685       -3.8908199263169040E-002
   135.57204420103986       -3.8360243376732037E-002
   135.60523849643195       -3.7823897535607665E-002
   135.63816588536045       -3.7298902386968473E-002
   135.67082617079538       -3.6785005038036535E-002
   135.70321915725225       -3.6281958891528104E-002
   135.73534465079445       -3.5789523485372635E-002
   135.76720245903545       -3.5307464336673221E-002
   135.79879239114157       -3.4835552789776764E-002
   135.83011425783408       -3.4373565868345189E-002
   135.86116787139190       -3.3921286131338546E-002
   135.89195304565362       -3.3478501532777559E-002
   135.92246959602008       -3.3045005285246981E-002
   135.95271733945668       -3.2620595726922434E-002
   135.98269609449559       -3.2205076192233922E-002
   136.01240568123816       -3.1798254885789877E-002
   136.04184592135695       -3.1399944759816230E-002
   136.07101663809843       -3.1009963394647237E-002
   136.09991765628467       -3.0628132882535325E-002
   136.12854880231606       -3.0254279714439641E-002
   136.15690990417312       -2.9888234669833130E-002
   136.18500079141893       -2.9529832709432508E-002
   136.21282129520117       -2.9178912871591207E-002
   136.24037124825421       -2.8835318167715149E-002
   136.26765048490140       -2.8498895487873550E-002
   136.29465884105704       -2.8169495500861882E-002
   136.32139615422841       -2.7846972561846275E-002
   136.34786226351804       -2.7531184620864117E-002
   136.37405700962557       -2.7221993133977423E-002
   136.39998023484981       -2.6919262976813886E-002
   136.42563178309075       -2.6622862360339242E-002
   136.45101149985163       -2.6332662748963682E-002
   136.47611923224071       -2.6048538780758593E-002
   136.50095482897345       -2.5770368189826424E-002
   136.52551814037423       -2.5498031730739661E-002
   136.54980901837840       -2.5231413105022239E-002
   136.57382731653399       -2.4970398889562317E-002
   136.59757289000393       -2.4714878466944160E-002
   136.62104559556735       -2.4464743957680557E-002
   136.64424529162196       -2.4219890154214694E-002
   136.66717183818545       -2.3980214456727246E-002
   136.68982509689749       -2.3745616810639757E-002
   136.71220493102138       -2.3515999645831804E-002
   136.73431120544595       -2.3291267817465589E-002
   136.75614378668709       -2.3071328548416672E-002
   136.77770254288961       -2.2856091373257080E-002
   136.79898734382880       -2.2645468083745051E-002
   136.81999806091216       -2.2439372675808967E-002
   136.84073456718104       -2.2237721297945580E-002
   136.86119673731233       -2.2040432201025032E-002
   136.88138444761989       -2.1847425689470550E-002
   136.90129757605632       -2.1658624073763681E-002
   136.92093600221432       -2.1473951624231703E-002
   136.94029960732848       -2.1293334526109074E-002
   136.95938827427653       -2.1116700835852910E-002
   136.97820188758109       -2.0943980438603564E-002
   136.99674033341097       -2.0775105006861687E-002
   137.01500349958269       -2.0610007960301786E-002
   137.03299127556198       -2.0448624426675228E-002
   137.05070355246500       -2.0290891203810578E-002
   137.06814022306006       -2.0136746722680839E-002
   137.08530118176867       -1.9986131011476872E-002
   137.10218632466697       -1.9838985660727563E-002
   137.11879554948737       -1.9695253789345259E-002
   137.13512875561938       -1.9554880011680806E-002
   137.15118584411121       -1.9417810405488043E-002
   137.16696671767102       -1.9283992480797412E-002
   137.18247128066807       -1.9153375149679304E-002
   137.19769943913391       -1.9025908696893645E-002
   137.21265110076388       -1.8901544751366840E-002
   137.22732617491789       -1.8780236258498641E-002
   137.24172457262191       -1.8661937453279945E-002
   137.25584620656886       -1.8546603834219032E-002
   137.26969099111997       -1.8434192137987016E-002
   137.28325884230577       -1.8324660314876701E-002
   137.29654967782707       -1.8217967504945209E-002
   137.30956341705624       -1.8114074014923775E-002
   137.32229998103799       -1.8012941295782219E-002
   137.33475929249062       -1.7914531921012285E-002
   137.34694127580690       -1.7818809565577461E-002
   137.35884585705506       -1.7725738985502601E-002
   137.37047296397969       -1.7635285998130135E-002
   137.38182252600276       -1.7547417462988942E-002
   137.39289447422451       -1.7462101263284586E-002
   137.40368874142428       -1.7379306287992842E-002
   137.41420526206136       -1.7299002414534605E-002
   137.42444397227598       -1.7221160492043728E-002
   137.43440480988997       -1.7145752325184140E-002
   137.44408771440766       -1.7072750658543048E-002
   137.45349262701657       -1.7002129161549317E-002
   137.46261949058825       -1.6933862413927043E-002
   137.47146824967896       -1.6867925891690262E-002
   137.48003885053043       -1.6804295953636576E-002
   137.48833124107054       -1.6742949828338464E-002
   137.49634537091387       -1.6683865601655773E-002
   137.50408119136242       -1.6627022204712589E-002
   137.51153865540638       -1.6572399402358474E-002
   137.51871771772443       -1.6519977782107204E-002
   137.52561833468457       -1.6469738743525725E-002
   137.53224046434443       -1.6421664488103505E-002
   137.53858406645196       -1.6375738009526027E-002
   137.54464910244582       -1.6331943084450778E-002
   137.55043553545576       -1.6290264263662049E-002
   137.55594333030317       -1.6250686863691091E-002
   137.56117245350134       -1.6213196958845155E-002
   137.56612287325555       -1.6177781373668751E-002
   137.57079455946356       -1.6144427675794052E-002
   137.57518748371535       -1.6113124169232530E-002
   137.57930161929318       -1.6083859888038447E-002
   137.58313694117086       -1.6056624590403367E-002
   137.58669342601303       -1.6031408753124081E-002
   137.58997105217293       -1.6008203566495006E-002
   137.59296979968926       -1.5987000929570845E-002
   137.59568965027961       -1.5967793445853855E-002
   137.59813058732803       -1.5950574419398074E-002
   137.60029259585971       -1.5935337851386733E-002
   137.60217566248559       -1.5922078437290297E-002
   137.60377977526713       -1.5910791564962719E-002
   137.60510492334163       -1.5901473314799425E-002
   137.60615109566487       -1.5894120466451552E-002
   137.60691827540361       -1.5888730536463183E-002
   137.60740639857926       -1.5885302067306963E-002

