 # Molecular potential
 # R (nm)   Energy shift (MHz)
   61.477638453268725       0.58774952780595913     
   61.601762881544616        1.7628168803292349E-002
   61.725951882232522      -0.62085020230686760     
   61.850205127683253       -1.3149100135895597     
   61.974522289539891       -2.0508209602331871     
   62.098903038737618       -2.8141790439187444     
   62.223347045503438       -3.5901975580381760     
   62.347853979355975       -4.3640009160791395     
   62.472423509105219       -5.1209143605939085     
   62.597055302852390       -5.8467431525819222     
   62.721749027989574       -6.5280357096009318     
   62.846504351199734       -7.1523261769982955     
   62.971320938456302       -7.7083529162715978     
   63.096198455023192       -8.1862502455332748     
   63.221136565454437       -8.5777113945264603     
   63.346134933594151       -8.8761210344806774     
   63.471193222576254       -9.0766559676630720     
   63.596311094824429       -9.1763527123928199     
   63.721488212051831       -9.1741409111597907     
   63.846724235261021       -9.0708418219633256     
   63.972018824743884       -8.8691316862253018     
   64.097371640081306       -8.5734705064471903     
   64.222782340143254       -8.1899976652086064     
   64.348250583088486       -7.7263967803944293     
   64.473776026364590       -7.1917331086064422     
   64.599358326707716       -6.5962675675829594     
   64.724997140142619       -5.9512519685135290     
   64.850692121982476       -5.2687102914202617     
   64.976442926828796       -4.5612108086109124     
   65.102249208571465       -3.8416336308668777     
   65.228110620388435       -3.1229378618551942     
   65.354026814745922       -2.4179321575456938     
   65.479997443398190       -1.7390520974564536     
   65.606022157387471       -1.0981475039168247     
   65.732100607044131      -0.50628267163876461     
   65.858232441986289        2.6447613499584455E-002
   65.984417311120168       0.49108343394844478     
   66.110654862639734       0.87994372118209885     
   66.236944744026971        1.1867462710475283     
   66.363286602051616        1.4067015229178252     
   66.489680082771372        1.5365783149979853     
   66.616124831531735        1.5747404680648607     
   66.742620492966168        1.5211538045124191     
   66.869166710995970        1.3773640139439207     
   66.995763128830433        1.1464465558534662     
   67.122409388966830       0.83293047387309771     
   67.249105133190369       0.44269853158891992     
   67.375850002574438       -1.7133560006693530E-002
   67.502643637480489      -0.53835586701076110     
   67.629485677558193       -1.1118179122447829     
   67.756375761745431       -1.7275943728468759     
   67.883313528268488       -2.3751599647159809     
   68.010298614642082       -3.0435707852344471     
   68.137330657669452       -3.7216494480857731     
   68.264409293442469       -4.3981713490527303     
   68.391534157341752       -5.0620493540962244     
   68.518704884036794       -5.7025141245926401     
   68.645921107486103       -6.3092872265263393     
   68.773182460937292       -6.8727441526544553     
   68.900488576927216       -7.3840644567852056     
   69.027839087282260       -7.8353663828904860     
   69.155233623118278       -8.2198236775246212     
   69.282671814840995       -8.5317626895781267     
   69.410153292145921       -8.7667383619765396     
   69.537677684018803       -8.9215882628864431     
   69.665244618735628       -8.9944643483645184     
   69.792853723862876       -8.9848426519223867     
   69.920504626257809       -8.8935115286390189     
   70.048196952068480       -8.7225394247554835     
   70.175930326734232       -8.4752233960690155     
   70.303704374985699       -8.1560197716040630     
   70.431518720845176       -7.7704584747112397     
   70.559372987626787       -7.3250425984558554     
   70.687266797936829       -6.8271349114665734     
   70.815199773673939       -6.2848330638828971     
   70.943171536029439       -5.7068353806573473     
   71.071181705487604       -5.1022992699568270     
   71.199229901825930       -4.4806944260493644     
   71.327315744115467       -3.8516531485709375     
   71.455438850721080       -3.2248202107953263     
   71.583598839301786       -2.6097047634100594     
   71.711795326811085       -2.0155367415324057     
   71.840027929497367       -1.4511301399717549     
   71.968296262904019      -0.92475533670859833     
   72.096599941870096      -0.44402238765446855     
   72.224938580530392       -1.5776906088276168E-002
   72.353311792315992       0.35399019820090238     
   72.481719189954546       0.66021818690435508     
   72.610160385470735       0.89883655790222128     
   72.738634990186597        1.0668093831546388     
   72.867142614721956        1.1621638380991814     
   72.995682868994862        1.1840030369054941     
   73.124255362221916        1.1325034446247721     
   73.252859702918798        1.0088972665329219     
   73.381495498900676       0.81544033134610283     
   73.510162357282638       0.55536610270946618     
   73.638859884480198       0.23282658361906922     
   73.767587686209609      -0.14717897274437450     
   73.896345367488522      -0.57888646497308160     
   74.025132532636391       -1.0558591978980068     
   74.153948785274949       -1.5710885489893247     
   74.282793728328699       -2.1171014395702747     
   74.411666964025486       -2.6860728662938924     
   74.540568093897008       -3.2699416536144148     
   74.669496718779172       -3.8605275460045352     
   74.798452438812987       -4.4496477735770386     
   74.927434853444680       -5.0292312961563885     
   75.056443561426633       -5.5914290509216098     
   75.185478160817681       -6.1287186875245476     
   75.314538248983865       -6.6340024578963064     
   75.443623422598861       -7.1006971218767330     
   75.572733277644716       -7.5228149215269982     
   75.701867409412387       -7.8950348566163058     
   75.831025412502257       -8.2127636552517753     
   75.960206880824984       -8.4721859752995314     
   76.089411407601915       -8.6703034960710195     
   76.218638585365824       -8.8049626710439970     
   76.347888005961579       -8.8748710179048587     
   76.477159260546728       -8.8796019292177792     
   76.606451939592247       -8.8195881015861506     
   76.735765632883158       -8.6961038071518608     
   76.865099929519261       -8.5112363695149842     
   76.994454417915804       -8.2678473550163414     
   77.123828685804199       -7.9695241413056284     
   77.253222320232737       -7.6205226799105272     
   77.382634907567336       -7.2257024034173130     
   77.512066033492260       -6.7904543523494914     
   77.641515283010804       -6.3206236878869726     
   77.770982240446230       -5.8224278191295031     
   77.900466489442323       -5.3023714017130779     
   78.029967612964313       -4.7671594598695863     
   78.159485193299574       -4.2236098499177173     
   78.289018812058501       -3.6785662250603695     
   78.418568050175196       -3.1388125864833611     
   78.548132487908447       -2.6109904202829184     
   78.677711704842395       -2.1015193316085607     
   78.807305279887515       -1.6165220002436276     
   78.936912791281344       -1.1617542000924428     
   79.066533816589370      -0.74254054940380554     
   79.196167932705947      -0.36371658849457944     
   79.325814715855145       -2.9577714940626488E-002
   79.455473741591589       0.25616456068076321     
   79.585144584801427       0.49041864607506563     
   79.714826819703205       0.67074087089953416     
   79.844520019848787       0.79535523553655441     
   79.974223758124253       0.86316477558152738     
   80.103937606750918       0.87375452048048530     
   80.233661137286205       0.82738614021094892     
   80.363393920624645       0.72498449329147885     
   80.493135526998785       0.56811640804813301     
   80.622885525980266       0.35896214184477765     
   80.752643486480736       0.10028006492288556     
   80.882408976752870      -0.20463479762309858     
   81.012181564391426      -0.55199766352239066     
   81.141960816334191      -0.93758557949008448     
   81.271746298863050       -1.3567929157144460     
   81.401537577605026       -1.8046899780199444     
   81.531334217533356       -2.2760839526124919     
   81.661135782968557       -2.7655814166055421     
   81.790941837579396       -3.2676516748509008     
   81.920751944384165       -3.7766902164080940     
   82.050565665751577       -4.2870816191616843     
   82.180382563402020       -4.7932612662976224     
   82.310202198408618       -5.2897752725049294     
   82.440024131198314       -5.7713380497721412     
   82.569847921553105       -6.2328869743787036     
   82.699673128611124       -6.6696336480645089     
   82.829499310867845       -7.0771112801662719     
   82.959326026177180       -7.4512177552235626     
   83.089152831752713       -7.7882539939260127     
   83.218979284168952       -8.0849572656444622     
   83.348804939362410       -8.3385291685988658     
   83.478629352632908       -8.5466580587184833     
   83.608452078644746       -8.7075357797699446     
   83.738272671427993       -8.8198686222103326     
   83.868090684379681       -8.8828825168002545     
   83.997905670265141       -8.8963225450935077     
   84.127717181219182       -8.8604469230526188     
   84.257524768747402       -8.7760156817030772     
   84.387327983727545       -8.6442743287838493     
   84.517126376410658       -8.4669328261309094     
   84.646919496422612       -8.2461402583559398     
   84.776706892765219       -7.9844555993948374     
   84.906488113817701       -7.6848150039129601     
   85.036262707338011       -7.3504960676705702     
   85.166030220464179       -6.9850794999676911     
   85.295790199715597       -6.5924086620105626     
   85.425542190994605       -6.1765474154437063     
   85.555285739587688       -5.7417367244992761     
   85.685020390166997       -5.2923504484719235     
   85.814745686791696       -4.8328507549777582     
   85.944461172909399       -4.3677435775675280     
   86.074166391357707       -3.9015345335636411     
   86.203860884365454       -3.4386857089794387     
   86.333544193554388       -2.9835737056201199     
   86.463215859940505       -2.5404493325279240     
   86.592875423935538       -2.1133993025870441     
   86.722522425348544       -1.7063102755785033     
   86.852156403387298       -1.3228355580450772     
   86.981776896659909      -0.96636473847373439     
   87.111383443176251      -0.63999649802742042     
   87.240975580349613      -0.34651479521211165     
   87.370552844998144       -8.8368578083775920E-002
   87.500114773346496       0.13234486884018518     
   87.629660901027350       0.31389288248195696     
   87.759190763083041       0.45491666897716482     
   87.888703893967147       0.55443686948109727     
   88.018199827546042       0.61185551187035481     
   88.147678097100609       0.62695445149096285     
   88.277138235327840       0.59989043482251925     
   88.406579774342418       0.53118694565293056     
   88.536002245678503       0.42172301443645621     
   88.665405180291273       0.27271918828124170     
   88.794788108558649        8.5720872101072654E-002
   88.924150560283010      -0.13742073840954047     
   89.053492064692904      -0.39456990344042703     
   89.182812150444704      -0.68332953051372136     
   89.312110345624404       -1.0010660705314136     
   89.441386177749294       -1.3449358735150596     
   89.570639173769763       -1.7119127548536521     
   89.699868860071049       -2.0988165189396653     
   89.829074762474932       -2.5023421838421789     
   89.958256406241745       -2.9190896482854831     
   90.087413316071846       -3.3455935413074731     
   90.216545016107759       -3.7783529958734303     
   90.345651029935709       -4.2138610910579946     
   90.474730880587657       -4.6486337134446076     
   90.603784090543073       -5.0792375974814989     
   90.732810181730798       -5.5023173167919346     
   90.861808675530881       -5.9146210137507964     
   90.990779092776549       -6.3130246728931434     
   91.119720953755944       -6.6945547643339953     
   91.248633778214256       -7.0564091060693013     
   91.377517085355407       -7.3959758179224862     
   91.506370393844122       -7.7108502645380863     
   91.635193221807882       -7.9988499094108869     
   91.763985086838730       -8.2580270259314972     
   91.892745505995450       -8.4866792342561208     
   92.021473995805351       -8.6833578540709926     
   92.150170072266334       -8.8468740827456287     
   92.278833250849004       -8.9763030257103704     
   92.407463046498449       -9.0709856216574387     
   92.536058973636457       -9.1305285174627286     
   92.664620546163491       -9.1548019615770091     
   92.793147277460733       -9.1439357924127709     
   92.921638680392164       -9.0983136090774224     
   93.050094267306605       -9.0185652190679040     
   93.178513550039852       -8.9055574651622962     
   93.306896039916722       -8.7603835406325334     
   93.435241247753254       -8.5843509084810830     
   93.563548683858713       -8.3789679466730629     
   93.691817858037780       -8.1459294472726036     
   93.820048279592740       -7.8871011029213030     
   93.948239457325613       -7.6045031190444297     
   94.076390899540286       -7.3002930942578290     
   94.204502114044715       -6.9767483148242890     
   94.332572608153200       -6.6362476106411181     
   94.460601888688473       -6.2812529211303474     
   94.588589461983986       -5.9142907182192603     
   94.716534833886186       -5.5379334310883097     
   94.844437509756645       -5.1547810131062608     
   94.972296994474391       -4.7674427855593340     
   95.100112792438196       -4.3785196854952622     
   95.227884407568851       -3.9905870364770060     
   95.355611343311381       -3.6061779514262424     
   95.483293102637475       -3.2277674663809828     
   95.610929188047663       -2.8577574932445313     
   95.738519101573843       -2.4984626680950894     
   95.866062344781369       -2.1520971615310387     
   95.993558418771713       -1.8207625055279020     
   96.121006824184505       -1.5064364820431277     
   96.248407061200183       -1.2109631083289685     
   96.375758629542247      -0.93604374505510968     
   96.503061028479678      -0.68322934499595089     
   96.630313756829423      -0.45391385240373616     
   96.757516312958742      -0.24932875620728953     
   96.884668194787693       -7.0538793739912564E-002
   97.011768899791562        8.1561204258751213E-002
   97.138817925003423       0.20624834224254571     
   97.265814767016437       0.30297258230064628     
   97.392758921986541       0.37135658587879938     
   97.519649885634763       0.41119450534867824     
   97.646487153249979       0.42244976103088794     
   97.773270219691142       0.40525184431582573     
   97.899998579390072       0.35989219247150472     
   98.026671726353925       0.28681918556746860     
   98.153289154167695       0.18663232059500659     
   98.279850355996913        6.0075622226436844E-002
   98.406354824590110       -9.1969646365919547E-002
   98.532802052281511      -0.26849290572801832     
   98.659191530993638      -0.46836274559495206     
   98.785522752239956      -0.69033590161746727     
   98.911795207127369      -0.93306664989031951     
   99.038008386359081       -1.1951165452409678     
   99.164161780237123       -1.4749644291117552     
   99.290254878665110       -1.7710166343399303     
   99.416287171150842       -2.0816173151620592     
   99.542258146809047       -2.4050588336765948     
   99.668167294364181       -2.7395921367073499     
   99.794014102152957       -3.0834370605555268     
   99.919798058127341       -3.4347925049833092     
   100.04551864985703       -3.7918464218963233     
   100.17117536453246       -4.1527855685104518     
   100.29676768896739       -4.5158049791107580     
   100.42229510960182       -4.8791171138725966     
   100.54775711250474       -5.2409606473972961     
   100.67315318337690       -5.5996088637121932     
   100.79848280755378       -5.9533776280940378     
   100.92374547000821       -6.3006329105664625     
   101.04894065535338       -6.6397978374581905     
   101.17406784784571       -6.9693592530477160     
   101.29912653138761       -7.2878737742037121     
   101.42411618953048       -7.5939733248938834     
   101.54903630547751       -7.8863701397607056     
   101.67388636208663       -8.1638612286483916     
   101.79866584187356       -8.4253322965279587     
   101.92337422701445       -8.6697611158377388     
   102.04801099934913       -8.8962203508005313     
   102.17257564038393       -9.1038798358944781     
   102.29706763129461       -9.2920083132559004     
   102.42148645292944       -9.4599746364288624     
   102.54583158581218       -9.6072484505611797     
   102.67010251014501       -9.7334003615583740     
   102.79429870581167       -9.8381016098143448     
   102.91841965238039       -9.9211232656745203     
   103.04246482910698       -9.9823349671026573     
   103.16643371493787       -10.021703221487108     
   103.29032578851320       -10.039289295734614     
   103.41414052816992       -10.035246720421974     
   103.53787741194483       -10.009818435171242     
   103.66153591757771       -9.9633336035376932     
   103.78511552251445       -9.8962041264959879     
   103.90861570391014       -9.8089208841084279     
   104.03203593863232       -9.7020497351750752     
   104.15537570326394       -9.5762273045668067     
   104.27863447410678       -9.4321565876321358     
   104.40181172718434       -9.2706024005238348     
   104.52490693824527       -9.0923867043002033     
   104.64791958276646       -8.8983838304418885     
   104.77084913595631       -8.6895156331558532     
   104.89369507275788       -8.4667465940429061     
   105.01645686785218       -8.2310789025631159     
   105.13913399566137       -7.9835475349326499     
   105.26172593035214       -7.7252153527517171     
   105.38423214583887       -7.4571682414575902     
   105.50665211578691       -7.1805103075245027     
   105.62898531361594       -6.8963591521828249     
   105.75123121250333       -6.6058412383368594     
   105.87338928538726       -6.3100873662891948     
   105.99545900497031       -6.0102282728717418     
   106.11743984372254       -5.7073903675902882     
   106.23933127388511       -5.4026916184112928     
   106.36113276747341       -5.0972375988278840     
   106.48284379628059       -4.7921177070261605     
   106.60446383188099       -4.4884015666463410     
   106.72599234563336       -4.1871356181212205     
   106.84742880868438       -3.8893399081084548     
   106.96877269197219       -3.5960050837188833     
   107.09002346622961       -3.3080895970787383     
   107.21118060198775       -3.0265171246440845     
   107.33224356957945       -2.7521742045611699     
   107.45321183914265       -2.4859080941883605     
   107.57408488062408       -2.2285248487559426     
   107.69486216378250       -1.9807876209804278     
   107.81554315819243       -1.7434151803145708     
   107.93612733324754       -1.5170806494499880     
   108.05661415816419       -1.3024104546145649     
   108.17700310198508       -1.0999834852774868     
   108.29729363358261      -0.91033045792560330     
   108.41748522166266      -0.73393347782912421     
   108.53757733476803      -0.57122579191162504     
   108.65756944128204      -0.42259172531586431     
   108.77746100943216      -0.28836679366395579     
   108.89725150729360      -0.16883798263139946     
   109.01694040279301       -6.4244186129687020E-002
   109.13652716371196        2.5223205833126282E-002
   109.25601125769070        9.9419578678224735E-002
   109.37539215223178       0.15824623329106852     
   109.49466931470374       0.20164940367256132     
   109.61384221234474       0.22961916124234724     
   109.73291031226628       0.24218821470759466     
   109.85187308145693       0.23943061424914780     
   109.97072998678597       0.22146036858848420     
   110.08948049500712       0.18842998328953994     
   110.20812407276240       0.14052892842948403     
   110.32666018658568        7.7982043546830540E-002
   110.44508830290653        1.0478875636499847E-003
   110.56340788805403       -8.9982958865761076E-002
   110.68161840826048      -0.19478963129529431     
   110.79971932966518      -0.31302275266827911     
   110.91771011831835      -0.44430623085854559     
   111.03559024018465      -0.58823907588222724     
   111.15335916114745      -0.74439723026139148     
   111.27101634701215      -0.91233540619495856     
   111.38856126351047       -1.0915889233731166     
   111.50599337630398       -1.2816755414364809     
   111.62331215098813       -1.4820972812830910     
   111.74051705309610       -1.6923422296180486     
   111.85760754810261       -1.9118863213531436     
   111.97458310142790       -2.1401950947080755     
   112.09144317844159       -2.3767254140999774     
   112.20818724446663       -2.6209271562018324     
   112.32481476478314       -2.8722448548249679     
   112.44132520463249       -3.1301193005865930     
   112.55771802922099       -3.3939890917355728     
   112.67399270372424       -3.6632921326933663     
   112.79014869329076       -3.9374670774158673     
   112.90618546304603       -4.2159547149138019     
   113.02210247809657       -4.4981992947271809     
   113.13789920353393       -4.7836497904614985     
   113.25357510443861       -5.0717610999315461     
   113.36912964588414       -5.3619951807710580     
   113.48456229294108       -5.6538221207555743     
   113.59987251068102       -5.9467211424124882     
   113.71505976418081       -6.2401815418079076     
   113.83012351852636       -6.5337035617161234     
   113.94506323881687       -6.8267991996456114     
   114.05987839016885       -7.1189929514387291     
   114.17456843772023       -7.4098224914010373     
   114.28913284663443       -7.6988392901095892     
   114.40357108210455       -7.9856091712716308     
   114.51788260935727       -8.2697128087008931     
   114.63206689365730       -8.5507461662705122     
   114.74612340031122       -8.8283208802797208     
   114.86005159467173       -9.1020645883660389     
   114.97385094214191       -9.3716212052680241     
   115.08752090817917       -9.6366511478279424     
   115.20106095829964       -9.8968315110281768     
   115.31447055808218       -10.151856196949721     
   115.42774917317266       -10.401435998540450     
   115.54089626928813       -10.645298640080977     
   115.65391131222110       -10.883188776210666     
   115.76679376784362       -11.114867951393308     
   115.87954310211165       -11.340114521637009     
   115.99215878106916       -11.558723540313219     
   116.10464027085251       -11.770506609877533     
   116.21698703769465       -11.975291701278268     
   116.32919854792932       -12.172922942844213     
   116.44127426799545       -12.363260380413349     
   116.55321366444124       -12.546179710423191     
   116.66501620392881       -12.721571988033114     
   116.77668135323808       -12.889343310922291     
   116.88820857927131       -13.049414482595948     
   116.99959734905741       -13.201720654542710     
   117.11084712975617       -13.346210950611937     
   117.22195738866276       -13.482848074680051     
   117.33292759321189       -13.611607903414900     
   117.44375721098220       -13.732479065834344     
   117.55444570970072       -13.845462511301500     
   117.66499255724715       -13.950571067622908     
   117.77539722165827       -14.047828990821156     
   117.88565917113230       -14.137271508191127     
   117.99577787403331       -14.218944356148349     
   118.10575279889559       -14.292903314353410     
   118.21558341442811       -14.359213737562655     
   118.32526918951888       -14.417950086559784     
   118.43480959323942       -14.469195459496675     
   118.54420409484919       -14.513041124888067     
   118.65345216379997       -14.549586057424937     
   118.76255326974037       -14.578936477738054     
   118.87150688252026       -14.601205397187806     
   118.98031247219529       -14.616512168299645     
   119.08896950903122       -14.624982042514526     
   119.19747746350858       -14.626745735031241     
   119.30583580632695       -14.621938998251537     
   119.41404400840972       -14.610702204127564     
   119.52210154090828       -14.593179936068244     
   119.63000787520683       -14.569520590903389     
   119.73776248292664       -14.539875991339057     
   119.84536483593074       -14.504401009283230     
   119.95281440632836       -14.463253200348683     
   120.06011066647959       -14.416592449795402     
   120.16725308899967       -14.364580630103895     
   120.27424114676387       -14.307381270345026     
   120.38107431291182       -14.245159237447849     
   120.48775206085206       -14.178080429442195     
   120.59427386426687       -14.106311480702667     
   120.70063919711653       -14.030019479202167     
   120.80684753364403       -13.949371695744045     
   120.91289834837977       -13.864535325130511     
   121.01879111614602       -13.775677239172841     
   121.12452531206151       -13.682963751510083     
   121.23010041154622       -13.586560393979433     
   121.33551589032578       -13.486631704717754     
   121.44077122443623       -13.383341027459995     
   121.54586589022861       -13.276850322243524     
   121.65079936437358       -13.167319987176741     
   121.75557112386613       -13.054908691175767     
   121.86018064603009       -12.939773217511462     
   121.96462740852294       -12.822068317976495     
   122.06891088934039       -12.701946577529693     
   122.17303056682111       -12.579558289234926     
   122.27698591965122       -12.455051339320679     
   122.38077642686923       -12.328571102198230     
   122.48440156787052       -12.200260345261890     
   122.58786082241214       -12.070259143307931     
   122.69115367061748       -11.938704802408710     
   122.79427959298094       -11.805731793090178     
   122.89723807037258       -11.671471692668220     
   123.00002858404304       -11.536053136607169     
   123.10265061562802       -11.399601778795343     
   123.20510364715315       -11.262240260636078     
   123.30738716103865       -11.124088188907448     
   123.40950064010408       -10.985262122340671     
   123.51144356757308       -10.845875566865757     
   123.61321542707817       -10.706038979988877     
   123.71481570266526       -10.565859783588314     
   123.81624387879882       -10.425442386428644     
   123.91749944036613       -10.284888215935595     
   124.01858187268253       -10.144295760081235     
   124.11949066149586       -10.003760619941595     
   124.22022529299126       -9.8633755738717337     
   124.32078525379612       -9.7232306544458922     
   124.42117003098474       -9.5834132397775473     
   124.52137911208301       -9.4440081612692346     
   124.62141198507344       -9.3050978305514640     
   124.72126813839976       -9.1667623892178156     
   124.82094706097176       -9.0290798861706580     
   124.92044824217017       -8.8921264890043172     
   125.01977117185126       -8.7559767381050921     
   125.11891534035198       -8.6207038552863207     
   125.21788023849437       -8.4863801232866969     
   125.31666535759074       -8.3530773589800997     
   125.41527018944819       -8.2208675128151949     
   125.51369422637367       -8.0898234416498340     
   125.61193696117864       -7.9600199248390542     
   125.70999788718399       -7.8315350296011834     
   125.80787649822486       -7.7044519911948788     
   125.90557228865536       -7.5788618746573739     
   126.00308475335366       -7.4548674654431117     
   126.10041338772649       -7.3325891703037014     
   126.19755768771434       -7.2121743757686696     
   126.29451714979595       -7.0938131166079179     
   126.39129127099353       -6.9777661740764323     
   126.48787954887732       -6.8644202237690344     
   126.58428148157057       -6.7544105430517591     
   126.68049656775439       -6.6489511431541137     
   126.77652430667261       -6.5510785071611917     
   126.87236419813664       -6.4789523552544992     
   126.96801574253021       -6.3752867145125531     
   127.06347844081454       -6.2489964614197735     
   127.15875179453289       -6.1244572189440074     
   127.25383530581563       -6.0016769306525868     
   127.34872847738497       -5.8806618393772627     
   127.44343081256009       -5.7614165544809692     
   127.53794181526162       -5.6439441180312535     
   127.63226099001693       -5.5282460698580795     
   127.72638784196468       -5.4143225114332871     
   127.82032187685995       -5.3021721685563223     
   127.91406260107901       -5.1917924528041368     
   128.00760952162415       -5.0831795217178444     
   128.10096214612867       -4.9763283377075673     
   128.19411998286176       -4.8712327256467409     
   128.28708254073331       -4.7678854291387740     
   128.37984932929896       -4.6662781655050738     
   128.47241985876477       -4.5664016791841204     
   128.56479363999227       -4.4682457942081495     
   128.65697018450331       -4.3717994648529306     
   128.74894900448496       -4.2770508251725490     
   128.84072961279443       -4.1839872370935902     
   128.93231152296391       -4.0925953371223143     
   129.02369424920553       -4.0028610816883958     
   129.11487730641613       -3.9147697911115813     
   129.20586021018241       -3.8283061922045976     
   129.29664247678554       -3.7434544595183676     
   129.38722362320624       -3.6601982552392291     
   129.47760316712953       -3.5785207677497364     
   129.56778062695000       -3.4984047488660366     
   129.65775552177604       -3.4198325497673356     
   129.74752737143544       -3.3427861556322127     
   129.83709569647991       -3.2672472189994277     
   129.92646001818994       -3.1931970918740364     
   130.01561985857990       -3.1206168565958246     
   130.10457474040288       -3.0494873554911210     
   130.19332418715538       -2.9797892193349531     
   130.28186772308257       -2.9115028946381503     
   130.37020487318287       -2.8446086697908202     
   130.45833516321301       -2.7790867000819941     
   130.54625811969282       -2.7149170316221154     
   130.63397326991031       -2.6520796241931865     
   130.72148014192629       -2.5905543730535090     
   130.80877826457942       -2.5303211297235886     
   130.89586716749116       -2.4713597217821257     
   130.98274638107054       -2.4136499716687942     
   131.06941543651908       -2.3571717146185960     
   131.15587386583564       -2.3019048155916240     
   131.24212120182145       -2.2478291853851879     
   131.32815697808468       -2.1949247958621396     
   131.41398072904576       -2.1431716943516412     
   131.49959198994188       -2.0925500172464870     
   131.58499029683205       -2.0430400028201610     
   131.67017518660188       -1.9946220032934476     
   131.75514619696861       -1.9472764961743056     
   131.83990286648572       -1.9009840948950432     
   131.92444473454810       -1.8557255587753281     
   132.00877134139665       -1.8114818023304144     
   132.09288222812330       -1.7682339039558181     
   132.17677693667582       -1.7259631140026228     
   132.26045500986265       -1.6846508622751522     
   132.34391599135785       -1.6442787649680173     
   132.42715942570590       -1.6048286310661866     
   132.51018485832637       -1.5662824682305043     
   132.59299183551914       -1.5286224881862629     
   132.67557990446889       -1.4918311116400467     
   132.75794861325011       -1.4558909727396003     
   132.84009751083195       -1.4207849230990255     
   132.92202614708302       -1.3864960354069729     
   133.00373407277607       -1.3530076066368633     
   133.08522083959318       -1.3203031608740214     
   133.16648600013008       -1.2883664517809352     
   133.24752910790150       -1.2571814647131330     
   133.32834971734553       -1.2267324185060795     
   133.40894738382875       -1.1970037669428220     
   133.48932166365086       -1.1679801999270170     
   133.56947211404946       -1.1396466443466677     
   133.64939829320508       -1.1119882647296342     
   133.72909976024570       -1.0849904635435699     
   133.80857607525169       -1.0586388813348049     
   133.88782679926047       -1.0329193965962664     
   133.96685149427148       -1.0078181254234879     
   134.04564972325082      -0.98332142096286090     
   134.12422105013601      -0.95941587266453221     
   134.20256503984083      -0.93608830534925225     
   134.28068125826007      -0.91332577810239568     
   134.35856927227420      -0.89111558300402371     
   134.43622864975413      -0.86944524370580378     
   134.51365895956616      -0.84830251386331101     
   134.59085977157639      -0.82767537543571945     
   134.66783065665584      -0.80755203685854149     
   134.74457118668465      -0.78792093110083439     
   134.82108093455741      -0.76877071361397387     
   134.89735947418748      -0.75009026017994429     
   134.97340638051173      -0.73186866466767542     
   135.04922122949537      -0.71409523670403019     
   135.12480359813665      -0.69675949926703906     
   135.20015306447146      -0.67985118620778129     
   135.27526920757802      -0.66336023970810831     
   135.35015160758161      -0.64727680767996809     
   135.42479984565929      -0.63159124111229381     
   135.49921350404452      -0.61629409137112257     
   135.57339216603162      -0.60137610745913539     
   135.64733541598085      -0.58682823323878508     
   135.72104283932273      -0.57264160462444513     
   135.79451402256271      -0.55880754674865518     
   135.86774855328599      -0.54531757110584411     
   135.94074602016190      -0.53216337267982960     
   136.01350601294871      -0.51933682705610484     
   136.08602812249813      -0.50682998752575892     
   136.15831194076011      -0.49463508218218266     
   136.23035706078701      -0.48274451102333116     
   136.30216307673876      -0.47115084302359228     
   136.37372958388690      -0.45984681326739357     
   136.44505617861958      -0.44882532002844094     
   136.51614245844587      -0.43807942189358984     
   136.58698802200041      -0.42760233488851873     
   136.65759246904798      -0.41738742961765590     
   136.72795540048799      -0.40742822842058946     
   136.79807641835905      -0.39771840254708091     
   136.86795512584342      -0.38825176935148303     
   136.93759112727170      -0.37902228951002537     
   137.00698402812716      -0.37002406426071982     
   137.07613343505034      -0.36125133266877418     
   137.14503895584349      -0.35269846891836071     
   137.21370019947520      -0.34435997963212422     
   137.28211677608451      -0.33623050121895598     
   137.35028829698587      -0.32830479725255779     
   137.41821437467323      -0.32057775588015952     
   137.48589462282462      -0.31304438726270700     
   137.55332865630652      -0.30569982104844884     
   137.62051609117850      -0.29853930387836208     
   137.68745654469731      -0.29155819692631219     
   137.75414963532160      -0.28475197347276832     
   137.82059498271605      -0.27811621651356300     
   137.88679220775606      -0.27164661640335114     
   137.95274093253181      -0.26533896853474886     
   138.01844078035290      -0.25918917105289119     
   138.08389137575259      -0.25319322260571675     
   138.14909234449209      -0.24734722013049329     
   138.21404331356501      -0.24164735667601497     
   138.27874391120170      -0.23608991926119749     
   138.34319376687353      -0.23067128676969093     
   138.40739251129708      -0.22538792788043918     
   138.47133977643870      -0.22023639903452460     
   138.53503519551859      -0.21521334243760229     
   138.59847840301518      -0.21031548409830503     
   138.66166903466925      -0.20553963190228577     
   138.72460672748849      -0.20088267372136648     
   138.78729111975144      -0.19634157555838216     
   138.84972185101185      -0.19191337972649858     
   138.91189856210289      -0.18759520306355501     
   138.97382089514144      -0.18338423517595828     
   139.03548849353211      -0.17927773674272546     
   139.09690100197164      -0.17527303779188275     
   139.15805806645295      -0.17136753608857974     
   139.21895933426927      -0.16755869549966523     
   139.27960445401854      -0.16384404441339459     
   139.33999307560714      -0.16022117418732204     
   139.40012485025443      -0.15668773762846813     
   139.45999943049662      -0.15324144750513774     
   139.51961647019098      -0.14988007508965104     
   139.57897562451993      -0.14660144873230871     
   139.63807654999508      -0.14340345246529709     
   139.69691890446123      -0.14028402463671988     
   139.75550234710076      -0.13724115657414823     
