 # Molecular potential
 # R (nm)   Energy shift (MHz)
   171.17115623198546      -0.12436780817344931     
   171.25476417534563      -0.12116365442742559     
   171.33806477547967      -0.11804707388978840     
   171.42105755759815      -0.11501565343539276     
   171.50374204841233      -0.11206704428356672     
   171.58611777614016      -0.10919896045305484     
   171.66818427051118      -0.10640917722564730     
   171.74994106277251      -0.10369552965497933     
   171.83138768569373      -0.10105591109622329     
   171.91252367357282       -9.8488271765844820E-002
   171.99334856224112       -9.5990617329555522E-002
   172.07386188906904       -9.3561007518412911E-002
   172.15406319297128       -9.1197554772723774E-002
   172.23395201441215       -8.8898422913822689E-002
   172.31352789541114       -8.6661825843167728E-002
   172.39279037954793       -8.4486026268746142E-002
   172.47173901196808       -8.2369334458468765E-002
   172.55037333938802       -8.0310107020245450E-002
   172.62869291010054       -7.8306745708378034E-002
   172.70669727398010       -7.6357696256141611E-002
   172.78438598248781       -7.4461447234106984E-002
   172.86175858867719       -7.2616528933844571E-002
   172.93881464719883       -7.0821512276795631E-002
   173.01555371430607       -6.9075007747892131E-002
   173.09197534786009       -6.7375664353510320E-002
   173.16807910733485       -6.5722168603515804E-002
   173.24386455382279       -6.4113243516987245E-002
   173.31933125003948       -6.2547647651160568E-002
   173.39447876032915       -6.1024174153381676E-002
   173.46930665066961       -5.9541649835571656E-002
   173.54381448867744       -5.8098934270754278E-002
   173.61800184361314       -5.6694918911528371E-002
   173.69186828638621       -5.5328526229772711E-002
   173.76541338956025       -5.3998708877427679E-002
   173.83863672735788       -5.2704448867870075E-002
   173.91153787566606       -5.1444756777526683E-002
   173.98411641204083       -5.0218670967252306E-002
   174.05637191571259       -4.9025256823323066E-002
   174.12830396759088       -4.7863606017273207E-002
   174.19991215026957       -4.6732835784646813E-002
   174.27119604803173       -4.5632088221885220E-002
   174.34215524685442       -4.4560529601238859E-002
   174.41278933441404       -4.3517349703199010E-002
   174.48309790009085       -4.2501761166150058E-002
   174.55308053497410       -4.1512998852758970E-002
   174.62273683186689       -4.0550319232951298E-002
   174.69206638529084       -3.9612999782833100E-002
   174.76106879149143       -3.8700338399488741E-002
   174.82974364844216       -3.7811652831054379E-002
   174.89809055585005       -3.6946280121916482E-002
   174.96610911515995       -3.6103576072550110E-002
   175.03379892955959       -3.5282914713772422E-002
   175.10115960398426       -3.4483687794958945E-002
   175.16819074512159       -3.3705304286026604E-002
   175.23489196141628       -3.2947189888937141E-002
   175.30126286307481       -3.2208786584733536E-002
   175.36730306207005       -3.1489552138075597E-002
   175.43301217214628       -3.0788959686747521E-002
   175.49838980882333       -3.0106497289784172E-002
   175.56343558940171       -2.9441667508455949E-002
   175.62814913296697       -2.8793986995334465E-002
   175.69253006039432       -2.8162986094725062E-002
   175.75657799435348       -2.7548208453970959E-002
   175.82029255931283       -2.6949210645540827E-002
   175.88367338154430       -2.6365561799524262E-002
   175.94672008912787       -2.5796843246295373E-002
   176.00943231195589       -2.5242648169106732E-002
   176.07180968173773       -2.4702581266323159E-002
   176.13385183200438       -2.4176258423093032E-002
   176.19555839811252       -2.3663306392148527E-002
   176.25692901724946       -2.3163362483595747E-002
   176.31796332843714       -2.2676074263309875E-002
   176.37866097253681       -2.2201099259893470E-002
   176.43902159225328       -2.1738104679803683E-002
   176.49904483213933       -2.1286767130553729E-002
   176.55873033859996       -2.0846772351712530E-002
   176.61807775989692       -2.0417814953478559E-002
   176.67708674615278       -1.9999598162711206E-002
   176.73575694935542       -1.9591833576097780E-002
   176.79408802336215       -1.9194240920403494E-002
   176.85207962390399       -1.8806547819457002E-002
   176.90973140859006       -1.8428489567833904E-002
   176.96704303691135       -1.8059808910952036E-002
   177.02401417024544       -1.7700255831464159E-002
   177.08064447186030       -1.7349587341744556E-002
   177.13693360691860       -1.7007567282309278E-002
   177.19288124248172       -1.6673966126011901E-002
   177.24848704751398       -1.6348560787859224E-002
   177.30375069288658       -1.6031134440263078E-002
   177.35867185138170       -1.5721476333614488E-002
   177.41325019769673       -1.5419381622024412E-002
   177.46748540844794       -1.5124651194045411E-002
   177.52137716217476       -1.4837091508301155E-002
   177.57492513934363       -1.4556514433830730E-002
   177.62812902235200       -1.4282737095051816E-002
   177.68098849553215       -1.4015581721186809E-002
   177.73350324515525       -1.3754875500036037E-002
   177.78567295943526       -1.3500450435995634E-002
   177.83749732853255       -1.3252143212163234E-002
   177.88897604455806       -1.3009795056423371E-002
   177.94010880157686       -1.2773251611448188E-002
   177.99089529561223       -1.2542362808420323E-002
   178.04133522464906       -1.2316982744446066E-002
   178.09142828863801       -1.2096969563501999E-002
   178.14117418949888       -1.1882185340849597E-002
   178.19057263112467       -1.1672495970806889E-002
   178.23962331938492       -1.1467771057747708E-002
   178.28832596212970       -1.1267883810310055E-002
   178.33668026919295       -1.1072710938646847E-002
   178.38468595239641       -1.0882132554678212E-002
   178.43234272555281       -1.0696032075231430E-002
   178.47965030447003       -1.0514296128008903E-002
   178.52660840695395       -1.0336814460281405E-002
   178.57321675281264       -1.0163479850253874E-002
   178.61947506385934       -9.9941880209858149E-003
   178.66538306391627       -9.8288375568475767E-003
   178.71094047881795       -9.6673298223748875E-003
   178.75614703641469       -9.5095688835208653E-003
   178.80100246657591       -9.3554614311714222E-003
   178.84550650119365       -9.2049167069071583E-003
   178.88965887418584       -9.0578464309296631E-003
   178.93345932149978       -8.9141647320641060E-003
   178.97690758111511       -8.7737880798359081E-003
   179.02000339304760       -8.6366352184955794E-003
   179.06274649935202       -8.5026271029880890E-003
   179.10513664412548       -8.3716868367789861E-003
   179.14717357351091       -8.2437396149625183E-003
   179.18885703569975       -8.1187126481592695E-003
   179.23018678093558       -7.9965351408592261E-003
   179.27116256151709       -7.8771382007102875E-003
   179.31178413180112       -7.7604548027944264E-003
   179.35205124820590       -7.6464197339154360E-003
   179.39196366921411       -7.5349695420698984E-003
   179.43152115537566       -7.4260424873771195E-003
   179.47072346931128       -7.3195784944488709E-003
   179.50957037571493       -7.2155191061169738E-003
   179.54806164135709       -7.1138074385518439E-003
   179.58619703508762       -7.0143881376485018E-003
   179.62397632783868       -6.9172073367162069E-003
   179.66139929262766       -6.8222126153793163E-003
   179.69846570456008       -6.7293529596830918E-003
   179.73517534083237       -6.6385787233721634E-003
   179.77152798073467       -6.5498415902775029E-003
   179.80752340565374       -6.4630945378171363E-003
   179.84316139907568       -6.3782918015528010E-003
   179.87844174658855       -6.2953888407767163E-003
   179.91336423588530       -6.2143423051105786E-003
   179.94792865676638       -6.1351100020657530E-003
   179.98213480114231       -6.0576508655650497E-003
   180.01598246303644       -5.9819249253630392E-003
   180.04947143858766       -5.9078932773684954E-003
   180.08260152605266       -5.8355180548401693E-003
   180.11537252580885       -5.7647624003975707E-003
   180.14778424035666       -5.6955904388770627E-003
   180.17983647432217       -5.6279672509538239E-003
   180.21152903445960       -5.5618588475536083E-003
   180.24286172965381       -5.4972321449975273E-003
   180.27383437092246       -5.4340549408771130E-003
   180.30444677141878       -5.3722958906327351E-003
   180.33469874643384       -5.3119244848193938E-003
   180.36459011339866       -5.2529110270298747E-003
   180.39412069188685       -5.1952266124662104E-003
   180.42329030361694       -5.1388431071422947E-003
   180.45209877245418       -5.0837331276848514E-003
   180.48054592441349       -5.0298700217347577E-003
   180.50863158766100       -4.9772278489179445E-003
   180.53635559251686       -4.9257813623733255E-003
   180.56371777145682       -4.8755059908238679E-003
   180.59071795911487       -4.8263778211757244E-003
   180.61735599228504       -4.7783735816250015E-003
   180.64363170992354       -4.7314706252619141E-003
   180.66954495315107       -4.6856469141612726E-003
   180.69509556525443       -4.6408810039376483E-003
   180.72028339168895       -4.5971520287576067E-003
   180.74510828008002       -4.5544396867980546E-003
   180.76957008022552       -4.5127242261289247E-003
   180.79366864409744       -4.4719864310205117E-003
   180.81740382584380       -4.4322076086545500E-003
   180.84077548179062       -4.3933695762306589E-003
   180.86378347044362       -4.3554546484579305E-003
   180.88642765249037       -4.3184456254209604E-003
   180.90870789080148       -4.2823257808095871E-003
   180.93062405043301       -4.2470788504986728E-003
   180.95217599862778       -4.2126890214815070E-003
   180.97336360481714       -4.1791409211218581E-003
   180.99418674062281       -4.1464196067478700E-003
   181.01464527985834       -4.1145105555535338E-003
   181.03473909853088       -4.0833996548101130E-003
   181.05446807484273       -4.0530731923786156E-003
   181.07383208919265       -4.0235178475144621E-003
   181.09283102417800       -3.9947206819534297E-003
   181.11146476459555       -3.9666691312792886E-003
   181.12973319744344       -3.9393509965566786E-003
   181.14763621192245       -3.9127544362303748E-003
   181.16517369943747       -3.8868679582777358E-003
   181.18234555359882       -3.8616804126111802E-003
   181.19915167022376       -3.8371809837231224E-003
   181.21559194733771       -3.8133591835710283E-003
   181.23166628517566       -3.7902048446887752E-003
   181.24737458618321       -3.7677081135252923E-003
   181.26271675501823       -3.7458594440060835E-003
   181.27769269855176       -3.7246495913034567E-003
   181.29230232586934       -3.7040696058197519E-003
   181.30654554827217       -3.6841108273749307E-003
   181.32042227927815       -3.6647648795912697E-003
   181.33393243462325       -3.6460236644765749E-003
   181.34707593226224       -3.6278793571932937E-003
   181.35985269237003       -3.6103244010202143E-003
   181.37226263734252       -3.5933515024881117E-003
   181.38430569179786       -3.5769536266990806E-003
   181.39598178257697       -3.5611239928212907E-003
   181.40729083874490       -3.5458560697491617E-003
   181.41823279159149       -3.5311435719329923E-003
   181.42880757463246       -3.5169804553723785E-003
   181.43901512360989       -3.5033609137728452E-003
   181.44885537649358       -3.4902793748523091E-003
   181.45832827348113       -3.4777304968102952E-003
   181.46743375699947       -3.4657091649400954E-003
   181.47617177170491       -3.4542104883981137E-003
   181.48454226448411       -3.4432297971123738E-003
   181.49254518445477       -3.4327626388390483E-003
   181.50018048296599       -3.4228047763556623E-003
   181.50744811359891       -3.4133521847968988E-003
   181.51434803216722       -3.4044010491273207E-003
   181.52088019671731       -3.3959477617441229E-003
   181.52704456752878       -3.3879889202196455E-003
   181.53284110711400       -3.3805213251681815E-003
   181.53826978021851       -3.3735419782468141E-003
   181.54333055381989       -3.3670480802840412E-003
   181.54802339712657       -3.3610370295301365E-003
   181.55234828157538       -3.3555064200412503E-003
   181.55630518082705       -3.3504540401855212E-003
   181.55989407075762       -3.3458778712723634E-003
   181.56311492944201       -3.3417760863234162E-003
   181.56596773712073       -3.3381470489699011E-003
   181.56845247612665       -3.3349893125379768E-003
   181.57056913070670       -3.3323016193657069E-003
   181.57231768652738       -3.3300829006551310E-003
   181.57369812901558       -3.3283322779059862E-003
   181.57471043595959       -3.3270490717412842E-003
   181.57535452293854       -3.3262328706144366E-003

