 # Molecular potential
 # R (nm)   Energy shift (MHz)
   105.12961218501565      -0.14034626190751012     
   105.15620567646967      -0.13854484791058774     
   105.18259261150904      -0.13677900825212880     
   105.20877283241492      -0.13504801089121601     
   105.23474618266019      -0.13335114066814746     
   105.26051250691155      -0.13168769890978507     
   105.28607165103131      -0.13005700304415663     
   105.31142346207949      -0.12845838622428135     
   105.33656778831562      -0.12689119696128037     
   105.36150447920070      -0.12535479876614328     
   105.38623338539917      -0.12384856980017100     
   105.41075435878054      -0.12237190253389102     
   105.43506725242155      -0.12092420341422856     
   105.45917192060790      -0.11950489253969034     
   105.48306821883601      -0.11811340334352437     
   105.50675600381491      -0.11674918228437306     
   105.53023513346817      -0.11541168854469944     
   105.55350546693538      -0.11410039373633604     
   105.57656686457430      -0.11281478161332405     
   105.59941918796234      -0.11155434779165455     
   105.62206229989846      -0.11031859947592154     
   105.64449606440481      -0.10910705519267337     
   105.66672034672857      -0.10791924453017063     
   105.68873501334348      -0.10675470788459381     
   105.71053993195174      -0.10561299621243642     
   105.73213497148552      -0.10449367078903206     
   105.75352000210866      -0.10339630297285246     
   105.77469489521839      -0.10232047397583093     
   105.79565952344687      -0.10126577463901913     
   105.81641376066280      -0.10023180521411705     
   105.83695748197313       -9.9218175150086921E-002
   105.85729056372453       -9.8224502885203915E-002
   105.87741288350502       -9.7250415644149962E-002
   105.89732432014549       -9.6295549240155959E-002
   105.91702475372129       -9.5359547882096357E-002
   105.93651406555367       -9.4442063986184321E-002
   105.95579213821139       -9.3542757992577649E-002
   105.97485885551215       -9.2661298186269767E-002
   105.99371410252407       -9.1797360522689844E-002
   106.01235776556716       -9.0950628457414362E-002
   106.03078973221481       -9.0120792780281664E-002
   106.04900989129514       -8.9307551453551431E-002
   106.06701813289250       -8.8510609454150166E-002
   106.08481434834881       -8.7729678619782300E-002
   106.10239843026497       -8.6964477499073878E-002
   106.11977027250218       -8.6214731205228073E-002
   106.13692977018349       -8.5480171273558461E-002
   106.15387681969477       -8.4760535522490799E-002
   106.17061131868648       -8.4055567918147583E-002
   106.18713316607456       -8.3365018442224839E-002
   106.20344226204206       -8.2688642963395259E-002
   106.21953850804016       -8.2026203111795273E-002
   106.23542180678956       -8.1377466156838010E-002
   106.25109206228173       -8.0742204887875674E-002
   106.26654917978009       -8.0120197498642243E-002
   106.28179306582120       -7.9511227472164894E-002
   106.29682362821612       -7.8915083475274442E-002
   106.31164077605131       -7.8331559244945753E-002
   106.32624441969003       -7.7760453487974293E-002
   106.34063447077338       -7.7201569777724424E-002
   106.35481084222150       -7.6654716454778893E-002
   106.36877344823459       -7.6119706530510270E-002
   106.38252220429409       -7.5596357592653540E-002
   106.39605702716376       -7.5084491713718185E-002
   106.40937783489071       -7.4583935361700909E-002
   106.42248454680639       -7.4094519313103582E-002
   106.43537708352784       -7.3616078568310428E-002
   106.44805536695846       -7.3148452269226477E-002
   106.46051932028919       -7.2691483619081398E-002
   106.47276886799936       -7.2245019804428406E-002
   106.48480393585780       -7.1808911919211849E-002
   106.49662445092365       -7.1383014890992080E-002
   106.50823034154740       -7.0967187409076149E-002
   106.51962153737180       -7.0561291854640107E-002
   106.53079796933272       -7.0165194232944428E-002
   106.54175956966007       -6.9778764107200811E-002
   106.55250627187866       -6.9401874534460201E-002
   106.56303801080901       -6.9034402003307488E-002
   106.57335472256831       -6.8676226373245233E-002
   106.58345634457110       -6.8327230815924275E-002
   106.59334281553021       -6.7987301758014235E-002
   106.60301407545739       -6.7656328825757214E-002
   106.61247006566430       -6.7334204791220251E-002
   106.62171072876295       -6.7020825520076807E-002
   106.63073600866682       -6.6716089921002850E-002
   106.63954585059125       -6.6419899896642751E-002
   106.64814020105435       -6.6132160296048542E-002
   106.65651900787759       -6.5852778868679560E-002
   106.66468222018652       -6.5581666219734908E-002
   106.67262978841140       -6.5318735767113695E-002
   106.68036166428782       -6.5063903699576819E-002
   106.68787780085738       -6.4817088936483372E-002
   106.69517815246822       -6.4578213088743786E-002
   106.70226267477568       -6.4347200421227810E-002
   106.70913132474280       -6.4123977816379296E-002
   106.71578406064093       -6.3908474739246809E-002
   106.72222084205023       -6.3700623203661988E-002
   106.72844162986019       -6.3500357739809846E-002
   106.73444638627006       -6.3307615362902317E-002
   106.74023507478960       -6.3122335543145433E-002
   106.74580766023905       -6.2944460176938485E-002
   106.75116410875012       -6.2773933559125708E-002
   106.75630438776598       -6.2610702356590955E-002
   106.76122846604187       -6.2454715582863918E-002
   106.76593631364544       -6.2305924573912368E-002
   106.77042790195699       -6.2164282965042360E-002
   106.77470320366989       -6.2029746668989631E-002
   106.77876219279084       -6.1902273854956821E-002
   106.78260484463991       -6.1781824928884385E-002
   106.78623113585093       -6.1668362514660978E-002
   106.78964104437124       -6.1561851436537265E-002
   106.79283454946179       -6.1462258702499481E-002
   106.79581163169661       -6.1369553488678188E-002
   106.79857227296205       -6.1283707124885616E-002
   106.80111645645543       -6.1204693081120677E-002
   106.80344416668218       -6.1132486955166036E-002
   106.80555538945099       -6.1067066461261976E-002
   106.80745011186410       -6.1008411419868853E-002
   106.80912832229767       -6.0956503748834351E-002
   106.81059001035869       -6.0911327456198996E-002
   106.81183516678018       -6.0872868635873698E-002
   106.81286378313024       -6.0841115470123712E-002
   106.81367585083599       -6.0816058254038373E-002
   106.81427135683106       -6.0797689525188776E-002
   106.81465025145346       -6.0786005049771739E-002

