 # Molecular potential
 # R (nm)   Energy shift (MHz)
   155.14337747348520      -0.12736931270684176     
   155.21379611406803      -0.12433755618221652     
   155.28393134609178      -0.12138461077617799     
   155.35378276626656      -0.11850837417107285     
   155.42334997273403      -0.11570679953533565     
   155.49263256507203      -0.11297789414451866     
   155.56163014429933      -0.11031971803130548     
   155.63034231288029      -0.10773038266474556     
   155.69876867472959      -0.10520804965793441     
   155.76690883521678      -0.10275092950388416     
   155.83476240117110      -0.10035728033940521     
   155.90232898088595       -9.8025406736118953E-002
   155.96960818412359       -9.5753658518660079E-002
   156.03659962211975       -9.3540429609489592E-002
   156.10330290758824       -9.1384156899838073E-002
   156.16971765472545       -8.9283319146414103E-002
   156.23584347921508       -8.7236435893499692E-002
   156.30167999823240       -8.5242066419940157E-002
   156.36722683044917       -8.3298808710663669E-002
   156.43248359603797       -8.1405298452189578E-002
   156.49744991667660       -7.9560208051921322E-002
   156.56212541555283       -7.7762245680497361E-002
   156.62650971736861       -7.6010154336999494E-002
   156.69060244834483       -7.4302710936555577E-002
   156.75440323622558       -7.2638725419827202E-002
   156.81791171028263       -7.1017039883993646E-002
   156.88112750131984       -6.9436527734933959E-002
   156.94405024167770       -6.7896092859964355E-002
   157.00667956523748       -6.6394668820925457E-002
   157.06901510742591       -6.4931218067049906E-002
   157.13105650521931       -6.3504731167454601E-002
   157.19280339714805       -6.2114226062410204E-002
   157.25425542330083       -6.0758747333533383E-002
   157.31541222532911       -5.9437365491699375E-002
   157.37627344645119       -5.8149176284723623E-002
   157.43683873145690       -5.6893300018427642E-002
   157.49710772671136       -5.5668880899854722E-002
   157.55708008015966       -5.4475086393697185E-002
   157.61675544133092       -5.3311106596375835E-002
   157.67613346134249       -5.2176153625905580E-002
   157.73521379290423       -5.1069461027541327E-002
   157.79399609032279       -4.9990283194533150E-002
   157.85248000950548       -4.8937894803954739E-002
   157.91066520796485       -4.7911590267097334E-002
   157.96855134482249       -4.6910683194126855E-002
   158.02613808081335       -4.5934505872676307E-002
   158.08342507828976       -4.4982408760110379E-002
   158.14041200122557       -4.4053759988983525E-002
   158.19709851522029       -4.3147944885565961E-002
   158.25348428750300       -4.2264365501035468E-002
   158.30956898693645       -4.1402440154999359E-002
   158.36535228402124       -4.0561602991106109E-002
   158.42083385089956       -3.9741303544486836E-002
   158.47601336135949       -3.8941006320636067E-002
   158.53089049083866       -3.8160190385541866E-002
   158.58546491642846       -3.7398348966767775E-002
   158.63973631687793       -3.6654989065168703E-002
   158.69370437259752       -3.5929631077095785E-002
   158.74736876566325       -3.5221808426649848E-002
   158.80072917982034       -3.4531067207926626E-002
   158.85378530048732       -3.3856965836878833E-002
   158.90653681475968       -3.3199074712563795E-002
   158.95898341141384       -3.2556975887592030E-002
   159.01112478091099       -3.1930262747514163E-002
   159.06296061540073       -3.1318539698908326E-002
   159.11449060872499       -3.0721421865943437E-002
   159.16571445642165       -3.0138534795239893E-002
   159.21663185572854       -2.9569514168771890E-002
   159.26724250558689       -2.9014005524619156E-002
   159.31754610664515       -2.8471663985363913E-002
   159.36754236126268       -2.7942153993931677E-002
   159.41723097351354       -2.7425149056698999E-002
   159.46661164918984       -2.6920331493636439E-002
   159.51568409580560       -2.6427392195356128E-002
   159.56444802260040       -2.5946030386837397E-002
   159.61290314054267       -2.5475953397675239E-002
   159.66104916233377       -2.5016876438657021E-002
   159.70888580241092       -2.4568522384558956E-002
   159.75641277695129       -2.4130621562913096E-002
   159.80362980387525       -2.3702911548634270E-002
   159.85053660284987       -2.3285136964361453E-002
   159.89713289529240       -2.2877049286324197E-002
   159.94341840437377       -2.2478406655592916E-002
   159.98939285502206       -2.2088973694603650E-002
   160.03505597392578       -2.1708521328764038E-002
   160.08040748953746       -2.1336826613043123E-002
   160.12544713207677       -2.0973672563380841E-002
   160.17017463353420       -2.0618847992790193E-002
   160.21458972767414       -2.0272147352082704E-002
   160.25869215003823       -1.9933370574948962E-002
   160.30248163794883       -1.9602322927475237E-002
   160.34595793051196       -1.9278814861777165E-002
   160.38912076862101       -1.8962661873784151E-002
   160.43196989495954       -1.8653684364950168E-002
   160.47450505400477       -1.8351707507913081E-002
   160.51672599203064       -1.8056561115817441E-002
   160.55863245711109       -1.7768079515385591E-002
   160.60022419912312       -1.7486101423506081E-002
   160.64150096974984       -1.7210469827263073E-002
   160.68246252248380       -1.6941031866795211E-002
   160.72310861262997       -1.6677638725266928E-002
   160.76343899730870       -1.6420145511466065E-002
   160.80345343545895       -1.6168411160789101E-002
   160.84315168784121       -1.5922298326678064E-002
   160.88253351704054       -1.5681673280630554E-002
   160.92159868746941       -1.5446405813865716E-002
   160.96034696537097       -1.5216369141833469E-002
   160.99877811882160       -1.4991439811352569E-002
   161.03689191773418       -1.4771497610416618E-002
   161.07468813386083       -1.4556425480505130E-002
   161.11216654079564       -1.4346109431356519E-002
   161.14932691397775       -1.4140438458155598E-002
   161.18616903069415       -1.3939304461027407E-002
   161.22269267008230       -1.3742602166819870E-002
   161.25889761313314       -1.3550229053065051E-002
   161.29478364269374       -1.3362085274083495E-002
   161.33035054347002       -1.3178073589172588E-002
   161.36559810202957       -1.2998099292822207E-002
   161.40052610680416       -1.2822070146866617E-002
   161.43513434809270       -1.2649896314569331E-002
   161.46942261806353       -1.2481490296553665E-002
   161.50339071075746       -1.2316766868536838E-002
   161.53703842208995       -1.2155643020813877E-002
   161.57036554985399       -1.1998037899439812E-002
   161.60337189372268       -1.1843872749086532E-002
   161.63605725525142       -1.1693070857474258E-002
   161.66842143788088       -1.1545557501402424E-002
   161.70046424693922       -1.1401259894270767E-002
   161.73218548964448       -1.1260107135093502E-002
   161.76358497510734       -1.1122030158945249E-002
   161.79466251433328       -1.0986961688796225E-002
   161.82541792022505       -1.0854836188710817E-002
   161.85585100758502       -1.0725589818359516E-002
   161.88596159311777       -1.0599160388811944E-002
   161.91574949543201       -1.0475487319582066E-002
   161.94521453504308       -1.0354511596870810E-002
   161.97435653437540       -1.0236175732993381E-002
   162.00317531776457       -1.0120423726956240E-002
   162.03167071145944       -1.0007201026125992E-002
   162.05984254362471       -9.8964544890035554E-003
   162.08769064434279       -9.7881323490329290E-003
   162.11521484561607       -9.6821841794347257E-003
   162.14241498136914       -9.5785608590354190E-003
   162.16929088745079       -9.4772145390659545E-003
   162.19584240163613       -9.3780986108816210E-003
   162.22206936362878       -9.2811676746204497E-003
   162.24797161506271       -9.1863775087309366E-003
   162.27354899950444       -9.0936850403676005E-003
   162.29880136245492       -9.0030483166281296E-003
   162.32372855135159       -8.9144264766076245E-003
   162.34833041557027       -8.8277797242405191E-003
   162.37260680642720       -8.7430693019237716E-003
   162.39655757718057       -8.6602574648873016E-003
   162.42018258303304       -8.5793074562862011E-003
   162.44348168113291       -8.5001834830249808E-003
   162.46645473057649       -8.4228506922507038E-003
   162.48910159240955       -8.3472751485345695E-003
   162.51142212962924       -8.2734238116989062E-003
   162.53341620718592       -8.2012645152876283E-003
   162.55508369198463       -8.1307659456539682E-003
   162.57642445288718       -8.0618976216496434E-003
   162.59743836071340       -7.9946298749096218E-003
   162.61812528824319       -7.9289338306888467E-003
   162.63848511021783       -7.8647813892902298E-003
   162.65851770334183       -7.8021452079905492E-003
   162.67822294628439       -7.7409986835354910E-003
   162.69760071968099       -7.6813159351195523E-003
   162.71665090613487       -7.6230717878821982E-003
   162.73537339021854       -7.5662417568795100E-003
   162.75376805847540       -7.5108020315497502E-003
   162.77183479942104       -7.4567294606164569E-003
   162.78957350354477       -7.4040015374620604E-003
   162.80698406331095       -7.3525963859366814E-003
   162.82406637316041       -7.3024927465861486E-003
   162.84082032951179       -7.2536699633112310E-003
   162.85724583076291       -7.2061079704215780E-003
   162.87334277729207       -7.1597872800984522E-003
   162.88911107145927       -7.1146889702340477E-003
   162.90455061760758       -7.0707946726570291E-003
   162.91966132206414       -7.0280865617255448E-003
   162.93444309314179       -6.9865473432680304E-003
   162.94889584113974       -6.9461602438981645E-003
   162.96301947834502       -6.9069090006554082E-003
   162.97681391903367       -6.8687778509796396E-003
   162.99027907947163       -6.8317515230318345E-003
   163.00341487791596       -6.7958152263095217E-003
   163.01622123461581       -6.7609546425950219E-003
   163.02869807181352       -6.7271559171993584E-003
   163.04084531374559       -6.6944056505059855E-003
   163.05266288664367       -6.6626908898110605E-003
   163.06415071873545       -6.6319991214459657E-003
   163.07530874024553       -6.6023182631835247E-003
   163.08613688339662       -6.5736366569103949E-003
   163.09663508241005       -6.5459430615818718E-003
   163.10680327350681       -6.5192266464287729E-003
   163.11664139490827       -6.4934769844271819E-003
   163.12614938683708       -6.4686840460176148E-003
   163.13532719151777       -6.4448381930781399E-003
   163.14417475317765       -6.4219301731408916E-003
   163.15269201804745       -6.3999511138385845E-003
   163.16087893436193       -6.3788925176013278E-003
   163.16873545236058       -6.3587462565692660E-003
   163.17626152428815       -6.3395045677463483E-003
   163.18345710439542       -6.3211600483692029E-003
   163.19032214893932       -6.3037056514962464E-003
   163.19685661618391       -6.2871346818162985E-003
   163.20306046640033       -6.2714407916742623E-003
   163.20893366186726       -6.2566179772964043E-003
   163.21447616687129       -6.2426605752380817E-003
   163.21968794770672       -6.2295632590240431E-003
   163.22456897267546       -6.2173210360027395E-003
   163.22911921208637       -6.2059292443877425E-003
   163.23333863825428       -6.1953835505181654E-003
   163.23722722549752       -6.1856799462940348E-003
   163.24078495013376       -6.1768147468343046E-003
   163.24401179047280       -6.1687845883149342E-003
   163.24690772680134       -6.1615864260262353E-003
   163.24947274135332       -6.1552175326563064E-003
   163.25170681824378       -6.1496754968442700E-003
   163.25360994330885       -6.1449582221645028E-003
   163.25518210366101       -6.1410639269863024E-003
   163.25642328619739       -6.1379911471198881E-003
   163.25733347094689       -6.1357387514007237E-003
   163.25791258200510       -6.1343060623678357E-003

