 # Molecular potential
 # R (nm)   Energy shift (MHz)
   92.165008805117992      -0.18183298318520497     
   92.181220081258985      -0.18025785288535043     
   92.197247280444913      -0.17871329621769694     
   92.213090306008155      -0.17719879429243057     
   92.228749062373453      -0.17571383986869277     
   92.244223455059071      -0.17425793711276075     
   92.259513390677910      -0.17283060135335276     
   92.274618776938908      -0.17143135887588185     
   92.289539522648013      -0.17005974665905157     
   92.304275537709429      -0.16871531218361491     
   92.318826733126812      -0.16739761320698732     
   92.333193021004305      -0.16610621755524776     
   92.347374314547721      -0.16484070291856615     
   92.361370528065692      -0.16360065665186949     
   92.375181576970732      -0.16238567558033234     
   92.388807377780154      -0.16119536580956664     
   92.402247848117497      -0.16002934254062071     
   92.415502906713215      -0.15888722988944542     
   92.428572473405922      -0.15776866071082749     
   92.441456469143418      -0.15667327642672138     
   92.454154815983529      -0.15560072685885720     
   92.466667437095396      -0.15455067006560738     
   92.478994256760160      -0.15352277218266588     
   92.491135200372113      -0.15251670726818151     
   92.503090194439551      -0.15153215715139604     
   92.514859166585907      -0.15056881128532607     
   92.526442045550382      -0.14962636660319859     
   92.537838761189079      -0.14870452737848380     
   92.549049244475867      -0.14780300508856761     
   92.560073427503269      -0.14692151828192959     
   92.570911243483181      -0.14605979244889888     
   92.581562626748010      -0.14521755989548041     
   92.592027512751216      -0.14439455962087067     
   92.602305838068432      -0.14359053719792955     
   92.612397540398021      -0.14280524465698285     
   92.622302558562026      -0.14203844037264318     
   92.632020832506967      -0.14128988895379296     
   92.641552303304479      -0.14055936113641601     
   92.650896913152224      -0.13984663367948849     
   92.660054605374526      -0.13915148926369120     
   92.669025324423160      -0.13847371639293499     
   92.677809015878040      -0.13781310929868895     
   92.686405626447950      -0.13716946784691389     
   92.694815103971152      -0.13654259744789082     
   92.703037397416168      -0.13593230896836772     
   92.711072456882349      -0.13533841864652260     
   92.718920233600528      -0.13476074800932364     
   92.726580679933718      -0.13419912379233576     
   92.734053749377637      -0.13365337786208789     
   92.741339396561330      -0.13312334714070639     
   92.748437577247799      -0.13260887353297271     
   92.755348248334542      -0.13210980385563451     
   92.762071367854062      -0.13162598976904832     
   92.768606894974511      -0.13115728771100038     
   92.774954790000095      -0.13070355883277338     
   92.781115014371650      -0.13026466893734490     
   92.787087530667179      -0.12984048841970386     
   92.792872302602206      -0.12943089220934453     
   92.798469295030372      -0.12903575971473177     
   92.803878473943783      -0.12865497476984705     
   92.809099806473526      -0.12828842558276135     
   92.814133260890003      -0.12793600468612953     
   92.818978806603425      -0.12759760888974717     
   92.823636414164099      -0.12727313923489708     
   92.828106055262779      -0.12696250095073133     
   92.832387702731197      -0.12666560341242997     
   92.836481330542171      -0.12638236010126774     
   92.840386913809880      -0.12611268856657940     
   92.844104428790374      -0.12585651038938336     
   92.847633852881586      -0.12561375114795723     
   92.850975164623549      -0.12538434038515517     
   92.854128343698576      -0.12516821157741526     
   92.857093370931196      -0.12496530210559789     
   92.859870228288088      -0.12477555322757550     
   92.862458898877733      -0.12459891005242088     
   92.864859366949759      -0.12443532151650152     
   92.867071617893657      -0.12428474036116720     
   92.869095638236374      -0.12414712311221059     
   92.870931415638125      -0.12402243006117597     
   92.872578938883876      -0.12391062524853902     
   92.874038197866312      -0.12381167644911793     
   92.875309183548396      -0.12372555516057310     
   92.876391887872160      -0.12365223659707839     
   92.877286303505784      -0.12359169969558875     
   92.877992422994907      -0.12354392716398123     
   92.878510234977838      -0.12350890572935871     
   92.878839696271896      -0.12348662801920054     

