 # Molecular potential
 # R (nm)   Energy shift (MHz)
   187.33700916999774      -0.14540555816109585     
   187.43651559627384      -0.14139176680037138     
   187.53569342883566      -0.13749190229870381     
   187.63454210900071      -0.13370278941056302     
   187.73306107961690      -0.13002133526486448     
   187.83124978506928      -0.12644452758017413     
   187.92910767128581      -0.12296943290935305     
   188.02663418574420      -0.11959319490352559     
   188.12382877747771      -0.11631303259648783     
   188.22069089708145      -0.11312623871071024     
   188.31721999671902      -0.11003017798506558     
   188.41341553012825      -0.10702228552553374     
   188.50927695262777      -0.10410006517898820     
   188.60480372112298      -0.10126108793087239     
   188.69999529411245       -9.8502990326932258E-002
   188.79485113169392       -9.5823472919695729E-002
   188.88937069557059       -9.3220298739858751E-002
   188.98355344905727       -9.0691291792730874E-002
   189.07739885708648       -8.8234335580275547E-002
   189.17090638621463       -8.5847371648623605E-002
   189.26407550462810       -8.3528398161406212E-002
   189.35690568214935       -8.1275468498721790E-002
   189.44939639024312       -7.9086689882304662E-002
   189.54154710202235       -7.6960222026165828E-002
   189.63335729225446       -7.4894275813454786E-002
   189.72482643736708       -7.2887111998838766E-002
   189.81595401545457       -7.0937039936868271E-002
   189.90673950628351       -6.9042416335753476E-002
   189.99718239129925       -6.7201644036677166E-002
   190.08728215363143       -6.5413170818504215E-002
   190.17703827810035       -6.3675488227475194E-002
   190.26645025122269       -6.1987130432023994E-002
   190.35551756121765       -6.0346673102067441E-002
   190.44423969801284       -5.8752732312974586E-002
   190.53261615325007       -5.7203963473656375E-002
   190.62064642029151       -5.5699060278549539E-002
   190.70832999422544       -5.4236753683365758E-002
   190.79566637187224       -5.2815810904100251E-002
   190.88265505179012       -5.1435034439179871E-002
   190.96929553428112       -5.0093261114307522E-002
   191.05558732139690       -4.8789361149683935E-002
   191.14152991694456       -4.7522237249419244E-002
   191.22712282649246       -4.6290823712604894E-002
   191.31236555737610       -4.5094085565786902E-002
   191.39725761870372       -4.3931017716543876E-002
   191.48179852136221       -4.2800644127715906E-002
   191.56598777802299       -4.1702017012065551E-002
   191.64982490314725       -4.0634216045256771E-002
   191.73330941299238       -3.9596347606018809E-002
   191.81644082561709       -3.8587544019714225E-002
   191.89921866088736       -3.7606962838982690E-002
   191.98164244048201       -3.6653786131202369E-002
   192.06371168789849       -3.5727219788055507E-002
   192.14542592845842       -3.4826492852338201E-002
   192.22678468931318       -3.3950856862326621E-002
   192.30778749944949       -3.3099585213110592E-002
   192.38843388969531       -3.2271972534738388E-002
   192.46872339272488       -3.1467334086701083E-002
   192.54865554306477       -3.0685005168440322E-002
   192.62822987709913       -2.9924340545535291E-002
   192.70744593307518       -2.9184713891229556E-002
   192.78630325110896       -2.8465517242911995E-002
   192.86480137319063       -2.7766160473290797E-002
   192.94293984318983       -2.7086070775831153E-002
   193.02071820686157       -2.6424692164208518E-002
   193.09813601185095       -2.5781484985420211E-002
   193.17519280769926       -2.5155925446194667E-002
   193.25188814584897       -2.4547505152458730E-002
   193.32822157964932       -2.3955730661502139E-002
   193.40419266436135       -2.3380123046512765E-002
   193.47980095716366       -2.2820217473240201E-002
   193.55504601715745       -2.2275562788431475E-002
   193.62992740537186       -2.1745721119808176E-002
   193.70444468476930       -2.1230267487198563E-002
   193.77859742025066       -2.0728789424681981E-002
   193.85238517866060       -2.0240886613331639E-002
   193.92580752879275       -1.9766170524367237E-002
   193.99886404139485       -1.9304264072435840E-002
   194.07155428917403       -1.8854801278737603E-002
   194.14387784680196       -1.8417426943753378E-002
   194.21583429091984       -1.7991796329346523E-002
   194.28742320014376       -1.7577574849940273E-002
   194.35864415506956       -1.7174437772576209E-002
   194.42949673827815       -1.6782069925606883E-002
   194.49998053434035       -1.6400165415783697E-002
   194.57009512982205       -1.6028427353520589E-002
   194.63984011328935       -1.5666567586102843E-002
   194.70921507531312       -1.5314306438658783E-002
   194.77821960847450       -1.4971372462626637E-002
   194.84685330736960       -1.4637502191579532E-002
   194.91511576861441       -1.4312439904150445E-002
   194.98300659084978       -1.3995937393899930E-002
   195.05052537474629       -1.3687753745897899E-002
   195.11767172300915       -1.3387655119876853E-002
   195.18444524038304       -1.3095414539741283E-002
   195.25084553365696       -1.2810811689272726E-002
   195.31687221166888       -1.2533632713835332E-002
   195.38252488531077       -1.2263670027952714E-002
   195.44780316753318       -1.2000722128542772E-002
   195.51270667335015       -1.1744593413691875E-002
   195.57723501984367       -1.1495094006781972E-002
   195.64138782616860       -1.1252039585845959E-002
   195.70516471355728       -1.1015251217966237E-002
   195.76856530532416       -1.0784555198610810E-002
   195.83158922687045       -1.0559782895737557E-002
   195.89423610568863       -1.0340770598549419E-002
   195.95650557136730       -1.0127359370744710E-002
   196.01839725559537       -9.9193949082094241E-003
   196.07991079216691       -9.7167274003503740E-003
   196.14104581698552       -9.5192113977548530E-003
   196.20180196806876       -9.3267056799087988E-003
   196.26217888555274       -9.1390731307402495E-003
   196.32217621169661       -8.9561806157842060E-003
   196.38179359088673       -8.7778988635679317E-003
   196.44103066964138       -8.6041023505380489E-003
   196.49988709661486       -8.4346691894410953E-003
   196.55836252260201       -8.2694810210289550E-003
   196.61645660054253       -8.1084229090620102E-003
   196.67416898552514       -7.9513832384352414E-003
   196.73149933479201       -7.7982536163892415E-003
   196.78844730774298       -7.6489287766858616E-003
   196.84501256593961       -7.5033064866826191E-003
   196.90119477310972       -7.3612874571991459E-003
   196.95699359515132       -7.2227752550987154E-003
   197.01240870013680       -7.0876762185217582E-003
   197.06743975831711       -6.9558993746669942E-003
   197.12208644212578       -6.8273563600496998E-003
   197.17634842618315       -6.7019613431856181E-003
   197.23022538730032       -6.5796309495923990E-003
   197.28371700448315       -6.4602841890702934E-003
   197.33682295893638       -6.3438423851755153E-003
   197.38954293406744       -6.2302291068281890E-003
   197.44187661549054       -6.1193701019840174E-003
   197.49382369103066       -6.0111932333191840E-003
   197.54538385072718       -5.9056284158525664E-003
   197.59655678683805       -5.8026075564672703E-003
   197.64734219384351       -5.7020644952483516E-003
   197.69773976844991       -5.6039349486049399E-003
   197.74774920959342       -5.5081564541105237E-003
   197.79737021844412       -5.4146683170131198E-003
   197.84660249840934       -5.3234115583655909E-003
   197.89544575513773       -5.2343288647227716E-003
   197.94389969652264       -5.1473645393651122E-003
   197.99196403270608       -5.0624644549972890E-003
   198.03963847608213       -4.9795760078740862E-003
   198.08692274130073       -4.8986480733213874E-003
   198.13381654527112       -4.8196309625995427E-003
   198.18031960716553       -4.7424763810711536E-003
   198.22643164842268       -4.6671373876373606E-003
   198.27215239275114       -4.5935683553977522E-003
   198.31748156613307       -4.5217249335028215E-003
   198.36241889682739       -4.4515640101609449E-003
   198.40696411537357       -4.3830436767596402E-003
   198.45111695459457       -4.3161231930736064E-003
   198.49487714960065       -4.2507629535311195E-003
   198.53824443779243       -4.1869244544848021E-003
   198.58121855886424       -4.1245702624894643E-003
   198.62379925480761       -4.0636639835222891E-003
   198.66598626991427       -4.0041702331433228E-003
   198.70777935077953       -3.9460546075536706E-003
   198.74917824630543       -3.8892836555249515E-003
   198.79018270770399       -3.8338248511820073E-003
   198.83079248850035       -3.7796465675991263E-003
   198.87100734453571       -3.7267180512011197E-003
   198.91082703397075       -3.6750093969303808E-003
   198.95025131728838       -3.6244915241675341E-003
   198.98927995729690       -3.5751361533736224E-003
   199.02791271913321       -3.5269157834418850E-003
   199.06614937026541       -3.4798036697269137E-003
   199.10398968049594       -3.4337738027394576E-003
   199.14143342196468       -3.3888008874819091E-003
   199.17848036915160       -3.3448603234087857E-003
   199.21513029887950       -3.3019281849851157E-003
   199.25138299031732       -3.2599812028371684E-003
   199.28723822498264       -3.2189967454680900E-003
   199.32269578674430       -3.1789528015222779E-003
   199.35775546182552       -3.1398279625880726E-003
   199.39241703880649       -3.1016014065139508E-003
   199.42668030862683       -3.0642528812309896E-003
   199.46054506458862       -3.0277626890607961E-003
   199.49401110235874       -2.9921116714974974E-003
   199.52707821997171       -2.9572811944425584E-003
   199.55974621783199       -2.9232531338954063E-003
   199.59201489871691       -2.8900098620634578E-003
   199.62388406777876       -2.8575342339008866E-003
   199.65535353254759       -2.8258095740443050E-003
   199.68642310293347       -2.7948196641518065E-003
   199.71709259122915       -2.7645487306141845E-003
   199.74736181211222       -2.7349814326475120E-003
   199.77723058264755       -2.7061028507374832E-003
   199.80669872228972       -2.6778984754369621E-003
   199.83576605288528       -2.6503541965008180E-003
   199.86443239867489       -2.6234562923521595E-003
   199.89269758629575       -2.5971914198647020E-003
   199.92056144478383       -2.5715466044580059E-003
   199.94802380557593       -2.5465092304923463E-003
   199.97508450251186       -2.5220670319535767E-003
   200.00174337183668       -2.4982080834263483E-003
   200.02800025220270       -2.4749207913389525E-003
   200.05385498467149       -2.4521938854770945E-003
   200.07930741271616       -2.4300164107562403E-003
   200.10435738222304       -2.4083777192491188E-003
   200.12900474149390       -2.3872674624536880E-003
   200.15324934124780       -2.3666755838019594E-003
   200.17709103462312       -2.3465923114027250E-003
   200.20052967717922       -2.3270081510021906E-003
   200.22356512689839       -2.3079138791705952E-003
   200.24619724418787       -2.2893005366937651E-003
   200.26842589188138       -2.2711594221780152E-003
   200.29025093524100       -2.2534820858504030E-003
   200.31167224195886       -2.2362603235552038E-003
   200.33268968215890       -2.2194861709432861E-003
   200.35330312839847       -2.2031518978438704E-003
   200.37351245566998       -2.1872500028108492E-003
   200.39331754140264       -2.1717732078536146E-003
   200.41271826546378       -2.1567144533306279E-003
   200.43171451016062       -2.1420668930091681E-003
   200.45030616024164       -2.1278238892902829E-003
   200.46849310289824       -2.1139790085853349E-003
   200.48627522776601       -2.1005260168490327E-003
   200.50365242692618       -2.0874588752595657E-003
   200.52062459490708       -2.0747717360426726E-003
   200.53719162868543       -2.0624589384438340E-003
   200.55335342768782       -2.0505150048263092E-003
   200.56910989379176       -2.0389346369188606E-003
   200.58446093132707       -2.0277127121716035E-003
   200.59940644707714       -2.0168442803088380E-003
   200.61394635028017       -2.0063245595727578E-003
   200.62808055263011       -1.9961489346440658E-003
   200.64180896827799       -1.9863129517322556E-003
   200.65513151383311       -1.9768123169567409E-003
   200.66804810836376       -1.9676428928885855E-003
   200.68055867339871       -1.9588006958407801E-003
   200.69266313292778       -1.9502818931860597E-003
   200.70436141340315       -1.9420828007729414E-003
   200.71565344374002       -1.9341998804485695E-003
   200.72653915531777       -1.9266297376963266E-003
   200.73701848198064       -1.9193691193524042E-003
   200.74709136003861       -1.9124149114398410E-003
   200.75675772826824       -1.9057641370858944E-003
   200.76601752791322       -1.8994139545404599E-003
   200.77487070268532       -1.8933616552869793E-003
   200.78331719876488       -1.8876046622363202E-003
   200.79135696480131       -1.8821405280253748E-003
   200.79898995191385       -1.8769669333916551E-003
   200.80621611369156       -1.8720816856380616E-003
   200.81303540619405       -1.8674827171847460E-003
   200.81944778795091       -1.8631680842049953E-003
   200.82545321996210       -1.8591359653406863E-003
   200.83105166569680       -1.8553846605057099E-003
   200.83624309109211       -1.8519125897702084E-003
   200.84102746455019       -1.8487182923179165E-003
   200.84540475693336       -1.8458004254935530E-003
   200.84937494155469       -1.8431577639285012E-003
   200.85293799415967       -1.8407891987457417E-003
   200.85609389288962       -1.8386937368600397E-003
   200.85884261820024       -1.8368705003795254E-003
   200.86118415266495       -1.8353187261612061E-003
   200.86311848042726       -1.8340377656737626E-003
   200.86464558536593       -1.8330270857852399E-003
   200.86576544290935       -1.8322862738223715E-003
   200.86647795966746       -1.8318150772118128E-003

