 # Molecular potential
 # R (nm)   Energy shift (MHz)
   163.04897678389918      -0.12633155818642991     
   163.12596586012216      -0.12319482190547219     
   163.20265973761178      -0.12014180741452365     
   163.27905797738373      -0.11717024224511163     
   163.35516014191907      -0.11427791430398124     
   163.43096579516933      -0.11146267038947609     
   163.50647450256156      -0.10872241473750341     
   163.58168583100343      -0.10605510759684901     
   163.65659934888845      -0.10345876383347725     
   163.73121462610055      -0.10093145156378049     
   163.80553123401967       -9.8471290816361606E-002
   163.87954874552636       -9.6076452222021672E-002
   163.95326673500696       -9.3745155731771418E-002
   164.02668477835857       -9.1475669362504133E-002
   164.09980245299400       -8.9266307969961586E-002
   164.17261933784667       -8.7115432052608549E-002
   164.24513501337577       -8.5021446560058556E-002
   164.31734906157095       -8.2982799780042318E-002
   164.38926106595727       -8.0997982185113337E-002
   164.46087061160040       -7.9065525351599428E-002
   164.53217728511103       -7.7184000886550044E-002
   164.60318067465025       -7.5352019381682220E-002
   164.67388036993395       -7.3568229391866871E-002
   164.74427596223802       -7.1831316437492077E-002
   164.81436704440316       -7.0140002030388837E-002
   164.88415321083932       -6.8493042722887434E-002
   164.95363405753096       -6.6889229179607504E-002
   165.02280918204175       -6.5327385271572766E-002
   165.09167818351909       -6.3806367192230651E-002
   165.16024066269915       -6.2325062594988004E-002
   165.22849622191157       -6.0882389751827817E-002
   165.29644446508391       -5.9477296732650203E-002
   165.36408499774691       -5.8108760604827191E-002
   165.43141742703867       -5.6775786652777743E-002
   165.49844136170958       -5.5477407616877215E-002
   165.56515641212704       -5.4212682951564298E-002
   165.63156219027991       -5.2980698102066522E-002
   165.69765830978338       -5.1780563799466245E-002
   165.76344438588336       -5.0611415373712866E-002
   165.82892003546149       -4.9472412084069183E-002
   165.89408487703909       -4.8362736466765144E-002
   165.95893853078240       -4.7281593699480255E-002
   166.02348061850668       -4.6228210982112758E-002
   166.08771076368097       -4.5201836933653226E-002
   166.15162859143263       -4.4201741004775946E-002
   166.21523372855162       -4.3227212905664086E-002
   166.27852580349540       -4.2277562048827690E-002
   166.34150444639289       -4.1352117006608957E-002
   166.40416928904949       -4.0450224982909427E-002
   166.46651996495103       -3.9571251298861798E-002
   166.52855610926852       -3.8714578892168505E-002
   166.59027735886244       -3.7879607829692442E-002
   166.65168335228705       -3.7065754833075920E-002
   166.71277372979503       -3.6272452816946799E-002
   166.77354813334148       -3.5499150439589316E-002
   166.83400620658861       -3.4745311665569802E-002
   166.89414759490973       -3.4010415340188643E-002
   166.95397194539390       -3.3293954775408696E-002
   167.01347890684994       -3.2595437346926520E-002
   167.07266812981081       -3.1914384102200134E-002
   167.13153926653789       -3.1250329379095693E-002
   167.19009197102505       -3.0602820434903956E-002
   167.24832589900322       -2.9971417085468119E-002
   167.30624070794408       -2.9355691354173718E-002
   167.36383605706473       -2.8755227130542096E-002
   167.42111160733157       -2.8169619838148318E-002
   167.47806702146448       -2.7598476111717708E-002
   167.53470196394096       -2.7041413483035751E-002
   167.59101610100032       -2.6498060075572157E-002
   167.64700910064761       -2.5968054307489278E-002
   167.70268063265775       -2.5451044602813909E-002
   167.75803036857971       -2.4946689111657927E-002
   167.81305798174029       -2.4454655433638471E-002
   167.86776314724835       -2.3974620358415671E-002
   167.92214554199856       -2.3506269602604754E-002
   167.97620484467575       -2.3049297561086868E-002
   168.02994073575846       -2.2603407062815429E-002
   168.08335289752307       -2.2168309133781275E-002
   168.13644101404773       -2.1743722766593022E-002
   168.18920477121605       -2.1329374696549407E-002
   168.24164385672142       -2.0924999183917568E-002
   168.29375796007022       -2.0530337802392006E-002
   168.34554677258623       -2.0145139233437359E-002
   168.39700998741415       -1.9769159066465952E-002
   168.44814729952338       -1.9402159604586192E-002
   168.49895840571196       -1.9043909675874233E-002
   168.54944300461023       -1.8694184449931275E-002
   168.59960079668443       -1.8352765259657792E-002
   168.64943148424061       -1.8019439428014972E-002
   168.69893477142827       -1.7694000099721861E-002
   168.74811036424393       -1.7376246077719669E-002
   168.79695797053498       -1.7065981664235820E-002
   168.84547730000293       -1.6763016506387507E-002
   168.89366806420750       -1.6467165446148374E-002
   168.94152997656980       -1.6178248374572594E-002
   168.98906275237619       -1.5896090090173499E-002
   169.03626610878158       -1.5620520161318546E-002
   169.08313976481313       -1.5351372792541741E-002
   169.12968344137363       -1.5088486694663495E-002
   169.17589686124501       -1.4831704958593577E-002
   169.22177974909192       -1.4580874932759327E-002
   169.26733183146496       -1.4335848104005462E-002
   169.31255283680420       -1.4096479981891794E-002
   169.35744249544257       -1.3862629986310899E-002
   169.40200053960928       -1.3634161338277242E-002
   169.44622670343301       -1.3410940953888348E-002
   169.49012072294542       -1.3192839341265373E-002
   169.53368233608427       -1.2979730500461849E-002
   169.57691128269687       -1.2771491826236487E-002
   169.61980730454329       -1.2568004013598838E-002
   169.66237014529952       -1.2369150966061492E-002
   169.70459955056072       -1.2174819706504874E-002
   169.74649526784452       -1.1984900290615013E-002
   169.78805704659399       -1.1799285722782651E-002
   169.82928463818095       -1.1617871874408115E-002
   169.87017779590906       -1.1440557404566166E-002
   169.91073627501672       -1.1267243682908153E-002
   169.95095983268064       -1.1097834714814240E-002
   169.99084822801828       -1.0932237068652831E-002
   170.03040122209140       -1.0770359805151385E-002
   170.06961857790861       -1.0612114408773795E-002
   170.10850006042890       -1.0457414721062312E-002
   170.14704543656404       -1.0306176875918005E-002
   170.18525447518186       -1.0158319236693482E-002
   170.22312694710911       -1.0013762335125033E-002
   170.26066262513433       -9.8724288119934715E-003
   170.29786128401065       -9.7342433594965663E-003
   170.33472270045871       -9.5991326652692908E-003
   170.37124665316955       -9.4670253580087828E-003
   170.40743292280726       -9.3378519546579945E-003
   170.44328129201179       -9.2115448091086623E-003
   170.47879154540172       -9.0880380623608072E-003
   170.51396346957711       -8.9672675941310283E-003
   170.54879685312198       -8.8491709758299411E-003
   170.58329148660712       -8.7336874248990400E-003
   170.61744716259278       -8.6207577604527109E-003
   170.65126367563118       -8.5103243601858426E-003
   170.68474082226911       -8.4023311185367228E-003
   170.71787840105068       -8.2967234060221662E-003
   170.75067621251978       -8.1934480297617528E-003
   170.78313405922248       -8.0924531951189933E-003
   170.81525174570982       -7.9936884684520260E-003
   170.84702907853998       -7.8971047409299409E-003
   170.87846586628109       -7.8026541933829980E-003
   170.90956191951324       -7.7102902621670492E-003
   170.94031705083125       -7.6199676060072037E-003
   170.97073107484692       -7.5316420737850205E-003
   171.00080380819134       -7.4452706732620845E-003
   171.03053506951736       -7.3608115406901204E-003
   171.05992467950171       -7.2782239113085212E-003
   171.08897246084740       -7.1974680906743953E-003
   171.11767823828615       -7.1185054268253665E-003
   171.14604183858017       -7.0412982832421412E-003
   171.17406309052484       -6.9658100125836739E-003
   171.20174182495060       -6.8920049311862828E-003
   171.22907787472528       -6.8198482942932338E-003
   171.25607107475614       -6.7493062719990848E-003
   171.28272126199195       -6.6803459258806585E-003
   171.30902827542516       -6.6129351863167558E-003
   171.33499195609389       -6.5470428304524632E-003
   171.36061214708408       -6.4826384608054110E-003
   171.38588869353131       -6.4196924844852976E-003
   171.41082144262288       -6.3581760930287367E-003
   171.43541024359985       -6.2980612423212349E-003
   171.45965494775882       -6.2393206358436776E-003
   171.48355540845381       -6.1819277018985439E-003
   171.50711148109838       -6.1258565797720488E-003
   171.53032302316723       -6.0710821004195253E-003
   171.55318989419814       -6.0175797699019594E-003
   171.57571195579385       -5.9653257529860585E-003
   171.59788907162346       -5.9142968572309662E-003
   171.61972110742471       -5.8644705175402486E-003
   171.64120793100540       -5.8158247811585326E-003
   171.66234941224499       -5.7683382931218883E-003
   171.68314542309659       -5.7219902821390905E-003
   171.70359583758830       -5.6767605468844122E-003
   171.72370053182490       -5.6326294427070170E-003
   171.74345938398966       -5.5895778687403879E-003
   171.76287227434557       -5.5475872553895139E-003
   171.78193908523713       -5.5066395522027174E-003
   171.80065970109177       -5.4667172161055877E-003
   171.81903400842126       -5.4278031999997886E-003
   171.83706189582338       -5.3898809417028872E-003
   171.85474325398297       -5.3529343532304225E-003
   171.87207797567390       -5.3169478104136501E-003
   171.88906595575986       -5.2819061428281324E-003
   171.90570709119618       -5.2477946240513610E-003
   171.92200128103079       -5.2145989622126099E-003
   171.93794842640574       -5.1823052908545946E-003
   171.95354843055853       -5.1509001600757130E-003
   171.96880119882309       -5.1203705279622745E-003
   171.98370663863125       -5.0907037523004696E-003
   171.99826465951375       -5.0618875825530303E-003
   172.01247517310154       -5.0339101521029864E-003
   172.02633809312684       -5.0067599707622054E-003
   172.03985333542434       -4.9804259175183227E-003
   172.05302081793207       -4.9548972335417699E-003
   172.06584046069275       -4.9301635154265170E-003
   172.07831218585463       -4.9062147086680035E-003
   172.09043591767249       -4.8830411013732339E-003
   172.10221158250860       -4.8606333181921407E-003
   172.11363910883392       -4.8389823144755120E-003
   172.12471842722860       -4.8180793706425517E-003
   172.13544947038321       -4.7979160867647162E-003
   172.14583217309942       -4.7784843773558405E-003
   172.15586647229100       -4.7597764663628870E-003
   172.16555230698432       -4.7417848823595185E-003
   172.17488961831944       -4.7245024539326720E-003
   172.18387834955075       -4.7079223052618833E-003
   172.19251844604756       -4.6920378518884196E-003
   172.20080985529489       -4.6768427966642993E-003
   172.20875252689413       -4.6623311258902483E-003
   172.21634641256352       -4.6484971056269704E-003
   172.22359146613880       -4.6353352781843028E-003
   172.23048764357355       -4.6228404587862091E-003
   172.23703490293994       -4.6110077323990124E-003
   172.24323320442846       -4.5998324507415134E-003
   172.24908251034901       -4.5893102294396340E-003
   172.25458278512997       -4.5794369453699682E-003
   172.25973399531864       -4.5702087341426001E-003
   172.26453610958046       -4.5616219877641943E-003
   172.26898909869769       -4.5536733524400592E-003
   172.27309293556701       -4.5463597265500673E-003
   172.27684759519533       -4.5396782587757189E-003
   172.28025305469171       -4.5336263463851131E-003
   172.28330929325165       -4.5282016336856057E-003
   172.28601629212565       -4.5234020106550143E-003
   172.28837403454943       -4.5192256117893952E-003
   172.29038250557520       -4.5156708152712206E-003
   172.29204169160198       -4.5127362428197190E-003
   172.29335157880152       -4.5104207616364876E-003
   172.29431214609738       -4.5087234961168230E-003
   172.29492331338346       -4.5076439187549198E-003

