imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.4,29,15655.423,15655.423,2019.04.12-18:37:44,1410.4,0.59735107421875,0.4675048828125,4.9494873046875,0.00513916015625,0.000457763671875,0.000323486328125,9.1552734375e-05,0.00018310546875,143990.3,7.372479e-07,7.287328e-07
1410.45,18,15655.424,15655.424,2019.04.12-18:38:20,1410.45,0.594476318359375,0.46612548828125,4.94950561523437,0.00516357421875,0.0004638671875,0.000213623046875,0.000274658203125,0.000250244140625,171807.6,7.502938e-07,7.57123e-07
1410.5,17,15655.423,15655.423,2019.04.12-18:38:55,1410.5,0.596099853515625,0.466729736328125,4.94957885742187,0.005078125,0.0002685546875,0.000445556640625,0.000360107421875,0.0001708984375,183019.3,7.79888e-07,7.637312e-07
1410.55,11,15655.424,15655.424,2019.04.12-18:39:31,1410.55,0.600726318359375,0.466937255859375,4.94944458007812,0.005078125,0.00040283203125,0.0002685546875,0.00010986328125,0.00023193359375,179376.7,7.570064e-07,7.509088e-07
1410.6,12,15655.424,15655.424,2019.04.12-18:40:07,1410.6,0.601202392578125,0.46787109375,4.94951782226562,0.005206298828125,0.000531005859375,0.000390625,0.000250244140625,0.000408935546875,151561.6,7.217642e-07,7.184795e-07
1410.65,7,15655.424,15655.424,2019.04.12-18:40:42,1410.65,0.60059814453125,0.46624755859375,4.94951782226562,0.00535888671875,0.00047607421875,0.0004150390625,0.00030517578125,0.000244140625,133906.7,7.626243e-07,6.81204e-07
1410.7,8,15655.424,15655.424,2019.04.12-18:41:18,1410.7,0.59444580078125,0.466436767578125,4.949560546875,0.00509033203125,0.00037841796875,0.000323486328125,0.000164794921875,0.000250244140625,151000.7,7.359504e-07,6.8181e-07
1410.75,10,15655.424,15655.424,2019.04.12-18:41:54,1410.75,0.600445556640625,0.46605224609375,4.9493896484375,0.005157470703125,0.000384521484375,0.000262451171875,0.000347900390625,0.00020751953125,172731.3,7.50215e-07,7.237063e-07
1410.8,15,15655.423,15655.423,2019.04.12-18:42:29,1410.8,0.59822998046875,0.46549072265625,4.94946899414063,0.005169677734375,0.000482177734375,0.00048828125,0.000262451171875,0.000372314453125,150757.8,7.642959e-07,7.250101e-07
1410.85,6,15655.424,15655.424,2019.04.12-18:43:05,1410.85,0.59130859375,0.46630859375,4.94957885742187,0.0052490234375,0.0005615234375,0.0004638671875,0.000299072265625,0.000274658203125,176489.9,8.0329e-07,7.404472e-07
1410.9,8,15655.424,15655.424,2019.04.12-18:43:41,1410.9,0.599462890625,0.46466064453125,4.94945678710937,0.00517578125,0.000439453125,0.00028076171875,5.4931640625e-05,0.000152587890625,152277.4,7.363852e-07,6.913311e-07
1410.95,8,15655.424,15655.424,2019.04.12-18:44:16,1410.95,0.59576416015625,0.464215087890625,4.9494873046875,0.00516357421875,0.0004638671875,0.0003662109375,0.00018310546875,0.000262451171875,139430,6.949785e-07,6.803207e-07
1411,14,15655.424,15655.424,2019.04.12-18:44:52,1411,0.601416015625,0.4648681640625,4.94954223632813,0.005242919921875,0.00047607421875,0.00042724609375,0.0003662109375,0.000360107421875,194382.4,7.840841e-07,7.143307e-07
1411.05,11,15655.424,15655.424,2019.04.12-18:45:27,1411.05,0.600048828125,0.465325927734375,4.94947509765625,0.005126953125,0.00048828125,0.000390625,0.000213623046875,0.00018310546875,154986.6,7.146039e-07,6.966664e-07
1411.1,5,15655.423,15655.423,2019.04.12-18:46:03,1411.1,0.58826904296875,0.4639892578125,4.94954833984375,0.00516357421875,0.000714111328125,0.000543212890625,0.000384521484375,0.00040283203125,164948.7,7.737475e-07,7.200792e-07
1411.15,6,15655.424,15655.424,2019.04.12-18:46:39,1411.15,0.592681884765625,0.4620849609375,4.94943237304688,0.005255126953125,0.000714111328125,0.00045166015625,0.00029296875,0.000335693359375,171929.3,7.64545e-07,7.118322e-07
1411.2,10,15655.424,15655.424,2019.04.12-18:47:14,1411.2,0.583258056640625,0.461572265625,4.94948120117188,0.005218505859375,0.0005126953125,0.000299072265625,0.00040283203125,0.000335693359375,150557.6,7.412935e-07,7.795326e-07
1411.25,1,15655.424,15655.424,2019.04.12-18:47:50,1411.25,0.60191650390625,0.46064453125,4.94948120117188,0.005157470703125,0.000396728515625,0.0003173828125,0.00025634765625,0.00023193359375,139340.3,7.77399e-07,7.038813e-07
1411.3,10,15655.424,15655.424,2019.04.12-18:48:26,1411.3,0.59615478515625,0.46190185546875,4.94951171875,0.005242919921875,0.000421142578125,0.000390625,0.0002197265625,0.000177001953125,149256.9,7.778826e-07,7.03714e-07
1411.35,8,15655.424,15655.424,2019.04.12-18:49:01,1411.35,0.585113525390625,0.46248779296875,4.94950561523437,0.0051513671875,0.000457763671875,0.000390625,0.0003662109375,0.000372314453125,154652.8,7.569558e-07,7.579912e-07
1411.4,17,15655.424,15655.424,2019.04.12-18:49:37,1411.4,0.612890625,0.46177978515625,4.94951171875,0.0052734375,0.000567626953125,0.000408935546875,0.000396728515625,0.000335693359375,162173.9,7.652288e-07,7.723522e-07
1411.45,13,15655.424,15655.424,2019.04.12-18:50:13,1411.45,0.592742919921875,0.4631591796875,4.94949340820313,0.00517578125,0.000506591796875,0.000384521484375,0.000238037109375,0.000262451171875,167375.6,7.592282e-07,7.728228e-07
1411.5,2,15655.423,15655.423,2019.04.12-18:50:49,1411.5,0.5853515625,0.462237548828125,4.94954223632813,0.00518798828125,0.0005126953125,0.00030517578125,0.000323486328125,0.00032958984375,186457,7.809105e-07,7.474153e-07
1411.55,16,15655.424,15655.424,2019.04.12-18:51:24,1411.55,0.598089599609375,0.4621826171875,4.94959716796875,0.005126953125,0.000408935546875,0.00030517578125,0.000128173828125,0.00029296875,180232.1,7.971202e-07,7.170973e-07
1411.6,10,15655.424,15655.424,2019.04.12-18:52:00,1411.6,0.591619873046875,0.462542724609375,4.94950561523437,0.0052978515625,0.000390625,0.00047607421875,0.000396728515625,0.000439453125,142641,7.448245e-07,7.653046e-07
1411.65,9,15655.424,15655.424,2019.04.12-18:52:36,1411.65,0.595343017578125,0.46268310546875,4.94947509765625,0.005169677734375,0.000408935546875,0.0003662109375,0.0001953125,0.000238037109375,179210.7,7.539623e-07,7.505042e-07
1411.7,9,15655.424,15655.424,2019.04.12-18:53:11,1411.7,0.61019287109375,0.4651123046875,4.94949340820313,0.005096435546875,0.00045166015625,0.000335693359375,6.7138671875e-05,0.000347900390625,172778.1,7.557919e-07,7.467694e-07
1411.75,7,15655.424,15655.424,2019.04.12-18:53:47,1411.75,0.593560791015625,0.46407470703125,4.949462890625,0.0052490234375,0.00048828125,0.000433349609375,0.00035400390625,0.0003662109375,183578.3,7.748214e-07,7.844796e-07
1411.8,15,15655.424,15655.424,2019.04.12-18:54:22,1411.8,0.593017578125,0.465533447265625,4.9495361328125,0.00526123046875,0.000469970703125,0.0004150390625,0.000372314453125,0.000396728515625,186249.7,7.578613e-07,7.141249e-07
1411.85,13,15655.424,15655.424,2019.04.12-18:54:58,1411.85,0.59281005859375,0.4646240234375,4.9494140625,0.00518798828125,0.000537109375,0.00050048828125,0.000372314453125,0.000372314453125,173352.5,7.514278e-07,7.341683e-07
1411.9,5,15655.424,15655.424,2019.04.12-18:55:34,1411.9,0.590765380859375,0.466778564453125,4.9494873046875,0.00517578125,0.00030517578125,0.000408935546875,0.000439453125,0.000225830078125,206454.7,7.211271e-07,7.096505e-07
1411.95,6,15655.424,15655.424,2019.04.12-18:56:09,1411.95,0.585809326171875,0.4668701171875,4.94948120117188,0.005218505859375,0.000433349609375,0.00029296875,0.00025634765625,0.000152587890625,190684.6,7.799885e-07,7.928933e-07
1412,10,15655.423,15655.423,2019.04.12-18:56:45,1412,0.599591064453125,0.466290283203125,4.94954223632813,0.005218505859375,0.000537109375,0.00040283203125,0.000384521484375,0.000408935546875,168836.4,7.730202e-07,7.654815e-07
1412.05,12,15655.424,15655.424,2019.04.12-18:57:21,1412.05,0.587744140625,0.465771484375,4.94955444335938,0.0051025390625,0.000457763671875,0.000341796875,0.00023193359375,0.000311279296875,193032,7.373761e-07,7.168219e-07
1412.1,14,15655.424,15655.424,2019.04.12-18:57:56,1412.1,0.596343994140625,0.46729736328125,4.94948120117188,0.005279541015625,0.00052490234375,0.000408935546875,0.000250244140625,0.0003662109375,215523.2,8.02301e-07,7.791206e-07
