imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1404.025,17,15655.424,15655.424,2019.04.12-20:07:48,1404.025,0.566046142578125,0.46466064453125,4.94947509765625,0.00521240234375,0.00050048828125,0.00037841796875,0.000213623046875,0.000360107421875,209908.3,9.584884e-07,8.433728e-07
1403.975,7,15655.424,15655.424,2019.04.12-20:08:24,1403.975,0.58302001953125,0.465509033203125,4.94956665039062,0.00496826171875,0.000299072265625,0.00020751953125,9.765625e-05,0.000262451171875,255992.8,8.791854e-07,8.436196e-07
1403.925,10,15655.424,15655.424,2019.04.12-20:09:00,1403.925,0.56962890625,0.466802978515625,4.94952392578125,0.00523681640625,0.00050048828125,0.00029296875,0.00032958984375,0.0002685546875,188644.8,9.483242e-07,8.277826e-07
1403.875,20,15655.424,15655.424,2019.04.12-20:09:35,1403.875,0.572686767578125,0.46611328125,4.94942016601563,0.005267333984375,0.0003173828125,0.000433349609375,0.000445556640625,0.00029296875,205906.7,1.056464e-06,8.969963e-07
1403.825,9,15655.424,15655.424,2019.04.12-20:10:11,1403.825,0.57711181640625,0.46497802734375,4.94935302734375,0.005078125,0.00042724609375,0.000323486328125,0.0002197265625,0.000299072265625,196724.4,1.010558e-06,8.270747e-07
1403.775,5,15655.423,15655.423,2019.04.12-20:10:46,1403.775,0.5606201171875,0.463885498046875,4.94946899414063,0.005267333984375,0.000494384765625,0.000408935546875,0.00032958984375,0.000311279296875,219782.2,9.962231e-07,8.853963e-07
1403.725,12,15655.424,15655.424,2019.04.12-20:11:22,1403.725,0.56922607421875,0.463238525390625,4.94951782226562,0.005242919921875,0.000604248046875,0.00035400390625,0.000335693359375,0.0003662109375,197643.3,9.889184e-07,8.647117e-07
1403.675,12,15655.424,15655.424,2019.04.12-20:11:58,1403.675,0.588031005859375,0.464971923828125,4.85050048828125,0.005059814453125,0.000531005859375,0.000299072265625,0.000189208984375,0.000262451171875,205214.5,1.020491e-06,9.241356e-07
1403.625,20,15655.424,15655.424,2019.04.12-20:12:33,1403.625,0.5670166015625,0.464666748046875,4.9495361328125,0.005224609375,0.0005615234375,0.000360107421875,0.000372314453125,0.00035400390625,201729.6,9.782209e-07,8.618952e-07
1403.575,27,15655.424,15655.424,2019.04.12-20:13:09,1403.575,0.5732177734375,0.465838623046875,4.9495849609375,0.005120849609375,0.000433349609375,0.00035400390625,0.0002685546875,0.00028076171875,192648.3,1.008813e-06,8.618816e-07
1403.525,10,15655.424,15655.424,2019.04.12-20:13:45,1403.525,0.57999267578125,0.4649169921875,4.9494384765625,0.005230712890625,0.00050048828125,0.000390625,0.000274658203125,0.000115966796875,193404.6,1.000255e-06,8.132911e-07
1403.475,8,15655.424,15655.424,2019.04.12-20:14:20,1403.475,0.569720458984375,0.465423583984375,4.94946899414063,0.00511474609375,0.000396728515625,0.00030517578125,0.000286865234375,0.000250244140625,219754.1,9.719596e-07,8.725485e-07
1403.425,14,15655.424,15655.424,2019.04.12-20:14:56,1403.425,0.57818603515625,0.46427001953125,4.94946899414063,0.005291748046875,0.000482177734375,0.00047607421875,0.00032958984375,0.0002685546875,221602.1,9.484156e-07,8.662329e-07
1403.375,5,15655.424,15655.424,2019.04.12-20:15:32,1403.375,0.566748046875,0.464190673828125,4.94954223632813,0.005169677734375,0.00030517578125,0.00045166015625,0.000274658203125,0.00030517578125,243959.5,9.274795e-07,8.476779e-07
1403.325,13,15655.424,15655.424,2019.04.12-20:16:07,1403.325,0.57635498046875,0.464556884765625,4.9494384765625,0.004986572265625,0.0005126953125,0.000311279296875,0.0001953125,0.00035400390625,198519.5,9.519686e-07,8.474317e-07
1403.275,12,15655.424,15655.424,2019.04.12-20:16:43,1403.275,0.579888916015625,0.465179443359375,4.94947509765625,0.00526123046875,0.000360107421875,0.00042724609375,0.0003662109375,0.000335693359375,215113.6,9.949346e-07,9.070239e-07
1403.225,7,15655.424,15655.424,2019.04.12-20:17:19,1403.225,0.571246337890625,0.46556396484375,4.949462890625,0.0051513671875,0.000543212890625,0.000323486328125,0.00029296875,0.000238037109375,205093.8,9.506413e-07,8.49278e-07
1403.175,11,15655.424,15655.424,2019.04.12-20:17:54,1403.175,0.58013916015625,0.464849853515625,4.94943237304688,0.005126953125,0.000543212890625,0.000286865234375,0.000384521484375,0.0002197265625,224510.9,9.613316e-07,8.49468e-07
1403.125,8,15655.424,15655.424,2019.04.12-20:18:30,1403.125,0.5751708984375,0.46524658203125,4.94940795898438,0.00504150390625,0.000323486328125,0.000286865234375,0.000244140625,0.00018310546875,198161.5,9.386172e-07,8.39461e-07
1403.075,5,15655.424,15655.424,2019.04.12-20:19:06,1403.075,0.576922607421875,0.46669921875,4.94950561523437,0.00498046875,0.00032958984375,0.000286865234375,0.000201416015625,0.00023193359375,198475.1,9.328289e-07,8.008681e-07
1403.025,14,15655.425,15655.425,2019.04.12-20:19:41,1403.025,0.58148193359375,0.466156005859375,4.94940795898438,0.005255126953125,0.000390625,0.00032958984375,0.000286865234375,0.000225830078125,231356.2,9.450974e-07,8.387033e-07
1402.975,15,15655.424,15655.424,2019.04.12-20:20:17,1402.975,0.5689697265625,0.466729736328125,4.94945678710937,0.005328369140625,0.000665283203125,0.000360107421875,0.000360107421875,0.00028076171875,195557.5,1.010957e-06,8.766827e-07
1402.925,16,15655.424,15655.424,2019.04.12-20:20:53,1402.925,0.577239990234375,0.467169189453125,4.94940795898438,0.00521240234375,0.000335693359375,0.00030517578125,0.00032958984375,0.000390625,229507.5,9.922394e-07,8.665672e-07
1402.875,7,15655.424,15655.424,2019.04.12-20:21:28,1402.875,0.56796875,0.467529296875,4.9494140625,0.005133056640625,0.000677490234375,0.00035400390625,0.000341796875,0.00028076171875,210276.6,9.676441e-07,8.28974e-07
1402.825,17,15655.424,15655.424,2019.04.12-20:22:04,1402.825,0.570458984375,0.466888427734375,4.9494384765625,0.005206298828125,0.000604248046875,0.000433349609375,0.00037841796875,0.000311279296875,202459.5,9.894775e-07,8.540553e-07
1402.775,12,15655.424,15655.424,2019.04.12-20:22:39,1402.775,0.5736328125,0.465972900390625,4.94951171875,0.004962158203125,0.00045166015625,0.000164794921875,0.00023193359375,0.000201416015625,194567.9,9.580352e-07,8.007667e-07
1402.725,19,15655.424,15655.424,2019.04.12-20:23:15,1402.725,0.5651611328125,0.4655029296875,4.94945068359375,0.005279541015625,0.000616455078125,0.000457763671875,0.000347900390625,0.00035400390625,190205.7,1.031573e-06,8.214078e-07
1402.675,18,15655.424,15655.424,2019.04.12-20:23:51,1402.675,0.57987060546875,0.467388916015625,4.94937744140625,0.005133056640625,0.0005859375,0.00040283203125,0.000341796875,0.0005126953125,199466.7,9.229564e-07,8.59763e-07
1402.625,26,15655.424,15655.424,2019.04.12-20:24:26,1402.625,0.574371337890625,0.46826171875,4.94940795898438,0.0051025390625,0.000311279296875,0.000384521484375,0.000152587890625,0.000189208984375,249610.6,9.127706e-07,8.286247e-07
1402.575,23,15655.424,15655.424,2019.04.12-20:25:02,1402.575,0.56806640625,0.467315673828125,4.94947509765625,0.005072021484375,0.0003173828125,0.000335693359375,0.00023193359375,0.000311279296875,219947.1,9.929312e-07,8.415996e-07
1402.525,28,15655.423,15655.423,2019.04.12-20:25:37,1402.525,0.569476318359375,0.467999267578125,4.94942626953125,0.005322265625,0.000665283203125,0.000494384765625,0.000439453125,0.0003173828125,220695.1,9.796624e-07,8.213541e-07
1402.475,30,15655.424,15655.424,2019.04.12-20:26:13,1402.475,0.55863037109375,0.46654052734375,4.949462890625,0.00513916015625,0.000384521484375,0.0002685546875,0.000347900390625,0.000225830078125,236253.7,9.061563e-07,8.268376e-07
1402.425,31,15655.424,15655.424,2019.04.12-20:26:48,1402.425,0.568499755859375,0.465863037109375,4.94948120117188,0.005169677734375,0.0005615234375,0.000372314453125,0.0002197265625,0.000250244140625,244672.3,9.154496e-07,8.606762e-07
1402.325,34,15655.424,15655.424,2019.04.12-20:27:24,1402.325,0.569940185546875,0.465765380859375,4.94948120117188,0.005126953125,0.0004638671875,0.00030517578125,0.0002685546875,0.00028076171875,213256.5,9.259141e-07,8.200954e-07
