imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.45,1,15655.424,15655.424,2019.04.13-07:53:15,1410.45,0.427899169921875,0.4661376953125,4.94945068359375,0.0053955078125,0.00059814453125,0.000384521484375,0.00045166015625,0.0003173828125,220050.1,9.45061e-07,8.505716e-07
1410.5,4,15655.424,15655.424,2019.04.13-07:53:51,1410.5,0.42694091796875,0.4641845703125,4.9495849609375,0.00521240234375,0.000396728515625,0.000390625,0.00035400390625,0.000299072265625,252801.5,9.292353e-07,8.53031e-07
1410.55,2,15655.424,15655.424,2019.04.13-07:54:26,1410.55,0.413348388671875,0.46483154296875,4.94942626953125,0.00509033203125,0.000341796875,0.000347900390625,0.000152587890625,0.00023193359375,245144.1,9.808247e-07,8.640226e-07
1410.6,0,15655.424,15655.424,2019.04.13-07:55:02,1410.6,0.41385498046875,0.46356201171875,4.94953002929688,0.005059814453125,0.00025634765625,0.000238037109375,0.00015869140625,0.00028076171875,223470,9.8324e-07,8.708272e-07
1410.65,3,15655.424,15655.424,2019.04.13-07:55:37,1410.65,0.425762939453125,0.465179443359375,4.94950561523437,0.005242919921875,0.000457763671875,0.000262451171875,0.000311279296875,0.0001953125,229411.2,9.506136e-07,8.531009e-07
1410.7,3,15655.424,15655.424,2019.04.13-07:56:13,1410.7,0.432745361328125,0.464581298828125,4.94945068359375,0.005206298828125,0.000244140625,0.000152587890625,0.000115966796875,0.000177001953125,234545.5,9.650851e-07,8.326247e-07
1410.75,0,15655.424,15655.424,2019.04.13-07:56:49,1410.75,0.417669677734375,0.463458251953125,4.9495361328125,0.005059814453125,0.000421142578125,0.00025634765625,0.000152587890625,0.000177001953125,236138.3,1.007383e-06,8.571383e-07
1410.8,0,15655.424,15655.424,2019.04.13-07:57:24,1410.8,0.413330078125,0.46466064453125,4.9495361328125,0.005133056640625,0.000360107421875,0.000299072265625,9.1552734375e-05,0.00010986328125,224742.5,9.862365e-07,8.714479e-07
1410.85,4,15655.423,15655.423,2019.04.13-07:58:00,1410.85,0.4249267578125,0.46781005859375,4.949560546875,0.0052001953125,0.0003173828125,0.000347900390625,0.00025634765625,0.0001953125,233291.6,9.350818e-07,8.167925e-07
1410.9,5,15655.424,15655.424,2019.04.13-07:58:36,1410.9,0.433270263671875,0.4666748046875,4.9495361328125,0.005328369140625,0.00048828125,0.000323486328125,0.000225830078125,0.000164794921875,223870.9,9.495191e-07,8.329632e-07
1410.95,6,15655.423,15655.423,2019.04.13-07:59:11,1410.95,0.413232421875,0.46710205078125,4.9495361328125,0.00511474609375,0.000421142578125,0.00032958984375,0.00042724609375,0.000311279296875,235827.2,9.713889e-07,8.229306e-07
1411,5,15655.424,15655.424,2019.04.13-07:59:47,1411,0.419384765625,0.465142822265625,4.94949340820313,0.005157470703125,0.00054931640625,0.000360107421875,0.0003173828125,0.0004150390625,228506.5,9.584336e-07,8.035539e-07
1411.05,1,15655.424,15655.424,2019.04.13-08:00:22,1411.05,0.425897216796875,0.46744384765625,4.94953002929688,0.005413818359375,0.00074462890625,0.000518798828125,0.00029296875,0.000372314453125,218115.8,9.658637e-07,8.530133e-07
1411.1,2,15655.424,15655.424,2019.04.13-08:00:58,1411.1,0.41375732421875,0.46624755859375,4.94949340820313,0.005078125,0.00052490234375,0.00037841796875,0.0003662109375,0.00023193359375,235290.8,1.006126e-06,8.578298e-07
1411.15,8,15655.424,15655.424,2019.04.13-08:01:34,1411.15,0.427349853515625,0.46636962890625,4.949560546875,0.005157470703125,0.00032958984375,0.000396728515625,0.0004638671875,0.000341796875,236327.3,9.791681e-07,7.937635e-07
1411.2,4,15655.424,15655.424,2019.04.13-08:02:09,1411.2,0.43170166015625,0.465203857421875,4.94950561523437,0.005120849609375,0.000555419921875,0.00025634765625,0.000152587890625,0.00025634765625,227747.3,9.628737e-07,8.158088e-07
1411.25,4,15655.424,15655.424,2019.04.13-08:02:45,1411.25,0.421331787109375,0.4644775390625,4.94954833984375,0.00511474609375,0.0005615234375,0.000146484375,0.00013427734375,0.000164794921875,232488.8,1.012731e-06,8.907875e-07
1411.3,4,15655.423,15655.423,2019.04.13-08:03:21,1411.3,0.418206787109375,0.46578369140625,4.94955444335938,0.005047607421875,0.000347900390625,0.00020751953125,0.000213623046875,0.000189208984375,222683.2,1.003987e-06,8.818511e-07
1411.35,5,15655.424,15655.424,2019.04.13-08:03:56,1411.35,0.4148681640625,0.46336669921875,4.94949951171875,0.005279541015625,0.00062255859375,0.000299072265625,0.000164794921875,3.0517578125e-05,241662.2,9.898014e-07,8.653264e-07
1411.4,10,15655.424,15655.424,2019.04.13-08:04:32,1411.4,0.42486572265625,0.463922119140625,4.949560546875,0.005084228515625,0.0003662109375,0.00023193359375,0.0002685546875,0.000347900390625,216634.1,1.004173e-06,8.325338e-07
1411.45,10,15655.423,15655.423,2019.04.13-08:05:07,1411.45,0.426458740234375,0.462890625,4.94949951171875,0.005194091796875,0.0005126953125,0.000323486328125,0.000384521484375,0.00028076171875,230823.7,9.792823e-07,8.785109e-07
1411.5,3,15655.423,15655.423,2019.04.13-08:05:43,1411.5,0.42257080078125,0.46485595703125,4.94945068359375,0.005255126953125,0.000482177734375,0.000341796875,0.000433349609375,0.00020751953125,225244.3,9.614782e-07,8.317533e-07
1411.55,2,15655.424,15655.424,2019.04.13-08:06:19,1411.55,0.42481689453125,0.465203857421875,4.94959106445313,0.0051513671875,0.000384521484375,0.000335693359375,0.000128173828125,0.000274658203125,229575.8,1.013466e-06,8.749237e-07
1411.6,16,15655.424,15655.424,2019.04.13-08:06:54,1411.6,0.42095947265625,0.465887451171875,4.94949951171875,0.00531005859375,0.000482177734375,0.000360107421875,0.00030517578125,0.000189208984375,233828.7,9.938784e-07,8.918989e-07
1411.65,17,15655.423,15655.423,2019.04.13-08:07:30,1411.65,0.412860107421875,0.4633544921875,4.94954833984375,0.005255126953125,0.0005615234375,0.0003662109375,0.000299072265625,0.000433349609375,242180.2,9.790135e-07,8.352921e-07
1411.7,70,15655.424,15655.424,2019.04.13-08:08:06,1411.7,0.44334716796875,0.463134765625,4.9494873046875,0.00506591796875,0.000494384765625,0.00035400390625,0.000250244140625,0.000396728515625,232509.2,1.006299e-06,8.765126e-07
1411.75,113,15655.424,15655.424,2019.04.13-08:08:41,1411.75,0.422247314453125,0.4626708984375,4.94954833984375,0.005194091796875,0.00035400390625,7.9345703125e-05,0.000177001953125,0.00025634765625,219589.9,9.974658e-07,8.579581e-07
1411.8,282,15655.424,15655.424,2019.04.13-08:09:17,1411.8,0.43028564453125,0.46376953125,4.94962768554687,0.005230712890625,0.000396728515625,0.0003662109375,0.000384521484375,0.0002685546875,224889.6,9.56832e-07,8.400848e-07
1411.85,163,15655.423,15655.423,2019.04.13-08:09:52,1411.85,0.419134521484375,0.465325927734375,4.94945678710937,0.005328369140625,0.00047607421875,0.00037841796875,0.00045166015625,0.000372314453125,210343.8,1.037253e-06,8.934444e-07
1411.9,14,15655.424,15655.424,2019.04.13-08:10:28,1411.9,0.435711669921875,0.464019775390625,4.94957275390625,0.005181884765625,0.000360107421875,0.000250244140625,0.000128173828125,0.0001708984375,199649,9.88906e-07,8.345893e-07
1411.95,12,15655.423,15655.423,2019.04.13-08:11:04,1411.95,0.441265869140625,0.464410400390625,4.94937744140625,0.00511474609375,0.000506591796875,0.000189208984375,0.000189208984375,0.000335693359375,213944.3,9.939672e-07,8.677077e-07
1412,3,15655.424,15655.424,2019.04.13-08:11:39,1412,0.44871826171875,0.4640625,4.94949340820313,0.005267333984375,0.0006103515625,0.000439453125,0.000311279296875,0.000335693359375,209874.3,9.860619e-07,8.363941e-07
1412.05,2,15655.423,15655.423,2019.04.13-08:12:15,1412.05,0.44476318359375,0.462945556640625,4.94953002929688,0.00538330078125,0.0006103515625,0.00052490234375,0.00042724609375,0.000341796875,197013.3,9.852391e-07,8.36777e-07
1412.1,3,15655.424,15655.424,2019.04.13-08:12:51,1412.1,0.436480712890625,0.463037109375,4.94955444335938,0.0052490234375,0.0007568359375,0.000445556640625,0.000347900390625,0.00035400390625,220663,1.018701e-06,8.510552e-07
