imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.1,0,15655.445,15655.445,2019.04.12-06:27:33,1410.1,0.7720947265625,0.463323974609375,4.94949951171875,0.00499267578125,0.000360107421875,0.00030517578125,0.000225830078125,0.000164794921875,268815.5,7.982682e-07,7.961158e-07
1410.15,0,15655.445,15655.445,2019.04.12-06:28:08,1410.15,0.76201171875,0.464007568359375,4.94953002929688,0.005218505859375,0.00032958984375,0.000335693359375,0.000213623046875,0.000244140625,295289.8,7.888225e-07,8.066215e-07
1410.2,4,15655.445,15655.445,2019.04.12-06:28:44,1410.2,0.772637939453125,0.46395263671875,4.94955444335938,0.005145263671875,0.00035400390625,0.0003662109375,0.00032958984375,0.000335693359375,283443.4,7.764483e-07,7.644717e-07
1410.25,0,15655.445,15655.445,2019.04.12-06:29:20,1410.25,0.775982666015625,0.465350341796875,4.94945068359375,0.00513916015625,0.000592041015625,0.000439453125,0.00029296875,0.000372314453125,284583,8.283619e-07,8.097582e-07
1410.3,2,15655.445,15655.445,2019.04.12-06:29:55,1410.3,0.769500732421875,0.464984130859375,4.94953002929688,0.00506591796875,0.00030517578125,0.000213623046875,0.000115966796875,0.000140380859375,270183.3,7.88565e-07,7.923298e-07
1410.35,0,15655.444,15655.444,2019.04.12-06:30:31,1410.35,0.78658447265625,0.464892578125,4.94950561523437,0.004998779296875,0.000445556640625,0.00023193359375,0.000177001953125,0.000250244140625,283643.3,7.9245e-07,7.706192e-07
1410.4,3,15655.445,15655.445,2019.04.12-06:31:07,1410.4,0.773553466796875,0.46500244140625,4.94946899414063,0.005224609375,0.0006103515625,0.00040283203125,0.000335693359375,0.000360107421875,288104.2,8.120493e-07,7.849349e-07
1410.45,0,15655.444,15655.444,2019.04.12-06:31:42,1410.45,0.77528076171875,0.465289306640625,4.94954223632813,0.005255126953125,0.000567626953125,0.000384521484375,0.00032958984375,0.0002197265625,289388.3,7.865151e-07,7.503357e-07
1410.5,0,15655.445,15655.445,2019.04.12-06:32:18,1410.5,0.771221923828125,0.465655517578125,4.94963989257812,0.00517578125,0.0005615234375,0.00047607421875,0.000372314453125,0.00028076171875,308672.3,7.773302e-07,7.639059e-07
1410.55,0,15655.445,15655.445,2019.04.12-06:32:54,1410.55,0.758599853515625,0.46375732421875,4.94950561523437,0.005218505859375,0.000433349609375,0.00054931640625,0.000469970703125,0.000396728515625,279291.1,7.700017e-07,7.75905e-07
1410.6,1,15655.445,15655.445,2019.04.12-06:33:29,1410.6,0.78162841796875,0.464324951171875,4.949560546875,0.00528564453125,0.000433349609375,0.000531005859375,0.00045166015625,0.000372314453125,300080.6,7.62873e-07,7.551118e-07
1410.65,0,15655.445,15655.445,2019.04.12-06:34:05,1410.65,0.77955322265625,0.465008544921875,4.94950561523437,0.005255126953125,0.000408935546875,0.000311279296875,0.0001708984375,7.32421875e-05,295020.6,7.634768e-07,7.532739e-07
1410.7,0,15655.445,15655.445,2019.04.12-06:34:41,1410.7,0.77471923828125,0.464190673828125,4.94962158203125,0.00517578125,0.000634765625,0.0005615234375,0.000341796875,0.000250244140625,294763.3,7.795821e-07,7.918345e-07
1410.75,3,15655.445,15655.445,2019.04.12-06:35:16,1410.75,0.769024658203125,0.464617919921875,4.94950561523437,0.00509033203125,0.000433349609375,0.00037841796875,0.0002685546875,0.00030517578125,304956.1,7.698607e-07,7.765174e-07
1410.8,0,15655.445,15655.445,2019.04.12-06:35:52,1410.8,0.765484619140625,0.464776611328125,4.94946899414063,0.0052734375,0.000421142578125,0.00047607421875,0.000347900390625,0.00035400390625,290712.8,7.668107e-07,7.559949e-07
1410.85,0,0,0,2019.04.12-06:36:28,1410.85,0.77454833984375,0.464422607421875,4.94947509765625,0.005230712890625,0.000518798828125,0.00042724609375,0.0001708984375,0.0003662109375,307142.2,7.87719e-07,7.545266e-07
1410.9,0,15655.445,15655.445,2019.04.12-06:37:03,1410.9,0.765863037109375,0.464190673828125,4.94942626953125,0.005133056640625,0.000592041015625,0.000323486328125,0.000238037109375,0.000274658203125,292807.2,7.851706e-07,7.632211e-07
1410.95,0,15655.445,15655.445,2019.04.12-06:37:39,1410.95,0.76932373046875,0.463385009765625,4.94957885742187,0.00521240234375,0.000433349609375,0.00030517578125,0.00023193359375,0.000213623046875,282538.1,7.895346e-07,7.577325e-07
1411,0,15655.445,15655.445,2019.04.12-06:38:15,1411,0.783349609375,0.464398193359375,4.94949951171875,0.005047607421875,0.000384521484375,0.00025634765625,9.765625e-05,0.000201416015625,296369.1,7.769043e-07,7.539615e-07
1411.05,1,15655.445,15655.445,2019.04.12-06:38:50,1411.05,0.7655517578125,0.46416015625,4.94946899414063,0.005133056640625,0.00037841796875,0.000286865234375,0.00029296875,0.00028076171875,290356.6,7.885672e-07,7.831668e-07
1411.1,0,15655.445,15655.445,2019.04.12-06:39:26,1411.1,0.783160400390625,0.46494140625,4.94949340820313,0.0052490234375,0.0004150390625,0.00028076171875,0.00032958984375,0.00030517578125,272445.1,7.856685e-07,7.44029e-07
1411.15,0,15655.445,15655.445,2019.04.12-06:40:01,1411.15,0.76400146484375,0.46322021484375,4.94954833984375,0.005181884765625,0.00028076171875,0.000177001953125,0.000213623046875,8.544921875e-05,287800.9,8.000101e-07,7.702902e-07
1411.2,2,15655.445,15655.445,2019.04.12-06:40:37,1411.2,0.767474365234375,0.46455078125,4.94952392578125,0.004998779296875,0.000311279296875,0.00020751953125,0.000244140625,0.000213623046875,287486.5,8.163419e-07,7.994508e-07
1411.25,0,15655.445,15655.445,2019.04.12-06:41:13,1411.25,0.781396484375,0.46297607421875,4.949609375,0.0051513671875,0.000360107421875,0.000238037109375,0.0001953125,0.00013427734375,297132.2,8.119775e-07,7.748831e-07
1411.3,0,15655.445,15655.445,2019.04.12-06:41:48,1411.3,0.767987060546875,0.46331787109375,4.94960327148438,0.005181884765625,0.000408935546875,0.0003662109375,0.00028076171875,0.0002197265625,281078.1,7.548307e-07,7.327151e-07
1411.35,0,15655.445,15655.445,2019.04.12-06:42:24,1411.35,0.7730712890625,0.462921142578125,4.94939575195312,0.005181884765625,0.00045166015625,0.000286865234375,0.0002197265625,0.00023193359375,276209.5,7.758035e-07,7.549968e-07
1411.4,0,15655.446,15655.446,2019.04.12-06:43:00,1411.4,0.77308349609375,0.46419677734375,4.94959106445313,0.005340576171875,0.000482177734375,0.000323486328125,0.00032958984375,0.00020751953125,290580.6,7.532065e-07,7.628112e-07
1411.45,0,15655.445,15655.445,2019.04.12-06:43:35,1411.45,0.76265869140625,0.464874267578125,4.94951171875,0.00531005859375,0.000616455078125,0.000567626953125,0.000421142578125,0.0004150390625,276308.9,7.646462e-07,7.761693e-07
1411.5,0,15655.445,15655.445,2019.04.12-06:44:11,1411.5,0.7732177734375,0.464508056640625,4.94954833984375,0.005120849609375,0.000372314453125,0.000323486328125,0.000299072265625,0.0003662109375,292195.2,7.547751e-07,7.957768e-07
1411.55,0,15655.445,15655.445,2019.04.12-06:44:46,1411.55,0.768243408203125,0.46434326171875,4.94950561523437,0.004986572265625,0.00029296875,0.000238037109375,0.0001953125,0.0001953125,299968.6,7.956193e-07,7.602727e-07
1411.6,0,15655.445,15655.445,2019.04.12-06:45:22,1411.6,0.771221923828125,0.464788818359375,4.94948120117188,0.00511474609375,0.00040283203125,0.000323486328125,0.000213623046875,0.0001708984375,283833.4,7.743145e-07,7.518277e-07
1411.65,0,15655.445,15655.445,2019.04.12-06:45:58,1411.65,0.790386962890625,0.465301513671875,4.94954833984375,0.00516357421875,0.000531005859375,0.000250244140625,0.000299072265625,0.0002685546875,298855.8,7.677651e-07,7.42659e-07
1411.7,0,15655.445,15655.445,2019.04.12-06:46:33,1411.7,0.763134765625,0.4646728515625,4.94954833984375,0.005206298828125,0.00035400390625,0.00035400390625,0.000238037109375,0.000164794921875,272216,7.695182e-07,7.70116e-07
1411.75,0,0,0,2019.04.12-06:47:09,1411.75,0.78367919921875,0.465655517578125,4.94962158203125,0.005120849609375,0.000518798828125,0.000274658203125,0.00013427734375,0.00023193359375,274017.1,8.07362e-07,7.587529e-07
1411.8,0,15655.445,15655.445,2019.04.12-06:47:45,1411.8,0.7821044921875,0.463922119140625,4.94948120117188,0.00511474609375,0.000494384765625,0.00025634765625,0.0001708984375,0.000213623046875,288136.5,8.128916e-07,7.981584e-07
1411.85,0,15655.445,15655.445,2019.04.12-06:48:20,1411.85,0.7603515625,0.464556884765625,4.94951782226562,0.00523681640625,0.000555419921875,0.00032958984375,0.00023193359375,0.000250244140625,298338.2,7.674107e-07,7.664297e-07
1411.9,2,15655.446,15655.446,2019.04.12-06:48:56,1411.9,0.7796875,0.4652099609375,4.94945678710937,0.00513916015625,0.000372314453125,0.000128173828125,0.00018310546875,0.000146484375,290485.9,7.731201e-07,7.656631e-07
1411.95,0,15655.445,15655.445,2019.04.12-06:49:32,1411.95,0.754443359375,0.46429443359375,4.94950561523437,0.0050048828125,0.000286865234375,0.000244140625,0.00020751953125,0.000396728515625,286204.8,7.732577e-07,7.667215e-07
1412,0,15655.445,15655.445,2019.04.12-06:50:07,1412,0.76864013671875,0.463629150390625,4.94947509765625,0.0052001953125,0.000347900390625,0.000384521484375,0.000390625,0.00030517578125,297628,7.727449e-07,7.548232e-07
1412.05,0,15655.445,15655.445,2019.04.12-06:50:43,1412.05,0.774664306640625,0.465203857421875,4.94947509765625,0.005255126953125,0.00064697265625,0.000396728515625,0.000433349609375,0.000433349609375,286877.5,7.742688e-07,7.631923e-07
1412.1,0,15655.445,15655.445,2019.04.12-06:51:19,1412.1,0.76746826171875,0.4652099609375,4.94952392578125,0.0051513671875,0.00045166015625,0.000384521484375,0.0001708984375,0.000299072265625,291289.7,7.912648e-07,7.693525e-07
