imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.4,0,15655.301,15655.301,2019.04.13-19:49:33,1410.4,0.4709716796875,0.466455078125,4.94950561523437,0.00499267578125,0.00047607421875,0.00029296875,0.000128173828125,0.0002685546875,239439.3,7.830767e-07,7.172249e-07
1410.45,0,15655.302,15655.302,2019.04.13-19:50:09,1410.45,0.4626220703125,0.46527099609375,4.94954223632813,0.005279541015625,0.0004638671875,0.000201416015625,0.000225830078125,9.1552734375e-05,253529,8.120197e-07,7.328003e-07
1410.5,0,15655.302,15655.302,2019.04.13-19:50:44,1410.5,0.47054443359375,0.465582275390625,4.9495361328125,0.005224609375,0.0004150390625,0.00028076171875,0.0002197265625,0.0002197265625,226288.7,7.887084e-07,7.459841e-07
1410.55,0,15655.302,15655.302,2019.04.13-19:51:20,1410.55,0.466033935546875,0.464581298828125,4.94950561523437,0.00518798828125,0.00054931640625,0.0004150390625,0.000250244140625,0.000225830078125,252345.1,8.364644e-07,8.081525e-07
1410.6,0,15655.302,15655.302,2019.04.13-19:51:55,1410.6,0.4520751953125,0.4646728515625,4.94955444335938,0.005078125,0.00025634765625,0.0002197265625,0.00032958984375,0.00023193359375,233263.2,8.230641e-07,7.689102e-07
1410.65,0,15655.302,15655.302,2019.04.13-19:52:31,1410.65,0.4581298828125,0.465740966796875,4.94954223632813,0.005194091796875,0.000238037109375,0.00028076171875,0.000164794921875,0.000250244140625,239580.3,7.98598e-07,7.553815e-07
1410.7,2,15655.301,15655.301,2019.04.13-19:53:07,1410.7,0.46046142578125,0.46636962890625,4.94953002929688,0.005181884765625,0.0005615234375,0.000360107421875,0.000323486328125,0.000341796875,247913.3,7.950966e-07,7.580043e-07
1410.75,0,15655.301,15655.301,2019.04.13-19:53:42,1410.75,0.447021484375,0.46524658203125,4.94957885742187,0.005059814453125,0.00052490234375,0.000396728515625,0.000360107421875,0.000286865234375,245186,8.177673e-07,7.696068e-07
1410.8,1,15655.302,15655.302,2019.04.13-19:54:18,1410.8,0.466424560546875,0.46497802734375,4.94955444335938,0.005279541015625,0.0005126953125,0.0004150390625,0.0003662109375,0.000146484375,249268.7,8.209715e-07,7.665678e-07
1410.85,1,15655.301,15655.301,2019.04.13-19:54:54,1410.85,0.458160400390625,0.4643798828125,4.94949340820313,0.005267333984375,0.000543212890625,0.000445556640625,0.0002197265625,0.000335693359375,246616.5,8.103054e-07,7.751841e-07
1410.9,0,15655.301,15655.301,2019.04.13-19:55:29,1410.9,0.46964111328125,0.46431884765625,4.94956665039062,0.00531005859375,0.00050048828125,0.000579833984375,0.000408935546875,0.000335693359375,239850.3,7.75242e-07,7.51648e-07
1410.95,0,15655.302,15655.302,2019.04.13-19:56:05,1410.95,0.470281982421875,0.464569091796875,4.9495361328125,0.005157470703125,0.00028076171875,0.000323486328125,0.000189208984375,0.0003173828125,271323.7,8.328017e-07,7.809155e-07
1411,0,15655.301,15655.301,2019.04.13-19:56:41,1411,0.465057373046875,0.46455078125,4.94952392578125,0.005303955078125,0.000506591796875,0.000347900390625,0.000262451171875,0.000311279296875,246161.4,8.398296e-07,7.723314e-07
1411.05,2,15655.301,15655.301,2019.04.13-19:57:16,1411.05,0.471954345703125,0.465655517578125,4.9495361328125,0.005291748046875,0.000518798828125,0.000445556640625,0.00028076171875,0.00028076171875,243570.2,7.800872e-07,7.773712e-07
1411.1,2,15655.301,15655.301,2019.04.13-19:57:52,1411.1,0.46614990234375,0.464495849609375,4.949560546875,0.00517578125,0.00042724609375,0.000341796875,0.00032958984375,0.00028076171875,246688.2,7.967218e-07,7.981583e-07
1411.15,2,15655.302,15655.302,2019.04.13-19:58:28,1411.15,0.4618408203125,0.463885498046875,4.94957885742187,0.00511474609375,0.00050048828125,0.000421142578125,0.000286865234375,0.000347900390625,232912.3,7.942409e-07,7.577483e-07
1411.2,2,15655.301,15655.301,2019.04.13-19:59:03,1411.2,0.47364501953125,0.4634033203125,4.94954223632813,0.00521240234375,0.000555419921875,0.00037841796875,0.000299072265625,0.000335693359375,241594,7.809002e-07,7.856212e-07
1411.25,1,15655.302,15655.302,2019.04.13-19:59:39,1411.25,0.469415283203125,0.464959716796875,4.94950561523437,0.00518798828125,0.000250244140625,0.000201416015625,8.544921875e-05,0.00018310546875,247961.1,8.131759e-07,7.438623e-07
1411.3,1,15655.301,15655.301,2019.04.13-20:00:15,1411.3,0.471026611328125,0.46351318359375,4.94961547851563,0.005145263671875,0.00035400390625,0.000299072265625,0.00015869140625,0.000146484375,250944.9,8.26857e-07,7.759555e-07
1411.35,0,15655.301,15655.301,2019.04.13-20:00:50,1411.35,0.470050048828125,0.4654541015625,4.9495849609375,0.005328369140625,0.0006103515625,0.00048828125,0.00037841796875,0.000335693359375,250064.6,8.123414e-07,7.505287e-07
1411.4,0,15655.301,15655.301,2019.04.13-20:01:26,1411.4,0.461676025390625,0.464129638671875,4.9495361328125,0.005267333984375,0.00047607421875,0.000408935546875,0.000396728515625,0.00023193359375,225198.2,8.121498e-07,7.360362e-07
1411.45,0,15655.302,15655.302,2019.04.13-20:02:02,1411.45,0.469873046875,0.46417236328125,4.94951171875,0.00506591796875,0.000384521484375,0.000341796875,0.000299072265625,0.00025634765625,215446.4,7.448491e-07,7.096869e-07
1411.5,0,15655.302,15655.302,2019.04.13-20:02:37,1411.5,0.462420654296875,0.465106201171875,4.94951171875,0.00517578125,0.00059814453125,0.000396728515625,0.000238037109375,0.000244140625,245324.1,8.05201e-07,7.935808e-07
1411.55,0,15655.302,15655.302,2019.04.13-20:03:13,1411.55,0.4744873046875,0.463653564453125,4.94951171875,0.005120849609375,0.000372314453125,0.000390625,0.000341796875,0.000189208984375,235675.4,7.706558e-07,7.655692e-07
1411.6,3,15655.301,15655.301,2019.04.13-20:03:48,1411.6,0.4794921875,0.4646484375,4.94946899414063,0.005108642578125,0.00050048828125,0.000286865234375,0.00020751953125,0.000213623046875,232206.6,8.019679e-07,7.757988e-07
1411.65,0,15655.302,15655.302,2019.04.13-20:04:24,1411.65,0.471588134765625,0.464190673828125,4.94946899414063,0.005029296875,0.00032958984375,0.00023193359375,0.000164794921875,0.00020751953125,221004.7,7.58257e-07,7.606333e-07
1411.7,4,15655.301,15655.301,2019.04.13-20:05:00,1411.7,0.482659912109375,0.464996337890625,4.9495849609375,0.00513916015625,0.000213623046875,0.000323486328125,0.000146484375,0.000128173828125,236087,7.805157e-07,7.775699e-07
1411.75,0,15655.302,15655.302,2019.04.13-20:05:35,1411.75,0.470928955078125,0.466168212890625,4.949560546875,0.005108642578125,0.000341796875,0.000244140625,0.00018310546875,0.000140380859375,227431.1,7.971079e-07,7.917362e-07
1411.8,3,15655.301,15655.301,2019.04.13-20:06:11,1411.8,0.464532470703125,0.46539306640625,4.94962158203125,0.0051513671875,0.000506591796875,0.000213623046875,9.1552734375e-05,0.00023193359375,264444.8,8.328731e-07,7.885598e-07
1411.85,0,15655.302,15655.302,2019.04.13-20:06:46,1411.85,0.476629638671875,0.4634033203125,4.9495361328125,0.0052490234375,0.000433349609375,0.000213623046875,0.000335693359375,0.00023193359375,258491.8,7.891279e-07,7.835646e-07
1411.9,3,15655.301,15655.301,2019.04.13-20:07:22,1411.9,0.462457275390625,0.463568115234375,4.94952392578125,0.005145263671875,0.000341796875,0.00020751953125,0.000177001953125,0.0001708984375,186425.7,8.139531e-07,7.872552e-07
1411.95,1,15655.301,15655.301,2019.04.13-20:07:58,1411.95,0.479656982421875,0.46536865234375,4.949560546875,0.005108642578125,0.000408935546875,0.00023193359375,0.000189208984375,0.00018310546875,239220.1,8.087966e-07,7.757126e-07
1412,1,15655.301,15655.301,2019.04.13-20:08:33,1412,0.482720947265625,0.46627197265625,4.94952392578125,0.005096435546875,0.000616455078125,0.0004150390625,0.00015869140625,0.00025634765625,243541,7.823055e-07,7.5399e-07
1412.05,0,15655.302,15655.302,2019.04.13-20:09:09,1412.05,0.475634765625,0.46497802734375,4.94953002929688,0.0052001953125,0.00050048828125,0.000323486328125,0.00018310546875,0.0002685546875,239185.1,8.021868e-07,7.535507e-07
1412.1,0,15655.301,15655.301,2019.04.13-20:09:44,1412.1,0.47957763671875,0.4650146484375,4.94961547851563,0.005181884765625,0.00047607421875,0.00048828125,0.00030517578125,0.00028076171875,241833.2,7.82425e-07,7.945804e-07
