imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.4,0,15655.445,15655.445,2019.04.12-00:34:24,1410.4,0.718524169921875,0.46712646484375,4.94952392578125,0.005267333984375,0.00052490234375,0.00040283203125,0.0002685546875,0.000445556640625,267656.4,7.847134e-07,7.334946e-07
1410.45,0,15655.445,15655.445,2019.04.12-00:35:00,1410.45,0.706927490234375,0.465625,4.94945068359375,0.00528564453125,0.000390625,0.000372314453125,0.00028076171875,0.00018310546875,264676.4,7.976891e-07,7.743142e-07
1410.5,0,15655.446,15655.446,2019.04.12-00:35:36,1410.5,0.7344970703125,0.4639892578125,4.9494384765625,0.005218505859375,0.000360107421875,0.000274658203125,0.00020751953125,0.0001220703125,270477,8.051929e-07,7.90876e-07
1410.55,0,15655.445,15655.445,2019.04.12-00:36:11,1410.55,0.729827880859375,0.465093994140625,4.94955444335938,0.005230712890625,0.000482177734375,0.0004150390625,0.00029296875,0.000299072265625,265388.4,7.689315e-07,7.635224e-07
1410.6,1,15655.445,15655.445,2019.04.12-00:36:47,1410.6,0.724639892578125,0.465802001953125,4.94951782226562,0.005096435546875,0.00042724609375,0.0004150390625,0.000299072265625,0.000384521484375,271013,7.709263e-07,7.401438e-07
1410.65,0,15655.445,15655.445,2019.04.12-00:37:23,1410.65,0.72718505859375,0.46514892578125,4.949560546875,0.005126953125,0.000421142578125,0.0003173828125,0.0002197265625,0.00025634765625,280564.9,7.914021e-07,7.36316e-07
1410.7,0,15655.445,15655.445,2019.04.12-00:37:58,1410.7,0.704852294921875,0.465283203125,4.94944458007812,0.0052001953125,0.00050048828125,0.0004150390625,0.000335693359375,0.000238037109375,267988.2,7.814761e-07,7.719033e-07
1410.75,0,15655.445,15655.445,2019.04.12-00:38:34,1410.75,0.716961669921875,0.46318359375,4.94948120117188,0.0051513671875,0.0003173828125,0.00030517578125,0.0001708984375,0.000262451171875,255063.4,7.937949e-07,7.671733e-07
1410.8,0,15655.445,15655.445,2019.04.12-00:39:10,1410.8,0.714666748046875,0.46370849609375,4.9494873046875,0.0052734375,0.0004150390625,0.000390625,0.00025634765625,0.000286865234375,257063.6,7.993007e-07,7.580076e-07
1410.85,0,15655.445,15655.445,2019.04.12-00:39:45,1410.85,0.715936279296875,0.464178466796875,4.94959716796875,0.00518798828125,0.000494384765625,0.00032958984375,0.00025634765625,0.0003662109375,250324.7,7.827284e-07,7.577911e-07
1410.9,2,15655.445,15655.445,2019.04.12-00:40:21,1410.9,0.72418212890625,0.464947509765625,4.9494873046875,0.00499267578125,0.00028076171875,0.00025634765625,0.0001708984375,0.000189208984375,273214.3,7.754509e-07,7.509146e-07
1410.95,0,15655.445,15655.445,2019.04.12-00:40:56,1410.95,0.7148193359375,0.465643310546875,4.94951782226562,0.005181884765625,0.00054931640625,0.0004638671875,0.000457763671875,0.00037841796875,242469.6,7.706846e-07,7.545469e-07
1411,1,15655.445,15655.445,2019.04.12-00:41:32,1411,0.72320556640625,0.466729736328125,4.94953002929688,0.00517578125,0.000445556640625,0.000286865234375,0.000274658203125,0.00029296875,257416.8,7.910857e-07,7.958587e-07
1411.05,0,15655.445,15655.445,2019.04.12-00:42:08,1411.05,0.719927978515625,0.46490478515625,4.9494140625,0.005328369140625,0.000482177734375,0.000457763671875,0.00032958984375,0.000238037109375,266494.5,7.898557e-07,7.630906e-07
1411.1,0,15655.446,15655.446,2019.04.12-00:42:43,1411.1,0.71239013671875,0.465093994140625,4.94951171875,0.0052734375,0.000494384765625,0.00040283203125,0.00025634765625,0.00023193359375,261092.7,7.617516e-07,7.635414e-07
1411.15,0,15655.445,15655.445,2019.04.12-00:43:19,1411.15,0.71868896484375,0.465667724609375,4.94947509765625,0.005108642578125,0.000396728515625,0.00018310546875,0.0001708984375,0.00018310546875,270600.9,8.070469e-07,7.793394e-07
1411.2,0,15655.445,15655.445,2019.04.12-00:43:55,1411.2,0.721868896484375,0.465447998046875,4.94953002929688,0.00506591796875,0.00035400390625,0.000164794921875,8.544921875e-05,0.00010986328125,270273.3,7.751522e-07,7.673478e-07
1411.25,0,15655.445,15655.445,2019.04.12-00:44:30,1411.25,0.720635986328125,0.466888427734375,4.94946899414063,0.005133056640625,0.000531005859375,0.000311279296875,0.00035400390625,0.00018310546875,275407,8.099849e-07,8.024599e-07
1411.3,0,15655.445,15655.445,2019.04.12-00:45:06,1411.3,0.720770263671875,0.46737060546875,4.94952392578125,0.005340576171875,0.0005615234375,0.000433349609375,0.0003662109375,0.00029296875,262526.2,7.873009e-07,7.72453e-07
1411.35,0,15655.444,15655.444,2019.04.12-00:45:41,1411.35,0.716070556640625,0.467626953125,4.94954223632813,0.005120849609375,0.000439453125,0.0004150390625,0.000274658203125,0.000299072265625,265844,7.907551e-07,7.669938e-07
1411.4,0,15655.445,15655.445,2019.04.12-00:46:17,1411.4,0.72293701171875,0.46754150390625,4.94953002929688,0.0052734375,0.00028076171875,0.0003662109375,0.00023193359375,0.000238037109375,270991.6,7.879493e-07,7.594167e-07
1411.45,0,15655.445,15655.445,2019.04.12-00:46:53,1411.45,0.71273193359375,0.467791748046875,4.94959716796875,0.00517578125,0.000408935546875,0.00032958984375,0.00029296875,0.00030517578125,270489.4,8.271791e-07,7.974049e-07
1411.5,1,15655.445,15655.445,2019.04.12-00:47:29,1411.5,0.71510009765625,0.466973876953125,4.94949951171875,0.005120849609375,0.000384521484375,0.000341796875,0.000323486328125,0.0002197265625,270745,8.501828e-07,7.876361e-07
1411.55,0,15655.445,15655.445,2019.04.12-00:48:04,1411.55,0.724005126953125,0.467132568359375,4.94946899414063,0.00521240234375,0.00045166015625,0.000421142578125,0.000286865234375,0.000372314453125,276086.2,8.155753e-07,7.834204e-07
1411.6,0,15655.445,15655.445,2019.04.12-00:48:40,1411.6,0.71458740234375,0.46812744140625,4.9495361328125,0.005078125,0.00050048828125,0.000360107421875,0.00023193359375,0.00028076171875,262388.5,7.882268e-07,7.551907e-07
1411.65,0,0,0,2019.04.12-00:49:15,1411.65,0.7236328125,0.465496826171875,4.94951171875,0.00518798828125,0.000469970703125,0.000311279296875,0.000347900390625,0.000372314453125,258450.8,8.328311e-07,7.867824e-07
1411.7,1,15655.445,15655.445,2019.04.12-00:49:50,1411.7,0.720843505859375,0.465972900390625,4.94953002929688,0.005340576171875,0.0005859375,0.000457763671875,0.000323486328125,0.000244140625,248872.6,8.077135e-07,7.713016e-07
1411.75,0,15655.445,15655.445,2019.04.12-00:50:26,1411.75,0.707049560546875,0.4659912109375,4.94951171875,0.005194091796875,0.000408935546875,0.000390625,0.000238037109375,0.000201416015625,251622.8,7.921366e-07,7.838972e-07
1411.8,0,15655.445,15655.445,2019.04.12-00:51:02,1411.8,0.713525390625,0.4661376953125,4.94953002929688,0.005291748046875,0.00047607421875,0.00050048828125,0.000384521484375,0.000390625,272028.7,8.08778e-07,7.497927e-07
1411.85,0,15655.444,15655.444,2019.04.12-00:51:38,1411.85,0.710882568359375,0.464166259765625,4.9494873046875,0.005059814453125,0.000372314453125,0.0003173828125,0.00025634765625,0.00025634765625,266472.8,8.129335e-07,7.501015e-07
1411.9,0,15655.445,15655.445,2019.04.12-00:52:14,1411.9,0.7117919921875,0.46376953125,4.94954833984375,0.005133056640625,0.000274658203125,0.00023193359375,0.00018310546875,0.00015869140625,258734.9,7.992298e-07,7.681173e-07
1411.95,0,15655.445,15655.445,2019.04.12-00:52:49,1411.95,0.72144775390625,0.4647705078125,4.94950561523437,0.0052978515625,0.000482177734375,0.000408935546875,0.000335693359375,0.000250244140625,258964.1,7.944323e-07,7.64927e-07
1412,0,15655.445,15655.445,2019.04.12-00:53:25,1412,0.708740234375,0.46470947265625,4.94945068359375,0.00518798828125,0.000567626953125,0.000408935546875,0.00032958984375,0.000213623046875,270747.5,7.987566e-07,7.873316e-07
1412.05,0,15655.445,15655.445,2019.04.12-00:54:00,1412.05,0.711273193359375,0.464013671875,4.94956665039062,0.0053955078125,0.0005615234375,0.000543212890625,0.00042724609375,0.000341796875,241596.4,7.493643e-07,7.567949e-07
1412.1,0,15655.445,15655.445,2019.04.12-00:54:36,1412.1,0.7125732421875,0.464654541015625,4.9495361328125,0.005291748046875,0.000537109375,0.00035400390625,0.000390625,0.000311279296875,252827.6,8.039245e-07,7.597892e-07
