imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.4,3,15655.424,15655.424,2019.04.11-18:37:54,1410.4,0.742529296875,0.46123046875,4.94962158203125,0.005230712890625,0.000555419921875,0.000360107421875,0.000341796875,0.00025634765625,236479.5,9.261416e-07,8.314774e-07
1410.45,2,15655.425,15655.425,2019.04.11-18:38:30,1410.45,0.751983642578125,0.45858154296875,4.94940795898438,0.00521240234375,0.000396728515625,0.000225830078125,0.000201416015625,0.000262451171875,219626.9,9.987433e-07,8.913189e-07
1410.5,0,15655.425,15655.425,2019.04.11-18:39:06,1410.5,0.739007568359375,0.4608642578125,4.94951782226562,0.005267333984375,0.000653076171875,0.000347900390625,0.00025634765625,0.000396728515625,214331.1,1.047786e-06,9.156757e-07
1410.55,8,15655.424,15655.424,2019.04.11-18:39:42,1410.55,0.74471435546875,0.460198974609375,4.949365234375,0.0052490234375,0.000421142578125,0.0002685546875,0.000372314453125,0.00028076171875,202786.1,1.07225e-06,9.003347e-07
1410.6,0,15655.424,15655.424,2019.04.11-18:40:17,1410.6,0.750762939453125,0.459637451171875,4.94948120117188,0.0051513671875,0.000433349609375,0.000238037109375,0.00018310546875,0.000225830078125,226211.3,9.635745e-07,8.674113e-07
1410.65,3,15655.424,15655.424,2019.04.11-18:40:53,1410.65,0.755169677734375,0.45960693359375,4.94943237304688,0.005181884765625,0.000518798828125,0.0003662109375,0.00032958984375,0.000299072265625,196423.3,1.076277e-06,8.703421e-07
1410.7,4,15655.424,15655.424,2019.04.11-18:41:29,1410.7,0.753778076171875,0.460498046875,4.94943237304688,0.005218505859375,0.00035400390625,0.000408935546875,0.000286865234375,0.00023193359375,208542.8,9.940222e-07,8.721068e-07
1410.75,2,15655.424,15655.424,2019.04.11-18:42:04,1410.75,0.738104248046875,0.460357666015625,4.94937744140625,0.005072021484375,0.000225830078125,0.000244140625,0.0001708984375,0.000201416015625,216848.8,9.819312e-07,8.579141e-07
1410.8,7,15655.424,15655.424,2019.04.11-18:42:40,1410.8,0.753411865234375,0.45947265625,4.94939575195312,0.0051025390625,0.000421142578125,0.000299072265625,0.00020751953125,0.0004150390625,203415.4,1.043993e-06,9.357934e-07
1410.85,5,15655.424,15655.424,2019.04.11-18:43:16,1410.85,0.752606201171875,0.45888671875,4.9494384765625,0.00538330078125,0.000445556640625,0.000439453125,0.00040283203125,0.000286865234375,217304.8,1.065522e-06,9.121195e-07
1410.9,12,15655.424,15655.424,2019.04.11-18:43:51,1410.9,0.738897705078125,0.460491943359375,4.94947509765625,0.005303955078125,0.000677490234375,0.000439453125,0.000360107421875,0.000408935546875,220089.8,1.009827e-06,8.68192e-07
1410.95,0,15655.424,15655.424,2019.04.11-18:44:27,1410.95,0.747015380859375,0.458599853515625,4.94951171875,0.005389404296875,0.00048828125,0.000384521484375,0.000238037109375,0.00018310546875,214088.2,1.018279e-06,9.248749e-07
1411,1,15655.424,15655.424,2019.04.11-18:45:03,1411,0.741259765625,0.460986328125,4.9495361328125,0.00509033203125,0.00032958984375,0.0001953125,0.000262451171875,0.00013427734375,217903.8,9.984889e-07,8.616037e-07
1411.05,8,15655.425,15655.425,2019.04.11-18:45:38,1411.05,0.745086669921875,0.4633056640625,4.9495361328125,0.005194091796875,0.000299072265625,0.00035400390625,0.000201416015625,0.00030517578125,204230.8,9.847158e-07,8.762491e-07
1411.1,9,15655.424,15655.424,2019.04.11-18:46:14,1411.1,0.7483642578125,0.460662841796875,4.94948120117188,0.00516357421875,0.0003662109375,0.00030517578125,0.0002685546875,0.000189208984375,219479.8,9.696298e-07,8.289306e-07
1411.15,5,15655.424,15655.424,2019.04.11-18:46:50,1411.15,0.7570068359375,0.46173095703125,4.949462890625,0.005126953125,0.0006103515625,0.000396728515625,0.000396728515625,0.000372314453125,189644.3,1.067125e-06,8.779337e-07
1411.2,11,15655.424,15655.424,2019.04.11-18:47:26,1411.2,0.7501708984375,0.462542724609375,4.94950561523437,0.005181884765625,0.00035400390625,0.000213623046875,0.00028076171875,0.000225830078125,219943.2,1.034793e-06,9.096397e-07
1411.25,8,15655.424,15655.424,2019.04.11-18:48:01,1411.25,0.738934326171875,0.461163330078125,4.9494140625,0.005072021484375,0.000341796875,0.000286865234375,0.000238037109375,0.00015869140625,201435.1,1.064359e-06,9.38474e-07
1411.3,5,15655.424,15655.424,2019.04.11-18:48:37,1411.3,0.74622802734375,0.464813232421875,4.94950561523437,0.00523681640625,0.000543212890625,0.0004150390625,0.00010986328125,0.000341796875,219155,1.055144e-06,9.306235e-07
1411.35,14,15655.425,15655.425,2019.04.11-18:49:13,1411.35,0.7490478515625,0.463067626953125,4.94942626953125,0.005084228515625,0.0004638671875,0.000286865234375,0.000238037109375,0.000213623046875,228660.2,9.943166e-07,9.001807e-07
1411.4,20,15655.424,15655.424,2019.04.11-18:49:48,1411.4,0.749737548828125,0.463616943359375,4.94940185546875,0.005059814453125,0.000286865234375,0.000189208984375,0.000189208984375,0.000140380859375,242877.3,9.589012e-07,8.667062e-07
1411.45,14,15655.424,15655.424,2019.04.11-18:50:24,1411.45,0.75843505859375,0.464508056640625,4.9494140625,0.005120849609375,0.000408935546875,0.000262451171875,0.000250244140625,0.0002197265625,216842.3,9.907407e-07,8.587198e-07
1411.5,30,15655.424,15655.424,2019.04.11-18:51:00,1411.5,0.758026123046875,0.464459228515625,4.94954223632813,0.005218505859375,0.0005126953125,0.00023193359375,0.00023193359375,0.000335693359375,219940.6,9.768443e-07,8.5559e-07
1411.55,37,15655.424,15655.424,2019.04.11-18:51:35,1411.55,0.751739501953125,0.463482666015625,4.949462890625,0.005316162109375,0.00059814453125,0.0004150390625,0.000335693359375,0.000384521484375,194511.2,1.044291e-06,8.827385e-07
1411.6,82,15655.425,15655.425,2019.04.11-18:52:11,1411.6,0.759814453125,0.46580810546875,4.94950561523437,0.0051513671875,0.000592041015625,0.000360107421875,0.000360107421875,0.000341796875,229906,9.342247e-07,8.313705e-07
1411.65,370,15655.424,15655.424,2019.04.11-18:52:47,1411.65,0.74176025390625,0.46749267578125,4.94946899414063,0.005072021484375,0.0003662109375,0.000225830078125,0.00023193359375,0.000274658203125,203856.6,1.069795e-06,8.780943e-07
1411.7,212,15655.424,15655.424,2019.04.11-18:53:22,1411.7,0.740704345703125,0.465447998046875,4.949462890625,0.005126953125,0.0005126953125,0.000262451171875,0.000238037109375,0.000244140625,205449.4,1.036748e-06,8.74365e-07
1411.75,89,15655.424,15655.424,2019.04.11-18:53:58,1411.75,0.748236083984375,0.464453125,4.94955444335938,0.005157470703125,0.000445556640625,0.0003173828125,0.0001953125,0.000347900390625,228078.9,1.014113e-06,8.654088e-07
1411.8,46,15655.424,15655.424,2019.04.11-18:54:34,1411.8,0.742822265625,0.466192626953125,4.94944458007812,0.0052978515625,0.000311279296875,0.00032958984375,0.00023193359375,0.000274658203125,228374.1,9.80441e-07,8.459257e-07
1411.85,30,15655.424,15655.424,2019.04.11-18:55:09,1411.85,0.7336669921875,0.4660400390625,4.94951171875,0.005181884765625,0.000457763671875,0.0003662109375,0.000335693359375,0.000189208984375,241973.6,9.520034e-07,8.65963e-07
1411.9,6,15655.424,15655.424,2019.04.11-18:55:45,1411.9,0.75650634765625,0.465631103515625,4.9494140625,0.00521240234375,0.00052490234375,0.000604248046875,0.0004638671875,0.000439453125,221182.2,9.604998e-07,8.961114e-07
1411.95,9,15655.425,15655.425,2019.04.11-18:56:21,1411.95,0.7465576171875,0.46619873046875,4.9494873046875,0.005364990234375,0.000518798828125,0.0004638671875,0.000286865234375,0.000213623046875,219255.8,9.718823e-07,8.953814e-07
1412,8,15655.424,15655.424,2019.04.11-18:56:56,1412,0.749383544921875,0.466156005859375,4.94950561523437,0.005242919921875,0.00059814453125,0.0005126953125,0.000372314453125,0.00040283203125,208394.9,1.023265e-06,8.635796e-07
1412.05,3,15655.424,15655.424,2019.04.11-18:57:32,1412.05,0.755877685546875,0.465130615234375,4.94949951171875,0.005218505859375,0.0004638671875,0.00042724609375,0.000372314453125,0.0003173828125,242256.3,9.692818e-07,8.784708e-07
1412.1,3,15655.424,15655.424,2019.04.11-18:58:08,1412.1,0.7522216796875,0.463177490234375,4.94947509765625,0.005096435546875,0.000421142578125,0.0002685546875,0.000164794921875,0.000152587890625,193739.7,9.719152e-07,8.22115e-07
