imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.45,1,15655.424,15655.424,2019.04.11-15:15:07,1410.45,0.711798095703125,0.47034912109375,4.94951171875,0.005145263671875,0.000518798828125,0.000335693359375,0.0003173828125,0.0002685546875,163771,1.134718e-06,9.343168e-07
1410.5,2,15655.424,15655.424,2019.04.11-15:15:42,1410.5,0.744439697265625,0.46907958984375,4.94952392578125,0.005267333984375,0.000482177734375,0.000347900390625,0.000335693359375,0.00032958984375,175965.7,1.070448e-06,8.585306e-07
1410.55,0,15655.424,15655.424,2019.04.11-15:16:18,1410.55,0.719775390625,0.4695556640625,4.94951171875,0.00523681640625,0.000518798828125,0.000445556640625,0.00030517578125,0.000311279296875,181383.9,1.127435e-06,8.782172e-07
1410.6,4,15655.424,15655.424,2019.04.11-15:16:54,1410.6,0.714398193359375,0.46949462890625,4.94955444335938,0.005242919921875,0.000274658203125,0.000262451171875,0.000244140625,0.00030517578125,186235.6,1.124119e-06,8.720699e-07
1410.65,3,15655.424,15655.424,2019.04.11-15:17:29,1410.65,0.73116455078125,0.469500732421875,4.94953002929688,0.005224609375,0.000537109375,0.0004638671875,0.000262451171875,0.000384521484375,159906.2,1.183981e-06,9.07891e-07
1410.7,2,15655.423,15655.423,2019.04.11-15:18:05,1410.7,0.7197021484375,0.4694091796875,4.9495849609375,0.005279541015625,0.000555419921875,0.000341796875,0.000335693359375,0.00018310546875,176492.8,1.124044e-06,8.954514e-07
1410.75,2,15655.423,15655.423,2019.04.11-15:18:41,1410.75,0.72255859375,0.470159912109375,4.94946899414063,0.005023193359375,0.000360107421875,0.000244140625,0.000146484375,0.00020751953125,165785.2,1.222605e-06,9.358293e-07
1410.8,0,15655.424,15655.424,2019.04.11-15:19:16,1410.8,0.71435546875,0.471240234375,4.9495849609375,0.0052001953125,0.000482177734375,0.000274658203125,0.000299072265625,0.000238037109375,129291.1,1.246875e-06,9.426062e-07
1410.85,2,15655.423,15655.423,2019.04.11-15:19:52,1410.85,0.719549560546875,0.47073974609375,4.94949340820313,0.005120849609375,0.000421142578125,0.000347900390625,0.000244140625,0.000201416015625,143391.1,1.23119e-06,9.444279e-07
1410.9,6,15655.424,15655.424,2019.04.11-15:20:28,1410.9,0.7289306640625,0.469342041015625,4.94954833984375,0.00523681640625,0.00045166015625,0.00029296875,0.000439453125,0.000286865234375,180872.4,1.152088e-06,8.742717e-07
1410.95,3,15655.424,15655.424,2019.04.11-15:21:04,1410.95,0.739007568359375,0.47041015625,4.9494873046875,0.005224609375,0.000555419921875,0.00037841796875,0.000323486328125,0.00040283203125,144217.7,1.152382e-06,8.534067e-07
1411,0,15655.424,15655.424,2019.04.11-15:21:39,1411,0.721405029296875,0.4693603515625,4.94951171875,0.005133056640625,0.000439453125,0.000238037109375,0.00015869140625,0.000189208984375,143538.5,1.130373e-06,8.61794e-07
1411.05,1,15655.423,15655.423,2019.04.11-15:22:15,1411.05,0.715582275390625,0.470037841796875,4.94951782226562,0.00513916015625,0.000347900390625,0.000372314453125,0.000360107421875,0.000238037109375,142475.8,1.118567e-06,8.410577e-07
1411.1,3,15655.424,15655.424,2019.04.11-15:22:51,1411.1,0.733734130859375,0.471087646484375,4.94952392578125,0.0050537109375,0.0003662109375,0.00028076171875,0.00015869140625,0.000262451171875,143382.1,1.23215e-06,9.093203e-07
1411.15,11,15655.423,15655.423,2019.04.11-15:23:26,1411.15,0.71405029296875,0.471759033203125,4.949560546875,0.00523681640625,0.0006591796875,0.00035400390625,0.000347900390625,0.000390625,151113.2,1.200921e-06,9.588285e-07
1411.2,4,15655.424,15655.424,2019.04.11-15:24:02,1411.2,0.7313720703125,0.472015380859375,4.9495361328125,0.005169677734375,0.000518798828125,0.00028076171875,0.000250244140625,0.000335693359375,144719,1.161817e-06,9.354631e-07
1411.25,7,15655.424,15655.424,2019.04.11-15:24:37,1411.25,0.71409912109375,0.471240234375,4.94961547851563,0.005145263671875,0.0004150390625,0.00040283203125,0.000390625,0.00025634765625,165522.4,1.182172e-06,8.876838e-07
1411.3,9,15655.424,15655.424,2019.04.11-15:25:13,1411.3,0.72391357421875,0.4704345703125,4.94949340820313,0.00518798828125,0.000494384765625,0.000347900390625,0.000347900390625,0.00037841796875,173699.4,1.149074e-06,9.025025e-07
1411.35,6,15655.424,15655.424,2019.04.11-15:25:48,1411.35,0.7279052734375,0.47147216796875,4.9495361328125,0.00501708984375,0.000323486328125,0.000213623046875,0.00015869140625,0.00030517578125,156797.5,1.149072e-06,8.9252e-07
1411.4,8,15655.424,15655.424,2019.04.11-15:26:26,1411.4,0.71197509765625,0.472467041015625,4.94960327148438,0.00518798828125,0.00042724609375,0.000323486328125,0.000335693359375,0.000390625,134868.4,1.195777e-06,8.385942e-07
1411.45,20,15655.423,15655.423,2019.04.11-15:27:02,1411.45,0.732171630859375,0.471929931640625,4.94952392578125,0.005084228515625,0.000140380859375,0.000286865234375,0.000225830078125,8.544921875e-05,174141.6,1.118096e-06,8.56582e-07
1411.5,35,15655.423,15655.423,2019.04.11-15:27:37,1411.5,0.717138671875,0.47073974609375,4.94951782226562,0.00513916015625,0.00037841796875,0.000372314453125,0.00023193359375,0.0002685546875,145075.3,1.137236e-06,8.401463e-07
1411.55,109,15655.424,15655.424,2019.04.11-15:28:13,1411.55,0.739508056640625,0.471533203125,4.94959106445313,0.005126953125,0.000250244140625,0.000335693359375,0.0001708984375,0.00032958984375,170800.6,1.18834e-06,9.224322e-07
1411.6,198,15655.424,15655.424,2019.04.11-15:28:49,1411.6,0.7143310546875,0.468975830078125,4.94955444335938,0.00523681640625,0.000439453125,0.000372314453125,0.00035400390625,0.00025634765625,162697.5,1.178649e-06,8.601868e-07
1411.65,127,15655.424,15655.424,2019.04.11-15:29:24,1411.65,0.710345458984375,0.468359375,4.94951782226562,0.005267333984375,0.00048828125,0.000555419921875,0.000396728515625,0.000323486328125,139152.5,1.234047e-06,9.165511e-07
1411.7,65,15655.424,15655.424,2019.04.11-15:30:00,1411.7,0.72176513671875,0.46790771484375,4.9494873046875,0.00528564453125,0.00040283203125,0.00054931640625,0.000311279296875,0.000323486328125,136974.4,1.251546e-06,9.336825e-07
1411.75,26,15655.423,15655.423,2019.04.11-15:30:35,1411.75,0.733367919921875,0.469293212890625,4.94953002929688,0.005120849609375,0.0005126953125,0.0003173828125,0.000323486328125,0.000323486328125,133565.8,1.143592e-06,8.822058e-07
1411.8,24,15655.423,15655.423,2019.04.11-15:31:11,1411.8,0.71195068359375,0.467608642578125,4.94949951171875,0.005316162109375,0.000543212890625,0.000347900390625,0.00032958984375,0.00028076171875,157475.6,1.175801e-06,9.869629e-07
1411.85,3,15655.424,15655.424,2019.04.11-15:31:47,1411.85,0.725225830078125,0.46787109375,4.94962158203125,0.00518798828125,0.000653076171875,0.000506591796875,0.000469970703125,0.00042724609375,126123.9,1.280552e-06,9.369426e-07
1411.9,2,15655.424,15655.424,2019.04.11-15:32:22,1411.9,0.718115234375,0.466778564453125,4.94954223632813,0.00516357421875,0.000433349609375,0.00023193359375,0.000262451171875,0.000286865234375,152718.4,1.165441e-06,9.252881e-07
1411.95,7,15655.424,15655.424,2019.04.11-15:32:58,1411.95,0.719476318359375,0.465887451171875,4.94959106445313,0.005084228515625,0.0003173828125,0.000311279296875,0.000360107421875,0.00035400390625,196303.2,1.104548e-06,9.115548e-07
1412,3,15655.423,15655.423,2019.04.11-15:33:34,1412,0.710089111328125,0.466046142578125,4.94949951171875,0.005242919921875,0.00045166015625,0.00040283203125,0.0002197265625,0.000347900390625,154942.6,1.228263e-06,9.002917e-07
1412.05,0,15655.423,15655.423,2019.04.11-15:34:10,1412.05,0.721343994140625,0.469384765625,4.94968872070312,0.00538330078125,0.0006103515625,0.000494384765625,0.000408935546875,0.000421142578125,143729.4,1.148984e-06,8.615236e-07
1412.1,6,15655.424,15655.424,2019.04.11-15:34:45,1412.1,0.704949951171875,0.468511962890625,4.94954223632813,0.0052001953125,0.0005859375,0.000274658203125,0.000372314453125,0.000360107421875,149168,1.24394e-06,8.88947e-07
