imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.4,74,15655.424,15655.424,2019.04.13-04:54:04,1410.4,0.421856689453125,0.463787841796875,4.94949340820313,0.0052490234375,0.00054931640625,0.000372314453125,0.000262451171875,0.000286865234375,241693.1,8.089141e-07,7.611952e-07
1410.45,59,15655.424,15655.424,2019.04.13-04:54:40,1410.45,0.440777587890625,0.46282958984375,4.949560546875,0.005126953125,0.000494384765625,0.000299072265625,0.000213623046875,0.00025634765625,236602.8,7.789166e-07,7.315194e-07
1410.5,40,15655.424,15655.424,2019.04.13-04:55:15,1410.5,0.43536376953125,0.4635498046875,4.94949340820313,0.005108642578125,0.000457763671875,0.000341796875,0.000250244140625,0.00032958984375,260718,7.853963e-07,7.818563e-07
1410.55,13,15655.424,15655.424,2019.04.13-04:55:51,1410.55,0.42886962890625,0.464630126953125,4.94951782226562,0.00528564453125,0.000335693359375,0.00032958984375,0.0002197265625,0.0001708984375,219478.1,8.185211e-07,7.769809e-07
1410.6,22,15655.423,15655.423,2019.04.13-04:56:27,1410.6,0.431451416015625,0.463128662109375,4.9494873046875,0.00535888671875,0.000408935546875,0.00032958984375,0.00037841796875,0.000299072265625,234735.7,7.983881e-07,7.601225e-07
1410.65,12,15655.424,15655.424,2019.04.13-04:57:02,1410.65,0.422247314453125,0.46483154296875,4.94956665039062,0.005291748046875,0.000439453125,0.000372314453125,0.000201416015625,0.000164794921875,235196.6,8.294902e-07,7.841517e-07
1410.7,24,15655.424,15655.424,2019.04.13-04:57:38,1410.7,0.428546142578125,0.464727783203125,4.94957275390625,0.00521240234375,0.000390625,0.000341796875,0.000286865234375,0.000372314453125,248340.1,7.914638e-07,7.705823e-07
1410.75,24,15655.424,15655.424,2019.04.13-04:58:14,1410.75,0.435357666015625,0.46424560546875,4.9495361328125,0.005078125,0.000347900390625,0.000225830078125,0.000225830078125,0.00015869140625,245916.4,7.890716e-07,7.630249e-07
1410.8,12,15655.423,15655.423,2019.04.13-04:58:49,1410.8,0.43084716796875,0.4648193359375,4.94951171875,0.0051513671875,0.00048828125,0.000347900390625,0.00048828125,0.00037841796875,259183.5,8.237212e-07,7.745046e-07
1410.85,13,15655.424,15655.424,2019.04.13-04:59:25,1410.85,0.442999267578125,0.465966796875,4.94951171875,0.00540771484375,0.00054931640625,0.0004638671875,0.000408935546875,0.000360107421875,255016.2,7.817745e-07,7.604415e-07
1410.9,8,15655.424,15655.424,2019.04.13-05:00:00,1410.9,0.425811767578125,0.463720703125,4.94949951171875,0.005120849609375,0.00032958984375,0.00030517578125,0.000262451171875,0.000128173828125,216862.1,8.004248e-07,7.572963e-07
1410.95,15,15655.424,15655.424,2019.04.13-05:00:36,1410.95,0.428680419921875,0.46378173828125,4.94954223632813,0.005126953125,0.000360107421875,0.000372314453125,0.000323486328125,0.000213623046875,254963.7,8.038565e-07,8.000449e-07
1411,8,15655.424,15655.424,2019.04.13-05:01:12,1411,0.43497314453125,0.46336669921875,4.94951171875,0.0051513671875,0.000384521484375,0.0003662109375,0.00010986328125,0.000213623046875,238884.8,7.811785e-07,7.556386e-07
1411.05,6,15655.424,15655.424,2019.04.13-05:01:47,1411.05,0.423443603515625,0.463616943359375,4.94956665039062,0.005224609375,0.000384521484375,0.00028076171875,0.0002685546875,0.000213623046875,257618.3,7.746586e-07,7.426924e-07
1411.1,15,15655.423,15655.423,2019.04.13-05:02:23,1411.1,0.442401123046875,0.46473388671875,4.94939575195312,0.005169677734375,0.00032958984375,0.00032958984375,0.000115966796875,0.00010986328125,262498.9,8.138377e-07,7.456117e-07
1411.15,4,15655.424,15655.424,2019.04.13-05:02:59,1411.15,0.43414306640625,0.464337158203125,4.94954833984375,0.0053466796875,0.000433349609375,0.0003173828125,0.000189208984375,0.00013427734375,247697.3,8.003767e-07,8.118902e-07
1411.2,11,15655.423,15655.423,2019.04.13-05:03:34,1411.2,0.429559326171875,0.464898681640625,4.94947509765625,0.0052734375,0.000506591796875,0.00048828125,0.00025634765625,0.0001953125,245661.2,8.421376e-07,8.133792e-07
1411.25,10,15655.423,15655.423,2019.04.13-05:04:10,1411.25,0.443438720703125,0.4654296875,4.94950561523437,0.00517578125,0.0004150390625,0.00048828125,0.0003662109375,0.0004638671875,241995.2,8.141494e-07,7.649285e-07
1411.3,13,15655.424,15655.424,2019.04.13-05:04:45,1411.3,0.430548095703125,0.4652099609375,4.94949951171875,0.005078125,0.00037841796875,0.00032958984375,0.000341796875,0.00025634765625,255761.6,8.002584e-07,7.768233e-07
1411.35,8,15655.424,15655.424,2019.04.13-05:05:21,1411.35,0.431292724609375,0.465252685546875,4.94953002929688,0.005133056640625,0.000372314453125,0.000372314453125,0.00029296875,0.00025634765625,240464.7,8.090742e-07,7.389612e-07
1411.4,12,15655.424,15655.424,2019.04.13-05:05:57,1411.4,0.446435546875,0.46400146484375,4.94942626953125,0.005206298828125,0.000360107421875,0.000140380859375,0.00023193359375,0.000360107421875,257408.7,8.204685e-07,7.744092e-07
1411.45,8,15655.424,15655.424,2019.04.13-05:06:32,1411.45,0.44805908203125,0.4659423828125,4.94959106445313,0.005322265625,0.000677490234375,0.0003662109375,0.00029296875,0.000396728515625,262435.4,7.863984e-07,7.522077e-07
1411.5,6,15655.424,15655.424,2019.04.13-05:07:08,1411.5,0.450885009765625,0.464471435546875,4.9495361328125,0.00516357421875,0.0005615234375,0.000335693359375,0.00025634765625,0.000347900390625,237480.3,7.90935e-07,7.656642e-07
1411.55,3,15655.424,15655.424,2019.04.13-05:07:43,1411.55,0.439007568359375,0.466131591796875,4.94954223632813,0.005078125,0.000262451171875,0.00035400390625,7.9345703125e-05,0.00015869140625,244319,7.916551e-07,7.631666e-07
1411.6,10,15655.423,15655.423,2019.04.13-05:08:19,1411.6,0.439013671875,0.465594482421875,4.94955444335938,0.005230712890625,0.000482177734375,0.00032958984375,0.000323486328125,0.000213623046875,264927.1,8.172751e-07,7.600036e-07
1411.65,7,15655.424,15655.424,2019.04.13-05:08:55,1411.65,0.434954833984375,0.464569091796875,4.94951782226562,0.0050048828125,0.000250244140625,0.0001708984375,0.000115966796875,0.00018310546875,247755.2,8.296454e-07,7.718627e-07
1411.7,5,15655.423,15655.423,2019.04.13-05:09:30,1411.7,0.43157958984375,0.4637451171875,4.94959106445313,0.005242919921875,0.000457763671875,0.000445556640625,0.000244140625,0.00035400390625,235690.5,7.883167e-07,7.591908e-07
1411.75,5,15655.424,15655.424,2019.04.13-05:10:06,1411.75,0.454278564453125,0.46259765625,4.94950561523437,0.005194091796875,0.000408935546875,0.000347900390625,0.00025634765625,0.000250244140625,259810,7.897271e-07,7.491313e-07
1411.8,15,15655.423,15655.423,2019.04.13-05:10:41,1411.8,0.446533203125,0.466180419921875,4.94957275390625,0.005157470703125,0.00030517578125,0.00029296875,0.00018310546875,0.000201416015625,260259.2,8.078437e-07,7.786288e-07
1411.85,14,15655.424,15655.424,2019.04.13-05:11:17,1411.85,0.4373046875,0.46434326171875,4.94955444335938,0.00528564453125,0.000494384765625,0.000439453125,0.00032958984375,0.000250244140625,227544.9,8.039761e-07,7.331539e-07
1411.9,8,15655.423,15655.423,2019.04.13-05:11:53,1411.9,0.43975830078125,0.463385009765625,4.94951782226562,0.005279541015625,0.00040283203125,0.00032958984375,0.000201416015625,0.000140380859375,233634.6,8.051003e-07,7.724122e-07
1411.95,5,15655.424,15655.424,2019.04.13-05:12:28,1411.95,0.434027099609375,0.46324462890625,4.94954833984375,0.00516357421875,0.00035400390625,0.00030517578125,0.000311279296875,0.000201416015625,239174.4,8.052907e-07,7.594177e-07
1412,8,15655.424,15655.424,2019.04.13-05:13:04,1412,0.4327880859375,0.4621337890625,4.94942626953125,0.00509033203125,0.0003173828125,0.0003662109375,0.000201416015625,0.00023193359375,246181.4,7.858461e-07,7.713559e-07
1412.05,9,15655.423,15655.423,2019.04.13-05:13:40,1412.05,0.43062744140625,0.46170654296875,4.9495361328125,0.005059814453125,0.000494384765625,0.000299072265625,0.000225830078125,0.000299072265625,246165.5,7.754041e-07,7.710915e-07
1412.1,8,15655.424,15655.424,2019.04.13-05:14:15,1412.1,0.42919921875,0.462786865234375,4.94954833984375,0.005267333984375,0.00032958984375,0.00025634765625,0.000225830078125,0.0001953125,254619.6,8.578403e-07,8.383923e-07
