imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.2,0,15655.305,15655.305,2019.04.13-10:48:19,1410.2,0.48536376953125,0.459979248046875,-7.9345703125e-05,0.000140380859375,-6.103515625e-06,-3.0517578125e-05,6.103515625e-06,-0.00010986328125,216069.9,7.308459e-07,7.342262e-07
1410.25,0,15655.306,15655.306,2019.04.13-10:48:54,1410.25,0.487994384765625,0.46124267578125,6.103515625e-06,-3.662109375e-05,9.765625e-05,-4.2724609375e-05,0.0001220703125,0.000225830078125,236384.1,7.674432e-07,7.304325e-07
1410.3,0,15655.304,15655.304,2019.04.13-10:49:30,1410.3,0.49466552734375,0.46085205078125,1.220703125e-05,4.8828125e-05,0.000115966796875,0.00010986328125,6.103515625e-05,-4.2724609375e-05,222831.2,8.127534e-07,7.795715e-07
1410.35,2,15655.305,15655.305,2019.04.13-10:50:06,1410.35,0.4946044921875,0.461871337890625,-2.44140625e-05,0.00020751953125,0.000103759765625,0.0001220703125,-1.8310546875e-05,8.544921875e-05,231997.4,8.193014e-07,7.655698e-07
1410.4,0,15655.305,15655.305,2019.04.13-10:50:41,1410.4,0.500067138671875,0.461590576171875,7.32421875e-05,0.0001708984375,5.4931640625e-05,0.000152587890625,0.000115966796875,8.544921875e-05,249329.1,8.111975e-07,7.711824e-07
1410.45,4,15655.305,15655.305,2019.04.13-10:51:17,1410.45,0.4993896484375,0.46246337890625,-2.44140625e-05,0,1.8310546875e-05,0,-0.000115966796875,4.8828125e-05,241846.7,8.355831e-07,8.097003e-07
1410.5,0,15655.305,15655.305,2019.04.13-10:51:53,1410.5,0.485357666015625,0.4623779296875,4.8828125e-05,-4.2724609375e-05,4.2724609375e-05,0.000152587890625,7.32421875e-05,0.000164794921875,232028.7,7.936597e-07,7.412697e-07
1410.55,1,15655.305,15655.305,2019.04.13-10:52:28,1410.55,0.489892578125,0.460595703125,1.220703125e-05,6.7138671875e-05,0.00013427734375,5.4931640625e-05,7.9345703125e-05,4.8828125e-05,231315.4,8.0095e-07,7.339472e-07
1410.6,0,15655.304,15655.304,2019.04.13-10:53:04,1410.6,0.490838623046875,0.461138916015625,-3.662109375e-05,6.103515625e-05,-9.1552734375e-05,9.765625e-05,4.2724609375e-05,0.000140380859375,252048.6,7.791975e-07,7.391167e-07
1410.65,2,15655.305,15655.305,2019.04.13-10:53:40,1410.65,0.4968505859375,0.4614990234375,-1.220703125e-05,0.000164794921875,0.000250244140625,0.000213623046875,0.00025634765625,0.0001708984375,230960,7.822399e-07,7.371566e-07
1410.7,0,15655.304,15655.304,2019.04.13-10:54:15,1410.7,0.50032958984375,0.4623291015625,-6.103515625e-05,6.7138671875e-05,-4.2724609375e-05,4.2724609375e-05,-2.44140625e-05,-7.9345703125e-05,228741.7,8.003747e-07,7.612e-07
1410.75,2,15655.306,15655.306,2019.04.13-10:54:51,1410.75,0.491314697265625,0.461749267578125,-3.662109375e-05,-6.7138671875e-05,-4.8828125e-05,-0.000140380859375,-7.32421875e-05,-1.220703125e-05,234305.5,8.037294e-07,7.557618e-07
1410.8,4,15655.305,15655.305,2019.04.13-10:55:26,1410.8,0.494818115234375,0.4634521484375,4.2724609375e-05,0.000146484375,0.00018310546875,0.000103759765625,9.765625e-05,0.00013427734375,247291.4,7.919465e-07,7.459767e-07
1410.85,2,15655.305,15655.305,2019.04.13-10:56:02,1410.85,0.49720458984375,0.46295166015625,-6.103515625e-05,0.0001220703125,6.103515625e-05,0.000115966796875,0.000189208984375,0.000213623046875,249485.2,8.091176e-07,7.546845e-07
1410.9,0,15655.305,15655.305,2019.04.13-10:56:37,1410.9,0.496661376953125,0.4642578125,-1.220703125e-05,9.765625e-05,0.000225830078125,0.000128173828125,3.662109375e-05,4.2724609375e-05,235048.1,7.920789e-07,7.641674e-07
1410.95,2,15655.304,15655.304,2019.04.13-10:57:13,1410.95,0.498089599609375,0.46427001953125,-4.2724609375e-05,9.1552734375e-05,0.000140380859375,6.103515625e-05,5.4931640625e-05,-6.103515625e-06,238778,8.109724e-07,7.58912e-07
1411,0,15655.305,15655.305,2019.04.13-10:57:49,1411,0.5046630859375,0.4647216796875,-6.7138671875e-05,-0.000164794921875,-0.0001708984375,1.8310546875e-05,-8.544921875e-05,0,249608.8,7.975832e-07,7.433799e-07
1411.05,0,15655.305,15655.305,2019.04.13-10:58:25,1411.05,0.495745849609375,0.46614990234375,4.8828125e-05,0.000189208984375,0.000299072265625,0.000140380859375,0.000146484375,0.00013427734375,230526,8.102687e-07,7.557852e-07
1411.1,0,15655.304,15655.304,2019.04.13-10:59:00,1411.1,0.492523193359375,0.465740966796875,-4.8828125e-05,0.0002685546875,0.000213623046875,0.000164794921875,0.000140380859375,4.8828125e-05,233484,8.172986e-07,7.557078e-07
1411.15,2,15655.305,15655.305,2019.04.13-10:59:36,1411.15,0.493341064453125,0.465869140625,2.44140625e-05,0.000164794921875,0.000146484375,-2.44140625e-05,4.8828125e-05,-6.103515625e-06,220781.2,8.024761e-07,7.315202e-07
1411.2,0,15655.305,15655.305,2019.04.13-11:00:11,1411.2,0.494366455078125,0.466314697265625,6.103515625e-06,-6.103515625e-05,2.44140625e-05,-4.2724609375e-05,0.000140380859375,3.0517578125e-05,240546.6,8.220224e-07,7.408211e-07
1411.25,5,15655.305,15655.305,2019.04.13-11:00:47,1411.25,0.49381103515625,0.46671142578125,2.44140625e-05,-1.220703125e-05,-6.103515625e-06,-4.2724609375e-05,7.32421875e-05,0.000146484375,249014.5,7.933712e-07,7.858155e-07
1411.3,1,15655.304,15655.304,2019.04.13-11:01:23,1411.3,0.49322509765625,0.46573486328125,3.0517578125e-05,-6.103515625e-05,4.2724609375e-05,2.44140625e-05,0.000152587890625,0.00018310546875,224245.2,8.129486e-07,7.582741e-07
1411.35,3,15655.305,15655.305,2019.04.13-11:01:58,1411.35,0.495172119140625,0.468817138671875,-6.103515625e-06,0.00015869140625,6.103515625e-06,1.220703125e-05,4.8828125e-05,-0.0001220703125,221197.2,7.506314e-07,7.244898e-07
1411.4,0,15655.305,15655.305,2019.04.13-11:02:34,1411.4,0.498785400390625,0.46546630859375,1.8310546875e-05,0.000140380859375,0.000128173828125,-4.8828125e-05,0.00010986328125,6.103515625e-05,236250.7,8.140743e-07,7.408794e-07
1411.45,2,15655.305,15655.305,2019.04.13-11:03:10,1411.45,0.494659423828125,0.46446533203125,1.220703125e-05,7.9345703125e-05,7.32421875e-05,0.000103759765625,3.662109375e-05,-3.0517578125e-05,239213.9,7.928292e-07,7.654996e-07
1411.5,0,15655.305,15655.305,2019.04.13-11:03:45,1411.5,0.48336181640625,0.464532470703125,4.8828125e-05,8.544921875e-05,4.8828125e-05,9.765625e-05,-6.103515625e-05,-3.0517578125e-05,229446,8.062246e-07,7.715895e-07
1411.55,4,15655.305,15655.305,2019.04.13-11:04:21,1411.55,0.493902587890625,0.465692138671875,3.0517578125e-05,9.765625e-05,6.103515625e-06,7.9345703125e-05,0.000213623046875,-1.220703125e-05,226099,7.89936e-07,7.486101e-07
1411.6,0,15655.305,15655.305,2019.04.13-11:04:57,1411.6,0.488720703125,0.464630126953125,1.220703125e-05,-4.2724609375e-05,4.2724609375e-05,9.765625e-05,0.000225830078125,4.2724609375e-05,225770.6,7.66712e-07,7.361573e-07
1411.65,1,15655.306,15655.306,2019.04.13-11:05:32,1411.65,0.485064697265625,0.463409423828125,3.662109375e-05,8.544921875e-05,7.32421875e-05,0.000140380859375,8.544921875e-05,0.000103759765625,229052.8,8.041793e-07,7.645404e-07
1411.7,0,15655.304,15655.304,2019.04.13-11:06:08,1411.7,0.496295166015625,0.464398193359375,-1.8310546875e-05,1.8310546875e-05,-6.7138671875e-05,-4.2724609375e-05,3.662109375e-05,-5.4931640625e-05,248604.5,7.74786e-07,7.511533e-07
1411.75,0,15655.305,15655.305,2019.04.13-11:06:44,1411.75,0.486334228515625,0.464007568359375,6.103515625e-06,0.00010986328125,0.0001220703125,0.00020751953125,0.00010986328125,0.00018310546875,236589.1,8.152866e-07,7.940822e-07
1411.8,4,15655.305,15655.305,2019.04.13-11:07:19,1411.8,0.488336181640625,0.463616943359375,-8.544921875e-05,0.0002197265625,0.000128173828125,6.103515625e-06,-3.662109375e-05,-4.8828125e-05,220308.4,7.863288e-07,7.81457e-07
1411.85,2,15655.306,15655.306,2019.04.13-11:07:55,1411.85,0.497442626953125,0.465936279296875,-3.0517578125e-05,1.220703125e-05,-8.544921875e-05,-9.765625e-05,1.220703125e-05,-2.44140625e-05,240470.5,7.95722e-07,7.621949e-07
1411.9,1,15655.306,15655.306,2019.04.13-11:08:31,1411.9,0.480059814453125,0.462152099609375,1.220703125e-05,3.0517578125e-05,-0.00020751953125,-9.765625e-05,4.2724609375e-05,-3.662109375e-05,241247.7,8.547747e-07,8.017293e-07
1411.95,1,15655.306,15655.306,2019.04.13-11:09:06,1411.95,0.48101806640625,0.46090087890625,9.1552734375e-05,6.7138671875e-05,8.544921875e-05,8.544921875e-05,0.000238037109375,-6.103515625e-06,217111.6,7.999566e-07,7.90206e-07
1412,0,15655.305,15655.305,2019.04.13-11:09:42,1412,0.489312744140625,0.461279296875,6.103515625e-06,-1.8310546875e-05,0.00010986328125,-1.220703125e-05,7.32421875e-05,9.765625e-05,237358.3,8.141936e-07,7.690817e-07
1412.05,0,15655.306,15655.306,2019.04.13-11:10:17,1412.05,0.48924560546875,0.46124267578125,6.103515625e-06,9.765625e-05,9.1552734375e-05,0.00025634765625,0.0001220703125,0.00013427734375,259550.9,7.823551e-07,7.860353e-07
1412.1,2,15655.305,15655.305,2019.04.13-11:10:53,1412.1,0.4993408203125,0.462774658203125,4.2724609375e-05,0.00015869140625,8.544921875e-05,4.8828125e-05,9.1552734375e-05,0.000128173828125,229926.6,7.999841e-07,7.699944e-07
