imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1404.025,0,15655.445,15655.445,2019.04.12-08:01:09,1404.025,0.79427490234375,0.465875244140625,4.94949340820313,0.00526123046875,0.000537109375,0.000439453125,0.000360107421875,0.000341796875,274871,8.952282e-07,8.285638e-07
1403.975,0,15655.445,15655.445,2019.04.12-08:01:45,1403.975,0.79012451171875,0.4652587890625,4.94948120117188,0.00528564453125,0.000537109375,0.0005126953125,0.000360107421875,0.000286865234375,269508.4,9.266049e-07,8.560625e-07
1403.925,0,15655.445,15655.445,2019.04.12-08:02:20,1403.925,0.783905029296875,0.4669921875,4.9494384765625,0.005291748046875,0.000469970703125,0.0004150390625,0.000421142578125,0.000347900390625,310645.7,8.880187e-07,8.495214e-07
1403.875,0,15655.445,15655.445,2019.04.12-08:02:56,1403.875,0.789508056640625,0.46568603515625,4.9495361328125,0.005157470703125,0.000482177734375,0.0003662109375,0.000360107421875,0.00029296875,295774.8,8.944281e-07,8.428671e-07
1403.825,3,15655.445,15655.445,2019.04.12-08:03:31,1403.825,0.788653564453125,0.46622314453125,4.9495361328125,0.005084228515625,0.00054931640625,0.000421142578125,0.0002685546875,0.000347900390625,309952.2,8.952457e-07,8.619019e-07
1403.775,0,15655.445,15655.445,2019.04.12-08:04:07,1403.775,0.78336181640625,0.46591796875,4.94957275390625,0.005096435546875,0.000384521484375,0.00028076171875,0.00023193359375,0.00025634765625,308447.8,8.935448e-07,8.389924e-07
1403.725,0,15655.445,15655.445,2019.04.12-08:04:43,1403.725,0.79093017578125,0.466357421875,4.94949951171875,0.005255126953125,0.00035400390625,0.000341796875,0.000299072265625,0.000286865234375,321312.5,8.660933e-07,7.998343e-07
1403.675,2,15655.444,15655.444,2019.04.12-08:05:18,1403.675,0.78597412109375,0.46583251953125,4.9495361328125,0.0051025390625,0.000439453125,0.000384521484375,0.000274658203125,0.000311279296875,265997.9,9.26774e-07,8.278187e-07
1403.625,0,15655.445,15655.445,2019.04.12-08:05:54,1403.625,0.794952392578125,0.46416015625,4.94935913085938,0.00506591796875,0.000531005859375,0.000286865234375,0.0003662109375,0.000286865234375,321349,8.829523e-07,8.307497e-07
1403.575,2,15655.444,15655.444,2019.04.12-08:06:30,1403.575,0.779632568359375,0.466766357421875,4.94951782226562,0.00506591796875,0.000244140625,0.000152587890625,0.000177001953125,0.0002197265625,311639.5,8.422409e-07,8.088873e-07
1403.525,0,15655.445,15655.445,2019.04.12-08:07:05,1403.525,0.7816162109375,0.467010498046875,4.94954223632813,0.005218505859375,0.000677490234375,0.000445556640625,0.000311279296875,0.000372314453125,281324.9,8.994368e-07,8.511972e-07
1403.475,4,15655.444,15655.444,2019.04.12-08:07:41,1403.475,0.777117919921875,0.466864013671875,4.94945068359375,0.00523681640625,0.00064697265625,0.00032958984375,0.0003173828125,0.000262451171875,286069.3,9.050593e-07,8.133928e-07
1403.425,2,15655.445,15655.445,2019.04.12-08:08:17,1403.425,0.780047607421875,0.46561279296875,4.94955444335938,0.00528564453125,0.00057373046875,0.0004150390625,0.0002685546875,0.00037841796875,269402.9,9.127675e-07,8.158651e-07
1403.375,0,15655.444,15655.444,2019.04.12-08:08:52,1403.375,0.786700439453125,0.4653076171875,4.94951782226562,0.0051025390625,0.000299072265625,0.000213623046875,0.000225830078125,0.000164794921875,287685,9.371068e-07,8.46926e-07
1403.325,0,15655.444,15655.444,2019.04.12-08:09:28,1403.325,0.797930908203125,0.465191650390625,4.94951782226562,0.005181884765625,0.000482177734375,0.0004150390625,0.000323486328125,0.000457763671875,278236.3,8.990683e-07,8.285253e-07
1403.275,0,15655.445,15655.445,2019.04.12-08:10:04,1403.275,0.77781982421875,0.464361572265625,4.94949340820313,0.0052490234375,0.0004150390625,0.000396728515625,0.000341796875,0.000213623046875,284063.2,9.257888e-07,8.287442e-07
1403.225,0,15655.444,15655.444,2019.04.12-08:10:39,1403.225,0.78228759765625,0.46552734375,4.94955444335938,0.005157470703125,0.000372314453125,0.000311279296875,0.0001708984375,7.9345703125e-05,310653.6,8.821258e-07,8.122388e-07
1403.175,0,15655.445,15655.445,2019.04.12-08:11:15,1403.175,0.78629150390625,0.46728515625,4.949462890625,0.005316162109375,0.00048828125,0.000469970703125,0.00040283203125,0.000299072265625,288571.4,8.549932e-07,7.82466e-07
1403.125,0,15655.445,15655.445,2019.04.12-08:11:51,1403.125,0.77103271484375,0.467559814453125,4.94943237304688,0.005010986328125,0.000311279296875,0.000323486328125,0.000164794921875,0.000274658203125,291806.4,8.77602e-07,8.055425e-07
1403.075,5,15655.445,15655.445,2019.04.12-08:12:26,1403.075,0.794842529296875,0.465557861328125,4.94945068359375,0.0052001953125,0.000531005859375,0.000335693359375,0.000347900390625,0.0003662109375,279454.1,8.873421e-07,8.378925e-07
1403.025,0,15655.445,15655.445,2019.04.12-08:13:02,1403.025,0.775701904296875,0.465447998046875,4.94963989257812,0.005267333984375,0.000396728515625,0.000408935546875,0.000341796875,0.000238037109375,298737.7,8.861963e-07,8.157934e-07
1402.975,0,15655.445,15655.445,2019.04.12-08:13:38,1402.975,0.786468505859375,0.46531982421875,4.94949951171875,0.0052001953125,0.000482177734375,0.000360107421875,0.0004150390625,0.00013427734375,303885.4,9.023203e-07,8.306791e-07
1402.925,0,15655.445,15655.445,2019.04.12-08:14:13,1402.925,0.77843017578125,0.464837646484375,4.94951171875,0.005133056640625,0.000494384765625,0.000341796875,0.0002685546875,0.000408935546875,300932.5,8.711184e-07,7.970985e-07
1402.875,0,15655.444,15655.444,2019.04.12-08:14:49,1402.875,0.775115966796875,0.4660400390625,4.94954833984375,0.00526123046875,0.000616455078125,0.00050048828125,0.000439453125,0.000433349609375,285937.2,8.983255e-07,8.194932e-07
1402.825,2,15655.445,15655.445,2019.04.12-08:15:25,1402.825,0.773974609375,0.46558837890625,4.94957275390625,0.005352783203125,0.00072021484375,0.00042724609375,0.000396728515625,0.0003173828125,291705.1,8.955796e-07,8.263186e-07
1402.775,0,15655.444,15655.444,2019.04.12-08:16:00,1402.775,0.772967529296875,0.4651611328125,4.94948120117188,0.005279541015625,0.00050048828125,0.00040283203125,0.00028076171875,0.000372314453125,298593.1,9.005061e-07,8.67233e-07
1402.725,1,15655.445,15655.445,2019.04.12-08:16:36,1402.725,0.7761962890625,0.465496826171875,4.94956665039062,0.005108642578125,0.00054931640625,0.000390625,0.00018310546875,0.0002685546875,287393.2,9.090462e-07,8.31762e-07
1402.675,8,15655.444,15655.444,2019.04.12-08:17:11,1402.675,0.77867431640625,0.464398193359375,4.949609375,0.00518798828125,0.000506591796875,0.00040283203125,0.00030517578125,0.000347900390625,278967,9.09991e-07,8.467795e-07
1402.625,0,15655.444,15655.444,2019.04.12-08:17:47,1402.625,0.77513427734375,0.46656494140625,4.94945068359375,0.005047607421875,0.000347900390625,0.000146484375,0.000189208984375,0.000128173828125,281899,8.66627e-07,8.1125e-07
1402.575,0,15655.444,15655.444,2019.04.12-08:18:23,1402.575,0.778619384765625,0.4683349609375,4.9494873046875,0.00518798828125,0.00037841796875,0.00029296875,0.0001953125,0.00025634765625,275940.7,9.321411e-07,8.459425e-07
1402.525,0,15655.445,15655.445,2019.04.12-08:18:58,1402.525,0.778662109375,0.465850830078125,4.94948120117188,0.0050048828125,0.000225830078125,0.00018310546875,0.00025634765625,0.000146484375,290770.5,9.203946e-07,8.924706e-07
1402.475,0,15655.444,15655.444,2019.04.12-08:19:34,1402.475,0.78118896484375,0.4677490234375,4.94954223632813,0.005291748046875,0.000567626953125,0.00035400390625,0.00032958984375,0.000347900390625,270822.2,9.087753e-07,8.166754e-07
1402.425,1,15655.445,15655.445,2019.04.12-08:20:09,1402.425,0.775836181640625,0.466082763671875,4.94944458007812,0.005133056640625,0.00042724609375,0.00032958984375,0.0003662109375,0.000347900390625,284272.1,8.639721e-07,7.761205e-07
1402.325,2,15655.445,15655.445,2019.04.12-08:20:45,1402.325,0.772625732421875,0.466668701171875,4.94954833984375,0.00521240234375,0.000384521484375,0.000396728515625,0.00025634765625,0.000146484375,288572.5,9.028336e-07,8.451588e-07
